stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.3,7.52,29.0,13.9377,206.77,1.43,39.8475,-10.085567,2019-09-15 06:50,180.93,2.01
14.1,7.58,29.0,15.1252,212.78,1.43,39.8425,-10.085667,2019-09-15 06:51,181.22,2.01
14.1,7.37,29.0,14.5627,207.31,1.43,39.837517,-10.085817,2019-09-15 06:52,181.39,2.01
14.31,7.56,28.0,13.7502,216.93,1.43,39.832467,-10.085967,2019-09-15 06:53,179.07,2.01
14.25,7.56,28.0,13.7502,217.08,1.43,39.827483,-10.085867,2019-09-15 06:54,178.92,2.01
14.23,7.3,28.0,12.4377,221.28000000000003,1.43,39.827483,-10.085867,2019-09-15 06:55,178.92,2.01
14.17,7.56,29.0,13.3752,214.08,1.43,39.822533,-10.085717,2019-09-15 06:56,178.92,2.01
14.17,7.5,28.0,13.1877,207.84,1.43,39.817583,-10.085533,2019-09-15 06:57,179.06,2.01
14.21,7.53,29.0,12.6252,212.09,1.43,39.812533,-10.085367,2019-09-15 06:58,179.21,2.01
14.17,7.71,29.0,12.6252,211.88,1.43,39.807567,-10.085233,2019-09-15 06:59,179.42,2.01
14.29,7.48,28.0,12.6252,211.78,1.43,39.807567,-10.085233,2019-09-15 07:00,179.42,2.01
14.34,7.52,29.0,12.6252,205.4,1.43,39.8026,-10.085167,2019-09-15 07:01,179.2,2.01
14.34,7.53,28.0,13.0002,206.72,1.43,39.797583,-10.085083,2019-09-15 07:02,179.28,2.01
14.33,7.56,28.0,13.0002,206.45,1.43,39.7926,-10.08505,2019-09-15 07:03,179.55,2.01
14.43,7.56,29.0,13.0002,211.15,1.43,39.7926,-10.08505,2019-09-15 07:04,179.55,2.01
14.32,7.31,28.0,13.0002,203.88,1.43,39.7876,-10.08505,2019-09-15 07:05,178.72,2.01
14.11,7.52,28.0,13.0002,206.06,1.43,39.782567,-10.084917,2019-09-15 07:06,178.64,2.01
14.11,7.48,29.0,11.8127,209.48,1.43,39.777567,-10.084733,2019-09-15 07:07,178.72,2.01
14.41,7.54,29.0,11.8127,209.3,1.43,39.772533,-10.084583,2019-09-15 07:08,178.9,2.01
14.28,7.52,28.0,13.0002,207.1,1.43,39.772533,-10.084583,2019-09-15 07:09,178.9,2.01
14.12,7.48,28.0,13.3752,207.57,1.43,39.767483,-10.0844,2019-09-15 07:10,178.93,2.01
14.35,7.37,29.0,13.3752,207.49,1.43,39.762467,-10.08425,2019-09-15 07:11,178.71,2.01
14.35,7.6,28.0,13.3752,211.57,1.43,39.75745,-10.084017,2019-09-15 07:12,178.83,2.01
14.27,7.6,29.0,13.3752,211.25,1.43,39.752367,-10.0838,2019-09-15 07:13,179.15,2.01
14.21,7.6,28.0,13.0002,206.95,1.43,39.752367,-10.0838,2019-09-15 07:14,179.15,2.01
14.31,7.4,29.0,13.1877,206.78,1.43,39.747317,-10.083617,2019-09-15 07:15,179.12,2.01
14.19,7.69,29.0,13.9377,208.84,1.43,39.742267,-10.083433,2019-09-15 07:16,179.06,2.01
14.19,7.52,28.0,14.3752,206.78,1.43,39.7372,-10.083283,2019-09-15 07:17,179.12,2.01
14.22,7.6,29.0,14.3752,206.75,1.43,39.73205,-10.083167,2019-09-15 07:18,179.15,2.01
14.29,7.67,29.0,13.3752,210.15,1.43,39.73205,-10.083167,2019-09-15 07:19,179.15,2.01
14.25,7.4,28.0,12.6252,206.87,1.43,39.727,-10.083033,2019-09-15 07:20,178.93,2.01
14.25,7.54,28.0,13.1877,207.04,1.43,39.72195,-10.082833,2019-09-15 07:21,178.86,2.01
14.25,7.61,28.0,13.5627,213.64,1.43,39.716833,-10.082633,2019-09-15 07:22,179.16,2.01
14.41,7.55,29.0,13.5627,213.3,1.43,39.7118,-10.082483,2019-09-15 07:23,179.5,2.01
14.56,7.55,29.0,13.5627,213.0,1.43,39.7118,-10.082483,2019-09-15 07:24,179.5,2.01
14.52,7.6,28.0,12.8127,211.67,1.43,39.706767,-10.0824,2019-09-15 07:25,178.83,2.01
14.3,7.65,28.0,11.8127,210.01,1.43,39.7017,-10.0822,2019-09-15 07:26,178.59,2.01
14.3,7.42,28.0,12.4377,212.98,1.43,39.6967,-10.08195,2019-09-15 07:27,177.42,2.01
14.26,7.56,28.0,12.4377,213.4,1.43,39.6917,-10.081683,2019-09-15 07:28,177.0,2.01
14.21,7.6,29.0,11.4377,209.3,1.43,39.6917,-10.081683,2019-09-15 07:29,177.0,2.01
14.33,7.51,28.0,11.0627,207.77,1.43,39.6867,-10.081333,2019-09-15 07:30,176.93,2.01
14.48,7.42,29.0,12.0002,209.54,1.4,39.68163300000001,-10.081033,2019-09-15 07:31,176.86,2.66
14.48,7.52,28.0,11.6252,206.49,1.4,39.6766,-10.080717,2019-09-15 07:32,176.51,2.66
14.35,7.59,28.0,11.6252,206.49,1.4,39.6716,-10.080317,2019-09-15 07:33,176.51,2.66
14.35,7.59,29.0,12.1877,211.89,1.4,39.6716,-10.080317,2019-09-15 07:34,176.51,2.66
14.57,7.72,29.0,10.4377,204.16,1.4,39.666517,-10.079867,2019-09-15 07:35,176.84,2.66
14.39,7.4,28.0,12.1877,200.6,1.4,39.661483,-10.0795,2019-09-15 07:36,177.1,2.66
14.39,7.5,28.0,10.8752,209.53,1.4,39.656467,-10.079167,2019-09-15 07:37,177.27,2.66
14.38,7.6,28.0,10.8752,210.2,1.4,39.6514,-10.07885,2019-09-15 07:38,176.6,2.66
14.34,7.65,29.0,11.4377,210.6,1.4,39.6514,-10.07885,2019-09-15 07:39,176.6,2.66
14.31,7.6,28.0,10.2502,210.31,1.4,39.646417,-10.078433,2019-09-15 07:40,176.39,2.66
14.53,7.42,28.0,8.6877,204.64,1.4,39.64145,-10.077933,2019-09-15 07:41,176.76,2.66
14.53,7.62,28.0,11.6252,204.96,1.4,39.6364,-10.0775,2019-09-15 07:42,177.44,2.66
14.43,7.42,28.0,11.6252,204.91,1.4,39.631433,-10.077133,2019-09-15 07:43,177.49,2.66
14.33,7.42,28.0,11.2502,208.71,1.4,39.631433,-10.077133,2019-09-15 07:44,177.49,2.66
14.42,7.59,28.0,11.0627,206.72,1.4,39.6265,-10.07685,2019-09-15 07:45,177.48,2.66
14.42,7.48,28.0,11.4377,205.35,1.4,39.6215,-10.076483,2019-09-15 07:46,176.85,2.66
14.42,7.67,28.0,11.0627,206.46,1.4,39.6166,-10.07605,2019-09-15 07:47,176.74,2.66
14.44,7.55,29.0,11.0627,206.0,1.4,39.6117,-10.075633,2019-09-15 07:48,177.2,2.66
14.38,7.34,28.0,10.8752,213.5,1.4,39.6117,-10.075633,2019-09-15 07:49,177.2,2.66
14.36,7.6,28.0,11.8127,212.38,1.4,39.606733,-10.07525,2019-09-15 07:50,177.42,2.66
14.14,7.62,28.0,11.8127,214.36,1.4,39.601833,-10.074917,2019-09-15 07:51,177.44,2.66
14.14,7.6,28.0,11.0627,210.21,1.4,39.596933,-10.074617,2019-09-15 07:52,176.99,2.66
14.31,7.52,28.0,11.0627,210.48,1.4,39.592067,-10.074267,2019-09-15 07:53,176.72,2.66
14.2,7.52,28.0,9.8752,204.58,1.4,39.592067,-10.074267,2019-09-15 07:54,176.72,2.66
14.41,7.34,29.0,10.2502,208.01,1.4,39.587167,-10.073883,2019-09-15 07:55,176.89,2.66
14.29,7.45,28.0,9.8752,205.52,1.4,39.582283,-10.073533,2019-09-15 07:56,176.98,2.66
14.29,7.46,28.0,10.8752,216.66,1.4,39.57738300000001,-10.073167,2019-09-15 07:57,176.74,2.66
14.15,7.46,29.0,10.8752,216.77,1.4,39.5724,-10.0728,2019-09-15 07:58,176.63,2.66
14.31,7.6,28.0,10.6877,209.67,1.4,39.5724,-10.0728,2019-09-15 07:59,176.63,2.66
14.29,7.44,28.0,9.8752,205.59,1.4,39.5675,-10.0724,2019-09-15 08:00,176.91,2.66
14.22,7.6,29.0,9.8752,207.16,1.4,39.562633,-10.07205,2019-09-15 08:01,177.04,2.66
14.22,7.53,28.0,10.2502,211.34,1.4,39.557733,-10.071683,2019-09-15 08:02,177.26,2.66
14.22,7.6,28.0,10.2502,211.49,1.4,39.5528,-10.071417,2019-09-15 08:03,177.11,2.66
14.2,7.6,28.0,10.2502,208.19,1.4,39.5528,-10.071417,2019-09-15 08:04,177.11,2.66
14.22,7.47,29.0,10.8752,210.61,1.4,39.5479,-10.071117,2019-09-15 08:05,176.99,2.66
14.27,7.4,28.0,10.6877,208.67,1.4,39.542983,-10.070817,2019-09-15 08:06,178.53,2.66
14.27,7.66,29.0,10.6877,208.27,1.4,39.538017,-10.070683,2019-09-15 08:07,178.93,2.66
14.21,7.67,28.0,10.4377,217.97,1.4,39.538017,-10.070683,2019-09-15 08:08,178.93,2.66
14.22,7.48,28.0,10.4377,213.64,1.4,39.533133,-10.070583,2019-09-15 08:09,178.96,2.66
14.24,7.42,29.0,10.4377,207.57,1.4,39.5282,-10.0705,2019-09-15 08:10,179.03,2.66
14.31,7.36,28.0,10.8752,210.76,1.4,39.523217,-10.070417,2019-09-15 08:11,179.04,2.66
14.31,7.7,29.0,10.8752,210.71,1.4,39.518267,-10.07035,2019-09-15 08:12,179.09,2.66
14.31,7.51,28.0,11.0627,214.71,1.4,39.518267,-10.07035,2019-09-15 08:13,179.09,2.66
14.21,7.51,29.0,10.4377,218.51,1.4,39.513367,-10.070283,2019-09-15 08:14,179.09,2.66
14.16,7.62,28.0,10.6877,214.15,1.4,39.50835,-10.070217,2019-09-15 08:15,178.95,2.66
14.16,7.74,28.0,10.4377,216.44,1.4,39.5034,-10.070117,2019-09-15 08:16,179.06,2.66
14.23,7.6,29.0,10.4377,216.63,1.37,39.498433,-10.070033,2019-09-15 08:17,178.87,1.73
14.15,7.6,28.0,10.2502,218.33,1.37,39.498433,-10.070033,2019-09-15 08:18,178.87,1.73
14.2,7.62,29.0,10.4377,216.06,1.37,39.493367,-10.069967,2019-09-15 08:19,179.14,1.73
14.25,7.59,29.0,10.4377,210.44,1.37,39.48835,-10.069933,2019-09-15 08:20,179.26,1.73
14.25,7.6,28.0,10.4377,210.52,1.37,39.483333,-10.069967,2019-09-15 08:21,179.28,1.73
14.29,7.46,28.0,10.4377,210.53,1.37,39.47825,-10.070033,2019-09-15 08:22,179.27,1.73
14.25,7.62,29.0,10.0627,210.43,1.37,39.47825,-10.070033,2019-09-15 08:23,179.27,1.73
14.33,7.62,28.0,10.6877,201.36,1.37,39.473183,-10.070117,2019-09-15 08:24,178.84,1.73
14.26,7.44,29.0,10.0627,207.49,1.37,39.468167,-10.070167,2019-09-15 08:25,178.51,1.73
14.26,7.6,28.0,10.4377,209.86,1.37,39.463133,-10.070183,2019-09-15 08:26,178.64,1.73
14.17,7.42,29.0,10.4377,210.0,1.37,39.457983,-10.0702,2019-09-15 08:27,178.5,1.73
14.17,7.4,28.0,10.2502,216.0,1.37,39.457983,-10.0702,2019-09-15 08:28,178.5,1.73
14.36,7.63,29.0,9.6877,210.88,1.37,39.452933,-10.0702,2019-09-15 08:29,178.72,1.73
14.41,7.68,28.0,9.5002,203.22,1.37,39.447867,-10.070233,2019-09-15 08:30,179.08,1.73
14.39,7.68,28.0,10.0627,198.36,1.37,39.442733,-10.070283,2019-09-15 08:31,179.34,1.73
14.39,7.68,28.0,10.0627,198.69,1.37,39.437733,-10.070383,2019-09-15 08:32,179.01,1.73
14.45,7.62,28.0,9.8752,206.79,1.37,39.437733,-10.070383,2019-09-15 08:33,179.01,1.73
14.37,7.34,28.0,9.5002,212.53,1.37,39.432717,-10.0705,2019-09-15 08:34,179.27,1.73
14.42,7.34,28.0,10.0627,204.38,1.37,39.427667,-10.07065,2019-09-15 08:35,178.92,1.73
14.54,7.44,29.0,10.0627,208.24,1.37,39.4226,-10.0708,2019-09-15 08:36,178.86,1.73
14.54,7.58,28.0,10.0627,208.07,1.37,39.417633,-10.070917,2019-09-15 08:37,179.03,1.73
14.54,7.58,28.0,8.9377,206.87,1.37,39.417633,-10.070917,2019-09-15 08:38,179.03,1.73
14.4,7.57,28.0,7.9689,212.65,1.37,39.412667,-10.071,2019-09-15 08:39,178.85,1.73
14.24,7.48,27.0,8.6877,212.79,1.37,39.407667,-10.071083,2019-09-15 08:40,177.21,1.73
14.39,7.56,28.0,8.5002,214.77,1.37,39.402783,-10.071017,2019-09-15 08:41,176.63,1.73
14.39,7.56,29.0,8.5002,214.58,1.37,39.397867,-10.070817,2019-09-15 08:42,176.82,1.73
14.41,7.41,28.0,7.9689,213.78,1.37,39.397867,-10.070817,2019-09-15 08:43,176.82,1.73
14.19,7.54,28.0,8.6877,213.34,1.37,39.3929,-10.07065,2019-09-15 08:44,177.26,1.73
14.25,7.54,29.0,9.8752,204.04,1.37,39.38800000000001,-10.070533,2019-09-15 08:45,176.56,1.73
14.27,7.52,28.0,9.8752,200.7,1.37,39.383083,-10.070267,2019-09-15 08:46,176.6,1.73
14.27,7.6,28.0,9.8752,200.6,1.37,39.3781,-10.069917,2019-09-15 08:47,176.7,1.73
14.25,7.56,28.0,9.5002,202.6,1.37,39.3781,-10.069917,2019-09-15 08:48,176.7,1.73
14.43,7.81,29.0,9.3127,211.37,1.37,39.373183,-10.06955,2019-09-15 08:49,177.53,1.73
14.33,7.4,28.0,10.2502,210.95,1.37,39.3683,-10.06925,2019-09-15 08:50,177.45,1.73
14.32,7.46,28.0,9.5002,213.52,1.37,39.363333,-10.068967,2019-09-15 08:51,177.78,1.73
14.32,7.6,28.0,9.5002,213.75,1.37,39.35845,-10.068767,2019-09-15 08:52,177.55,1.73
14.26,7.57,28.0,9.3127,206.25,1.37,39.35845,-10.068767,2019-09-15 08:53,177.55,1.73
14.16,7.47,28.0,9.3127,210.5,1.37,39.353567,-10.0685,2019-09-15 08:54,177.3,1.73
14.1,7.65,28.0,8.5002,209.67,1.37,39.348617,-10.0682,2019-09-15 08:55,177.23,1.73
14.17,7.65,29.0,8.6877,204.45,1.37,39.343717,-10.067933,2019-09-15 08:56,177.05,1.73
14.17,7.48,28.0,8.6877,204.3,1.37,39.3388,-10.067633,2019-09-15 08:57,177.2,1.73
14.21,7.58,29.0,9.1252,201.7,1.37,39.3388,-10.067633,2019-09-15 08:58,177.2,1.73
14.16,7.64,28.0,9.5002,208.56,1.37,39.33385,-10.067333,2019-09-15 08:59,177.14,1.73
14.21,7.6,29.0,10.0627,212.47,1.37,39.328817,-10.067083,2019-09-15 09:00,177.23,1.73
14.12,7.5,28.0,8.6877,207.99,1.37,39.323867,-10.0668,2019-09-15 09:01,176.71,1.73
14.12,7.48,28.0,8.6877,207.86,1.37,39.3189,-10.066433,2019-09-15 09:02,176.84,1.73
14.16,7.38,29.0,9.8752,206.26,1.37,39.3189,-10.066433,2019-09-15 09:03,176.84,1.73
14.25,7.48,29.0,10.2502,205.37,1.37,39.313833,-10.066083,2019-09-15 09:04,177.03,1.73
14.48,7.51,28.0,10.2502,200.75,1.37,39.3088,-10.065817,2019-09-15 09:05,179.05,1.73
14.23,7.43,29.0,10.2502,200.38,1.37,39.3038,-10.065767,2019-09-15 09:06,179.42,1.73
14.23,7.43,28.0,10.2502,202.68,1.37,39.3038,-10.065767,2019-09-15 09:07,179.42,1.73
14.42,7.34,28.0,10.6877,201.03,1.37,39.298733,-10.06575,2019-09-15 09:08,179.17,1.73
14.22,7.66,29.0,11.2502,205.88,1.37,39.2937,-10.0658,2019-09-15 09:09,179.22,1.73
14.4,7.56,28.0,9.5002,208.63,1.37,39.2887,-10.065817,2019-09-15 09:10,178.77,1.73
14.48,7.61,29.0,9.5002,208.86,1.37,39.283633,-10.065783,2019-09-15 09:11,178.54,1.73
14.48,7.63,28.0,10.8752,205.26,1.37,39.283633,-10.065783,2019-09-15 09:12,178.54,1.73
14.37,7.56,29.0,12.0002,193.69,1.37,39.278533,-10.065667,2019-09-15 09:13,179.31,1.73
14.47,7.52,28.0,10.0627,197.84,1.37,39.273467,-10.0657,2019-09-15 09:14,179.36,1.73
14.32,7.49,29.0,10.6877,200.58,1.37,39.268367,-10.0657,2019-09-15 09:15,178.92,1.73
14.33,7.49,28.0,10.6877,200.21,1.37,39.263233,-10.0657,2019-09-15 09:16,179.29,1.73
14.33,7.56,29.0,9.5002,203.11,1.37,39.263233,-10.0657,2019-09-15 09:17,179.29,1.73
14.53,7.65,28.0,9.8752,200.9,1.37,39.258133,-10.0657,2019-09-15 09:18,178.7,1.73
14.45,7.36,28.0,10.8752,208.87,1.37,39.253033,-10.065667,2019-09-15 09:19,179.13,1.73
14.36,7.55,28.0,9.1252,207.86,1.37,39.247833,-10.06555,2019-09-15 09:20,178.34,1.73
14.54,7.7,29.0,9.1252,207.06,1.37,39.2427,-10.065433,2019-09-15 09:21,179.14,1.73
14.54,7.6,28.0,10.2502,205.26,1.37,39.2427,-10.065433,2019-09-15 09:22,179.14,1.73
14.45,7.41,28.0,10.6877,204.63,1.37,39.237583,-10.065383,2019-09-15 09:23,179.87,1.73
14.43,7.68,28.0,10.6877,206.03,1.37,39.232383,-10.06545,2019-09-15 09:24,179.37,1.73
14.37,7.46,28.0,11.4377,199.84,1.37,39.227233,-10.065467,2019-09-15 09:25,179.06,1.73
14.36,7.46,29.0,11.4377,199.77,1.37,39.222117,-10.06535,2019-09-15 09:26,179.13,1.73
14.36,7.51,28.0,10.8752,207.07,1.37,39.222117,-10.06535,2019-09-15 09:27,179.13,1.73
14.48,7.62,28.0,11.0627,210.52,1.37,39.216917,-10.06525,2019-09-15 09:28,179.18,1.73
14.48,7.54,28.0,11.2502,206.18,1.37,39.2118,-10.065233,2019-09-15 09:29,179.52,1.73
14.54,7.7,28.0,11.4377,210.85,1.37,39.206717,-10.065233,2019-09-15 09:30,178.85,1.73
14.36,7.64,28.0,11.4377,212.41,1.37,39.2016,-10.065183,2019-09-15 09:31,177.29,1.73
14.29,7.44,27.0,10.6877,213.91,1.37,39.2016,-10.065183,2019-09-15 09:32,177.29,1.73
14.09,7.58,26.0,10.2502,215.98,1.37,39.1966,-10.065,2019-09-15 09:33,171.02,1.73
14.09,7.6,27.0,10.0627,223.19,1.37,39.1917,-10.064233,2019-09-15 09:34,167.31,1.73
14.23,7.66,28.0,9.1252,223.56,1.37,39.186867,-10.063083,2019-09-15 09:35,166.54,1.73
14.19,7.66,28.0,9.1252,224.99,1.37,39.181967,-10.06185,2019-09-15 09:36,165.11,1.73
14.11,7.52,28.0,8.3127,216.89,1.37,39.181967,-10.06185,2019-09-15 09:37,165.11,1.73
14.04,7.63,29.0,9.5002,221.34,1.37,39.17715,-10.060483,2019-09-15 09:38,164.36,1.73
14.04,7.52,28.0,10.4377,222.8,1.37,39.172333,-10.05905,2019-09-15 09:39,165.1,1.73
14.19,7.65,29.0,9.5002,217.3,1.37,39.1674,-10.057633,2019-09-15 09:40,164.3,1.73
14.07,7.44,28.0,9.5002,217.06,1.37,39.162533,-10.056167,2019-09-15 09:41,164.54,1.73
14.07,7.68,29.0,10.0627,218.76,1.37,39.162533,-10.056167,2019-09-15 09:42,164.54,1.73
14.06,7.49,29.0,9.8752,211.55,1.37,39.157633,-10.0547,2019-09-15 09:43,164.85,1.73
14.06,7.36,30.0,10.6877,216.47,1.37,39.152617,-10.0533,2019-09-15 09:44,168.03,1.73
14.17,7.56,29.0,11.0627,216.74,1.37,39.1476,-10.052217,2019-09-15 09:45,169.36,1.73
14.42,7.5,30.0,11.0627,211.2,1.37,39.142467,-10.051367,2019-09-15 09:46,174.9,1.73
14.39,7.5,30.0,11.0627,207.5,1.37,39.142467,-10.051367,2019-09-15 09:47,174.9,1.73
14.7,7.5,30.0,11.4377,204.61,1.37,39.1373,-10.051083,2019-09-15 09:48,179.69,1.73
14.7,7.67,30.0,11.6252,200.64,1.37,39.132067,-10.051417,2019-09-15 09:49,184.96,1.73
14.68,7.38,28.0,12.6252,205.15,1.37,39.126917,-10.052283,2019-09-15 09:50,185.25,1.73
14.76,7.62,28.0,12.6252,205.69,1.37,39.1218,-10.053217,2019-09-15 09:51,184.71,1.73
14.72,7.65,28.0,13.3752,205.79,1.37,39.1218,-10.053217,2019-09-15 09:52,184.71,1.73
14.45,7.44,29.0,12.1877,203.39,1.37,39.116633,-10.054133,2019-09-15 09:53,184.91,1.73
14.45,7.62,28.0,11.6252,204.47,1.37,39.1116,-10.054983,2019-09-15 09:54,183.93,1.73
14.55,7.44,28.0,12.6252,206.17,1.37,39.106567,-10.055567,2019-09-15 09:55,183.73,1.73
14.5,7.65,28.0,12.6252,204.28,1.37,39.10155,-10.056133,2019-09-15 09:56,185.62,1.73
14.18,7.65,27.0,11.8127,201.18,1.37,39.10155,-10.056133,2019-09-15 09:57,185.62,1.73
13.94,7.54,29.0,11.0627,199.82,1.37,39.096617,-10.056883,2019-09-15 09:58,185.18,1.73
13.94,7.52,28.0,10.2502,204.61,1.37,39.0917,-10.0575,2019-09-15 09:59,185.19,1.73
14.19,7.62,29.0,9.3127,202.55,1.37,39.086667,-10.058217,2019-09-15 10:00,185.95,1.73
14.22,7.63,28.0,9.3127,202.55,1.37,39.081783,-10.059017,2019-09-15 10:01,185.95,1.73
14.08,7.46,29.0,9.6877,210.35,1.37,39.081783,-10.059017,2019-09-15 10:02,185.95,1.73
14.31,7.64,28.0,6.7814,208.81,1.37,39.076833,-10.0599,2019-09-15 10:03,185.39,1.73
14.31,7.58,29.0,9.8752,209.95,1.37,39.071817,-10.06075,2019-09-15 10:04,184.65,1.73
14.37,7.59,28.0,10.0627,209.17,1.37,39.066833,-10.061483,2019-09-15 10:05,184.23,1.73
14.19,7.5,28.0,10.0627,209.17,1.37,39.066833,-10.061483,2019-09-15 10:06,184.23,1.73
14.3,7.48,29.0,10.6877,204.42,1.37,39.061867,-10.062083,2019-09-15 10:07,184.58,1.73
14.2,7.48,28.0,9.6877,196.71,1.37,39.0568,-10.06275,2019-09-15 10:08,185.29,1.73
14.2,7.55,29.0,10.0627,197.01,1.37,39.051817,-10.063433,2019-09-15 10:09,185.19,1.73
14.31,7.56,28.0,10.0627,196.78,1.37,39.046833,-10.06415,2019-09-15 10:10,185.42,1.73
14.22,7.65,29.0,9.5002,203.68,1.37,39.046833,-10.06415,2019-09-15 10:11,185.42,1.73
14.23,7.41,28.0,8.9377,203.98,1.37,39.041833,-10.06485,2019-09-15 10:12,185.22,1.73
14.23,7.47,29.0,8.9377,207.44,1.37,39.0368,-10.065583,2019-09-15 10:13,185.16,1.73
14.09,7.51,28.0,8.9377,208.19,1.37,39.0318,-10.066283,2019-09-15 10:14,185.21,1.73
14.31,7.68,29.0,8.9377,207.89,1.37,39.0268,-10.067067,2019-09-15 10:15,185.51,1.73
14.26,7.65,28.0,8.6877,205.39,1.37,39.0268,-10.067067,2019-09-15 10:16,185.51,1.73
14.36,7.56,29.0,7.9689,207.18,1.37,39.02175,-10.067883,2019-09-15 10:17,185.02,1.73
14.36,7.67,28.0,3.6876,195.87,1.37,39.01675,-10.0687,2019-09-15 10:18,184.93,1.73
14.3,7.67,29.0,4.0626,190.75,1.37,39.011767,-10.0695,2019-09-15 10:19,185.15,1.73
14.3,7.62,28.0,4.0626,190.75,1.37,39.006717,-10.070333,2019-09-15 10:20,185.15,1.73
14.14,7.49,28.0,7.5626,203.35,1.37,39.006717,-10.070333,2019-09-15 10:21,185.15,1.73
14.35,7.64,29.0,6.4064,202.6,1.37,39.001767,-10.0712,2019-09-15 10:22,185.0,1.73
14.35,7.56,28.0,6.7814,201.72,1.37,38.996817,-10.071983,2019-09-15 10:23,184.78,1.73
14.27,7.71,28.0,4.6564,200.28,1.37,38.991867,-10.0728,2019-09-15 10:24,184.32,1.73
14.22,7.68,28.0,4.6564,201.69,1.37,38.9869,-10.07355,2019-09-15 10:25,182.91,1.73
14.18,7.5,29.0,5.8126,202.59,1.37,38.9869,-10.07355,2019-09-15 10:26,182.91,1.73
13.87,7.56,28.0,10.0627,207.68,1.37,38.982017,-10.074133,2019-09-15 10:27,182.92,1.73
13.87,7.62,29.0,9.3127,209.44,1.37,38.9771,-10.07475,2019-09-15 10:28,182.66,1.73
14.04,7.62,29.0,8.1252,209.97,1.37,38.972133,-10.075333,2019-09-15 10:29,182.53,1.73
14.34,7.5,27.0,8.1252,209.85,1.37,38.967283,-10.07575,2019-09-15 10:30,182.65,1.73
14.11,7.5,28.0,7.1876,202.35,1.34,38.967283,-10.07575,2019-09-15 10:31,182.65,2.12
14.43,7.47,28.0,6.9689,201.29,1.34,38.962433,-10.076217,2019-09-15 10:32,183.11,2.12
14.43,7.52,28.0,9.1252,203.51,1.34,38.957567,-10.076667,2019-09-15 10:33,182.79,2.12
14.15,7.35,28.0,9.3127,198.94,1.34,38.952783,-10.07705,2019-09-15 10:34,182.96,2.12
14.09,7.6,29.0,9.3127,198.47,1.34,38.948017,-10.077467,2019-09-15 10:35,183.43,2.12
13.97,7.7,28.0,8.1252,206.77,1.34,38.948017,-10.077467,2019-09-15 10:36,183.43,2.12
14.01,7.66,28.0,9.1252,206.42,1.34,38.94315,-10.077967,2019-09-15 10:37,182.38,2.12
14.01,7.52,28.0,8.9377,211.83,1.34,38.938367,-10.0783,2019-09-15 10:38,181.17,2.12
14.0,7.52,29.0,8.3127,206.3,1.34,38.933567,-10.07855,2019-09-15 10:39,180.7,2.12
14.0,7.52,28.0,8.3127,205.94,1.34,38.9287,-10.07875,2019-09-15 10:40,181.06,2.12
14.04,7.52,28.0,8.3127,208.54,1.34,38.9287,-10.07875,2019-09-15 10:41,181.06,2.12
13.85,7.64,29.0,8.6877,212.23,1.34,38.9239,-10.079017,2019-09-15 10:42,180.87,2.12
13.85,7.37,29.0,7.9689,208.18,1.34,38.919067,-10.079233,2019-09-15 10:43,180.62,2.12
13.98,7.48,28.0,8.5002,206.29,1.34,38.9142,-10.079367,2019-09-15 10:44,180.81,2.12
14.28,7.54,29.0,8.5002,206.02,1.34,38.909233,-10.079517,2019-09-15 10:45,181.08,2.12
14.5,7.57,28.0,9.8752,209.42,1.34,38.909233,-10.079517,2019-09-15 10:46,181.08,2.12
14.45,7.69,28.0,8.9377,202.48,1.34,38.90435,-10.0797,2019-09-15 10:47,181.42,2.12
14.45,7.6,28.0,9.6877,208.52,1.34,38.899483,-10.079883,2019-09-15 10:48,180.98,2.12
14.3,7.6,28.0,8.9377,206.57,1.34,38.89455,-10.080033,2019-09-15 10:49,181.53,2.12
14.39,7.56,28.0,8.9377,206.91,1.34,38.8897,-10.080233,2019-09-15 10:50,181.19,2.12
14.15,7.41,29.0,8.9377,202.11,1.34,38.8897,-10.080233,2019-09-15 10:51,181.19,2.12
14.18,7.7,29.0,9.8752,204.92,1.34,38.88485,-10.080433,2019-09-15 10:52,181.58,2.12
14.18,7.34,28.0,9.1252,210.53,1.34,38.8799,-10.0807,2019-09-15 10:53,181.07,2.12
14.22,7.68,28.0,9.1252,201.48,1.34,38.875033,-10.080883,2019-09-15 10:54,180.72,2.12
14.21,7.57,29.0,9.1252,201.55,1.34,38.870167,-10.08095,2019-09-15 10:55,180.65,2.12
14.35,7.47,29.0,9.3127,207.45,1.34,38.870167,-10.08095,2019-09-15 10:56,180.65,2.12
14.39,7.56,28.0,10.0627,196.94,1.34,38.86528300000001,-10.081033,2019-09-15 10:57,181.46,2.12
14.39,7.54,28.0,9.3127,208.87,1.34,38.860333,-10.081183,2019-09-15 10:58,181.53,2.12
14.18,7.54,28.0,9.6877,205.9,1.34,38.855483,-10.081367,2019-09-15 10:59,181.0,2.12
14.09,7.66,29.0,9.6877,205.77,1.34,38.8506,-10.081467,2019-09-15 11:00,181.13,2.12
14.06,7.48,28.0,9.6877,206.77,1.34,38.8506,-10.081467,2019-09-15 11:01,181.13,2.12
14.12,7.28,28.0,10.8752,209.73,1.34,38.845667,-10.0816,2019-09-15 11:02,181.17,2.12
