stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.56,14.44,74.0,18.7505,319.06,0.83,14.28335,52.71165,2020-04-25 14:23,77.14,3.51
16.66,14.5,75.0,17.0005,321.36,0.83,14.285417,52.7176,2020-04-25 14:24,78.04,3.51
16.54,14.4,73.0,17.0005,321.43,0.83,14.2874,52.723567,2020-04-25 14:25,77.97,3.51
16.6,14.53,74.0,18.0005,315.03,0.83,14.2874,52.723567,2020-04-25 14:26,77.97,3.51
16.6,14.45,75.0,19.1255,312.57,0.83,14.28945,52.72963299999999,2020-04-25 14:27,78.03,3.51
16.5,14.46,74.0,18.3755,317.68,0.83,14.29145,52.7356,2020-04-25 14:28,78.12,3.51
16.63,14.42,74.0,18.3755,315.25,0.83,14.293482999999998,52.74163299999999,2020-04-25 14:29,77.55,3.51
16.56,14.48,74.0,18.3755,314.92,0.83,14.2956,52.7477,2020-04-25 14:30,77.88,3.51
16.56,14.4,74.0,19.6255,312.72,0.83,14.2956,52.7477,2020-04-25 14:31,77.88,3.51
16.59,14.4,75.0,21.1255,315.26,0.83,14.297633,52.753717,2020-04-25 14:32,78.14,3.51
16.55,14.35,73.0,16.5005,318.9,0.83,14.29965,52.759733,2020-04-25 14:33,78.0,3.51
16.54,14.46,75.0,22.1255,313.3400000000001,0.83,14.3017,52.76586700000001,2020-04-25 14:34,78.46,3.51
16.46,14.48,76.0,22.1255,312.36,0.83,14.3037,52.771917,2020-04-25 14:35,79.44,3.51
16.46,14.44,75.0,20.0005,313.36,0.83,14.3037,52.771917,2020-04-25 14:36,79.44,3.51
16.62,14.44,76.0,19.7505,312.83,0.83,14.30555,52.777983,2020-04-25 14:37,80.27,3.51
16.54,14.46,74.0,16.5005,314.4,0.83,14.307367,52.7841,2020-04-25 14:38,79.9,3.51
16.4,14.42,75.0,19.0005,313.96,0.83,14.309217000000002,52.7903,2020-04-25 14:39,79.94,3.51
16.57,14.45,74.0,19.0005,314.25,0.83,14.31105,52.7964,2020-04-25 14:40,79.65,3.51
16.57,14.5,75.0,19.7505,310.95,0.83,14.31105,52.7964,2020-04-25 14:41,79.65,3.51
16.52,14.5,75.0,20.7505,310.5,0.83,14.3129,52.80255,2020-04-25 14:42,79.8,3.51
16.65,14.44,75.0,20.1255,312.85,0.83,14.31475,52.808767,2020-04-25 14:43,79.75,3.51
16.64,14.56,75.0,18.3755,313.82,0.83,14.31655,52.814917,2020-04-25 14:44,79.88,3.51
16.64,14.48,75.0,18.3755,314.05,0.83,14.318383,52.8211,2020-04-25 14:45,79.65,3.51
16.64,14.51,74.0,18.2505,319.15,0.83,14.318383,52.8211,2020-04-25 14:46,79.65,3.51
16.9,14.44,75.0,19.7505,310.18,0.83,14.320217,52.827283,2020-04-25 14:47,80.62,3.51
16.74,14.48,74.0,19.0005,313.02,0.83,14.321933,52.833567,2020-04-25 14:48,81.18,3.51
16.71,14.42,74.0,19.0005,313.3400000000001,0.83,14.323583,52.839733,2020-04-25 14:49,80.86,3.51
16.64,14.49,72.0,18.7505,310.8400000000001,0.83,14.323583,52.839733,2020-04-25 14:50,80.86,3.51
16.64,14.54,67.0,17.0005,315.81,0.83,14.325233,52.84585,2020-04-25 14:51,79.49,3.51
16.57,14.54,66.0,20.0005,314.2,0.83,14.327017,52.852033,2020-04-25 14:52,78.2,3.51
16.44,14.54,64.0,17.0005,310.94,0.83,14.32885,52.858033,2020-04-25 14:53,78.76,3.51
16.19,14.51,58.0,17.0005,310.7100000000001,0.83,14.330617000000002,52.863967,2020-04-25 14:54,78.99,3.51
16.02,14.4,53.0,18.7505,314.01,0.83,14.330617000000002,52.863967,2020-04-25 14:55,78.99,3.51
16.02,14.44,54.0,18.7505,313.44,0.83,14.332382999999998,52.869867000000006,2020-04-25 14:56,78.66,3.51
15.87,14.47,56.0,21.1255,312.66,0.83,14.33415,52.87561700000001,2020-04-25 14:57,78.64,3.51
15.69,14.42,56.0,18.3755,312.98,0.83,14.3359,52.8813,2020-04-25 14:58,78.82,3.51
15.62,14.46,58.0,18.3755,312.69,0.83,14.337667,52.887,2020-04-25 14:59,79.11,3.51
15.58,14.44,60.0,17.2505,309.29,0.83,14.337667,52.887,2020-04-25 15:00,79.11,3.51
15.58,14.53,62.0,19.7505,310.67,0.83,14.339382999999998,52.892683,2020-04-25 15:01,78.93,3.51
15.73,14.53,61.0,17.6255,307.35,0.83,14.3411,52.898283,2020-04-25 15:02,79.05,3.51
15.73,14.5,60.0,15.9377,313.19,0.83,14.3428,52.904,2020-04-25 15:03,78.91,3.51
15.73,14.52,60.0,15.9377,313.25,0.83,14.3445,52.90963299999999,2020-04-25 15:04,78.85,3.51
15.7,14.46,61.0,17.2505,310.05,0.83,14.3445,52.90963299999999,2020-04-25 15:05,78.85,3.51
15.61,14.42,60.0,17.2505,312.12,0.83,14.346182999999998,52.91525,2020-04-25 15:06,78.78,3.51
15.77,14.4,60.0,16.6255,305.44,0.83,14.3479,52.9209,2020-04-25 15:07,79.26,3.51
15.69,14.44,61.0,18.6255,311.71,0.83,14.34955,52.926517,2020-04-25 15:08,78.89,3.51
15.69,14.36,60.0,18.6255,312.07,0.83,14.351217000000002,52.9321,2020-04-25 15:09,78.53,3.51
15.78,14.58,60.0,18.2505,313.67,0.83,14.351217000000002,52.9321,2020-04-25 15:10,78.53,3.51
15.56,14.32,61.0,17.8755,311.48,0.83,14.352883,52.93775,2020-04-25 15:11,79.02,3.51
15.56,14.32,60.0,16.8755,305.44,0.83,14.354532999999998,52.94335,2020-04-25 15:12,78.46,3.51
15.61,14.44,62.0,17.3755,309.95,0.83,14.3562,52.9489,2020-04-25 15:13,79.05,3.51
15.61,14.5,60.0,17.3755,310.11,0.83,14.357833,52.954517,2020-04-25 15:14,78.89,3.51
15.68,14.44,60.0,16.5005,309.51,0.83,14.357833,52.954517,2020-04-25 15:15,78.89,3.51
15.61,14.45,60.0,17.6255,310.19,0.83,14.359467,52.960133,2020-04-25 15:16,78.91,3.51
15.44,14.48,61.0,17.8755,305.7,0.83,14.3611,52.96565,2020-04-25 15:17,79.0,3.51
15.51,14.5,62.0,17.8755,305.97,0.83,14.362733,52.97128299999999,2020-04-25 15:18,79.23,3.51
15.51,14.34,61.0,17.8755,306.18,0.83,14.36435,52.976967,2020-04-25 15:19,79.02,3.51
15.74,14.42,61.0,14.7502,307.08,0.83,14.36435,52.976967,2020-04-25 15:20,79.02,3.51
15.63,14.36,59.0,15.9377,306.73,0.83,14.365932999999998,52.982567,2020-04-25 15:21,79.27,3.51
15.52,14.48,60.0,17.6255,311.56,0.83,14.3675,52.98815,2020-04-25 15:22,78.84,3.51
15.56,14.48,61.0,17.0005,311.2800000000001,0.83,14.3691,52.99375,2020-04-25 15:23,78.82,3.51
15.56,14.46,61.0,17.0005,310.85,0.83,14.370717,52.99945,2020-04-25 15:24,79.25,3.51
15.67,14.44,60.0,16.2505,311.35,0.83,14.370717,52.99945,2020-04-25 15:25,79.25,3.51
15.49,14.5,60.0,18.0005,313.72,0.83,14.372283,53.005067,2020-04-25 15:26,79.08,3.51
15.66,14.44,61.0,17.2505,309.48,0.83,14.37385,53.01065,2020-04-25 15:27,79.02,3.51
15.52,14.45,61.0,14.5627,310.73,0.83,14.3754,53.016333,2020-04-25 15:28,79.07,3.51
15.52,14.48,60.0,14.5627,313.0,0.83,14.376933,53.02195,2020-04-25 15:29,76.8,3.51
15.43,14.52,56.0,16.6255,321.3,0.83,14.376933,53.02195,2020-04-25 15:30,76.8,3.51
15.17,14.44,55.0,16.2505,327.7,0.83,14.378767000000002,53.027433,2020-04-25 15:31,66.6,3.51
14.98,14.48,57.0,14.3752,330.15,0.83,14.381483,53.032533,2020-04-25 15:32,57.85,3.51
15.12,14.48,65.0,15.3127,329.25,0.83,14.3848,53.03715,2020-04-25 15:33,59.65,3.51
15.12,14.48,65.0,15.3127,326.99,0.83,14.387982999999998,53.04195,2020-04-25 15:34,61.91,3.51
15.36,14.48,63.0,14.1877,324.89,0.83,14.387982999999998,53.04195,2020-04-25 15:35,61.91,3.51
15.34,14.44,62.0,15.3127,332.63,0.83,14.391132999999998,53.04691700000001,2020-04-25 15:36,61.27,3.51
15.41,14.51,62.0,15.1252,326.96,0.83,14.394267,53.051833,2020-04-25 15:37,61.14,3.51
15.47,14.44,62.0,13.5627,328.43,0.83,14.397467,53.0568,2020-04-25 15:38,61.07,3.51
15.47,14.4,62.0,13.5627,328.26,0.83,14.400733,53.06185,2020-04-25 15:39,61.24,3.51
15.65,14.52,61.0,15.3127,327.86,0.83,14.400733,53.06185,2020-04-25 15:40,61.24,3.51
15.45,14.54,62.0,16.1255,332.66,0.83,14.40395,53.066833,2020-04-25 15:41,61.54,3.51
15.54,14.46,61.0,14.3752,330.27,0.83,14.40715,53.0719,2020-04-25 15:42,61.33,3.51
15.59,14.46,61.0,14.7502,332.21,0.83,14.41045,53.07706700000001,2020-04-25 15:43,61.29,3.51
15.59,14.42,62.0,14.7502,332.25,0.83,14.4137,53.08218299999999,2020-04-25 15:44,61.25,3.51
15.7,14.38,62.0,16.5005,332.15,0.83,14.4137,53.08218299999999,2020-04-25 15:45,61.25,3.51
15.78,14.44,61.0,15.6877,330.96,0.83,14.416967,53.087267,2020-04-25 15:46,61.44,3.51
15.76,14.45,61.0,13.9377,325.3400000000001,0.83,14.42025,53.092467000000006,2020-04-25 15:47,61.26,3.51
15.76,14.36,57.0,13.9377,330.86,0.83,14.423517000000002,53.09755,2020-04-25 15:48,55.74,3.51
15.54,14.46,56.0,13.9377,330.86,0.83,14.423517000000002,53.09755,2020-04-25 15:49,55.74,3.51
15.38,14.38,59.0,12.4377,333.68,0.83,14.427217,53.1023,2020-04-25 15:50,50.12,3.51
15.42,14.44,63.0,13.1877,330.87,0.83,14.431283,53.1067,2020-04-25 15:51,50.03,3.51
15.52,14.5,64.0,12.6252,326.66,0.83,14.435382999999998,53.11126700000001,2020-04-25 15:52,54.24,3.51
15.52,14.44,62.0,12.6252,325.78,0.83,14.439182999999998,53.116033,2020-04-25 15:53,55.12,3.51
15.56,14.49,60.0,11.4377,327.38,0.83,14.439182999999998,53.116033,2020-04-25 15:54,55.12,3.51
15.6,14.53,61.0,12.8127,329.29,0.83,14.442967,53.120867,2020-04-25 15:55,53.91,3.51
15.57,14.43,61.0,14.1877,335.54,0.83,14.446832999999998,53.1257,2020-04-25 15:56,54.06,3.51
15.58,14.44,61.0,14.9377,325.6,0.83,14.450667,53.130483,2020-04-25 15:57,54.3,3.51
15.58,14.58,60.0,14.9377,326.13,0.83,14.4545,53.13523299999999,2020-04-25 15:58,53.77,3.51
15.55,14.48,61.0,13.0002,327.13,0.83,14.4545,53.13523299999999,2020-04-25 15:59,53.77,3.51
15.45,14.56,61.0,13.1877,327.14,0.83,14.4584,53.140067,2020-04-25 16:00,54.26,3.51
15.57,14.51,60.0,15.3127,335.51,0.83,14.462217,53.1449,2020-04-25 16:01,54.09,3.51
15.54,14.5,62.0,16.2505,332.95,0.83,14.466083,53.1497,2020-04-25 16:02,54.15,3.51
15.54,14.5,61.0,16.2505,333.05,0.83,14.4699,53.15456700000001,2020-04-25 16:03,54.05,3.51
15.54,14.5,61.0,14.9377,329.65,0.83,14.4699,53.15456700000001,2020-04-25 16:04,54.05,3.51
15.55,14.53,61.0,15.3127,327.3,0.83,14.473767,53.15946700000001,2020-04-25 16:05,54.1,3.51
15.55,14.48,62.0,15.3127,329.7,0.83,14.477617,53.164333,2020-04-25 16:06,54.2,3.51
15.61,14.54,60.0,15.5002,333.08,0.83,14.481433,53.169233,2020-04-25 16:07,54.12,3.51
15.81,14.48,59.0,15.5002,333.07,0.83,14.48525,53.174167,2020-04-25 16:08,54.13,3.51
15.57,14.39,60.0,16.6255,333.27,0.83,14.48525,53.174167,2020-04-25 16:09,54.13,3.51
15.53,14.38,60.0,16.2505,326.99,0.83,14.489017,53.179,2020-04-25 16:10,53.81,3.51
15.53,14.42,60.0,15.5002,331.51,0.83,14.492783,53.18385,2020-04-25 16:11,53.79,3.51
15.38,14.47,62.0,15.1252,331.24,0.83,14.496617,53.188717,2020-04-25 16:12,53.86,3.51
15.37,14.5,62.0,15.1252,331.03,0.89,14.5004,53.193567,2020-04-25 16:13,54.07,4.15
15.46,14.54,61.0,14.5627,324.83,0.89,14.5004,53.193567,2020-04-25 16:14,54.07,4.15
15.59,14.5,61.0,16.5005,336.32,0.89,14.504217,53.198467,2020-04-25 16:15,54.08,4.15
15.59,14.43,61.0,14.7502,330.95,0.89,14.508033,53.203417,2020-04-25 16:16,54.15,4.15
15.48,14.42,60.0,15.3127,336.61,0.89,14.511783,53.208333,2020-04-25 16:17,53.69,4.15
15.54,14.47,61.0,15.3127,336.84,0.89,14.5156,53.213183,2020-04-25 16:18,53.46,4.15
15.5,14.44,61.0,15.5002,336.84,0.89,14.5156,53.213183,2020-04-25 16:19,53.46,4.15
15.53,14.38,61.0,15.9377,338.99,0.89,14.51945,53.21805,2020-04-25 16:20,53.81,4.15
15.53,14.44,62.0,14.1877,326.35,0.89,14.523233,53.2229,2020-04-25 16:21,54.25,4.15
15.51,14.42,59.0,13.7502,333.26,0.89,14.527,53.22776700000001,2020-04-25 16:22,52.34,4.15
15.56,14.42,60.0,13.7502,334.32,0.89,14.530933,53.2325,2020-04-25 16:23,51.28,4.15
15.57,14.43,62.0,12.8127,327.32,0.89,14.530933,53.2325,2020-04-25 16:24,51.28,4.15
15.64,14.48,61.0,13.7502,332.06,0.89,14.53495,53.237233,2020-04-25 16:25,52.14,4.15
15.64,14.56,61.0,14.3752,340.61,0.89,14.538867000000002,53.241983,2020-04-25 16:26,52.29,4.15
15.83,14.42,60.0,13.9377,331.06,0.89,14.542782999999998,53.246733,2020-04-25 16:27,52.24,4.15
15.82,14.52,59.0,13.9377,332.58,0.89,14.546717,53.2515,2020-04-25 16:28,50.72,4.15
15.69,14.37,58.0,14.9377,331.88,0.89,14.546717,53.2515,2020-04-25 16:29,50.72,4.15
15.64,14.47,61.0,13.1877,328.28,0.89,14.550767,53.256067,2020-04-25 16:30,49.42,4.15
15.64,14.43,60.0,10.8752,316.19,0.87,14.5548,53.260567,2020-04-25 16:31,50.31,5.12
15.65,14.58,61.0,14.3752,333.97,0.87,14.5588,53.2651,2020-04-25 16:32,50.43,5.12
15.61,14.58,62.0,14.3752,334.03,0.87,14.562817,53.26975,2020-04-25 16:33,50.37,5.12
15.65,14.35,61.0,15.9377,336.03,0.87,14.562817,53.26975,2020-04-25 16:34,50.37,5.12
15.63,14.44,62.0,15.1252,344.82,0.87,14.566817000000002,53.274317,2020-04-25 16:35,49.78,5.12
15.63,14.44,61.0,14.1877,345.3,0.87,14.57085,53.27886700000001,2020-04-25 16:36,50.1,5.12
15.67,14.44,62.0,15.3127,347.53,0.87,14.57495,53.283533,2020-04-25 16:37,50.17,5.12
15.75,14.39,62.0,15.3127,347.02,0.87,14.578967,53.288133,2020-04-25 16:38,50.68,5.12
15.84,14.5,60.0,14.9377,347.82,0.87,14.578967,53.288133,2020-04-25 16:39,50.68,5.12
15.82,14.4,60.0,14.1877,342.83,0.87,14.582917000000002,53.29275,2020-04-25 16:40,50.47,5.12
15.82,14.54,60.0,12.0002,340.6,0.87,14.586882999999998,53.29745,2020-04-25 16:41,50.2,5.12
15.8,14.51,60.0,13.9377,340.2,0.87,14.59085,53.302033,2020-04-25 16:42,49.9,5.12
15.7,14.4,59.0,13.9377,339.99,0.87,14.594782999999998,53.306617,2020-04-25 16:43,50.11,5.12
15.61,14.4,60.0,11.2502,353.79,0.87,14.594782999999998,53.306617,2020-04-25 16:44,50.11,5.12
15.6,14.32,61.0,14.9377,351.5,0.87,14.59875,53.311233,2020-04-25 16:45,50.0,5.12
15.6,14.46,61.0,14.3752,347.48,0.87,14.602667000000002,53.315767,2020-04-25 16:46,50.22,5.12
15.61,14.4,61.0,15.3127,353.3,0.87,14.606583,53.32036700000001,2020-04-25 16:47,50.3,5.12
15.65,14.44,61.0,15.3127,353.27,0.87,14.610517000000002,53.32505,2020-04-25 16:48,50.33,5.12
15.64,14.44,60.0,11.4377,351.37,0.87,14.610517000000002,53.32505,2020-04-25 16:49,50.33,5.12
15.58,14.37,60.0,14.7502,346.16,0.87,14.614382999999998,53.329633,2020-04-25 16:50,50.14,5.12
15.58,14.47,60.0,12.4377,338.02,0.87,14.618217,53.3342,2020-04-25 16:51,49.88,5.12
15.48,14.5,60.0,12.4377,337.88,0.87,14.622117,53.33885,2020-04-25 16:52,50.02,5.12
15.51,14.39,60.0,13.0002,340.78,0.87,14.622117,53.33885,2020-04-25 16:53,50.02,5.12
15.49,14.39,61.0,12.8127,341.61,0.87,14.62595,53.343417,2020-04-25 16:54,49.89,5.12
15.49,14.45,62.0,14.3752,352.46,0.87,14.629782999999998,53.347983,2020-04-25 16:55,50.04,5.12
15.47,14.4,61.0,15.6877,349.79,0.87,14.633582999999998,53.3526,2020-04-25 16:56,50.11,5.12
15.45,14.4,61.0,15.6877,349.73,0.87,14.637432999999998,53.3573,2020-04-25 16:57,50.17,5.12
15.59,14.44,60.0,12.6252,348.13,0.87,14.637432999999998,53.3573,2020-04-25 16:58,50.17,5.12
15.63,14.52,61.0,12.6252,351.73,0.87,14.6412,53.36193299999999,2020-04-25 16:59,50.07,5.12
15.63,14.48,60.0,12.0002,349.13,0.87,14.644967,53.366567,2020-04-25 17:00,49.77,5.12
15.47,14.48,61.0,11.2502,341.1,0.87,14.648832999999998,53.37125,2020-04-25 17:01,49.6,5.12
15.53,14.45,61.0,11.2502,340.53,0.87,14.652632999999998,53.3759,2020-04-25 17:02,50.17,5.12
15.54,14.45,61.0,15.5002,356.13,0.87,14.652632999999998,53.3759,2020-04-25 17:03,50.17,5.12
15.4,14.48,60.0,15.5002,355.6,0.87,14.656367,53.38055,2020-04-25 17:04,50.4,5.12
15.42,14.46,60.0,13.9377,352.38,0.87,14.66015,53.385283,2020-04-25 17:05,48.22,5.12
15.48,14.38,59.0,12.6252,351.97,0.87,14.663982999999998,53.3898,2020-04-25 17:06,47.43,5.12
15.48,14.51,60.0,12.6252,351.26,0.87,14.66785,53.394317,2020-04-25 17:07,48.14,5.12
15.82,14.55,61.0,12.4377,351.06,0.87,14.66785,53.394317,2020-04-25 17:08,48.14,5.12
15.7,14.42,60.0,10.2502,355.23,0.87,14.671682999999998,53.39885,2020-04-25 17:09,47.97,5.12
15.36,14.45,60.0,11.6252,347.83,0.87,14.6755,53.403483,2020-04-25 17:10,48.27,5.12
15.51,14.36,61.0,9.5002,342.03,0.87,14.679267,53.408083,2020-04-25 17:11,47.97,5.12
15.51,14.46,60.0,9.5002,342.3400000000001,0.87,14.683067,53.41263299999999,2020-04-25 17:12,47.66,5.12
15.49,14.31,61.0,14.1877,347.24,0.87,14.683067,53.41263299999999,2020-04-25 17:13,47.66,5.12
15.45,14.31,61.0,11.8127,343.12,0.87,14.686932999999998,53.417267,2020-04-25 17:14,47.88,5.12
15.54,14.48,62.0,12.1877,343.37,0.87,14.690732999999998,53.421867000000006,2020-04-25 17:15,47.93,5.12
15.53,14.41,60.0,11.6252,341.21,0.87,14.6945,53.42645,2020-04-25 17:16,48.09,5.12
15.53,14.56,61.0,11.6252,341.31,0.87,14.698317,53.4312,2020-04-25 17:17,47.99,5.12
15.61,14.46,61.0,10.6877,349.71,0.87,14.698317,53.4312,2020-04-25 17:18,47.99,5.12
15.72,14.46,60.0,13.3752,355.91,0.87,14.702117,53.435833,2020-04-25 17:19,48.09,5.12
15.67,14.42,61.0,14.1877,346.87,0.87,14.705867,53.4405,2020-04-25 17:20,47.63,5.12
15.53,14.48,59.0,10.6877,347.6,0.87,14.70975,53.44516700000001,2020-04-25 17:21,44.2,5.12
15.53,14.48,59.0,10.6877,347.21,0.87,14.71375,53.449533,2020-04-25 17:22,44.59,5.12
15.6,14.56,61.0,12.1877,353.71,0.87,14.71375,53.449533,2020-04-25 17:23,44.59,5.12
15.6,14.56,61.0,11.8127,335.62,0.87,14.717733,53.45396700000001,2020-04-25 17:24,45.18,5.12
15.75,14.48,61.0,11.4377,343.89,0.87,14.721767000000002,53.4585,2020-04-25 17:25,45.31,5.12
15.7,14.45,61.0,12.0002,350.16,0.87,14.725767,53.462983,2020-04-25 17:26,44.84,5.12
15.7,14.42,61.0,12.0002,349.8,0.87,14.7298,53.4675,2020-04-25 17:27,45.2,5.12
15.67,14.43,61.0,13.9377,349.9,0.87,14.7298,53.4675,2020-04-25 17:28,45.2,5.12
15.63,14.52,60.0,13.9377,349.44,0.87,14.73385,53.472033,2020-04-25 17:29,45.06,5.12
15.73,14.36,61.0,12.1877,345.85,0.87,14.7379,53.476533,2020-04-25 17:30,45.05,5.12
15.8,14.44,61.0,13.0002,338.94,0.87,14.741983,53.481067,2020-04-25 17:31,45.16,5.12
15.8,14.47,61.0,13.0002,339.13,0.87,14.74605,53.48555,2020-04-25 17:32,44.97,5.12
15.89,14.46,61.0,13.0002,338.63,0.87,14.74605,53.48555,2020-04-25 17:33,44.97,5.12
15.9,14.46,62.0,12.1877,342.23,0.87,14.750217,53.49013299999999,2020-04-25 17:34,45.07,5.12
15.88,14.38,60.0,13.5627,347.14,0.87,14.754333,53.494717,2020-04-25 17:35,45.26,5.12
15.86,14.43,61.0,13.3752,344.82,0.87,14.75845,53.4992,2020-04-25 17:36,45.28,5.12
15.86,14.34,61.0,13.3752,344.82,0.91,14.7626,53.503783,2020-04-25 17:37,45.28,4.67
15.88,14.32,61.0,14.7502,339.42,0.91,14.7626,53.503783,2020-04-25 17:38,45.28,4.67
15.82,14.46,60.0,14.3752,351.69,0.91,14.766717000000002,53.50833299999999,2020-04-25 17:39,45.21,4.67
15.77,14.54,61.0,14.5627,345.93,0.91,14.770817,53.51286700000001,2020-04-25 17:40,45.37,4.67
15.9,14.57,61.0,12.1877,342.63,0.91,14.7749,53.517433,2020-04-25 17:41,45.17,4.67
15.9,14.44,61.0,12.1877,343.12,0.91,14.7791,53.52203299999999,2020-04-25 17:42,44.68,4.67
15.82,14.54,60.0,11.4377,338.62,0.91,14.7791,53.52203299999999,2020-04-25 17:43,44.68,4.67
15.79,14.34,60.0,8.6877,347.79,0.91,14.783267000000002,53.52653299999999,2020-04-25 17:44,44.21,4.67
15.82,14.34,61.0,13.7502,352.86,0.91,14.787467,53.530933,2020-04-25 17:45,44.64,4.67
15.93,14.5,62.0,13.9377,353.6,0.91,14.791717000000002,53.535417,2020-04-25 17:46,45.2,4.67
15.93,14.44,61.0,13.9377,353.5,0.91,14.795867,53.539933,2020-04-25 17:47,45.3,4.67
15.89,14.39,61.0,14.1877,354.0,0.91,14.795867,53.539933,2020-04-25 17:48,45.3,4.67
15.94,14.44,60.0,11.4377,351.11,0.91,14.800067000000002,53.544433,2020-04-25 17:49,44.89,4.67
15.9,14.47,61.0,12.8127,349.15,0.91,14.804317,53.54896700000001,2020-04-25 17:50,45.15,4.67
15.94,14.41,60.0,12.8127,347.69,0.91,14.808517000000002,53.55346700000001,2020-04-25 17:51,46.61,4.67
15.94,14.42,62.0,14.3752,343.99,0.91,14.808517000000002,53.55346700000001,2020-04-25 17:52,46.61,4.67
15.9,14.48,60.0,14.9377,342.93,0.91,14.8126,53.558033,2020-04-25 17:53,47.27,4.67
15.89,14.5,61.0,15.1252,346.26,0.91,14.81675,53.5627,2020-04-25 17:54,47.04,4.67
15.9,14.5,60.0,14.3752,339.56,0.91,14.820833,53.5673,2020-04-25 17:55,47.94,4.67
15.98,14.54,61.0,14.3752,339.13,0.91,14.824817,53.572,2020-04-25 17:56,48.37,4.67
15.98,14.5,60.0,15.3127,343.83,0.91,14.824817,53.572,2020-04-25 17:57,48.37,4.67
15.84,14.4,60.0,11.6252,345.2,0.91,14.828883,53.57675,2020-04-25 17:58,47.6,4.67
15.85,14.44,60.0,12.0002,340.94,0.91,14.832933,53.58135,2020-04-25 17:59,47.96,4.67
15.86,14.48,60.0,13.0002,336.67,0.91,14.836917,53.585967,2020-04-25 18:00,48.13,4.67
15.95,14.48,60.0,13.0002,336.67,0.91,14.840967,53.590633,2020-04-25 18:01,48.13,4.67
15.95,14.52,61.0,13.5627,340.27,0.91,14.840967,53.590633,2020-04-25 18:02,48.13,4.67
15.84,14.47,59.0,13.1877,333.14,0.91,14.844967,53.59521700000001,2020-04-25 18:03,47.46,4.67
15.94,14.48,61.0,14.3752,345.87,0.91,14.849033,53.59973299999999,2020-04-25 18:04,47.53,4.67
15.94,14.48,61.0,15.3127,345.64,0.91,14.853117,53.604367,2020-04-25 18:05,48.36,4.67
15.9,14.42,60.0,15.3127,346.04,0.91,14.857117,53.6089,2020-04-25 18:06,47.96,4.67
15.9,14.42,61.0,12.1877,356.24,0.91,14.857117,53.6089,2020-04-25 18:07,47.96,4.67
15.95,14.52,61.0,13.7502,350.15,0.91,14.861167000000002,53.6134,2020-04-25 18:08,47.95,4.67
15.95,14.46,62.0,14.1877,351.19,0.91,14.8652,53.61796700000001,2020-04-25 18:09,50.61,4.67
15.93,14.42,61.0,13.1877,352.91,0.91,14.869117,53.622733,2020-04-25 18:10,50.19,4.67
15.9,14.36,60.0,13.1877,353.06,0.91,14.873033,53.62736700000001,2020-04-25 18:11,50.04,4.67
15.84,14.51,61.0,12.0002,351.66,0.91,14.873033,53.62736700000001,2020-04-25 18:12,50.04,4.67
15.91,14.36,61.0,12.1877,348.56,0.91,14.876933,53.63201700000001,2020-04-25 18:13,50.04,4.67
15.91,14.44,61.0,12.0002,350.26,0.91,14.880917000000002,53.6368,2020-04-25 18:14,49.94,4.67
15.9,14.44,60.0,13.5627,352.1,0.91,14.884883,53.641417,2020-04-25 18:15,49.9,4.67
15.9,14.42,61.0,13.5627,351.76,0.91,14.8888,53.646067,2020-04-25 18:16,50.24,4.67
15.95,14.42,60.0,16.5005,354.36,0.91,14.8888,53.646067,2020-04-25 18:17,50.24,4.67
15.94,14.46,61.0,14.1877,352.53,0.91,14.892732999999998,53.65071700000001,2020-04-25 18:18,50.27,4.67
15.94,14.56,61.0,11.8127,352.12,0.91,14.8967,53.65545,2020-04-25 18:19,50.18,4.67
15.89,14.45,60.0,13.7502,355.41,0.91,14.900633,53.66011700000001,2020-04-25 18:20,49.89,4.67
15.93,14.5,61.0,13.7502,355.25,0.91,14.904567000000002,53.66476700000001,2020-04-25 18:21,50.05,4.67
15.87,14.54,60.0,14.9377,353.95,0.91,14.904567000000002,53.66476700000001,2020-04-25 18:22,50.05,4.67
15.83,14.44,61.0,16.2505,354.56,0.91,14.908567,53.66948299999999,2020-04-25 18:23,50.04,4.67
15.83,14.3,61.0,11.4377,345.28,0.91,14.912482999999998,53.674167,2020-04-25 18:24,50.32,4.67
15.96,14.3,60.0,12.1877,346.14,0.91,14.9164,53.67885,2020-04-25 18:25,50.16,4.67
15.89,14.43,60.0,12.1877,346.39,0.91,14.920367,53.6836,2020-04-25 18:26,49.91,4.67
15.91,14.48,59.0,13.9377,353.09000000000015,0.91,14.920367,53.6836,2020-04-25 18:27,49.91,4.67
15.81,14.49,60.0,13.0002,353.25,0.91,14.924283,53.68816700000001,2020-04-25 18:28,50.15,4.67
15.81,14.46,60.0,15.6877,354.82,0.91,14.9282,53.6928,2020-04-25 18:29,50.08,4.67
15.86,14.51,61.0,14.7502,353.92,0.91,14.93215,53.6975,2020-04-25 18:30,50.18,4.67
15.79,14.5,60.0,14.7502,353.8,0.91,14.936032999999998,53.70215,2020-04-25 18:31,50.3,4.67
15.76,14.5,61.0,13.9377,350.7,0.91,14.936032999999998,53.70215,2020-04-25 18:32,50.3,4.67
15.74,14.48,59.0,14.1877,339.14,0.91,14.939917,53.706817,2020-04-25 18:33,49.86,4.67
15.74,14.36,60.0,13.1877,343.55,0.91,14.943832999999998,53.71151700000001,2020-04-25 18:34,50.15,4.67
