stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.95,13.11,35.0,9.67,103.8,1.23,214.0,2019-11-11 17:09:00,11.691983,110.637833
13.92,13.11,36.0,7.15,104.40000000000003,1.23,213.7,2019-11-11 17:10:00,11.68885,110.635667
13.93,13.11,36.0,9.36,109.7,1.23,214.0,2019-11-11 17:11:00,11.685683000000001,110.6335
13.9,13.11,36.0,9.16,100.8,1.23,214.2,2019-11-11 17:12:00,11.6825,110.63133300000001
13.95,13.11,35.0,9.36,98.00000000000004,1.23,214.1,2019-11-11 17:13:00,11.679333,110.629167
13.89,13.11,36.0,9.05,104.3,1.23,213.8,2019-11-11 17:14:00,11.676133,110.62700000000001
13.93,13.11,35.0,8.18,97.90000000000003,1.23,213.7,2019-11-11 17:15:00,11.67295,110.62483300000001
13.87,13.11,37.0,9.88,104.29999999999998,1.23,214.1,2019-11-11 17:16:00,11.669833,110.62266699999999
14.01,13.11,35.0,9.16,105.70000000000002,1.23,214.1,2019-11-11 17:17:00,11.666733,110.6205
14.01,13.11,36.0,9.57,107.8,1.23,213.8,2019-11-11 17:18:00,11.663517,110.618333
13.96,13.11,35.0,9.05,103.09999999999997,1.23,213.8,2019-11-11 17:19:00,11.660333,110.61616699999999
13.93,13.11,36.0,9.05,104.2,1.23,214.0,2019-11-11 17:20:00,11.657167,110.61399999999999
13.94,13.11,35.0,10.08,102.40000000000003,1.23,214.2,2019-11-11 17:21:00,11.654017,110.61200000000001
13.94,13.11,36.0,9.16,106.4,1.23,214.1,2019-11-11 17:22:00,11.65085,110.60983300000001
13.98,13.11,35.0,8.95,105.20000000000002,1.23,214.1,2019-11-11 17:23:00,11.647733,110.60766699999999
13.95,13.11,36.0,10.08,104.29999999999998,1.23,214.1,2019-11-11 17:24:00,11.644567,110.6055
13.9,13.11,34.0,9.47,103.0,1.23,213.8,2019-11-11 17:25:00,11.641417,110.603333
13.85,13.11,36.0,8.8,102.49999999999996,1.23,213.9,2019-11-11 17:26:00,11.638233,110.60116699999999
13.92,13.11,35.0,9.16,105.79999999999998,1.23,214.1,2019-11-11 17:27:00,11.635083,110.59899999999999
13.91,13.11,36.0,9.05,105.39999999999998,1.23,214.0,2019-11-11 17:28:00,11.631967,110.59700000000001
13.81,13.11,36.0,9.47,106.1,1.23,214.1,2019-11-11 17:29:00,11.6288,110.59483300000001
13.87,13.11,36.0,8.95,108.89999999999998,1.23,214.0,2019-11-11 17:30:00,11.625633,110.59266699999999
13.86,13.11,36.0,8.85,105.7,1.23,214.2,2019-11-11 17:31:00,11.622483,110.5905
13.92,13.11,36.0,9.57,107.6,1.23,213.9,2019-11-11 17:32:00,11.6193,110.588333
13.86,13.11,36.0,9.05,102.99999999999996,1.23,213.9,2019-11-11 17:33:00,11.616117,110.58616699999999
13.85,13.11,35.0,9.05,100.0,1.23,214.0,2019-11-11 17:34:00,11.612983,110.584
13.93,13.11,36.0,10.08,105.70000000000002,1.23,213.9,2019-11-11 17:35:00,11.6098,110.581833
13.83,13.11,36.0,8.49,105.50000000000004,1.23,214.1,2019-11-11 17:36:00,11.606617,110.57966699999999
13.86,13.11,35.0,8.8,105.9,1.23,213.9,2019-11-11 17:37:00,11.603433,110.57766699999999
13.92,13.11,36.0,9.16,105.7,1.23,213.8,2019-11-11 17:38:00,11.60025,110.5755
13.92,13.11,36.0,8.8,105.89999999999998,1.23,213.8,2019-11-11 17:39:00,11.597067,110.573333
13.915,13.11,36.0,8.85,106.7,1.23,214.3,2019-11-11 17:40:00,11.5939,110.57116699999999
13.86,13.11,36.0,8.69,106.4,1.23,214.4,2019-11-11 17:41:00,11.590717,110.569
13.94,13.11,36.0,9.16,106.7,1.23,214.2,2019-11-11 17:42:00,11.587533,110.566833
13.9,13.11,36.0,9.36,107.40000000000003,1.23,213.7,2019-11-11 17:43:00,11.58435,110.56466699999999
13.93,13.11,35.0,9.47,106.49999999999996,1.23,213.9,2019-11-11 17:44:00,11.581167,110.5625
13.87,13.11,36.0,9.57,108.4,1.23,214.1,2019-11-11 17:45:00,11.578017,110.56033300000001
13.93,13.11,36.0,9.16,107.6,1.23,214.1,2019-11-11 17:46:00,11.5748,110.558333
13.92,13.11,36.0,8.49,109.9,1.23,213.9,2019-11-11 17:47:00,11.5716,110.55616699999999
13.96,13.11,35.0,9.05,107.79999999999998,1.23,214.1,2019-11-11 17:48:00,11.568383,110.554
13.95,13.11,35.0,8.39,108.20000000000002,1.23,214.1,2019-11-11 17:49:00,11.565167,110.551833
13.97,13.11,36.0,8.85,108.00000000000004,1.23,214.1,2019-11-11 17:50:00,11.56195,110.549667
13.96,13.11,36.0,8.85,107.7,1.23,214.2,2019-11-11 17:51:00,11.558783,110.5475
13.92,13.11,35.0,9.05,107.5,1.23,215.3,2019-11-11 17:52:00,11.555567,110.54533300000001
13.93,13.11,37.0,9.05,107.6,1.23,214.6,2019-11-11 17:53:00,11.552383,110.543167
13.88,13.11,35.0,9.26,108.4,1.23,213.9,2019-11-11 17:54:00,11.5492,110.541
13.87,13.11,36.0,9.16,109.2,1.23,213.7,2019-11-11 17:55:00,11.546,110.53883300000001
13.84,13.11,36.0,9.47,111.3,1.23,214.2,2019-11-11 17:56:00,11.542783,110.536667
13.8,13.11,35.0,8.85,107.5,1.23,214.2,2019-11-11 17:57:00,11.539633,110.534667
13.87,13.11,36.0,9.26,108.40000000000003,1.23,214.2,2019-11-11 17:58:00,11.536433,110.5325
13.8,13.11,36.0,8.85,107.8,1.23,214.3,2019-11-11 17:59:00,11.533217,110.53033300000001
13.86,13.11,36.0,8.95,105.2,1.23,217.5,2019-11-11 18:00:00,11.53,110.528167
13.86,13.11,36.0,8.95,105.2,1.23,217.5,2019-11-11 18:00:40,11.53,110.528167
13.86,13.11,38.0,9.16,99.8,1.23,221.7,2019-11-11 18:01:00,11.526817,110.52600000000001
13.88,13.11,39.0,8.85,98.70000000000002,1.23,222.1,2019-11-11 18:02:00,11.5238,110.5235
13.89,13.11,37.0,9.26,91.8,1.23,225.3,2019-11-11 18:03:00,11.520933,110.521
13.86,13.11,37.0,9.26,94.29999999999998,1.23,226.1,2019-11-11 18:04:00,11.518083,110.51833300000001
13.85,13.11,34.0,8.69,96.20000000000002,1.23,224.9,2019-11-11 18:05:00,11.515367,110.5155
13.78,13.11,33.0,8.69,96.49999999999996,1.23,223.9,2019-11-11 18:06:00,11.512633000000001,110.512833
13.72,13.11,36.11,9.16,96.59999999999997,1.23,221.3,2019-11-11 18:07:00,11.509867,110.51
13.61,13.11,36.11,9.05,107.09999999999997,1.23,214.8,2019-11-11 18:08:00,11.5071,110.507333
13.52,13.11,36.11,9.36,108.20000000000002,1.23,213.9,2019-11-11 18:09:00,11.504167,110.50516699999999
13.47,13.11,35.0,9.05,104.29999999999998,1.23,216.4,2019-11-11 18:10:00,11.50105,110.50299999999999
13.54,13.11,36.0,8.85,104.0,1.22,216.0,2019-11-11 18:11:00,11.497917,110.50083300000001
13.52,13.11,34.0,8.49,110.70000000000002,1.19,211.4,2019-11-11 18:12:00,11.494883,110.4985
13.49,13.11,32.0,8.59,112.1,1.19,210.1,2019-11-11 18:13:00,11.491733,110.4965
13.51,13.11,34.0,8.18,109.5,1.19,211.8,2019-11-11 18:14:00,11.48845,110.4945
13.61,13.11,36.0,8.18,106.3,1.19,213.2,2019-11-11 18:15:00,11.485267,110.492667
13.58,13.11,35.0,8.8,108.10000000000002,1.19,213.0,2019-11-11 18:16:00,11.482000000000001,110.49066699999999
13.58,13.11,35.0,8.8,108.10000000000002,1.19,213.0,2019-11-11 18:16:46,11.482000000000001,110.49066699999999
13.56,13.11,34.0,9.05,109.70000000000002,1.19,212.4,2019-11-11 18:17:00,11.478783,110.4885
13.55,13.11,34.0,8.59,109.49999999999996,1.19,211.9,2019-11-11 18:18:00,11.475567,110.4865
13.62,13.11,34.0,8.39,109.6,1.19,211.9,2019-11-11 18:19:00,11.4723,110.4845
13.7,13.11,34.0,8.8,108.70000000000002,1.19,212.4,2019-11-11 18:20:00,11.469083,110.4825
13.65,13.11,34.0,9.36,108.79999999999998,1.19,212.4,2019-11-11 18:21:00,11.465817,110.4805
13.65,13.11,34.0,8.8,106.79999999999998,1.19,212.4,2019-11-11 18:22:00,11.462533,110.4785
13.65,13.11,34.0,8.85,109.3,1.19,212.2,2019-11-11 18:23:00,11.45925,110.4765
13.73,13.11,33.0,8.95,109.2,1.19,211.7,2019-11-11 18:24:00,11.455983,110.474333
13.66,13.11,34.0,8.69,110.1,1.19,211.9,2019-11-11 18:25:00,11.452683,110.472333
13.71,13.11,34.0,9.16,109.7,1.19,212.3,2019-11-11 18:26:00,11.44945,110.47033300000001
13.67,13.11,36.11,9.05,109.0,1.19,212.3,2019-11-11 18:27:00,11.44615,110.468333
13.67,13.11,34.0,9.05,108.5,1.19,212.0,2019-11-11 18:28:00,11.442883,110.466333
13.66,13.11,34.0,9.05,109.29999999999998,1.19,211.9,2019-11-11 18:29:00,11.439583,110.46433300000001
13.66,13.11,34.0,9.05,109.29999999999998,1.19,211.9,2019-11-11 18:29:37,11.439583,110.46433300000001
13.66,13.11,34.0,9.05,109.29999999999998,1.19,211.9,2019-11-11 18:29:47,11.439583,110.46433300000001
13.62,13.11,33.0,8.69,110.7,1.19,212.0,2019-11-11 18:30:00,11.436283,110.462333
13.59,13.11,31.0,8.8,110.1,1.19,211.9,2019-11-11 18:31:00,11.433067,110.460333
13.58,13.11,31.0,8.8,109.90000000000003,1.19,212.2,2019-11-11 18:32:00,11.429767,110.45833300000001
13.54,13.11,32.0,8.39,109.8,1.19,212.2,2019-11-11 18:33:00,11.4265,110.456333
13.45,13.11,31.0,8.85,109.90000000000003,1.19,212.2,2019-11-11 18:34:00,11.42325,110.454333
13.47,13.11,32.0,8.69,109.79999999999998,1.19,212.4,2019-11-11 18:35:00,11.42,110.45233300000001
13.45,13.11,32.0,8.69,110.8,1.19,212.0,2019-11-11 18:36:00,11.416767,110.450333
13.47,13.11,32.0,8.85,110.9,1.19,211.6,2019-11-11 18:37:00,11.413583000000001,110.448333
13.46,13.11,32.0,8.85,110.2,1.19,211.7,2019-11-11 18:38:00,11.410333,110.44633300000001
13.44,13.11,32.0,8.59,109.0,1.19,212.2,2019-11-11 18:39:00,11.407067,110.4445
13.46,13.11,32.0,8.69,108.7,1.19,212.2,2019-11-11 18:40:00,11.403817,110.4425
13.43,13.11,32.0,8.59,110.5,1.19,211.7,2019-11-11 18:41:00,11.400583000000001,110.4405
13.5,13.11,32.0,8.69,109.7,1.19,211.7,2019-11-11 18:42:00,11.39735,110.4385
13.37,13.11,32.0,8.39,109.10000000000002,1.19,212.2,2019-11-11 18:43:00,11.394133,110.4365
13.42,13.11,33.0,7.97,109.0,1.19,212.3,2019-11-11 18:44:00,11.390883,110.4345
13.37,13.11,35.42,9.16,109.10000000000002,1.19,212.0,2019-11-11 18:45:00,11.387633000000001,110.4325
13.42,13.11,32.0,8.49,110.2,1.19,211.7,2019-11-11 18:46:00,11.3844,110.4305
13.37,13.11,32.0,8.69,109.79999999999998,1.19,211.9,2019-11-11 18:47:00,11.381167,110.4285
13.4,13.11,33.0,8.18,109.9,1.19,212.1,2019-11-11 18:48:00,11.3779,110.4265
13.44,13.11,32.0,8.08,109.20000000000002,1.19,211.9,2019-11-11 18:49:00,11.374717,110.424667
13.45,13.11,32.0,8.85,110.2,1.19,212.0,2019-11-11 18:50:00,11.37145,110.42266699999999
13.39,13.11,33.0,8.28,111.0,1.19,212.2,2019-11-11 18:51:00,11.3682,110.420667
13.31,13.11,32.0,8.69,110.1,1.19,212.1,2019-11-11 18:52:00,11.364967,110.418667
13.4,13.11,32.0,8.49,110.0,1.19,212.0,2019-11-11 18:53:00,11.361733000000001,110.41666699999999
13.38,13.11,32.0,8.18,110.8,1.19,211.8,2019-11-11 18:54:00,11.358483,110.414667
13.37,13.11,32.0,8.85,110.50000000000004,1.19,212.1,2019-11-11 18:55:00,11.355283,110.412667
13.41,13.11,33.0,8.28,109.70000000000002,1.19,212.4,2019-11-11 18:56:00,11.352017,110.41083300000001
13.37,13.11,32.0,8.49,110.40000000000003,1.19,212.2,2019-11-11 18:57:00,11.348767,110.408833
13.35,13.11,32.0,8.49,111.7,1.19,212.2,2019-11-11 18:58:00,11.345517,110.406833
13.37,13.11,32.0,8.28,110.0,1.19,212.2,2019-11-11 18:59:00,11.342267,110.40483300000001
13.44,13.11,33.0,9.05,110.4,1.19,211.9,2019-11-11 19:00:00,11.33905,110.402833
13.46,13.11,35.42,9.05,109.9,1.19,211.9,2019-11-11 19:01:00,11.335783000000001,110.400833
13.43,13.11,32.0,8.85,110.3,1.19,211.8,2019-11-11 19:02:00,11.332533,110.39883300000001
13.47,13.11,32.0,8.85,109.1,1.19,211.9,2019-11-11 19:03:00,11.32925,110.396833
13.33,13.11,30.0,7.87,110.60000000000002,1.19,212.0,2019-11-11 19:04:00,11.325967,110.394833
13.3,13.11,30.0,8.69,110.3,1.19,211.7,2019-11-11 19:05:00,11.322716999999999,110.39283300000001
13.37,13.11,30.0,8.95,110.1,1.19,211.9,2019-11-11 19:06:00,11.319517,110.391
13.34,13.11,31.0,8.69,109.90000000000003,1.19,212.2,2019-11-11 19:07:00,11.316267,110.389
13.34,13.11,31.0,8.69,109.90000000000003,1.19,212.2,2019-11-11 19:07:22,11.316267,110.389
13.38,13.11,30.0,8.59,110.00000000000004,1.19,212.1,2019-11-11 19:08:00,11.313033,110.387
13.31,13.11,30.0,8.59,109.99999999999996,1.19,211.9,2019-11-11 19:09:00,11.3098,110.385
13.23,13.11,30.0,8.39,106.89999999999998,1.19,212.0,2019-11-11 19:10:00,11.306567,110.38316699999999
13.27,13.11,30.0,8.18,109.39999999999998,1.19,212.0,2019-11-11 19:11:00,11.303333,110.38116699999999
13.25,13.11,35.19,9.36,110.00000000000004,1.19,212.1,2019-11-11 19:12:00,11.30015,110.379167
13.21,13.11,30.0,8.49,109.89999999999998,1.19,212.0,2019-11-11 19:13:00,11.296933000000001,110.37716699999999
13.22,13.11,31.0,8.85,109.89999999999998,1.19,211.8,2019-11-11 19:14:00,11.2937,110.37533300000001
13.14,13.11,35.19,9.16,108.8,1.19,211.7,2019-11-11 19:15:00,11.290483,110.373333
13.14,13.11,35.19,9.16,108.8,1.19,211.7,2019-11-11 19:15:20,11.290483,110.373333
13.19,13.11,30.0,8.85,111.8,1.19,212.0,2019-11-11 19:16:00,11.287267,110.371333
13.12,13.11,31.0,8.49,109.8,1.19,212.0,2019-11-11 19:17:00,11.284083,110.3695
13.17,13.11,30.0,8.39,109.29999999999998,1.19,211.9,2019-11-11 19:18:00,11.280867,110.3675
13.15,13.11,35.19,9.26,109.6,1.19,211.9,2019-11-11 19:19:00,11.277633,110.36566699999999
13.12,13.11,30.0,8.8,107.6,1.19,212.1,2019-11-11 19:20:00,11.2744,110.36366699999999
13.16,13.11,35.19,9.26,105.10000000000002,1.19,212.0,2019-11-11 19:21:00,11.271183,110.361667
13.13,13.11,30.0,8.8,109.70000000000002,1.19,211.9,2019-11-11 19:22:00,11.267967,110.35966699999999
13.14,13.11,31.0,8.95,108.20000000000002,1.19,212.1,2019-11-11 19:23:00,11.26475,110.35783300000001
13.14,13.11,31.0,8.95,108.20000000000002,1.19,212.1,2019-11-11 19:23:18,11.26475,110.35783300000001
13.11,13.11,31.0,8.8,108.3,1.19,212.2,2019-11-11 19:24:00,11.261533,110.355833
13.17,13.11,31.0,8.95,108.70000000000002,1.19,212.1,2019-11-11 19:25:00,11.2583,110.354
13.12,13.11,30.0,8.95,110.20000000000002,1.19,211.9,2019-11-11 19:26:00,11.255083,110.352
13.11,13.11,30.0,8.28,110.2,1.19,211.7,2019-11-11 19:27:00,11.25185,110.35
13.13,13.11,31.0,7.87,110.70000000000002,1.19,212.1,2019-11-11 19:28:00,11.2486,110.348
13.08,13.11,31.0,8.28,109.29999999999998,1.19,212.4,2019-11-11 19:29:00,11.245417,110.346167
13.18,13.11,31.0,7.97,109.49999999999996,1.19,212.4,2019-11-11 19:30:00,11.242183,110.344167
13.11,13.11,30.0,8.18,109.7,1.12,211.8,2019-11-11 19:31:00,11.23895,110.34216699999999
13.24,13.11,30.0,8.18,106.50000000000004,1.12,214.1,2019-11-11 19:32:00,11.235683,110.340333
13.19,13.11,32.0,7.56,105.7,1.12,216.0,2019-11-11 19:33:00,11.232433,110.338333
13.28,13.11,31.0,7.87,104.9,1.12,215.9,2019-11-11 19:34:00,11.22925,110.33616699999999
13.16,13.11,30.0,6.89,106.0,1.12,214.7,2019-11-11 19:35:00,11.226183,110.334
13.14,13.11,30.0,7.36,108.1,1.12,213.4,2019-11-11 19:36:00,11.223017,110.331833
13.15,13.11,30.0,7.97,108.79999999999998,1.12,213.1,2019-11-11 19:37:00,11.219816999999999,110.32983300000001
13.24,13.11,30.0,8.08,108.09999999999997,1.12,213.8,2019-11-11 19:38:00,11.216567,110.32783300000001
13.23,13.11,31.0,7.25,107.59999999999997,1.12,214.3,2019-11-11 19:39:00,11.213317,110.325667
13.12,13.11,30.0,7.77,108.10000000000002,1.12,214.2,2019-11-11 19:40:00,11.2101,110.32366699999999
13.21,13.11,30.0,7.97,108.5,1.12,214.0,2019-11-11 19:41:00,11.206967,110.3215
13.19,13.11,31.0,7.36,108.49999999999996,1.12,213.9,2019-11-11 19:42:00,11.2037,110.3195
13.14,13.11,30.0,7.0,109.10000000000002,1.12,214.0,2019-11-11 19:43:00,11.200467,110.317333
13.13,13.11,30.0,7.36,108.6,1.12,213.6,2019-11-11 19:44:00,11.19725,110.31533300000001
13.19,13.11,31.0,7.56,108.8,1.12,213.8,2019-11-11 19:45:00,11.194,110.31333300000001
13.18,13.11,30.0,7.77,107.1,1.12,214.4,2019-11-11 19:46:00,11.190817,110.311167
13.21,13.11,31.0,7.97,107.20000000000002,1.12,215.4,2019-11-11 19:47:00,11.18755,110.30916699999999
13.18,13.11,30.0,7.87,107.0,1.12,215.5,2019-11-11 19:48:00,11.184333,110.307
13.18,13.11,30.0,7.87,107.0,1.12,215.5,2019-11-11 19:48:31,11.184333,110.307
13.25,13.11,31.0,7.97,107.40000000000003,1.12,215.2,2019-11-11 19:49:00,11.181133,110.304833
13.14,13.11,31.0,7.25,106.5,1.12,214.8,2019-11-11 19:50:00,11.177933,110.302833
13.16,13.11,32.3,7.77,108.60000000000002,1.12,214.7,2019-11-11 19:51:00,11.174733,110.30066699999999
13.13,13.11,32.3,7.56,107.4,1.12,214.9,2019-11-11 19:52:00,11.171567,110.2985
13.02,13.11,32.3,7.46,107.10000000000002,1.12,215.0,2019-11-11 19:53:00,11.168367,110.2965
13.02,13.11,32.3,7.56,106.9,1.12,215.1,2019-11-11 19:54:00,11.165167,110.29433300000001
13.05,13.11,32.3,7.97,107.7,1.12,214.7,2019-11-11 19:55:00,11.161983,110.29216699999999
13.03,13.11,32.3,7.36,107.00000000000004,1.12,214.6,2019-11-11 19:56:00,11.1588,110.29
13.0,13.11,29.0,7.67,107.2,1.12,215.0,2019-11-11 19:57:00,11.155583,110.288
12.93,13.11,30.59,8.08,105.0,1.12,216.2,2019-11-11 19:58:00,11.152433,110.286
12.87,13.11,30.59,7.97,103.9,1.12,216.6,2019-11-11 19:59:00,11.14925,110.283833
12.85,13.11,30.59,7.97,106.40000000000003,1.12,216.2,2019-11-11 20:00:00,11.146133,110.281667
12.82,13.11,30.59,7.77,104.40000000000003,1.12,215.7,2019-11-11 20:01:00,11.142999999999999,110.2795
12.78,13.11,30.59,7.56,105.60000000000002,1.12,215.7,2019-11-11 20:02:00,11.139883,110.27733300000001
12.78,13.11,30.59,7.87,105.10000000000002,1.12,215.7,2019-11-11 20:03:00,11.13675,110.275167
12.74,13.11,28.0,7.46,104.99999999999996,1.12,215.9,2019-11-11 20:04:00,11.133683,110.27316699999999
12.7,13.11,29.26,7.67,106.29999999999998,1.12,215.9,2019-11-11 20:05:00,11.13055,110.271
12.7,13.11,29.26,7.77,106.2,1.12,216.2,2019-11-11 20:06:00,11.127417,110.268833
12.7,13.11,29.26,7.77,106.2,1.12,216.2,2019-11-11 20:06:15,11.127417,110.268833
12.65,13.11,28.0,8.18,105.79999999999998,1.12,215.9,2019-11-11 20:07:00,11.124283,110.266667
12.68,13.11,29.26,7.67,105.89999999999998,1.12,216.0,2019-11-11 20:08:00,11.121167,110.26466699999999
12.7,13.11,28.0,7.77,106.3,1.12,216.2,2019-11-11 20:09:00,11.1181,110.2625
12.72,13.11,29.26,7.56,106.5,1.12,216.2,2019-11-11 20:10:00,11.114967,110.2605
12.73,13.11,29.26,8.08,106.20000000000002,1.12,216.4,2019-11-11 20:11:00,11.111833,110.25833300000001
12.68,13.11,29.26,7.97,105.89999999999998,1.12,216.3,2019-11-11 20:12:00,11.108717,110.25616699999999
12.69,13.11,29.26,7.77,106.40000000000003,1.12,215.7,2019-11-11 20:13:00,11.10405,110.25291599999998
12.61,13.11,29.26,8.08,106.3,1.12,215.7,2019-11-11 20:14:00,11.0994,110.24983300000001
12.69,13.11,28.0,7.56,106.49999999999996,1.12,215.9,2019-11-11 20:15:00,11.09625,110.24766699999999
12.71,13.11,29.26,8.08,106.59999999999997,1.12,216.3,2019-11-11 20:16:00,11.093117,110.245667
12.62,13.11,28.0,7.97,105.90000000000003,1.12,216.2,2019-11-11 20:17:00,11.09,110.2435
12.62,13.11,28.0,7.97,105.90000000000003,1.12,216.2,2019-11-11 20:17:09,11.09,110.2435
12.69,13.11,29.26,7.46,106.5,1.12,215.7,2019-11-11 20:18:00,11.08685,110.24133300000001
12.69,13.11,29.26,7.46,105.50000000000004,1.12,215.6,2019-11-11 20:19:00,11.083683,110.239167
12.66,13.11,29.26,7.87,105.49999999999996,1.12,215.9,2019-11-11 20:20:00,11.080567,110.237167
12.68,13.11,28.0,7.97,106.3,1.12,216.5,2019-11-11 20:21:00,11.077417,110.235
12.75,13.11,29.26,7.87,106.20000000000002,1.12,216.4,2019-11-11 20:22:00,11.074266999999999,110.23283300000001
12.71,13.11,29.26,7.36,106.29999999999998,1.12,215.9,2019-11-11 20:23:00,11.071117,110.230667
12.72,13.11,29.26,7.97,108.09999999999997,1.12,215.3,2019-11-11 20:24:00,11.0679,110.2285
12.67,13.11,28.0,7.46,107.8,1.12,215.5,2019-11-11 20:25:00,11.064767,110.2265
12.66,13.11,28.0,7.97,105.70000000000002,1.12,215.9,2019-11-11 20:26:00,11.061583,110.224333
12.71,13.11,29.26,7.97,106.7,1.12,216.2,2019-11-11 20:27:00,11.0584,110.222333
12.7,13.11,28.0,7.77,106.90000000000003,1.12,216.2,2019-11-11 20:28:00,11.055233,110.22016699999999
12.7,13.11,29.26,7.87,107.0,1.12,216.2,2019-11-11 20:29:00,11.052033,110.21799999999999
12.66,13.11,28.0,7.67,106.79999999999998,1.12,216.1,2019-11-11 20:30:00,11.04885,110.215833
12.66,13.11,29.26,8.28,106.6,1.12,215.9,2019-11-11 20:31:00,11.0457,110.21383300000001
12.69,13.11,28.0,7.97,106.2,1.12,216.3,2019-11-11 20:32:00,11.0425,110.21166699999999
12.67,13.11,29.26,7.67,111.70000000000002,1.12,216.4,2019-11-11 20:33:00,11.039333000000001,110.2095
12.69,13.11,29.26,8.08,109.0,1.12,216.0,2019-11-11 20:34:00,11.036133,110.207333
12.69,13.11,28.0,7.97,107.8,1.12,215.7,2019-11-11 20:35:00,11.032933,110.20533300000001
12.71,13.11,29.26,7.77,108.1,1.12,215.9,2019-11-11 20:36:00,11.02975,110.203167
12.78,13.11,30.59,7.97,106.8,1.12,216.2,2019-11-11 20:37:00,11.026667,110.20100000000001
12.59,13.11,29.26,7.87,106.7,1.12,216.0,2019-11-11 20:38:00,11.023467,110.199
12.73,13.11,28.0,8.59,107.20000000000002,1.12,215.9,2019-11-11 20:39:00,11.020267,110.19683300000001
12.67,13.11,29.26,7.87,107.6,1.12,215.9,2019-11-11 20:40:00,11.017066999999999,110.194667
12.64,13.11,28.0,7.97,107.2,1.12,216.2,2019-11-11 20:41:00,11.013867,110.1925
12.66,13.11,29.26,7.56,110.0,1.12,216.2,2019-11-11 20:42:00,11.010667,110.1905
12.66,13.11,28.0,7.67,111.3,1.12,216.0,2019-11-11 20:43:00,11.0075,110.18833300000001
12.66,13.11,29.26,8.28,108.3,1.12,215.8,2019-11-11 20:44:00,11.004283000000001,110.186333
12.6,13.11,29.26,7.97,109.5,1.12,216.0,2019-11-11 20:45:00,11.00105,110.18416699999999
12.71,13.11,29.26,8.39,107.79999999999998,1.12,215.9,2019-11-11 20:46:00,10.997833,110.182
12.67,13.11,29.26,7.46,101.5,1.12,215.7,2019-11-11 20:47:00,10.994583,110.18
12.67,13.11,28.0,8.28,107.6,1.12,215.9,2019-11-11 20:48:00,10.991417,110.177833
12.67,13.11,29.26,7.67,107.79999999999998,1.12,216.1,2019-11-11 20:49:00,10.98815,110.17583300000001
12.62,13.11,29.26,7.56,118.10000000000002,1.12,216.2,2019-11-11 20:50:00,10.984933,110.173667
12.63,13.11,28.0,7.77,109.39999999999998,1.12,216.0,2019-11-11 20:51:00,10.9817,110.1715
12.64,13.11,29.26,7.56,109.70000000000002,1.12,215.9,2019-11-11 20:52:00,10.978483,110.1695
12.7,13.11,29.26,7.87,111.09999999999997,1.12,215.8,2019-11-11 20:53:00,10.975217,110.16733300000001
12.76,13.11,30.59,7.87,113.1,1.12,215.9,2019-11-11 20:54:00,10.972033,110.165333
12.67,13.11,29.26,7.36,110.6,1.12,216.1,2019-11-11 20:55:00,10.96875,110.16316699999999
12.66,13.11,28.0,8.28,112.9,1.12,215.9,2019-11-11 20:56:00,10.9655,110.161
12.61,13.11,29.26,7.97,112.7,1.12,216.0,2019-11-11 20:57:00,10.96225,110.15899999999999
12.61,13.11,29.26,7.56,109.40000000000003,1.12,216.2,2019-11-11 20:58:00,10.959000000000001,110.156833
12.6,13.11,28.0,7.46,119.0,1.12,216.3,2019-11-11 20:59:00,10.955733,110.15483300000001
12.67,13.11,28.0,7.87,110.09999999999997,1.12,216.3,2019-11-11 21:00:00,10.952517,110.152667
12.67,13.11,29.26,7.46,111.29999999999998,1.12,216.1,2019-11-11 21:01:00,10.949283,110.150667
12.64,13.11,29.26,7.97,107.5,1.12,215.7,2019-11-11 21:02:00,10.945983,110.1485
12.65,13.11,29.26,8.49,112.1,1.12,215.6,2019-11-11 21:03:00,10.942717,110.14633300000001
12.69,13.11,28.0,7.77,110.60000000000002,1.12,215.7,2019-11-11 21:04:00,10.939417,110.144333
12.62,13.11,29.26,8.18,110.2,1.12,216.2,2019-11-11 21:05:00,10.936117,110.14216699999999
12.63,13.11,28.0,7.67,108.9,1.12,216.6,2019-11-11 21:06:00,10.9329,110.14016699999999
12.65,13.11,29.26,8.59,110.60000000000002,1.12,216.2,2019-11-11 21:07:00,10.929633,110.13799999999999
12.68,13.11,28.0,7.97,112.2,1.12,215.8,2019-11-11 21:08:00,10.926333,110.135833
12.7,13.11,29.26,8.39,111.4,1.12,215.6,2019-11-11 21:09:00,10.923033,110.13366699999999
12.64,13.11,29.26,8.18,109.5,1.12,216.0,2019-11-11 21:10:00,10.919733,110.131667
12.64,13.11,29.26,8.39,107.8,1.12,216.3,2019-11-11 21:11:00,10.9165,110.1295
