stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.42,9.995,27.0,6.52,293.3,1.9,26.2,2019-10-24 20:47:00,32.117616999999996,127.4955
12.45,9.995,26.0,6.725,290.9000000000001,1.9,25.7,2019-10-24 20:48:00,32.120833000000005,127.49733300000001
12.42,9.995,27.0,10.29,295.2000000000001,1.9,25.9,2019-10-24 20:49:00,32.124067,127.49916699999999
12.48,9.995,29.71,12.09,295.0,1.82,26.2,2019-10-24 20:50:00,32.12725,127.501
12.44,9.995,27.0,11.88,294.3,1.82,26.2,2019-10-24 20:51:00,32.130466999999996,127.50299999999999
12.39,9.995,27.0,11.16,296.1,1.82,26.0,2019-10-24 20:52:00,32.1337,127.504833
12.35,9.995,29.71,12.19,297.7999999999999,1.82,26.1,2019-10-24 20:53:00,32.136917,127.506667
12.45,9.995,27.0,11.68,295.7,1.82,26.0,2019-10-24 20:54:00,32.14015,127.5085
12.4,9.995,29.71,12.09,293.9,1.82,26.0,2019-10-24 20:55:00,32.143383,127.510333
12.36,9.995,27.0,11.58,297.4,1.82,26.0,2019-10-24 20:56:00,32.146583,127.51216699999999
12.38,9.995,29.71,13.17,290.5,1.82,26.4,2019-10-24 20:57:00,32.149817,127.514
12.39,9.995,27.0,11.58,286.6,1.82,26.2,2019-10-24 20:58:00,32.15305,127.516
12.42,9.995,28.24,10.6,298.1,1.82,25.5,2019-10-24 20:59:00,32.156283,127.51783300000001
12.31,9.995,28.24,11.58,292.9000000000001,1.82,25.7,2019-10-24 21:00:00,32.15955,127.519667
12.31,9.995,28.0,10.75,295.0,1.82,25.9,2019-10-24 21:01:00,32.1628,127.5215
12.35,9.995,29.71,12.55,295.7,1.82,26.0,2019-10-24 21:02:00,32.166017,127.52333300000001
12.4,9.995,29.71,12.3,294.0,1.82,25.9,2019-10-24 21:03:00,32.1693,127.525333
12.47,9.995,29.71,12.96,307.2,1.82,26.0,2019-10-24 21:04:00,32.172567,127.52716699999999
12.42,9.995,29.71,12.76,291.5,1.82,25.9,2019-10-24 21:05:00,32.175833000000004,127.529
12.4,9.995,29.71,12.4,291.5,1.82,25.7,2019-10-24 21:06:00,32.1791,127.530833
12.39,9.995,29.71,12.19,295.5,1.82,25.7,2019-10-24 21:07:00,32.182317,127.53266699999999
12.28,9.995,29.71,12.96,288.8,1.82,25.9,2019-10-24 21:08:00,32.185533,127.5345
12.39,9.995,29.71,12.76,287.6,1.82,26.0,2019-10-24 21:09:00,32.188817,127.53633300000001
12.43,9.995,28.24,11.88,294.7000000000001,1.82,25.9,2019-10-24 21:10:00,32.192116999999996,127.53833300000001
12.37,9.995,29.71,12.3,288.8,1.82,25.8,2019-10-24 21:11:00,32.195417,127.540167
12.35,9.995,28.24,11.47,289.4,1.82,26.0,2019-10-24 21:12:00,32.198667,127.542
12.39,9.995,27.0,11.58,290.6,1.82,26.0,2019-10-24 21:13:00,32.201966999999996,127.543833
12.45,9.995,28.24,10.19,294.3,1.82,25.9,2019-10-24 21:14:00,32.2053,127.545667
12.49,9.995,29.71,12.09,292.8,1.82,26.3,2019-10-24 21:15:00,32.208617,127.54766699999999
12.52,9.995,27.0,11.88,291.7000000000001,1.82,25.9,2019-10-24 21:16:00,32.211933,127.5495
12.52,9.995,27.0,11.16,291.1,1.82,26.1,2019-10-24 21:17:00,32.215267,127.5515
12.5,9.995,28.24,10.65,289.9,1.82,26.3,2019-10-24 21:18:00,32.218583,127.55333300000001
12.56,9.995,26.0,11.88,293.2000000000001,1.82,25.9,2019-10-24 21:19:00,32.221833000000004,127.555167
12.57,9.995,29.38,12.55,293.1,1.82,25.9,2019-10-24 21:20:00,32.22515,127.55716699999999
12.48,9.995,28.24,11.68,287.3,1.82,25.9,2019-10-24 21:21:00,32.22845,127.559
12.51,9.995,29.38,12.76,296.2,1.82,26.0,2019-10-24 21:22:00,32.231767,127.561
12.49,9.995,28.24,11.58,291.7,1.82,25.7,2019-10-24 21:23:00,32.2351,127.56299999999999
12.48,9.995,28.24,11.68,292.4,1.82,25.8,2019-10-24 21:24:00,32.238417,127.56483300000001
12.52,9.995,29.38,13.38,294.3,1.82,26.0,2019-10-24 21:25:00,32.2417,127.566667
12.55,9.995,29.38,12.09,289.7000000000001,1.82,26.4,2019-10-24 21:26:00,32.245033,127.56866699999999
12.56,9.995,27.0,11.47,287.8,1.82,26.2,2019-10-24 21:27:00,32.248367,127.57066699999999
12.56,9.995,27.0,11.47,287.8,1.82,26.2,2019-10-24 21:27:01,32.248367,127.57066699999999
12.57,9.995,29.38,12.4,291.2,1.82,26.0,2019-10-24 21:28:00,32.251683,127.5725
12.47,9.995,28.24,11.37,293.1,1.82,26.1,2019-10-24 21:29:00,32.255,127.5745
12.54,9.995,29.38,12.45,292.7999999999999,1.82,26.1,2019-10-24 21:30:00,32.25825,127.5765
12.59,9.995,26.0,11.68,293.2999999999999,1.82,26.1,2019-10-24 21:31:00,32.261567,127.5785
12.58,9.995,29.38,12.4,286.0,1.82,26.2,2019-10-24 21:32:00,32.264883000000005,127.5805
12.58,9.995,29.38,12.96,292.4000000000001,1.82,25.7,2019-10-24 21:33:00,32.268167,127.582333
12.53,9.995,27.0,11.06,293.6,1.82,25.7,2019-10-24 21:34:00,32.271483,127.584333
12.54,9.995,26.0,11.27,290.9000000000001,1.82,25.9,2019-10-24 21:35:00,32.2748,127.58633300000001
12.54,9.995,26.0,11.27,290.9000000000001,1.82,25.9,2019-10-24 21:35:09,32.2748,127.58633300000001
12.56,9.995,29.38,12.09,285.7999999999999,1.82,26.1,2019-10-24 21:36:00,32.278033,127.588167
12.57,9.995,26.0,7.67,293.9,1.82,26.1,2019-10-24 21:37:00,32.281333000000004,127.590333
12.6,9.995,26.0,10.29,287.2,1.82,26.0,2019-10-24 21:38:00,32.284667,127.59233300000001
12.6,9.995,26.0,10.29,287.2,1.82,26.0,2019-10-24 21:38:24,32.284667,127.59233300000001
12.58,9.995,26.0,10.65,291.2,1.82,25.8,2019-10-24 21:39:00,32.287967,127.594167
12.6,9.995,27.0,11.88,291.2,1.82,26.0,2019-10-24 21:40:00,32.291283,127.596167
12.61,9.995,26.0,11.68,293.6,1.82,26.1,2019-10-24 21:41:00,32.294583,127.59816699999999
12.64,9.995,27.0,11.37,291.7999999999999,1.82,26.1,2019-10-24 21:42:00,32.2979,127.600167
12.57,9.995,26.0,10.49,288.0,1.82,26.0,2019-10-24 21:43:00,32.30115,127.602167
12.63,9.995,26.0,11.78,290.9,1.82,26.1,2019-10-24 21:44:00,32.30445,127.60416699999999
12.61,9.995,26.0,10.75,288.9000000000001,1.82,25.2,2019-10-24 21:45:00,32.307767,127.606167
12.58,9.995,26.0,11.37,291.8,1.82,24.9,2019-10-24 21:46:00,32.311083,127.608167
12.64,9.995,26.0,10.75,296.1,1.82,24.6,2019-10-24 21:47:00,32.3144,127.61016699999999
12.63,9.995,27.0,10.96,299.1,1.82,24.4,2019-10-24 21:48:00,32.317683,127.61200000000001
12.65,9.995,26.0,6.79,293.2,1.82,25.0,2019-10-24 21:49:00,32.321033,127.61383300000001
12.65,9.995,27.0,10.6,299.1,1.82,25.2,2019-10-24 21:50:00,32.324366999999995,127.61566699999999
12.69,9.995,29.38,12.4,296.2,1.82,25.6,2019-10-24 21:51:00,32.327717,127.617667
12.68,9.995,26.0,10.19,296.5,1.82,25.3,2019-10-24 21:52:00,32.331067,127.6195
12.68,9.995,26.0,11.16,290.5,1.82,25.1,2019-10-24 21:53:00,32.334367,127.6215
12.72,9.995,26.0,10.65,314.5,1.82,24.8,2019-10-24 21:54:00,32.337733,127.623333
12.71,9.995,26.0,7.97,297.5,1.82,25.0,2019-10-24 21:55:00,32.341083000000005,127.62516699999999
12.71,9.995,27.0,10.65,298.0,1.82,25.2,2019-10-24 21:56:00,32.34445,127.62716699999999
12.71,9.995,28.0,9.47,299.2999999999999,1.82,25.1,2019-10-24 21:57:00,32.347783,127.629167
12.67,9.995,26.0,11.16,303.0,1.82,25.2,2019-10-24 21:58:00,32.351067,127.631
12.7,9.995,26.0,10.49,295.2,1.82,25.2,2019-10-24 21:59:00,32.3544,127.633
12.75,9.995,27.0,10.75,294.2,1.82,25.3,2019-10-24 22:00:00,32.357733,127.634833
12.81,9.995,26.0,11.27,294.9000000000001,1.82,24.9,2019-10-24 22:01:00,32.361067,127.63683300000001
12.78,9.995,26.0,9.77,305.2,1.82,24.7,2019-10-24 22:02:00,32.364416999999996,127.638833
12.76,9.995,26.0,11.68,295.1,1.82,24.9,2019-10-24 22:03:00,32.36775,127.640667
12.74,9.995,26.0,11.68,295.1,1.82,25.1,2019-10-24 22:04:00,32.371083,127.64266699999999
12.8,9.995,26.0,10.49,286.9,1.82,25.1,2019-10-24 22:05:00,32.374367,127.6445
12.78,9.995,26.0,10.29,305.9000000000001,1.82,24.7,2019-10-24 22:06:00,32.377683000000005,127.6465
12.71,9.995,26.0,8.49,296.3,1.82,25.0,2019-10-24 22:07:00,32.381,127.6485
12.74,9.995,27.27,10.19,294.4,1.82,25.1,2019-10-24 22:08:00,32.384333000000005,127.6505
12.74,9.995,26.0,10.96,294.9000000000001,1.82,24.9,2019-10-24 22:09:00,32.387667,127.65233300000001
12.71,9.995,26.0,10.19,295.9,1.82,25.1,2019-10-24 22:10:00,32.390983,127.65433300000001
12.82,9.995,26.0,10.19,302.9,1.82,25.1,2019-10-24 22:11:00,32.39425,127.656333
12.8,9.995,27.9,11.27,297.6,1.82,25.1,2019-10-24 22:12:00,32.397583000000004,127.65833300000001
12.75,9.995,29.38,12.19,299.4,1.82,24.5,2019-10-24 22:13:00,32.400883,127.66033300000001
12.71,9.995,26.0,9.77,294.4,1.82,24.1,2019-10-24 22:14:00,32.404183,127.662167
12.69,9.995,26.0,10.75,303.0,1.82,24.0,2019-10-24 22:15:00,32.407517,127.66416699999999
12.67,9.995,26.0,7.56,302.6,1.82,23.8,2019-10-24 22:16:00,32.410783,127.666
12.59,9.995,26.0,10.39,300.6,1.82,24.0,2019-10-24 22:17:00,32.414133,127.667833
12.72,9.995,26.0,8.95,296.2000000000001,1.82,24.4,2019-10-24 22:18:00,32.417466999999995,127.66983300000001
12.77,9.995,26.0,10.85,307.7,1.82,24.2,2019-10-24 22:19:00,32.4208,127.671667
12.78,9.995,26.0,10.75,295.7,1.82,24.1,2019-10-24 22:20:00,32.424133000000005,127.673667
12.73,9.995,26.0,10.29,305.2,1.82,24.0,2019-10-24 22:21:00,32.42745,127.67566699999999
12.76,9.995,26.0,9.88,297.5,1.82,24.0,2019-10-24 22:22:00,32.43075,127.6775
12.73,9.995,26.0,11.78,297.7999999999999,1.82,24.1,2019-10-24 22:23:00,32.434067,127.6795
12.75,9.995,26.0,10.08,298.0,1.82,24.0,2019-10-24 22:24:00,32.437383000000004,127.68133300000001
12.76,9.995,26.0,11.16,300.5,1.82,23.9,2019-10-24 22:25:00,32.4407,127.683333
12.72,9.995,27.0,10.85,312.5,1.82,23.9,2019-10-24 22:26:00,32.444016999999995,127.68533300000001
12.73,9.995,26.0,9.98,302.8,1.82,23.8,2019-10-24 22:27:00,32.44735,127.68716699999999
12.73,9.995,26.0,9.26,300.9,1.82,24.0,2019-10-24 22:28:00,32.4506,127.689167
12.78,9.995,26.0,10.08,310.9000000000001,1.82,23.9,2019-10-24 22:29:00,32.453933,127.691
12.81,9.995,26.0,9.57,307.2000000000001,1.82,23.9,2019-10-24 22:30:00,32.457267,127.693
12.81,9.995,26.0,10.39,296.1,1.61,24.3,2019-10-24 22:31:00,32.460583,127.694833
12.79,9.995,26.0,10.75,300.7999999999999,1.61,24.1,2019-10-24 22:32:00,32.4639,127.69683300000001
12.76,9.995,26.0,10.19,299.2000000000001,1.61,23.9,2019-10-24 22:33:00,32.46715,127.69866699999999
12.72,9.995,26.0,11.16,295.6,1.61,24.0,2019-10-24 22:34:00,32.470467,127.700667
12.72,9.995,27.0,8.69,301.3,1.61,23.9,2019-10-24 22:35:00,32.473783000000005,127.7025
12.79,9.995,26.0,11.47,298.3,1.61,23.9,2019-10-24 22:36:00,32.4771,127.704333
12.8,9.995,26.0,10.29,295.9,1.61,24.0,2019-10-24 22:37:00,32.4804,127.706333
12.81,9.995,26.0,9.88,308.0,1.61,23.6,2019-10-24 22:38:00,32.483733,127.70816699999999
12.78,9.995,26.0,9.11,298.9,1.61,24.1,2019-10-24 22:39:00,32.487017,127.71
12.77,9.995,26.0,11.16,298.3,1.61,24.4,2019-10-24 22:40:00,32.490333,127.71183300000001
12.79,9.995,26.0,7.77,296.9000000000001,1.61,24.4,2019-10-24 22:41:00,32.493633,127.71366699999999
12.75,9.995,26.0,7.46,306.9000000000001,1.61,23.9,2019-10-24 22:42:00,32.496933,127.715667
12.76,9.995,26.0,8.39,306.1,1.33,23.9,2019-10-24 22:43:00,32.500233,127.7175
12.76,9.995,26.0,10.08,293.7999999999999,1.33,24.1,2019-10-24 22:44:00,32.503483,127.719333
12.7,9.995,26.0,10.65,297.5,1.33,24.1,2019-10-24 22:45:00,32.506783,127.721167
12.7,9.995,26.0,11.37,302.7000000000001,1.33,23.9,2019-10-24 22:46:00,32.510083,127.72316699999999
12.74,9.995,26.0,7.46,294.9,1.33,24.1,2019-10-24 22:47:00,32.513383000000005,127.725
12.79,9.995,26.0,6.89,316.3,1.33,23.9,2019-10-24 22:48:00,32.516683,127.72683300000001
12.77,9.995,27.0,4.58,304.1,1.33,24.1,2019-10-24 22:49:00,32.519983,127.72883300000001
12.71,9.995,26.0,9.77,297.7,1.33,24.1,2019-10-24 22:50:00,32.523267,127.730667
12.76,9.995,26.0,7.1,295.5,1.33,24.4,2019-10-24 22:51:00,32.526483,127.73266699999999
12.88,9.995,27.9,10.96,307.5,1.33,24.1,2019-10-24 22:52:00,32.529767,127.7345
12.85,9.995,26.0,9.16,325.3,1.33,23.4,2019-10-24 22:53:00,32.533033,127.7365
12.88,9.995,26.0,10.39,309.2,1.33,23.6,2019-10-24 22:54:00,32.536333,127.73833300000001
12.87,9.995,26.0,10.49,303.1,1.33,23.8,2019-10-24 22:55:00,32.539617,127.740167
12.77,9.995,26.0,9.77,302.9000000000001,1.33,23.9,2019-10-24 22:56:00,32.542933000000005,127.742
12.69,9.995,26.0,10.29,297.9000000000001,1.33,24.2,2019-10-24 22:57:00,32.546133000000005,127.74383300000001
12.69,9.995,26.0,10.85,303.4000000000001,1.33,24.2,2019-10-24 22:58:00,32.549417,127.745833
12.66,9.995,26.0,11.16,300.3,1.33,23.9,2019-10-24 22:59:00,32.552733,127.74766699999999
12.67,9.995,26.0,10.65,306.3,1.33,23.9,2019-10-24 23:00:00,32.555966999999995,127.7495
12.69,9.995,26.0,10.29,297.5,1.33,24.2,2019-10-24 23:01:00,32.559233,127.751333
12.75,9.995,26.0,11.16,297.8,1.33,23.9,2019-10-24 23:02:00,32.56245,127.75316699999999
12.73,9.995,26.0,10.6,297.2000000000001,1.33,23.9,2019-10-24 23:03:00,32.5657,127.755
12.73,9.995,26.0,8.95,266.3,1.33,23.7,2019-10-24 23:04:00,32.569,127.75683300000001
12.73,9.995,26.0,10.75,294.2000000000001,1.33,23.9,2019-10-24 23:05:00,32.572317,127.75866699999999
12.8,9.995,27.9,10.08,295.2000000000001,1.33,24.4,2019-10-24 23:06:00,32.5756,127.760667
12.82,9.995,26.0,5.97,300.0,1.33,24.2,2019-10-24 23:07:00,32.578866999999995,127.7625
12.8,9.995,27.0,11.16,298.6,1.33,24.2,2019-10-24 23:08:00,32.582083000000004,127.76433300000001
12.8,9.995,27.0,11.16,298.6,1.33,24.2,2019-10-24 23:08:22,32.582083000000004,127.76433300000001
12.84,9.995,27.9,10.96,292.6,1.33,24.2,2019-10-24 23:09:00,32.585333,127.766333
12.74,9.995,26.0,11.16,299.2,1.33,24.0,2019-10-24 23:10:00,32.588583,127.76816699999999
12.65,9.995,26.0,10.6,295.1,1.33,23.9,2019-10-24 23:11:00,32.5918,127.77
12.72,9.995,26.0,10.75,297.9000000000001,1.33,23.7,2019-10-24 23:12:00,32.595067,127.771833
12.7,9.995,26.0,11.37,291.1,1.33,23.9,2019-10-24 23:13:00,32.5983,127.77366699999999
12.75,9.995,27.0,10.85,293.5,1.33,23.9,2019-10-24 23:14:00,32.601566999999996,127.775667
12.76,9.995,26.0,10.75,295.9,1.33,24.0,2019-10-24 23:15:00,32.604817,127.7775
12.75,9.995,27.27,11.88,292.9,1.33,24.0,2019-10-24 23:16:00,32.608083,127.77933300000001
12.7,9.995,27.0,10.08,308.3,1.33,23.5,2019-10-24 23:17:00,32.61135,127.781333
12.65,9.995,26.0,11.16,296.3,1.33,23.5,2019-10-24 23:18:00,32.614633000000005,127.78316699999999
12.87,9.995,26.0,10.08,297.9,1.33,24.0,2019-10-24 23:19:00,32.61785,127.785
12.94,9.995,30.96,12.09,296.9000000000001,1.33,23.9,2019-10-24 23:20:00,32.621117,127.786833
12.95,9.995,26.0,11.06,293.0,1.33,24.3,2019-10-24 23:21:00,32.624383,127.78883300000001
12.85,9.995,26.0,10.39,302.2,1.33,24.2,2019-10-24 23:22:00,32.6276,127.790667
12.8,9.995,26.0,11.16,298.1,1.33,24.0,2019-10-24 23:23:00,32.630833,127.7925
12.84,9.995,26.0,11.06,299.0,1.33,24.1,2019-10-24 23:24:00,32.634083000000004,127.7945
12.72,9.995,26.0,10.29,287.3,1.33,24.3,2019-10-24 23:25:00,32.637267,127.796333
12.62,9.995,26.0,10.29,305.1,1.33,24.2,2019-10-24 23:26:00,32.6405,127.79816699999999
12.71,9.995,27.0,6.79,299.6,1.33,24.2,2019-10-24 23:27:00,32.643733000000005,127.80016699999999
12.74,9.995,29.38,12.09,297.8,1.33,24.3,2019-10-24 23:28:00,32.64695,127.802
12.64,9.995,26.0,11.88,297.2,1.33,24.2,2019-10-24 23:29:00,32.65015,127.804
12.65,9.995,29.38,12.4,303.3,1.33,23.9,2019-10-24 23:30:00,32.65335,127.806
12.58,9.995,26.0,11.58,300.9,1.33,24.0,2019-10-24 23:31:00,32.656533,127.807833
12.5,9.995,27.0,11.58,309.6,1.33,23.8,2019-10-24 23:32:00,32.659766999999995,127.80983300000001
12.52,9.995,26.0,9.57,296.8,1.33,23.8,2019-10-24 23:33:00,32.663033,127.81166699999999
12.5,9.995,27.0,11.06,304.0,1.33,23.7,2019-10-24 23:34:00,32.666317,127.8135
12.55,9.995,27.0,10.96,299.1,1.33,23.9,2019-10-24 23:35:00,32.6696,127.8155
12.65,9.995,26.0,11.37,306.5,1.33,23.9,2019-10-24 23:36:00,32.672883,127.8175
12.66,9.995,26.0,9.16,305.8,1.33,23.7,2019-10-24 23:37:00,32.676133,127.81933300000001
12.67,9.995,27.0,10.49,318.1,1.33,23.6,2019-10-24 23:38:00,32.679217,127.821
12.8,9.995,26.0,10.49,300.8,1.33,24.2,2019-10-24 23:39:00,32.682583,127.822833
12.81,9.995,26.0,9.98,310.6,1.33,24.4,2019-10-24 23:40:00,32.686167,127.825167
12.89,9.995,26.0,10.08,294.4000000000001,1.33,24.2,2019-10-24 23:41:00,32.68945,127.82700000000001
12.86,9.995,26.0,11.27,298.0,1.33,24.2,2019-10-24 23:42:00,32.692667,127.828833
12.85,9.995,26.0,10.75,300.8,1.33,23.9,2019-10-24 23:43:00,32.695966999999996,127.83083300000001
12.78,9.995,26.0,10.39,304.9,1.33,24.0,2019-10-24 23:44:00,32.699217,127.83266699999999
12.86,9.995,26.0,10.29,316.1,1.33,23.9,2019-10-24 23:45:00,32.70255,127.8345
12.82,9.995,26.0,10.29,302.0,1.33,24.2,2019-10-24 23:46:00,32.705833,127.8365
12.78,9.995,26.0,5.76,315.7,1.33,24.0,2019-10-24 23:47:00,32.7091,127.838333
12.77,9.995,27.0,11.06,318.7000000000001,1.33,23.9,2019-10-24 23:48:00,32.712333,127.840167
12.73,9.995,27.0,11.99,295.0,1.33,24.3,2019-10-24 23:49:00,32.7156,127.84216699999999
12.74,9.995,26.0,11.06,295.0,1.33,24.1,2019-10-24 23:50:00,32.71885,127.844
12.69,9.995,26.0,10.08,297.4000000000001,1.33,23.9,2019-10-24 23:51:00,32.7221,127.84583300000001
12.71,9.995,29.38,12.09,295.5,1.33,23.6,2019-10-24 23:52:00,32.725333,127.84783300000001
12.73,9.995,26.0,11.06,299.7000000000001,1.33,23.9,2019-10-24 23:53:00,32.728633,127.849667
12.74,9.995,26.0,9.57,302.6,1.33,24.2,2019-10-24 23:54:00,32.731817,127.8515
12.75,9.995,26.0,10.49,301.6,1.33,24.1,2019-10-24 23:55:00,32.73505,127.8535
12.725,9.995,26.0,10.96,303.1,1.33,24.2,2019-10-24 23:56:00,32.738316999999995,127.855333
12.71,9.995,27.27,11.78,296.7,1.33,24.2,2019-10-24 23:57:00,32.741583,127.85716699999999
12.69,9.995,26.0,10.75,297.7000000000001,1.33,23.9,2019-10-24 23:58:00,32.744817,127.859167
12.67,9.995,26.0,10.49,299.2,1.33,23.8,2019-10-24 23:59:00,32.747983000000005,127.861
12.71,9.99,29.0,10.75,297.6,1.33,23.9,2019-10-25 00:00:00,32.751217,127.86283300000001
12.67,9.99,27.0,7.87,317.1,1.33,24.0,2019-10-25 00:01:00,32.754467,127.864667
12.67,9.99,27.0,7.87,317.1,1.33,24.0,2019-10-25 00:01:04,32.754467,127.864667
12.73,9.99,26.0,10.85,308.5,1.33,24.3,2019-10-25 00:02:00,32.757717,127.86666699999999
12.7,9.99,27.27,10.75,298.4000000000001,1.33,23.9,2019-10-25 00:03:00,32.760933,127.8685
12.69,9.99,26.0,10.19,318.0,1.33,23.9,2019-10-25 00:04:00,32.76415,127.8705
12.68,9.99,27.0,11.37,299.2,1.33,24.0,2019-10-25 00:05:00,32.767283,127.87233300000001
12.67,9.99,29.38,12.09,298.5,1.33,24.0,2019-10-25 00:06:00,32.770517,127.87416699999999
12.65,9.99,29.38,12.3,295.8,1.33,23.8,2019-10-25 00:07:00,32.773783,127.876167
12.6,9.99,29.38,12.55,300.7,1.33,23.7,2019-10-25 00:08:00,32.777017,127.87799999999999
12.69,9.99,26.0,11.88,301.6,1.33,23.9,2019-10-25 00:09:00,32.780233,127.879833
12.68,9.99,26.0,11.88,305.9,1.33,24.0,2019-10-25 00:10:00,32.783467,127.88183300000001
12.7,9.99,26.0,10.08,295.5,1.33,23.9,2019-10-25 00:11:00,32.786617,127.88366699999999
12.66,9.99,26.0,11.88,304.4000000000001,1.33,24.2,2019-10-25 00:12:00,32.789833,127.8855
12.69,9.99,27.0,11.37,304.5,1.33,24.1,2019-10-25 00:13:00,32.79305,127.8875
12.66,9.99,29.38,12.76,295.1,1.33,24.1,2019-10-25 00:14:00,32.79625,127.88933300000001
12.68,9.99,26.0,11.37,301.2000000000001,1.33,23.9,2019-10-25 00:15:00,32.79945,127.891333
12.68,9.99,26.0,9.05,309.6,1.33,23.8,2019-10-25 00:16:00,32.80265,127.89316699999999
12.74,9.99,27.0,11.99,295.6,1.33,24.2,2019-10-25 00:17:00,32.805817,127.895
12.78,9.99,26.0,11.68,298.1,1.33,24.2,2019-10-25 00:18:00,32.809033,127.897
12.71,9.99,26.0,10.75,291.7,1.33,24.1,2019-10-25 00:19:00,32.812233,127.89883300000001
12.75,9.99,29.0,11.47,297.0,1.33,23.7,2019-10-25 00:20:00,32.815433,127.900667
12.75,9.99,29.0,11.47,297.0,1.33,23.7,2019-10-25 00:20:06,32.815433,127.900667
12.75,9.99,26.0,10.49,295.8,1.33,23.8,2019-10-25 00:21:00,32.818633,127.902667
12.75,9.99,27.0,5.45,296.5,1.33,23.9,2019-10-25 00:22:00,32.821783,127.9045
12.66,9.99,27.0,9.57,339.3,1.33,24.1,2019-10-25 00:23:00,32.825,127.906333
12.68,9.99,26.0,10.65,300.6,1.33,24.2,2019-10-25 00:24:00,32.828183,127.90816699999999
12.7,9.99,26.0,10.96,299.3,1.33,24.4,2019-10-25 00:25:00,32.831383,127.91
12.66,9.99,27.09,8.69,297.3,1.33,23.9,2019-10-25 00:26:00,32.834583,127.912
12.6,9.99,27.0,10.19,288.4000000000001,1.33,23.9,2019-10-25 00:27:00,32.837817,127.91383300000001
12.64,9.99,27.0,11.16,295.6,1.33,24.1,2019-10-25 00:28:00,32.841,127.915667
12.65,9.99,26.0,10.39,305.2,1.33,24.2,2019-10-25 00:29:00,32.844233,127.917667
12.61,9.99,27.0,10.75,295.9000000000001,1.33,23.9,2019-10-25 00:30:00,32.847467,127.9195
12.63,9.99,26.0,10.65,298.6,1.33,23.8,2019-10-25 00:31:00,32.850733,127.9215
12.63,9.99,26.0,11.37,297.2,1.33,23.7,2019-10-25 00:32:00,32.853983,127.92333300000001
12.59,9.99,26.0,9.16,297.2,1.33,23.6,2019-10-25 00:33:00,32.857233,127.92533300000001
12.65,9.99,27.0,9.98,298.8,1.33,23.8,2019-10-25 00:34:00,32.860433,127.927167
12.69,9.99,26.0,11.99,304.4,1.33,24.1,2019-10-25 00:35:00,32.8637,127.929
12.7,9.99,27.0,11.47,297.0,1.33,24.2,2019-10-25 00:36:00,32.867017,127.931
12.74,9.99,26.0,11.88,299.5,1.33,24.2,2019-10-25 00:37:00,32.8702,127.932833
12.76,9.99,26.0,11.27,299.5,1.33,24.4,2019-10-25 00:38:00,32.87345,127.93466699999999
12.76,9.99,26.0,11.58,310.0,1.33,25.6,2019-10-25 00:39:00,32.8767,127.9365
12.8,9.99,27.0,10.29,300.1,1.33,26.4,2019-10-25 00:40:00,32.879883,127.9385
12.75,9.99,29.38,12.4,296.2999999999999,1.33,26.6,2019-10-25 00:41:00,32.883083,127.94033300000001
12.76,9.99,26.0,11.47,295.2000000000001,1.33,26.4,2019-10-25 00:42:00,32.886267,127.9425
12.76,9.99,26.0,11.68,292.1,1.33,26.0,2019-10-25 00:43:00,32.889417,127.9445
12.71,9.99,27.0,11.37,292.3,1.33,25.8,2019-10-25 00:44:00,32.892567,127.9465
12.58,9.99,29.38,12.3,294.2000000000001,1.33,25.9,2019-10-25 00:45:00,32.895717,127.9485
12.61,9.99,27.0,5.45,294.5,1.33,25.9,2019-10-25 00:46:00,32.898817,127.9505
12.7,9.99,28.0,12.45,295.8,1.33,25.9,2019-10-25 00:47:00,32.901967,127.9525
12.71,9.99,26.0,11.88,290.1,1.33,25.9,2019-10-25 00:48:00,32.90515,127.9545
12.63,9.99,26.0,11.37,294.0,1.33,26.1,2019-10-25 00:49:00,32.908317,127.9565
12.75,9.99,28.0,10.75,306.5,1.33,25.8,2019-10-25 00:50:00,32.911483000000004,127.9585
12.78,9.99,26.0,8.39,300.1,1.33,25.7,2019-10-25 00:51:00,32.9146,127.9605
12.78,9.99,26.0,11.68,297.1,1.33,26.4,2019-10-25 00:52:00,32.917783,127.9625
12.75,9.99,26.0,10.29,291.6,1.33,26.2,2019-10-25 00:53:00,32.920933000000005,127.9645
12.73,9.99,26.0,9.88,290.5,1.33,25.9,2019-10-25 00:54:00,32.924067,127.9665
12.75,9.99,27.27,11.16,293.8,1.33,27.2,2019-10-25 00:55:00,32.927217,127.9685
12.7,9.99,27.0,11.27,284.8,1.33,27.7,2019-10-25 00:56:00,32.93035,127.9705
12.8,9.99,30.96,12.19,292.8,1.33,27.9,2019-10-25 00:57:00,32.9334,127.9725
12.84,9.99,30.96,12.3,290.2,1.33,28.1,2019-10-25 00:58:00,32.936516999999995,127.9745
12.72,9.99,26.0,11.06,284.4000000000001,1.33,28.2,2019-10-25 00:59:00,32.939617,127.97666699999999
12.65,9.99,26.0,10.75,290.6,1.33,27.8,2019-10-25 01:00:00,32.9427,127.97866699999999
12.62,9.99,29.38,12.09,290.2999999999999,1.33,26.6,2019-10-25 01:01:00,32.945767,127.980833
12.53,9.99,26.0,11.37,291.8,1.33,25.5,2019-10-25 01:02:00,32.9488,127.98283300000001
