stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
14.04,10.22,56.0,12.55,37.3,0.87,1.7,2019-11-11 13:58:00,28.360383,122.485667,4.06,14.6,0.71,43.3
13.95,10.22,49.37,11.78,38.69999999999999,0.87,359.3,2019-11-11 13:59:00,28.364417,122.486333,4.06,14.7,0.71,45.69999999999999
14.16,10.22,53.07,12.81,40.80000000000001,0.87,359.2,2019-11-11 14:00:00,28.368417,122.486333,4.06,14.8,0.71,45.80000000000001
14.3,10.22,56.3,9.62,43.8,0.87,0.2,2019-11-11 14:01:00,28.372567,122.4865,4.06,15.0,0.71,44.8
14.44,10.22,59.0,11.47,31.699999999999992,0.87,356.3,2019-11-11 14:02:00,28.37675,122.4865,4.06,14.9,0.71,48.69999999999999
14.44,10.22,59.0,11.47,31.699999999999992,0.87,356.3,2019-11-11 14:02:32,28.37675,122.4865,4.06,14.9,0.71,48.69999999999999
14.51,10.22,58.0,8.69,41.69999999999999,0.87,355.3,2019-11-11 14:03:00,28.380933,122.4865,4.06,15.0,0.71,49.69999999999999
14.58,10.22,58.91,11.37,45.100000000000016,0.87,354.9,2019-11-11 14:04:00,28.385133000000003,122.486333,4.06,15.1,0.71,50.100000000000016
14.53,10.22,62.0,9.23,53.399999999999984,0.87,350.6,2019-11-11 14:05:00,28.389317,122.486167,4.06,14.9,0.71,54.399999999999984
14.53,10.22,62.0,9.23,53.399999999999984,0.87,350.6,2019-11-11 14:05:47,28.389317,122.486167,4.06,14.9,0.71,54.399999999999984
14.42,10.22,57.0,11.06,50.899999999999984,0.87,350.1,2019-11-11 14:06:00,28.393417,122.485667,4.06,15.0,0.71,54.899999999999984
14.52,10.22,60.0,11.11,52.0,0.87,350.0,2019-11-11 14:07:00,28.397567,122.485167,4.06,15.0,0.71,55.0
14.57,10.22,62.0,11.63,45.0,0.87,355.0,2019-11-11 14:08:00,28.401733,122.484333,4.06,15.1,0.71,50.0
14.61,10.22,60.0,9.36,39.30000000000001,0.87,355.7,2019-11-11 14:09:00,28.405933,122.484,4.06,15.2,0.71,49.30000000000001
14.62,10.22,61.0,12.86,46.100000000000016,0.87,355.9,2019-11-11 14:10:00,28.410183,122.483667,4.06,15.2,0.71,49.100000000000016
14.62,10.22,61.0,12.86,46.100000000000016,0.87,355.9,2019-11-11 14:10:30,28.410183,122.483667,4.06,15.2,0.71,49.100000000000016
14.71,10.22,62.0,10.85,29.7,0.87,0.3,2019-11-11 14:11:00,28.4144,122.4835,4.06,15.3,0.71,44.7
14.77,10.22,59.0,8.59,30.7,0.87,0.3,2019-11-11 14:12:00,28.4186,122.483333,4.06,15.3,0.71,44.7
14.88,10.22,60.0,11.16,35.7,0.87,0.3,2019-11-11 14:13:00,28.42285,122.4835,4.06,15.3,0.71,44.7
14.86,10.22,61.73,13.32,39.19999999999999,0.87,359.8,2019-11-11 14:14:00,28.427133,122.483667,4.06,15.3,0.71,45.19999999999999
14.86,10.22,59.0,10.85,22.0,0.87,0.0,2019-11-11 14:15:00,28.4314,122.483833,4.06,15.2,0.71,45.0
14.83,10.22,59.0,11.42,33.100000000000016,0.87,359.9,2019-11-11 14:16:00,28.435667,122.483833,4.06,15.3,0.71,45.100000000000016
14.84,10.22,61.73,12.6,29.9,0.87,0.1,2019-11-11 14:17:00,28.43995,122.484,4.06,15.3,0.71,44.9
14.81,10.22,60.0,10.8,36.0,0.87,0.0,2019-11-11 14:18:00,28.444167,122.484,4.06,15.3,0.71,45.0
14.82,10.22,59.0,11.83,36.8,0.87,0.2,2019-11-11 14:19:00,28.448433,122.484167,4.06,15.3,0.71,44.8
14.79,10.22,59.0,7.56,23.6,0.87,0.4,2019-11-11 14:20:00,28.452717,122.484167,4.06,15.3,0.71,44.6
14.81,10.22,61.0,12.45,25.9,0.87,0.1,2019-11-11 14:21:00,28.457,122.484333,4.06,15.3,0.71,44.9
14.79,10.22,59.85,10.75,13.0,0.87,0.0,2019-11-11 14:22:00,28.461267,122.4845,4.06,15.3,0.71,45.0
14.8,10.22,61.73,12.5,31.8,0.87,0.2,2019-11-11 14:23:00,28.465533,122.4845,4.06,15.3,0.71,44.8
14.85,10.22,59.0,9.72,21.8,0.87,0.2,2019-11-11 14:24:00,28.4697,122.484667,4.06,15.4,0.71,44.8
14.84,10.22,59.0,11.58,30.0,0.87,0.0,2019-11-11 14:25:00,28.474033,122.484833,4.06,15.3,0.71,45.0
14.8,10.22,60.0,11.58,27.9,0.87,0.1,2019-11-11 14:26:00,28.4783,122.484833,4.06,15.3,0.71,44.9
14.8,10.22,60.0,11.58,27.9,0.87,0.1,2019-11-11 14:26:56,28.4783,122.484833,4.06,15.3,0.71,44.9
14.83,10.22,61.73,12.19,37.8,0.87,0.2,2019-11-11 14:27:00,28.482583,122.485,4.06,15.3,0.71,44.8
14.82,10.22,59.0,11.11,30.7,0.87,0.3,2019-11-11 14:28:00,28.486867,122.485167,4.06,15.3,0.71,44.7
14.76,10.22,60.0,10.96,37.8,0.87,0.2,2019-11-11 14:29:00,28.491117,122.485333,4.06,15.3,0.71,44.8
14.86,10.22,59.0,11.27,12.199999999999989,0.87,359.8,2019-11-11 14:30:00,28.495383,122.4855,4.06,15.3,0.71,45.19999999999999
14.79,10.22,59.0,11.37,24.199999999999992,0.87,359.8,2019-11-11 14:31:00,28.49963300000001,122.485833,4.06,15.3,0.71,45.19999999999999
14.78,10.22,60.0,10.96,34.19999999999999,0.64,359.8,2019-11-11 14:32:00,28.50395,122.486,2.3,15.4,0.71,45.19999999999999
14.8,10.22,59.0,11.42,31.8,0.64,0.2,2019-11-11 14:33:00,28.508317,122.486,2.3,15.4,0.71,44.8
14.79,10.22,62.0,10.75,14.1,0.64,3.9,2019-11-11 14:34:00,28.512567,122.486167,2.3,15.4,0.71,41.1
14.8,10.22,60.0,10.96,25.8,0.64,4.2,2019-11-11 14:35:00,28.516767,122.486667,2.3,15.5,0.71,40.8
14.73,10.22,56.67,7.425000000000002,9.4,0.64,7.6,2019-11-11 14:36:00,28.52105,122.487,2.3,15.4,0.71,37.4
14.63,10.22,60.0,11.68,12.1,0.64,8.9,2019-11-11 14:37:00,28.525317,122.487667,2.3,15.5,0.71,36.1
14.55,10.22,60.0,7.119999999999999,19.0,0.64,9.0,2019-11-11 14:38:00,28.529567,122.488667,2.3,15.5,0.71,36.0
14.63,10.22,58.91,11.42,23.1,0.64,8.9,2019-11-11 14:39:00,28.533817,122.4895,2.3,15.6,0.71,36.1
14.61,10.22,60.0,7.17,14.1,0.64,8.9,2019-11-11 14:40:00,28.5381,122.490333,2.3,15.6,0.71,36.1
14.63,10.22,60.0,11.78,15.1,0.64,8.9,2019-11-11 14:41:00,28.542267,122.491333,2.3,15.7,0.71,36.1
14.64,10.22,59.0,7.065,8.0,0.64,9.0,2019-11-11 14:42:00,28.54878350000001,122.492583,2.3,15.7,0.71,36.0
14.74,10.22,60.0,11.68,12.0,0.64,9.0,2019-11-11 14:43:00,28.55528300000001,122.493833,2.3,15.7,0.71,36.0
14.77,10.22,62.0,10.91,5.6,0.64,14.4,2019-11-11 14:44:00,28.559583,122.495,2.3,15.7,0.71,30.6
14.66,10.22,62.0,11.42,359.2,0.64,18.8,2019-11-11 14:45:00,28.56373300000001,122.4965,2.3,15.8,0.71,26.2
14.64,10.22,56.67,7.195,5.600000000000001,0.64,20.4,2019-11-11 14:46:00,28.567817,122.498167,2.3,15.8,0.71,24.6
14.62,10.22,60.0,11.01,351.3,0.64,20.7,2019-11-11 14:47:00,28.571917,122.5,2.3,15.8,0.71,24.3
14.68,10.22,59.0,11.32,0.10000000000000142,0.92,19.9,2019-11-11 14:48:00,28.576,122.501833,4.64,15.8,0.71,25.1
14.75,10.22,61.74,12.3,358.4,0.92,19.6,2019-11-11 14:49:00,28.580133,122.503667,4.64,15.8,0.71,25.4
14.76,10.22,60.0,10.19,353.4,0.92,19.6,2019-11-11 14:50:00,28.584233,122.5055,4.64,15.8,0.71,25.4
14.8,10.22,59.0,11.52,354.4,0.92,19.6,2019-11-11 14:51:00,28.58835,122.507167,4.64,15.8,0.71,25.4
14.83,10.22,61.73,12.14,0.3000000000000007,0.92,19.7,2019-11-11 14:52:00,28.592433000000003,122.509,4.64,15.8,0.71,25.3
14.8,10.22,59.0,10.44,358.1,0.92,19.9,2019-11-11 14:53:00,28.5966,122.510833,4.64,15.9,0.71,25.1
14.87,10.22,61.73,12.66,356.1,0.92,19.9,2019-11-11 14:54:00,28.60075,122.512667,4.64,15.9,0.71,25.1
14.87,10.22,61.73,12.66,356.1,0.92,19.9,2019-11-11 14:54:45,28.60075,122.512667,4.64,15.9,0.71,25.1
14.98,10.22,56.55,5.81,3.2,0.92,19.8,2019-11-11 14:55:00,28.604867,122.5145,4.64,15.8,0.71,25.2
14.77,10.22,58.73,7.41,351.5,0.92,24.5,2019-11-11 14:56:00,28.608883,122.5165,4.64,15.9,0.71,20.5
14.73,10.22,62.0,11.01,336.9,0.92,29.1,2019-11-11 14:57:00,28.612817,122.518667,4.64,15.9,0.71,15.9
14.75,10.22,59.0,11.16,343.9,0.92,30.1,2019-11-11 14:58:00,28.61665,122.521167,4.64,15.8,0.71,14.9
14.76,10.22,59.0,11.88,335.6,0.92,30.4,2019-11-11 14:59:00,28.620433,122.523833,4.64,15.9,0.71,14.6
14.72,10.22,58.91,11.27,341.0,0.92,30.0,2019-11-11 15:00:00,28.62425,122.526333,4.64,15.9,0.71,15.0
14.77,10.22,59.0,11.68,345.3,0.92,29.7,2019-11-11 15:01:00,28.62805,122.529,4.64,15.9,0.71,15.3
14.72,10.22,59.0,11.78,341.2,0.92,29.8,2019-11-11 15:02:00,28.631783,122.5315,4.64,15.9,0.71,15.2
14.75,10.22,60.0,11.27,339.0,0.92,30.0,2019-11-11 15:03:00,28.635617,122.534167,4.64,15.9,0.71,15.0
14.8,10.22,61.73,12.14,339.0,0.92,30.0,2019-11-11 15:04:00,28.639417,122.536667,4.64,15.9,0.71,15.0
14.77,10.22,59.0,11.88,332.1,0.92,29.9,2019-11-11 15:05:00,28.6432,122.539333,4.64,15.9,0.71,15.1
14.73,10.22,60.0,12.19,342.1,0.92,29.9,2019-11-11 15:06:00,28.647083,122.541833,4.64,16.0,0.71,15.1
14.64,10.22,61.74,12.35,344.1,0.92,29.9,2019-11-11 15:07:00,28.650883,122.5445,4.64,15.9,0.71,15.1
14.68,10.22,58.91,10.6,340.1,0.92,29.9,2019-11-11 15:08:00,28.654567,122.547167,4.64,15.9,0.71,15.1
14.77,10.22,61.73,12.19,343.0,0.92,30.0,2019-11-11 15:09:00,28.658367,122.549667,4.64,16.0,0.71,15.0
14.69,10.22,59.0,9.98,338.9,0.92,30.1,2019-11-11 15:10:00,28.662167,122.552333,4.64,15.9,0.71,14.9
14.75,10.22,60.0,10.39,341.1,0.92,29.9,2019-11-11 15:11:00,28.665967,122.555,4.64,16.0,0.71,15.1
14.72,10.22,58.0,11.21,340.4,0.92,27.6,2019-11-11 15:12:00,28.6698,122.557667,4.64,15.6,0.71,17.4
14.62,10.22,56.0,11.27,348.1,0.92,24.9,2019-11-11 15:13:00,28.673617,122.560167,4.64,15.7,0.71,20.1
14.49,10.22,56.0,11.94,355.3,0.92,20.7,2019-11-11 15:14:00,28.677467,122.562167,4.64,15.5,0.71,24.3
14.37,10.22,60.0,11.68,352.9,0.92,21.1,2019-11-11 15:15:00,28.68145,122.564167,4.64,15.6,0.71,23.9
14.47,10.22,56.3,11.83,349.6,0.92,21.4,2019-11-11 15:16:00,28.68545,122.566167,4.64,15.7,0.71,23.6
14.48,10.22,58.0,11.73,359.9,0.92,19.1,2019-11-11 15:17:00,28.6895,122.568,4.64,15.6,0.71,25.9
14.52,10.22,57.0,11.94,2.1,0.92,15.9,2019-11-11 15:18:00,28.693583,122.5695,4.64,15.5,0.71,29.1
14.45,10.22,60.0,11.63,1.5,0.92,15.5,2019-11-11 15:19:00,28.697717,122.571167,4.64,15.6,0.71,29.5
14.55,10.22,61.0,11.99,4.199999999999998,0.92,15.8,2019-11-11 15:20:00,28.7018,122.572667,4.64,15.7,0.71,29.2
14.55,10.22,61.0,11.99,4.199999999999998,0.92,15.8,2019-11-11 15:20:27,28.7018,122.572667,4.64,15.7,0.71,29.2
14.6,10.22,60.0,11.32,10.7,0.92,14.3,2019-11-11 15:21:00,28.705933,122.574167,4.64,15.6,0.71,30.7
14.58,10.22,60.0,11.32,13.3,0.92,13.7,2019-11-11 15:22:00,28.7102,122.5755,4.64,15.7,0.71,31.3
14.7,10.22,59.0,11.78,3.6,0.92,13.4,2019-11-11 15:23:00,28.7144,122.576833,4.64,15.7,0.71,31.6
14.7,10.22,60.0,11.58,6.6999999999999975,0.92,13.3,2019-11-11 15:24:00,28.71865,122.578,4.64,15.8,0.71,31.7
14.76,10.22,59.0,9.52,0.5,0.92,13.5,2019-11-11 15:25:00,28.72300000000001,122.579333,4.64,15.8,0.71,31.5
14.67,10.22,60.0,12.6,2.3000000000000007,0.92,13.7,2019-11-11 15:26:00,28.727083,122.5805,4.64,15.8,0.71,31.3
14.83,10.22,59.85,10.6,10.0,0.92,14.0,2019-11-11 15:27:00,28.7314,122.581667,4.64,15.7,0.71,31.0
14.88,10.22,59.0,11.63,6.5,0.92,14.5,2019-11-11 15:28:00,28.735667,122.582833,4.64,15.7,0.71,30.5
14.82,10.22,60.0,11.47,1.5,0.92,14.5,2019-11-11 15:29:00,28.73988300000001,122.584167,4.64,15.7,0.71,30.5
14.83,10.22,59.0,11.83,2.7,0.92,14.3,2019-11-11 15:30:00,28.744117,122.5855,4.64,15.7,0.71,30.7
14.83,10.22,59.0,11.83,2.7,0.92,14.3,2019-11-11 15:30:52,28.744117,122.5855,4.64,15.7,0.71,30.7
14.83,10.22,59.0,11.94,7.8000000000000025,0.92,14.2,2019-11-11 15:31:00,28.748267,122.586833,4.64,15.7,0.71,30.8
14.81,10.22,60.0,12.5,6.9,0.92,14.1,2019-11-11 15:32:00,28.752417,122.588,4.64,15.7,0.71,30.9
14.81,10.22,61.73,12.55,4.9,0.92,14.1,2019-11-11 15:33:00,28.7567,122.589333,4.64,15.7,0.71,30.9
14.79,10.22,60.0,12.24,5.9,0.92,14.1,2019-11-11 15:34:00,28.760967,122.5905,4.64,15.6,0.71,30.9
14.76,10.22,59.0,11.11,4.9,0.92,14.1,2019-11-11 15:35:00,28.765183,122.591833,4.64,15.6,0.71,30.9
14.79,10.22,60.0,12.19,3.9,0.92,14.1,2019-11-11 15:36:00,28.769383,122.593167,4.64,15.7,0.71,30.9
14.79,10.22,61.73,12.3,5.8000000000000025,0.92,14.2,2019-11-11 15:37:00,28.7735,122.5945,4.64,15.6,0.71,30.8
14.82,10.22,60.0,11.16,7.9,0.92,14.1,2019-11-11 15:38:00,28.777667,122.595833,4.64,15.5,0.71,30.9
14.73,10.22,59.0,11.73,9.0,0.92,14.0,2019-11-11 15:39:00,28.781833,122.597167,4.64,15.6,0.71,31.0
14.75,10.22,60.0,11.32,14.1,0.92,13.9,2019-11-11 15:40:00,28.7861,122.5985,4.64,15.6,0.71,31.1
14.75,10.22,60.0,12.04,2.7,0.92,14.3,2019-11-11 15:41:00,28.7903,122.599667,4.64,15.6,0.71,30.7
14.73,10.22,58.91,10.75,346.6,0.92,23.4,2019-11-11 15:42:00,28.794317,122.601333,4.64,15.6,0.71,21.6
14.71,10.22,56.67,8.33,334.6,0.92,32.4,2019-11-11 15:43:00,28.79815,122.603667,4.64,15.7,0.71,12.6
14.58,10.22,58.91,11.88,324.7,0.92,39.3,2019-11-11 15:44:00,28.801667,122.606667,4.64,15.7,0.71,5.700000000000002
14.59,10.22,58.91,11.32,321.3,0.92,44.7,2019-11-11 15:45:00,28.804883,122.610167,4.64,15.7,0.71,0.2999999999999972
14.56,10.22,61.0,10.7,309.1,0.92,45.9,2019-11-11 15:46:00,28.807867,122.613833,4.64,15.8,0.71,359.1
14.56,10.22,61.0,10.7,309.1,0.92,45.9,2019-11-11 15:46:39,28.807867,122.613833,4.64,15.8,0.71,359.1
14.56,10.22,61.0,10.7,309.1,0.92,45.9,2019-11-11 15:46:58,28.807867,122.613833,4.64,15.8,0.71,359.1
14.59,10.22,59.0,11.63,321.9,0.92,45.1,2019-11-11 15:47:00,28.810883,122.6175,4.64,15.9,0.71,359.9
14.68,10.22,59.0,11.42,315.7,0.92,44.3,2019-11-11 15:48:00,28.813867,122.621167,4.64,15.8,0.71,0.7000000000000028
14.7,10.22,59.0,11.78,317.9,0.92,44.1,2019-11-11 15:49:00,28.81683300000001,122.624667,4.64,15.8,0.71,0.8999999999999986
14.7,10.22,59.0,11.78,317.9,0.92,44.1,2019-11-11 15:49:15,28.81683300000001,122.624667,4.64,15.8,0.71,0.8999999999999986
14.76,10.22,60.0,11.27,326.9,0.92,44.1,2019-11-11 15:50:00,28.819967,122.628333,4.64,15.8,0.71,0.8999999999999986
14.75,10.22,59.0,9.83,323.6,0.92,44.4,2019-11-11 15:51:00,28.823033,122.632,4.64,15.9,0.71,0.6000000000000014
14.84,10.22,59.0,10.08,317.4,0.92,44.6,2019-11-11 15:52:00,28.826067,122.635667,4.64,15.9,0.71,0.3999999999999986
14.8,10.22,59.0,11.27,321.4,0.92,44.6,2019-11-11 15:53:00,28.829117,122.639333,4.64,15.9,0.71,0.3999999999999986
14.72,10.22,58.91,10.08,313.3,0.92,44.7,2019-11-11 15:54:00,28.832117,122.643,4.64,15.9,0.71,0.2999999999999972
14.74,10.22,58.91,11.52,327.4,0.92,39.6,2019-11-11 15:55:00,28.83515,122.6465,4.64,15.6,0.71,5.399999999999999
14.74,10.22,58.91,11.52,327.4,0.92,39.6,2019-11-11 15:55:06,28.83515,122.6465,4.64,15.6,0.71,5.399999999999999
14.32,10.22,56.3,11.16,344.7,0.92,31.3,2019-11-11 15:56:00,28.83845,122.6495,4.64,15.1,0.71,13.7
14.17,10.22,56.0,12.19,11.4,0.92,23.6,2019-11-11 15:57:00,28.842,122.652,4.64,14.7,0.71,21.4
13.98,10.22,49.37,11.63,10.1,0.92,18.9,2019-11-11 15:58:00,28.84573300000001,122.654,4.64,14.7,0.71,26.1
14.04,10.22,51.22,10.7,3.3000000000000007,0.92,18.7,2019-11-11 15:59:00,28.849633,122.655667,4.64,15.0,0.71,26.3
14.29,10.22,56.3,10.39,7.399999999999999,0.92,19.6,2019-11-11 16:00:00,28.853483,122.657333,4.64,15.2,0.71,25.4
14.5,10.22,56.3,11.21,350.8,0.92,20.2,2019-11-11 16:01:00,28.857433,122.659167,4.64,15.3,0.71,24.8
14.65,10.22,60.0,10.13,4.899999999999999,0.92,20.1,2019-11-11 16:02:00,28.86135,122.661,4.64,15.4,0.71,24.9
14.73,10.22,59.0,10.7,1.1999999999999993,0.92,19.8,2019-11-11 16:03:00,28.865367,122.662833,4.64,15.4,0.71,25.2
14.75,10.22,60.0,8.54,9.1,0.92,19.9,2019-11-11 16:04:00,28.869417,122.664667,4.64,15.4,0.71,25.1
14.82,10.22,59.0,9.88,356.0,0.92,20.0,2019-11-11 16:05:00,28.873467,122.6665,4.64,15.5,0.71,25.0
14.82,10.22,59.0,9.31,351.8,0.92,20.2,2019-11-11 16:06:00,28.877417,122.668333,4.64,15.6,0.71,24.8
14.78,10.22,59.0,9.67,1.8999999999999984,0.92,20.1,2019-11-11 16:07:00,28.88145,122.670167,4.64,15.5,0.71,24.9
14.87,10.22,59.0,9.98,352.9,0.92,20.1,2019-11-11 16:08:00,28.885467,122.672,4.64,15.6,0.71,24.9
14.91,10.22,59.0,10.39,347.8,0.92,20.2,2019-11-11 16:09:00,28.8895,122.673667,4.64,15.5,0.71,24.8
14.92,10.22,59.0,10.24,350.0,0.92,20.0,2019-11-11 16:10:00,28.893533,122.675667,4.64,15.5,0.71,25.0
14.95,10.22,58.0,10.65,3.899999999999999,0.92,19.1,2019-11-11 16:11:00,28.89745,122.677333,4.64,15.4,0.71,25.9
14.79,10.22,59.85,9.93,0.09999999999999963,0.92,15.9,2019-11-11 16:12:00,28.901533,122.679,4.64,15.3,0.71,29.1
14.7,10.22,60.0,9.67,3.8000000000000007,0.92,15.2,2019-11-11 16:13:00,28.905583,122.6805,4.64,15.3,0.71,29.8
14.71,10.22,58.0,8.44,20.6,0.92,13.4,2019-11-11 16:14:00,28.909667,122.681833,4.64,15.2,0.71,31.6
14.7,10.22,59.0,11.06,12.0,0.92,13.0,2019-11-11 16:15:00,28.913783,122.683,4.64,15.2,0.71,32.0
14.74,10.22,58.0,9.88,19.3,0.92,10.7,2019-11-11 16:16:00,28.917917,122.684167,4.64,15.2,0.71,34.3
14.7,10.22,60.0,10.39,13.1,0.92,10.9,2019-11-11 16:17:00,28.922,122.685167,4.64,15.3,0.71,34.1
14.76,10.22,59.0,10.24,17.0,0.92,11.0,2019-11-11 16:18:00,28.926167,122.686167,4.64,15.2,0.71,34.0
14.81,10.22,60.0,11.47,17.8,0.92,11.2,2019-11-11 16:19:00,28.93035,122.687167,4.64,15.3,0.71,33.8
14.76,10.22,59.0,7.87,22.9,0.92,11.1,2019-11-11 16:20:00,28.934517,122.688167,4.64,15.3,0.71,33.9
14.83,10.22,58.73,8.44,8.7,0.92,11.3,2019-11-11 16:21:00,28.93875,122.689167,4.64,15.3,0.71,33.7
14.87,10.22,60.0,10.03,11.8,0.92,11.2,2019-11-11 16:22:00,28.942917,122.690167,4.64,15.3,0.71,33.8
14.91,10.22,59.0,9.41,19.1,0.92,10.9,2019-11-11 16:23:00,28.947,122.691167,4.64,15.4,0.71,34.1
14.79,10.22,59.0,8.59,14.0,0.92,11.0,2019-11-11 16:24:00,28.9512,122.692167,4.64,15.4,0.71,34.0
14.84,10.22,59.0,9.83,5.9,0.92,11.1,2019-11-11 16:25:00,28.9554,122.693167,4.64,15.4,0.71,33.9
14.95,10.22,59.0,9.47,8.9,0.92,11.1,2019-11-11 16:26:00,28.959617,122.694167,4.64,15.4,0.71,33.9
14.89,10.22,59.0,9.31,5.9,0.92,11.1,2019-11-11 16:27:00,28.963833,122.695167,4.64,15.4,0.71,33.9
14.86,10.22,59.0,9.05,10.2,0.92,10.8,2019-11-11 16:28:00,28.96805,122.696333,4.64,15.4,0.71,34.2
14.88,10.22,59.0,10.8,7.9,0.92,11.1,2019-11-11 16:29:00,28.972167,122.697167,4.64,15.5,0.71,33.9
14.88,10.22,59.0,10.13,11.9,0.92,11.1,2019-11-11 16:30:00,28.976433,122.698333,4.64,15.5,0.71,33.9
14.93,10.22,59.0,9.57,1.9000000000000004,0.89,11.1,2019-11-11 16:31:00,28.980667,122.699333,4.03,15.5,0.03,33.9
14.88,10.22,59.0,9.11,5.0,0.89,11.0,2019-11-11 16:32:00,28.984883,122.700333,4.03,15.5,0.03,34.0
14.85,10.22,58.0,10.19,18.1,0.89,10.9,2019-11-11 16:33:00,28.98905,122.701333,4.03,15.5,0.03,34.1
14.91,10.22,59.0,8.9,15.2,0.89,10.8,2019-11-11 16:34:00,28.993283,122.702333,4.03,15.5,0.03,34.2
14.96,10.22,59.0,9.98,13.9,0.89,11.1,2019-11-11 16:35:00,28.9975,122.703333,4.03,15.5,0.03,33.9
14.99,10.22,58.0,9.93,25.1,0.89,10.9,2019-11-11 16:36:00,29.00175,122.704333,4.03,15.5,0.03,34.1
14.96,10.22,59.0,9.98,7.8000000000000025,0.89,11.2,2019-11-11 16:37:00,29.005983,122.705333,4.03,15.5,0.03,33.8
14.92,10.22,59.0,8.03,5.9,0.89,11.1,2019-11-11 16:38:00,29.010233000000003,122.7065,4.03,15.4,0.03,33.9
14.94,10.22,58.0,9.67,10.9,0.89,11.1,2019-11-11 16:39:00,29.014417,122.707333,4.03,15.4,0.03,33.9
14.94,10.22,58.0,8.54,9.9,0.89,11.1,2019-11-11 16:40:00,29.018517,122.708333,4.03,15.4,0.03,33.9
15.01,10.22,63.29,9.62,8.9,0.89,11.1,2019-11-11 16:41:00,29.022733,122.709333,4.03,15.4,0.03,33.9
14.97,10.22,58.0,9.72,7.9,0.89,11.1,2019-11-11 16:42:00,29.02695,122.710333,4.03,15.3,0.03,33.9
14.9,10.22,59.85,9.52,19.9,0.89,7.1,2019-11-11 16:43:00,29.031133,122.711167,4.03,15.2,0.03,37.9
14.74,10.22,58.0,8.23,21.4,0.89,6.6,2019-11-11 16:44:00,29.035317,122.711833,4.03,15.1,0.03,38.4
14.93,10.22,60.0,9.0,20.3,0.89,6.7,2019-11-11 16:45:00,29.039517,122.7125,4.03,15.2,0.03,38.3
14.81,10.22,59.85,9.41,27.9,0.89,7.1,2019-11-11 16:46:00,29.043667,122.713167,4.03,15.2,0.03,37.9
14.96,10.22,61.0,10.24,22.8,0.89,7.2,2019-11-11 16:47:00,29.047883,122.713833,4.03,15.3,0.03,37.8
14.95,10.22,58.0,9.0,14.8,0.89,7.2,2019-11-11 16:48:00,29.052083000000003,122.714667,4.03,15.2,0.03,37.8
14.96,10.22,59.0,8.85,28.1,0.89,6.9,2019-11-11 16:49:00,29.0563,122.715333,4.03,15.2,0.03,38.1
14.94,10.22,61.0,9.41,11.9,0.89,10.1,2019-11-11 16:50:00,29.060483,122.716,4.03,15.2,0.03,34.9
14.97,10.22,62.0,9.72,7.5,0.89,14.5,2019-11-11 16:51:00,29.06455,122.717,4.03,15.1,0.03,30.5
14.88,10.22,59.0,9.26,7.5,0.89,15.5,2019-11-11 16:52:00,29.068633,122.718333,4.03,15.1,0.03,29.5
14.94,10.22,62.0,9.21,4.399999999999999,0.89,16.6,2019-11-11 16:53:00,29.0727,122.719667,4.03,15.2,0.03,28.4
14.9,10.22,61.0,9.67,354.0,0.89,20.0,2019-11-11 16:54:00,29.07668300000001,122.721333,4.03,15.2,0.03,25.0
14.81,10.22,61.0,9.05,348.0,0.89,25.0,2019-11-11 16:55:00,29.08053300000001,122.7235,4.03,15.2,0.03,20.0
14.82,10.22,60.0,9.26,351.3,0.89,25.7,2019-11-11 16:56:00,29.08435,122.725667,4.03,15.2,0.03,19.3
14.88,10.22,62.0,9.98,347.0,0.89,30.0,2019-11-11 16:57:00,29.088017,122.728,4.03,15.2,0.03,15.0
14.88,10.22,59.0,9.88,340.9,0.89,30.1,2019-11-11 16:58:00,29.09165,122.7305,4.03,15.3,0.03,14.9
14.95,10.22,59.0,9.16,345.7,0.89,32.3,2019-11-11 16:59:00,29.095217,122.733167,4.03,15.3,0.03,12.700000000000005
14.95,10.22,59.0,9.16,345.7,0.89,32.3,2019-11-11 16:59:22,29.095217,122.733167,4.03,15.3,0.03,12.700000000000005
14.9,10.22,59.85,9.26,332.9,0.89,32.1,2019-11-11 17:00:00,29.0988,122.735833,4.03,15.3,0.03,12.9
14.85,10.22,59.0,10.75,326.4,0.89,34.6,2019-11-11 17:01:00,29.10225,122.738667,4.03,15.3,0.03,10.4
14.89,10.22,59.0,9.62,329.2,0.89,34.8,2019-11-11 17:02:00,29.10565,122.741667,4.03,15.4,0.03,10.200000000000003
14.87,10.22,59.0,9.52,344.5,0.89,34.5,2019-11-11 17:03:00,29.109033,122.7445,4.03,15.3,0.03,10.5
14.91,10.22,58.73,8.69,342.5,0.89,33.5,2019-11-11 17:04:00,29.112417,122.7475,4.03,15.3,0.03,11.5
14.77,10.22,59.85,10.13,351.3,0.89,28.7,2019-11-11 17:05:00,29.115917,122.75,4.03,14.9,0.03,16.3
14.59,10.22,57.0,9.98,351.9,0.89,24.1,2019-11-11 17:06:00,29.11955,122.752167,4.03,14.6,0.03,20.9
14.55,10.22,60.0,9.52,6.5,0.89,23.5,2019-11-11 17:07:00,29.12325,122.754333,4.03,14.8,0.03,21.5
14.55,10.22,60.0,9.52,6.5,0.89,23.5,2019-11-11 17:07:20,29.12325,122.754333,4.03,14.8,0.03,21.5
