stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.6,12.05,43.0,4.94,296.2,0.48,62.8,2019-12-14 18:52:00,28.5334,-89.064583,6.4,14.4,0.51,25.0
13.63,12.05,43.0,5.3,298.2,0.48,62.8,2019-12-14 18:53:00,28.535183,-89.06053299999998,6.4,14.5,0.51,25.0
13.68,12.05,42.0,5.56,283.2,0.48,62.8,2019-12-14 18:54:00,28.536967,-89.056467,6.4,14.5,0.51,25.0
13.65,12.05,43.0,4.68,280.2,0.48,62.8,2019-12-14 18:55:00,28.538767,-89.052367,6.4,14.5,0.51,25.0
13.7,12.05,43.0,5.61,298.2,0.48,62.8,2019-12-14 18:56:00,28.54055,-89.048233,6.4,14.5,0.51,25.0
13.81,12.05,43.0,5.25,299.4,0.48,62.6,2019-12-14 18:57:00,28.54233300000001,-89.0441,6.4,14.5,0.51,25.2
13.71,12.05,43.0,4.84,305.4,0.48,62.6,2019-12-14 18:58:00,28.544117,-89.04,6.4,14.5,0.51,25.2
13.75,12.05,43.0,4.99,299.5,0.48,62.5,2019-12-14 18:59:00,28.545883,-89.035917,6.4,14.5,0.51,25.3
13.87,12.05,44.33,4.53,312.4,0.48,62.6,2019-12-14 19:00:00,28.547667,-89.031767,6.4,14.5,0.51,25.2
13.85,12.05,49.28,6.07,298.5,0.48,62.5,2019-12-14 19:01:00,28.54945,-89.027633,6.4,14.6,0.51,25.3
13.82,12.05,43.0,4.84,299.4,0.48,61.6,2019-12-14 19:02:00,28.551217,-89.02346700000002,6.4,14.6,0.51,26.2
13.76,12.05,44.33,5.25,297.7,0.48,60.3,2019-12-14 19:03:00,28.553,-89.01933299999996,6.4,14.5,0.51,27.5
13.89,12.05,44.33,3.91,303.8,0.48,60.2,2019-12-14 19:04:00,28.554833,-89.015367,6.4,14.4,0.51,27.599999999999994
13.85,12.05,43.0,4.94,316.4,0.48,60.6,2019-12-14 19:05:00,28.556733,-89.011333,6.4,14.4,0.51,27.2
13.85,12.05,43.0,4.94,316.4,0.48,60.6,2019-12-14 19:05:47,28.556733,-89.011333,6.4,14.4,0.51,27.2
13.83,12.05,43.0,4.78,300.3,0.48,60.7,2019-12-14 19:06:00,28.558617,-89.007283,6.4,14.5,0.51,27.099999999999994
13.8,12.05,44.33,5.3,298.1,0.48,60.9,2019-12-14 19:07:00,28.560517,-89.003217,6.4,14.4,0.51,26.9
13.75,12.05,43.0,4.27,292.0,0.48,61.0,2019-12-14 19:08:00,28.5624,-88.9992,6.4,14.5,0.51,26.8
13.71,12.05,42.0,4.68,298.1,0.48,60.9,2019-12-14 19:09:00,28.5643,-88.995133,6.4,14.5,0.51,26.9
13.78,12.05,43.0,4.99,300.2,0.48,60.8,2019-12-14 19:10:00,28.566167,-88.991167,6.4,14.4,0.51,27.0
13.73,12.05,42.0,4.12,306.8,0.48,61.2,2019-12-14 19:11:00,28.5681,-88.98715,6.4,14.4,0.51,26.599999999999994
13.7,12.05,41.75,4.78,294.3,0.48,61.7,2019-12-14 19:12:00,28.57005,-88.98311700000002,6.4,14.4,0.51,26.099999999999994
13.64,12.05,43.0,5.35,302.3,0.48,61.7,2019-12-14 19:13:00,28.57195,-88.979067,6.4,14.5,0.51,26.099999999999994
13.61,12.05,43.0,4.73,295.6,0.48,61.4,2019-12-14 19:14:00,28.57385,-88.97501700000002,6.4,14.4,0.51,26.4
13.71,12.05,42.0,4.27,303.9,0.48,61.1,2019-12-14 19:15:00,28.575733000000003,-88.97098299999998,6.4,14.5,0.51,26.7
13.59,12.05,42.0,4.63,301.7,0.48,61.3,2019-12-14 19:16:00,28.577617,-88.967017,6.4,14.4,0.51,26.5
13.59,12.05,43.0,4.99,301.7,0.48,61.3,2019-12-14 19:17:00,28.579517,-88.963,6.4,14.4,0.51,26.5
13.65,12.05,42.0,4.94,299.7,0.48,61.3,2019-12-14 19:18:00,28.581417,-88.958967,6.4,14.4,0.51,26.5
13.76,12.05,43.0,4.27,296.7,0.48,61.3,2019-12-14 19:19:00,28.583317,-88.955,6.4,14.4,0.51,26.5
13.72,12.05,43.0,5.81,303.9,0.48,61.1,2019-12-14 19:20:00,28.5852,-88.95100000000002,6.4,14.3,0.51,26.7
13.79,12.05,43.0,4.63,307.8,0.48,61.2,2019-12-14 19:21:00,28.587067,-88.947,6.4,14.4,0.51,26.599999999999994
13.81,12.05,44.33,4.27,304.7,0.48,61.3,2019-12-14 19:22:00,28.588933,-88.9431,6.4,14.3,0.51,26.5
13.85,12.05,43.0,4.63,309.5,0.48,61.5,2019-12-14 19:23:00,28.5908,-88.939083,6.4,14.3,0.51,26.3
13.79,12.05,44.33,4.63,318.8,0.48,61.2,2019-12-14 19:24:00,28.59265,-88.9351,6.4,14.2,0.51,26.599999999999994
13.8,12.05,44.33,4.27,304.1,0.48,60.9,2019-12-14 19:25:00,28.594483,-88.931117,6.4,14.2,0.51,26.9
13.71,12.05,41.0,4.89,316.1,0.48,60.9,2019-12-14 19:26:00,28.596317,-88.92711700000002,6.4,14.1,0.51,26.9
13.66,12.05,43.0,4.42,310.1,0.48,60.9,2019-12-14 19:27:00,28.598133,-88.923233,6.4,14.1,0.51,26.9
13.71,12.05,42.0,4.37,313.0,0.48,61.0,2019-12-14 19:28:00,28.599967,-88.9193,6.4,14.0,0.51,26.8
13.67,12.05,42.0,4.63,319.2,0.48,60.8,2019-12-14 19:29:00,28.601783,-88.91533299999998,6.4,14.1,0.51,27.0
13.65,12.05,43.0,5.14,296.4,0.48,60.6,2019-12-14 19:30:00,28.603633,-88.91145,6.4,14.0,0.51,27.2
13.6,12.05,42.0,3.65,318.2,0.43,60.8,2019-12-14 19:31:00,28.605483000000003,-88.90755,5.76,14.0,0.03,344.2
13.59,12.05,43.0,5.4,305.1,0.43,60.9,2019-12-14 19:32:00,28.60735,-88.903667,5.76,14.0,0.03,344.1
13.58,12.05,43.0,4.73,315.0,0.43,61.0,2019-12-14 19:33:00,28.6092,-88.89985,5.76,14.0,0.03,344.0
13.61,12.05,42.0,4.37,297.1,0.43,60.9,2019-12-14 19:34:00,28.611067,-88.895967,5.76,14.0,0.03,344.1
13.62,12.05,43.0,4.48,308.0,0.43,61.0,2019-12-14 19:35:00,28.61295,-88.892083,5.76,14.0,0.03,344.0
13.65,12.05,43.0,5.2,300.0,0.43,61.0,2019-12-14 19:36:00,28.614833,-88.88816700000002,5.76,14.0,0.03,344.0
13.62,12.05,43.0,4.17,317.3,0.43,60.7,2019-12-14 19:37:00,28.616717,-88.88425,5.76,14.1,0.03,344.3
13.61,12.05,42.0,4.68,300.2,0.43,60.8,2019-12-14 19:38:00,28.618567,-88.88045,5.76,14.0,0.03,344.2
13.68,12.05,43.0,4.37,307.0,0.43,61.0,2019-12-14 19:39:00,28.620467,-88.87655,5.76,14.1,0.03,344.0
13.68,12.05,43.0,4.37,307.0,0.43,61.0,2019-12-14 19:39:37,28.620467,-88.87655,5.76,14.1,0.03,344.0
13.59,12.05,43.0,4.48,296.0,0.43,61.0,2019-12-14 19:40:00,28.622417,-88.8726,5.76,14.1,0.03,344.0
13.63,12.05,42.0,1.08,312.2,0.43,60.8,2019-12-14 19:41:00,28.624283,-88.86875,5.76,14.1,0.03,344.2
13.66,12.05,43.0,4.32,322.0,0.43,61.0,2019-12-14 19:42:00,28.626183,-88.864817,5.76,14.1,0.03,344.0
13.64,12.05,43.0,4.48,317.9,0.43,61.1,2019-12-14 19:43:00,28.628067,-88.860883,5.76,14.1,0.03,343.9
13.51,12.05,43.0,4.12,303.9,0.43,61.1,2019-12-14 19:44:00,28.62995,-88.856983,5.76,14.1,0.03,343.9
13.6,12.05,43.0,4.06,310.7,0.43,60.8,2019-12-14 19:45:00,28.631783,-88.853117,5.76,14.2,0.03,344.2
13.62,12.05,42.0,4.84,312.4,0.43,60.6,2019-12-14 19:46:00,28.633667,-88.84915,5.76,14.2,0.03,344.4
13.63,12.05,43.0,4.22,305.2,0.43,60.8,2019-12-14 19:47:00,28.635583,-88.8452,5.76,14.2,0.03,344.2
13.71,12.05,43.0,4.27,285.2,0.43,60.8,2019-12-14 19:48:00,28.637467,-88.841233,5.76,14.2,0.03,344.2
13.71,12.05,43.0,4.01,304.2,0.43,60.8,2019-12-14 19:49:00,28.639367,-88.837267,5.76,14.2,0.03,344.2
13.68,12.05,43.0,2.73,310.2,0.43,60.8,2019-12-14 19:50:00,28.641217,-88.83336700000002,5.76,14.2,0.03,344.2
13.72,12.05,43.0,4.94,314.3,0.43,60.7,2019-12-14 19:51:00,28.643067,-88.829367,5.76,14.2,0.03,344.3
13.75,12.05,42.0,3.14,311.1,0.43,60.9,2019-12-14 19:52:00,28.644933,-88.825417,5.76,14.3,0.03,344.1
13.82,12.05,43.0,4.89,311.2,0.43,60.8,2019-12-14 19:53:00,28.64685,-88.8214,5.76,14.2,0.03,344.2
13.87,12.05,43.0,3.24,301.1,0.43,60.9,2019-12-14 19:54:00,28.6487,-88.817433,5.76,14.3,0.03,344.1
13.74,12.05,42.0,4.58,357.2,0.43,60.8,2019-12-14 19:55:00,28.65053300000001,-88.81353299999998,5.76,14.2,0.03,344.2
13.68,12.05,42.0,4.17,313.2,0.43,60.8,2019-12-14 19:56:00,28.652433,-88.809467,5.76,14.2,0.03,344.2
13.65,12.05,42.0,3.96,298.3,0.43,60.7,2019-12-14 19:57:00,28.654283000000003,-88.805683,5.76,14.2,0.03,344.3
13.76,12.05,43.0,3.45,296.5,0.43,60.5,2019-12-14 19:58:00,28.656167,-88.80165,5.76,14.2,0.03,344.5
13.75,12.05,43.0,5.3,306.7,0.43,61.3,2019-12-14 19:59:00,28.658117,-88.7977,5.76,14.2,0.03,343.7
13.8,12.05,44.33,3.09,319.0,0.43,62.0,2019-12-14 20:00:00,28.660083,-88.79378299999998,5.76,14.2,0.03,343.0
13.8,12.05,44.33,3.6,304.1,0.43,61.9,2019-12-14 20:01:00,28.661917,-88.789867,5.76,14.2,0.03,343.1
13.72,12.05,42.0,3.45,309.4,0.43,61.6,2019-12-14 20:02:00,28.66375,-88.78586700000002,5.76,14.2,0.03,343.4
13.75,12.05,43.0,3.24,310.7,0.43,61.3,2019-12-14 20:03:00,28.665583,-88.781917,5.76,14.2,0.03,343.7
13.79,12.05,44.33,3.81,312.0,0.43,61.0,2019-12-14 20:04:00,28.667483,-88.777967,5.76,14.1,0.03,344.0
13.7,12.05,42.0,4.27,306.9,0.43,61.1,2019-12-14 20:05:00,28.669367,-88.774017,5.76,14.1,0.03,343.9
13.77,12.05,44.33,4.12,300.0,0.43,61.0,2019-12-14 20:06:00,28.67125,-88.770083,5.76,14.1,0.03,344.0
13.7,12.05,43.0,3.24,302.1,0.43,59.9,2019-12-14 20:07:00,28.673117,-88.766133,5.76,14.1,0.03,345.1
13.61,12.05,42.0,4.63,297.8,0.43,60.2,2019-12-14 20:08:00,28.67503300000001,-88.7623,5.76,14.1,0.03,344.8
13.54,12.05,42.0,3.6,302.9,0.43,61.1,2019-12-14 20:09:00,28.677083000000003,-88.75846700000002,5.76,14.1,0.03,343.9
13.6,12.05,41.75,3.34,283.3,0.43,61.7,2019-12-14 20:10:00,28.6791,-88.7546,5.76,14.2,0.03,343.3
13.69,12.05,43.0,3.29,304.0,0.43,62.0,2019-12-14 20:11:00,28.681083,-88.75071700000002,5.76,14.2,0.03,343.0
13.69,12.05,42.0,3.5,293.0,0.43,62.0,2019-12-14 20:12:00,28.683017,-88.74681700000002,5.76,14.2,0.03,343.0
13.72,12.05,42.0,3.09,292.4,0.43,61.6,2019-12-14 20:13:00,28.684917,-88.74295,5.76,14.2,0.03,343.4
13.65,12.05,43.0,3.81,283.8,0.43,61.2,2019-12-14 20:14:00,28.68685,-88.739017,5.76,14.2,0.03,343.8
13.62,12.05,42.0,2.62,299.0,0.43,61.0,2019-12-14 20:15:00,28.6888,-88.735067,5.76,14.2,0.03,344.0
13.71,12.05,42.0,3.86,298.0,0.43,61.0,2019-12-14 20:16:00,28.690767,-88.731117,5.76,14.3,0.03,344.0
13.67,12.05,43.0,4.22,318.8,0.43,61.2,2019-12-14 20:17:00,28.69275,-88.72716700000002,5.76,14.2,0.03,343.8
13.63,12.05,42.0,3.19,306.7,0.43,61.3,2019-12-14 20:18:00,28.6947,-88.723267,5.76,14.2,0.03,343.7
13.72,12.05,42.0,4.12,288.7,0.43,61.3,2019-12-14 20:19:00,28.696633,-88.719317,5.76,14.2,0.03,343.7
13.62,12.05,43.0,3.81,297.9,0.43,61.1,2019-12-14 20:20:00,28.698567,-88.7154,5.76,14.2,0.03,343.9
13.62,12.05,42.0,3.91,296.0,0.43,61.0,2019-12-14 20:21:00,28.700517,-88.7115,5.76,14.2,0.03,344.0
13.68,12.05,42.0,4.06,293.2,0.43,60.8,2019-12-14 20:22:00,28.702467,-88.707533,5.76,14.2,0.03,344.2
13.61,12.05,43.0,4.68,290.1,0.43,60.9,2019-12-14 20:23:00,28.704383,-88.70361700000002,5.76,14.2,0.03,344.1
13.63,12.05,42.0,3.76,288.1,0.43,60.9,2019-12-14 20:24:00,28.706333,-88.69976700000002,5.76,14.2,0.03,344.1
13.67,12.05,42.0,3.96,296.2,0.43,60.8,2019-12-14 20:25:00,28.708283,-88.695817,5.76,14.3,0.03,344.2
13.66,12.05,43.0,5.04,291.2,0.43,60.8,2019-12-14 20:26:00,28.710217,-88.691867,5.76,14.2,0.03,344.2
13.66,12.05,42.0,4.06,297.2,0.43,60.8,2019-12-14 20:27:00,28.712183000000003,-88.687933,5.76,14.2,0.03,344.2
13.74,12.05,43.0,4.37,314.2,0.43,60.8,2019-12-14 20:28:00,28.714133,-88.684,5.76,14.2,0.03,344.2
13.68,12.05,42.0,4.06,292.0,0.43,61.0,2019-12-14 20:29:00,28.716117,-88.68006700000002,5.76,14.2,0.03,344.0
13.71,12.05,43.0,3.96,294.1,0.43,60.9,2019-12-14 20:30:00,28.718000000000004,-88.676183,5.76,14.2,0.03,344.1
13.69,12.05,42.0,3.24,282.2,0.43,60.8,2019-12-14 20:31:00,28.7199,-88.6722,5.76,14.2,0.03,344.2
13.7,12.05,42.0,4.94,296.1,0.43,60.9,2019-12-14 20:32:00,28.721867,-88.66825,5.76,14.2,0.03,344.1
13.62,12.05,43.0,4.58,302.2,0.43,60.8,2019-12-14 20:33:00,28.723783,-88.6643,5.76,14.2,0.03,344.2
13.73,12.05,42.0,2.37,288.1,0.43,60.9,2019-12-14 20:34:00,28.725767,-88.6604,5.76,14.2,0.03,344.1
13.72,12.05,42.0,3.24,289.1,0.43,60.9,2019-12-14 20:35:00,28.72768300000001,-88.65645,5.76,14.2,0.03,344.1
13.73,12.05,42.0,4.63,307.0,0.43,61.0,2019-12-14 20:36:00,28.729567,-88.65253299999998,5.76,14.2,0.03,344.0
13.73,12.05,42.0,4.63,307.0,0.43,61.0,2019-12-14 20:36:04,28.729567,-88.65253299999998,5.76,14.2,0.03,344.0
13.72,12.05,43.0,4.27,311.0,0.43,61.0,2019-12-14 20:37:00,28.731533,-88.648617,5.76,14.2,0.03,344.0
13.62,12.05,42.0,4.58,300.9,0.43,61.1,2019-12-14 20:38:00,28.733467,-88.6447,5.76,14.2,0.03,343.9
13.66,12.05,42.0,4.22,297.0,0.43,61.0,2019-12-14 20:39:00,28.735367,-88.64075,5.76,14.1,0.03,344.0
13.72,12.05,43.0,3.5,302.0,0.43,61.0,2019-12-14 20:40:00,28.7373,-88.63681700000002,5.76,14.1,0.03,344.0
13.72,12.05,42.0,4.99,292.1,0.43,60.9,2019-12-14 20:41:00,28.73925,-88.6329,5.76,14.1,0.03,344.1
13.78,12.05,44.33,3.65,278.0,0.43,61.0,2019-12-14 20:42:00,28.741133,-88.62905,5.76,14.1,0.03,344.0
13.71,12.05,42.0,3.14,294.0,0.43,61.0,2019-12-14 20:43:00,28.743033,-88.62508299999998,5.76,14.1,0.03,344.0
13.68,12.05,42.0,3.96,293.0,0.43,61.0,2019-12-14 20:44:00,28.74495,-88.621183,5.76,14.0,0.03,344.0
13.66,12.05,43.0,4.12,281.0,0.43,61.0,2019-12-14 20:45:00,28.746867,-88.617283,5.76,14.1,0.03,344.0
13.63,12.05,42.0,4.37,296.0,0.43,61.0,2019-12-14 20:46:00,28.7488,-88.6134,5.76,14.0,0.03,344.0
13.68,12.05,42.0,4.01,297.1,0.43,60.9,2019-12-14 20:47:00,28.750617,-88.6096,5.76,14.1,0.03,344.1
13.75,12.05,43.0,3.86,289.0,0.43,61.0,2019-12-14 20:48:00,28.75255,-88.60566700000004,5.76,14.1,0.03,344.0
13.76,12.05,44.33,3.55,281.0,0.43,61.0,2019-12-14 20:49:00,28.754517,-88.601833,5.76,14.1,0.03,344.0
13.74,12.05,42.0,4.78,283.8,0.43,61.2,2019-12-14 20:50:00,28.756417,-88.59791700000002,5.76,14.0,0.03,343.8
13.69,12.05,42.0,3.45,272.0,0.43,61.0,2019-12-14 20:51:00,28.75835,-88.594033,5.76,14.0,0.03,344.0
13.7,12.05,43.0,2.47,275.0,0.43,61.0,2019-12-14 20:52:00,28.760233000000003,-88.590183,5.76,14.1,0.03,344.0
13.71,12.05,42.0,4.12,307.1,0.43,60.9,2019-12-14 20:53:00,28.762083,-88.58636700000002,5.76,14.0,0.03,344.1
13.77,12.05,44.33,3.4,283.1,0.43,60.9,2019-12-14 20:54:00,28.764017,-88.58246700000002,5.76,14.0,0.03,344.1
13.71,12.05,42.0,3.24,298.0,0.43,61.0,2019-12-14 20:55:00,28.765967,-88.578567,5.76,14.0,0.03,344.0
13.68,12.05,43.0,3.6,283.0,0.43,62.0,2019-12-14 20:56:00,28.767867,-88.574683,5.76,14.0,0.03,343.0
13.7,12.05,43.0,4.58,286.8,0.43,62.2,2019-12-14 20:57:00,28.76975,-88.5708,5.76,14.0,0.03,342.8
13.65,12.05,42.0,4.37,293.7,0.43,62.3,2019-12-14 20:58:00,28.7716,-88.566917,5.76,14.0,0.03,342.7
13.68,12.05,42.0,2.73,307.8,0.43,62.2,2019-12-14 20:59:00,28.773467,-88.56308299999998,5.76,14.0,0.03,342.8
13.67,12.05,41.75,3.14,310.0,0.43,62.0,2019-12-14 21:00:00,28.775217,-88.5592,5.76,14.0,0.03,343.0
13.69,12.05,42.0,4.89,310.0,0.43,62.0,2019-12-14 21:01:00,28.777083,-88.5553,5.76,14.0,0.03,343.0
13.7,12.05,42.0,3.91,303.0,0.43,62.0,2019-12-14 21:02:00,28.77985,-88.54946650000002,5.76,14.0,0.03,343.0
13.75,12.05,43.0,3.24,297.8,0.43,62.2,2019-12-14 21:03:00,28.782667,-88.54355,5.76,14.0,0.03,342.8
13.81,12.05,44.33,3.24,305.9,0.43,62.1,2019-12-14 21:04:00,28.784467,-88.53971700000002,5.76,14.0,0.03,342.9
13.7,12.05,43.0,3.86,303.0,0.43,62.0,2019-12-14 21:05:00,28.7863,-88.5358,5.76,14.0,0.03,343.0
13.76,12.05,43.93,2.52,284.0,0.43,62.0,2019-12-14 21:06:00,28.788133,-88.5319,5.76,14.0,0.03,343.0
13.76,12.05,44.33,3.45,292.2,0.43,61.8,2019-12-14 21:07:00,28.789967,-88.52799999999998,5.76,13.9,0.03,343.2
13.7,12.05,42.0,3.19,275.1,0.43,61.9,2019-12-14 21:08:00,28.791817,-88.52408299999998,5.76,14.1,0.03,343.1
13.76,12.05,43.0,3.5,275.1,0.43,61.9,2019-12-14 21:09:00,28.793617,-88.52025,5.76,13.9,0.03,343.1
13.78,12.05,43.93,2.42,290.1,0.43,61.9,2019-12-14 21:10:00,28.79545,-88.51635,5.76,13.9,0.03,343.1
13.72,12.05,42.0,3.6,288.0,0.43,62.0,2019-12-14 21:11:00,28.797267,-88.51245,5.76,13.9,0.03,343.0
13.76,12.05,43.93,2.68,282.0,0.43,62.0,2019-12-14 21:12:00,28.7991,-88.508567,5.76,13.9,0.03,343.0
13.65,12.05,42.0,3.6,280.1,0.43,61.9,2019-12-14 21:13:00,28.8009,-88.504667,5.76,13.9,0.03,343.1
13.78,12.05,44.33,3.96,284.1,0.43,61.9,2019-12-14 21:14:00,28.802733,-88.50076700000002,5.76,13.9,0.03,343.1
13.75,12.05,43.0,3.14,309.1,0.54,61.9,2019-12-14 21:15:00,28.80453300000001,-88.496967,7.6,13.8,0.03,343.1
13.78,12.05,44.33,3.14,276.9,0.54,62.1,2019-12-14 21:16:00,28.806367,-88.493117,7.6,13.8,0.03,342.9
13.64,12.05,42.0,3.86,288.9,0.54,62.1,2019-12-14 21:17:00,28.808183000000003,-88.489233,7.6,13.8,0.03,342.9
13.74,12.05,43.0,2.93,290.9,0.54,62.1,2019-12-14 21:18:00,28.810017,-88.48536700000002,7.6,13.8,0.03,342.9
13.6,12.05,42.0,2.42,276.9,0.54,62.1,2019-12-14 21:19:00,28.8118,-88.48146700000002,7.6,13.8,0.03,342.9
13.67,12.05,42.0,3.45,261.9,0.54,62.1,2019-12-14 21:20:00,28.813617,-88.4776,7.6,13.8,0.03,342.9
13.64,12.05,43.0,3.14,290.2,0.54,61.8,2019-12-14 21:21:00,28.8154,-88.4738,7.6,13.8,0.03,343.2
13.68,12.05,42.0,4.32,286.1,0.54,61.9,2019-12-14 21:22:00,28.817233,-88.469933,7.6,13.8,0.03,343.1
13.66,12.05,43.0,4.12,291.2,0.54,61.8,2019-12-14 21:23:00,28.81905,-88.46606700000002,7.6,13.9,0.03,343.2
13.63,12.05,42.0,3.55,281.1,0.54,61.9,2019-12-14 21:24:00,28.820883,-88.462183,7.6,13.9,0.03,343.1
13.63,12.05,43.0,3.4,279.9,0.54,62.1,2019-12-14 21:25:00,28.822717,-88.45831700000002,7.6,13.9,0.03,342.9
13.68,12.05,42.0,3.19,278.8,0.54,62.2,2019-12-14 21:26:00,28.824483,-88.454483,7.6,13.9,0.03,342.8
13.67,12.05,42.0,1.95,279.0,0.54,62.0,2019-12-14 21:27:00,28.826283,-88.4506,7.6,13.9,0.03,343.0
13.67,12.05,43.0,2.98,285.1,0.54,61.9,2019-12-14 21:28:00,28.828083000000003,-88.446717,7.6,13.9,0.03,343.1
13.73,12.05,42.0,3.34,294.1,0.54,61.9,2019-12-14 21:29:00,28.829933,-88.4428,7.6,13.9,0.03,343.1
13.72,12.05,43.0,4.17,294.1,0.54,61.9,2019-12-14 21:30:00,28.83175,-88.43893299999998,7.6,13.9,0.03,343.1
13.67,12.05,42.0,3.65,292.0,0.54,62.0,2019-12-14 21:31:00,28.833583,-88.43503299999998,7.6,13.9,0.03,343.0
13.65,12.05,43.0,3.7,283.0,0.54,62.0,2019-12-14 21:32:00,28.83535,-88.4312,7.6,13.9,0.03,343.0
13.68,12.05,42.0,4.06,291.9,0.54,62.1,2019-12-14 21:33:00,28.837167,-88.4273,7.6,13.9,0.03,342.9
13.69,12.05,43.0,2.88,296.9,0.54,62.1,2019-12-14 21:34:00,28.838983,-88.423383,7.6,13.9,0.03,342.9
13.75,12.05,42.0,3.34,285.0,0.54,62.0,2019-12-14 21:35:00,28.840817,-88.419483,7.6,13.9,0.03,343.0
13.67,12.05,43.0,4.01,284.0,0.54,62.0,2019-12-14 21:36:00,28.84263300000001,-88.415583,7.6,13.9,0.03,343.0
13.72,12.05,42.0,2.93,283.1,0.54,61.9,2019-12-14 21:37:00,28.844467,-88.41166700000002,7.6,13.9,0.03,343.1
13.72,12.05,42.0,2.93,283.1,0.54,61.9,2019-12-14 21:37:04,28.844467,-88.41166700000002,7.6,13.9,0.03,343.1
13.77,12.05,43.93,2.93,279.1,0.54,61.9,2019-12-14 21:38:00,28.84625,-88.407833,7.6,13.9,0.03,343.1
13.75,12.05,43.0,3.55,280.2,0.54,61.8,2019-12-14 21:39:00,28.848067,-88.403917,7.6,13.9,0.03,343.2
13.75,12.05,42.0,2.83,294.9,0.54,62.1,2019-12-14 21:40:00,28.849867,-88.400017,7.6,13.9,0.03,342.9
13.72,12.05,43.0,3.91,305.9,0.54,62.1,2019-12-14 21:41:00,28.851683,-88.396117,7.6,13.9,0.03,342.9
13.7,12.05,42.0,3.29,290.9,0.54,62.1,2019-12-14 21:42:00,28.853467,-88.392167,7.6,13.9,0.03,342.9
13.79,12.05,43.0,3.81,292.9,0.54,62.1,2019-12-14 21:43:00,28.855233,-88.3883,7.6,14.0,0.03,342.9
13.85,12.05,44.33,3.29,289.9,0.54,62.1,2019-12-14 21:44:00,28.857033,-88.384367,7.6,14.0,0.03,342.9
13.91,12.05,44.33,3.91,284.1,0.54,61.9,2019-12-14 21:45:00,28.858817,-88.38041700000002,7.6,13.9,0.03,343.1
13.72,12.05,42.0,2.98,287.1,0.54,61.9,2019-12-14 21:46:00,28.860617,-88.3765,7.6,13.9,0.03,343.1
13.7,12.05,43.0,2.78,278.0,0.54,62.0,2019-12-14 21:47:00,28.8624,-88.372567,7.6,14.0,0.03,343.0
13.74,12.05,43.0,3.24,280.0,0.54,62.0,2019-12-14 21:48:00,28.864183,-88.368583,7.6,14.0,0.03,343.0
13.8,12.05,43.93,2.16,298.2,0.54,61.8,2019-12-14 21:49:00,28.865983,-88.364633,7.6,14.0,0.03,343.2
13.79,12.05,44.33,3.34,280.1,0.54,61.9,2019-12-14 21:50:00,28.867733,-88.360733,7.6,14.0,0.03,343.1
13.81,12.05,43.0,2.52,277.1,0.54,61.9,2019-12-14 21:51:00,28.869533,-88.3568,7.6,14.0,0.03,343.1
13.71,12.05,42.0,3.29,267.0,0.54,62.0,2019-12-14 21:52:00,28.871333,-88.35285,7.6,14.0,0.03,343.0
13.67,12.05,43.0,4.58,269.1,0.54,61.9,2019-12-14 21:53:00,28.8731,-88.348867,7.6,14.0,0.03,343.1
13.67,12.05,43.0,4.58,269.1,0.54,61.9,2019-12-14 21:53:30,28.8731,-88.348867,7.6,14.0,0.03,343.1
13.73,12.05,42.0,2.37,259.2,0.54,61.8,2019-12-14 21:54:00,28.874867,-88.344883,7.6,14.0,0.03,343.2
13.7,12.05,43.0,4.01,270.0,0.54,62.0,2019-12-14 21:55:00,28.87665,-88.34100000000002,7.6,14.0,0.03,343.0
13.75,12.05,42.0,5.14,271.0,0.54,62.0,2019-12-14 21:56:00,28.8784,-88.33703299999998,7.6,14.0,0.03,343.0
13.71,12.05,42.0,3.45,256.1,0.54,61.9,2019-12-14 21:57:00,28.880183,-88.33305,7.6,14.0,0.03,343.1
13.7,12.05,43.0,4.63,267.0,0.54,62.0,2019-12-14 21:58:00,28.88195,-88.32911700000002,7.6,14.0,0.03,343.0
13.73,12.05,43.0,5.3,264.1,0.54,61.9,2019-12-14 21:59:00,28.88373300000001,-88.32516700000002,7.6,14.0,0.03,343.1
13.73,12.05,41.05,2.93,268.1,0.54,61.9,2019-12-14 22:00:00,28.885517,-88.321217,7.6,14.0,0.03,343.1
13.72,12.05,43.0,5.45,266.0,0.54,62.0,2019-12-14 22:01:00,28.887267,-88.31735,7.6,13.9,0.03,343.0
13.68,12.05,42.0,6.07,263.0,0.54,62.0,2019-12-14 22:02:00,28.889017,-88.313383,7.6,13.9,0.03,343.0
13.59,12.05,43.0,4.84,253.9,0.54,62.1,2019-12-14 22:03:00,28.89078300000001,-88.309433,7.6,13.9,0.03,342.9
13.64,12.05,42.0,6.12,265.0,0.54,62.0,2019-12-14 22:04:00,28.892533,-88.305483,7.6,13.9,0.03,343.0
13.64,12.05,43.0,6.28,276.1,0.54,61.9,2019-12-14 22:05:00,28.8943,-88.30153299999998,7.6,13.9,0.03,343.1
13.67,12.05,42.0,4.37,272.0,0.54,62.0,2019-12-14 22:06:00,28.89603300000001,-88.29763299999998,7.6,13.9,0.03,343.0
13.6,12.05,43.0,3.91,274.1,0.54,61.9,2019-12-14 22:07:00,28.897817,-88.293717,7.6,13.9,0.03,343.1
