FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
34.07,28.66,18.905296,12.228,11.397,0.472,17.020999999999997,41.68,1.1460000000000001,345.378
33.07,36.58,9.585293,12.91,4.774,-1.0830000000000002,14.927000000000001,273.27400000000006,2.0140000000000002,282.83000000000004
32.08,31.68,1.2668816,14.1,4.824,-1.32,1.3219999999999998,190.512,1.344,159.744
17.52,16.27,7.6831503,10.865,4.334999999999999,-2.129,6.797,14.701999999999998,1.06,172.02
35.26,35.42,0.45102462,13.183999999999997,11.527,-0.019999999999999997,15.709999999999999,344.75,0.6500000000000001,102.27000000000001
34.25,31.82,7.622964,12.392,11.488,-0.023,14.153,31.031,2.3099999999999996,317.31000000000006
29.67,28.22,5.1239924,11.428,11.507,0.496,15.846,59.545,1.52,40.1
27.79,26.93,3.2109232,11.831,11.402000000000001,0.509,5.89,285.07000000000005,0.5700000000000001,190.1
40.89,40.03,2.1370385,13.940000000000001,11.571000000000002,0.371,12.987,29.547000000000004,3.1990000000000003,319.067
28.8,36.14,20.325209,10.800999999999998,11.41,-0.063,21.141,39.363,2.95,5.84
34.33,33.12,3.667258,11.792,11.483,0.015000000000000003,20.871,26.801,1.8960000000000001,309.146
40.73,41.9,2.805383,13.529,11.559,0.265,18.982999999999997,46.73100000000001,2.032,335.15200000000004
31.54,27.5,14.688881,12.045,11.507000000000001,0.508,8.487,62.85600000000001,1.9600000000000002,277.1
19.97,19.73,1.2490387,10.924,4.809,-1.831,8.283000000000001,320.661,1.216,75.11
36.06,38.02,5.147945,12.75,11.389000000000001,0.379,17.514,45.556,0.9800000000000001,322.44
29.88,31.25,4.3667164,12.26,9.362,-0.7230000000000001,15.535,120.09100000000001,0.583,109.124
3.05,5.62,45.694233,7.312,4.988,-1.0130000000000001,1.41,244.35600000000005,0.703,173.584
39.63,41.47,4.4304924,13.309000000000001,11.541,0.33199999999999996,19.915000000000003,37.108000000000004,1.4700000000000002,294.64
19.17,17.42,9.995027,11.360000000000003,4.339,-2.166,5.774,23.261000000000003,1.0500000000000003,165.24
34.64,35.42,2.2044134,12.993,11.532,-0.016,15.972,16.387,0.6100000000000001,77.95
33.37,36.58,8.761111,13.095000000000002,4.712,-1.0390000000000001,15.376999999999999,278.875,1.175,299.76699999999994
22.11,21.6,2.367735,11.634,4.297,-2.257,9.582999999999998,319.339,1.076,101.054
23.02,22.46,2.4922214,11.899,6.441,-1.427,4.602,336.966,0.734,136.427
28.11,27.5,2.2180834,11.695000000000002,11.421000000000001,0.41100000000000003,6.308999999999999,113.56200000000001,0.9200000000000002,339.63000000000005
33.12,34.85,4.970108,14.129,4.856,-1.324,7.093000000000001,194.16,0.915,203.95
23.82,20.88,14.096996,10.873999999999999,11.471,0.589,5.613999999999999,2.64,0.812,173.127
22.43,22.18,1.1303638,11.674,5.718999999999999,-1.714,6.465999999999999,306.31000000000006,0.9880000000000001,117.88
29.03,28.22,2.8485816,11.287,11.481,0.508,15.341999999999999,65.976,1.61,32.67999999999999
31.58,27.79,13.613454,11.812999999999999,11.497000000000002,0.483,13.373,57.829999999999984,1.26,345.59000000000003
41.1,42.48,3.237509,13.765000000000004,11.549000000000001,0.261,18.811,36.919,1.8700000000000003,340.4
14.79,13.68,8.081233,10.256,4.3469999999999995,-2.0529999999999995,5.372999999999999,22.843,1.09,169.70000000000002
35.64,35.71,0.18918599,13.144,11.532999999999998,-0.018999999999999996,15.804999999999998,22.184,0.4699999999999999,245.25
35.29,34.42,2.5414689,11.41,11.523,0.068,22.701,36.839,3.056,318.646
22.02,22.46,1.9885026,11.43,4.786,-1.8689999999999998,9.285,303.591,1.07,86.22
15.14,15.55,2.6752796,9.486,4.901,-1.685,10.770999999999997,319.89199999999994,1.0299999999999998,53.64
36.79,39.89,7.761199,15.113000000000003,4.804,-1.5380000000000003,8.366,20.109,2.23,127.53
24.88,19.44,27.987661,11.652,4.803,-1.3780000000000001,14.006,214.7,1.98,169.10999999999999
41.14,39.74,3.5055883,13.893,11.522,0.277,17.927,45.133,1.57,305.72
2.43,5.04,51.731335,7.154999999999999,4.3870000000000005,-1.685,2.4250000000000003,326.892,0.8100000000000002,166.3
26.13,27.36,4.4823737,11.583,11.435999999999998,0.4080000000000001,2.8729999999999998,67.66799999999999,1.42,7.800000000000002
29.2,36.72,20.479912,10.606,11.443000000000001,-0.002000000000000001,23.493,34.337,3.5900000000000007,2.26
39.38,36.58,7.6692038,14.941000000000003,4.76,-1.3780000000000001,12.437000000000001,98.98499999999999,4.36,234.88999999999996
18.24,13.97,30.573755,10.73,4.311,-2.007,10.307999999999998,91.166,0.8,180.18
23.88,22.75,4.9432287,11.376999999999999,4.809,-1.8560000000000003,13.841999999999999,326.853,1.4600000000000002,34.57000000000001
20.72,20.16,2.7782388,10.506000000000002,7.526000000000001,-0.74,10.163,92.82100000000001,1.2959999999999998,126.36000000000001
30.8,34.56,10.885298,10.965,11.489999999999998,0.099,24.231999999999996,20.822,3.25,1.0299999999999998
33.72,35.57,5.1932564,14.268,4.8549999999999995,-1.331,8.664,179.54000000000002,0.8889999999999999,222.484
14.79,13.1,12.853731,10.274,4.351,-2.031,1.595,157.01399999999998,1.57,165.32
35.56,39.17,9.223469,14.645000000000001,4.863,-1.4140000000000001,7.7540000000000004,334.005,1.8799999999999997,184.5
29.82,28.8,3.5320125,11.456999999999999,11.507,0.4880000000000001,15.789000000000001,58.052,1.6299999999999997,41.60000000000001
16.97,15.84,7.1312203,10.782,4.338000000000001,-2.119,5.862,10.357000000000001,1.17,171.82999999999998
38.49,40.32,4.5359325,13.684000000000001,11.504000000000001,0.404,13.926999999999998,31.844000000000005,1.6599999999999997,356.012
38.83,35.42,9.607719,14.541000000000002,4.735,-1.367,15.577999999999998,6.698,3.9569999999999994,192.03199999999998
16.75,15.41,8.713536,10.651,4.904,-2.258,6.7509999999999994,21.72,0.9600000000000002,84.67999999999999
3.29,5.47,39.7908,7.148999999999999,5.014,-1.025,4.019,28.467000000000002,0.59,174.82
40.96,40.03,2.3160048,13.704999999999998,11.519,0.31199999999999994,18.981,46.44799999999999,1.6280000000000001,323.461
34.76,36.43,4.5837936,13.379,11.551,0.441,9.767,20.588,0.8100000000000002,265.15
33.28,34.27,2.899869,14.244,4.857000000000001,-1.351,4.181,210.794,1.022,150.70600000000002
1.64,5.04,67.52033,7.148000000000001,4.4399999999999995,-1.746,2.311,317.609,0.36,182.23600000000002
35.67,33.98,4.963473,12.687999999999999,11.374999999999998,0.453,16.996000000000002,41.38,1.1,342.26
19.55,19.44,0.57035017,11.506,4.3549999999999995,-2.2030000000000003,5.595000000000001,9.040000000000001,0.9099999999999999,151.18
16.05,13.97,14.929385,10.719999999999999,4.337999999999999,-2.056,4.15,58.16600000000002,0.615,188.48499999999999
34.45,35.28,2.3532834,14.327999999999998,4.851000000000001,-1.3220000000000003,5.995,303.575,1.31,225.31
41.55,41.18,0.88841033,13.916999999999998,11.540000000000001,0.253,18.725999999999996,46.503,1.64,340.75000000000006
30.47,28.08,8.504879,11.745,11.506,0.492,14.440000000000001,63.782000000000004,1.42,25.610000000000003
22.82,22.32,2.2521412,11.513,4.841,-1.8539999999999999,11.252,221.856,1.0399999999999998,123.88
30.17,27.22,10.858509,13.228,4.901999999999999,-1.1779999999999997,6.438,306.57599999999996,1.18,230.04999999999995
31.73,28.08,12.987434,11.979000000000001,11.486999999999998,0.496,11.16,120.50000000000003,2.854,231.86999999999998
30.08,28.22,6.5887794,11.415000000000001,11.476,0.513,14.788,70.09400000000001,0.36,297.57
31.83,33.41,4.7376046,11.295,11.51,0.043000000000000003,23.437,20.401999999999997,3.28,2.4099999999999997
29.44,28.8,2.2227764,11.443,11.503,0.485,15.14,61.11999999999999,1.405,32.087999999999994
15.76,14.54,8.367529,10.666,4.339,-2.053,4.194999999999999,60.168000000000006,0.4600000000000001,198.24
27.21,36.43,25.321657,10.337,11.351999999999999,-0.125,22.085,40.545,3.1000000000000005,6.01
34.3,34.56,0.7423317,14.474,4.857999999999999,-1.4529999999999998,8.224999999999998,10.642,2.25,136.725
3.1,5.76,46.12839,7.200999999999999,4.964,-0.959,2.5780000000000003,93.47100000000002,0.744,212.76999999999998
40.92,41.18,0.6464904,13.777000000000001,11.538999999999998,0.323,18.287,41.44,1.7,329.58
36.85,39.74,7.279992,15.118,4.8100000000000005,-1.536,8.479,19.499000000000002,2.23,127.88
32.85,37.01,11.230319,12.839000000000002,4.7330000000000005,-1.1069999999999998,15.573000000000002,275.987,1.795,293.455
33.8,31.82,6.220957,12.290000000000001,11.487999999999998,-0.0010000000000000005,16.731,120.102,2.2599999999999993,305.4
16.77,17.14,2.1549501,10.541,4.286999999999999,-2.156,5.7780000000000005,313.497,1.0399999999999998,91.17999999999999
26.45,28.66,7.713174,11.248000000000001,11.484,0.454,4.814,148.49999999999997,1.7650000000000001,352.425
24.43,21.6,13.108051,10.792,11.462000000000002,0.558,6.272,155.606,0.82,271.24
2.83,5.18,45.323425,7.242999999999999,4.394,-1.7,2.683,335.93100000000004,0.8100000000000002,166.42000000000002
35.16,35.71,1.5455655,14.520999999999997,4.824,-1.432,10.538,18.026,2.1499999999999995,157.37999999999997
28.4,36.43,22.035343,10.496,11.451000000000002,-0.014000000000000004,22.226,35.504000000000005,3.6739999999999995,4.725
37.43,39.74,5.8203025,15.145000000000001,4.804999999999999,-1.5779999999999998,7.653000000000001,149.709,2.23,189.38000000000002
24.08,22.61,6.5054274,10.591000000000001,11.46,0.5530000000000002,8.133999999999999,154.787,0.718,280.62199999999996
26.83,27.65,2.9548793,11.52,11.454,0.409,5.929,105.41399999999999,1.26,3.1399999999999997
29.01,28.66,1.2187835,11.273,11.48,0.5029999999999999,15.488,67.337,1.596,31.95
37.12,39.6,6.2590895,14.672,4.828999999999999,-1.338,8.207,308.373,2.1000000000000005,192.51999999999998
35.07,36.29,3.3442307,11.059,11.516000000000002,0.12200000000000004,23.109,44.617,3.6800000000000006,328.03000000000003
22.99,22.32,3.0215669,11.378,4.846,-1.8840000000000003,11.367999999999999,326.901,1.4,42.96
37.6,42.19,10.877981,13.297000000000002,11.550999999999998,0.296,20.214,40.375,0.59,128.99
19.86,20.02,0.77163,10.854000000000001,4.823,-1.8370000000000002,8.870000000000001,314.246,1.19,70.7
20.61,20.02,2.9473472,10.694,4.816000000000001,-1.829,12.831999999999999,269.942,1.332,75.48400000000001
13.18,13.54,2.6197226,9.941000000000003,4.345000000000001,-2.004,1.266,207.53699999999998,1.2899999999999998,165.0
33.01,40.03,17.538067,10.41,11.501000000000001,0.406,25.869,13.76,3.312,336.719
27.21,27.65,1.5953002,11.708,11.424000000000001,0.37500000000000006,5.481,24.552,1.2799999999999998,8.22
15.65,14.54,7.6073103,10.668,4.340000000000001,-2.046,5.214,22.321,0.4600000000000001,190.8
30.21,27.79,8.702889,11.697,11.506,0.48600000000000004,14.264,65.16199999999999,1.4060000000000001,22.747999999999998
2.45,4.75,48.45086,7.19,4.395999999999999,-1.717,4.824,23.547,0.5,164.76
17.3,15.84,9.212734,10.937000000000001,4.362,-2.136,2.1860000000000004,130.05599999999998,1.8,158.26
32.73,33.26,1.617118,11.673000000000002,11.511,0.059,22.034,17.912,2.9400000000000004,5.9
35.49,39.17,9.399477,14.843,4.7749999999999995,-1.53,6.715000000000001,34.388999999999996,2.7,147.73
32.85,30.1,9.164475,12.815999999999999,11.593,0.0,9.874,51.809000000000005,0.74,281.11
41.89,40.03,4.645303,13.825,11.545,0.29,22.009,21.891000000000002,1.41,322.04
30.47,25.63,18.869848,12.459999999999999,4.641,-1.3589999999999998,16.073,250.13399999999993,2.2199999999999998,175.6
34.01,37.73,9.866798,14.764000000000001,4.859,-1.4199999999999997,6.063999999999999,47.897999999999996,0.696,166.137
27.6,26.93,2.4919133,11.849,11.435999999999998,0.388,6.503,72.42,0.51,207.26999999999998
40.42,40.9,1.1659005,13.488999999999999,11.544,0.32199999999999995,19.950000000000003,39.916999999999994,1.534,300.092
40.61,40.9,0.70800805,13.812000000000001,11.556000000000001,0.275,17.853,46.108999999999995,1.4600000000000002,344.2300000000001
22.22,22.32,0.46326694,11.495999999999999,4.833,-1.879,9.323,310.522,1.0399999999999998,94.38000000000001
22.44,20.74,8.225579,12.043000000000001,4.319000000000001,-2.261,4.595000000000001,146.70100000000002,0.9200000000000002,149.18
30.25,32.26,6.212152,13.735,4.8950000000000005,-1.3,4.016,122.429,1.1200000000000003,163.52
39.59,35.86,10.407445,14.703999999999999,4.718,-1.353,16.243000000000002,7.061,3.8579999999999997,196.099
33.03,33.12,0.2569162,11.986999999999998,11.508999999999999,0.044,19.538,22.866,2.64,4.17
28.65,36.14,20.74154,10.586000000000002,11.446000000000002,-0.042,22.377000000000002,38.986000000000004,3.45,7.67
38.64,33.26,16.1515,14.545000000000002,4.835,-1.388,15.805000000000001,5.385,3.678,190.09300000000002
27.43,20.16,36.053413,11.796,4.695,-1.2209999999999999,14.319999999999999,254.74699999999999,2.37,174.41
34.77,34.99,0.6272033,14.419,4.744000000000001,-1.5190000000000001,9.994000000000002,99.801,2.384,140.51500000000001
22.97,22.18,3.585,10.706,11.468,0.499,1.6919999999999997,162.69400000000002,1.52,180.53000000000003
20.92,20.45,2.3222399,11.928999999999998,4.327,-2.264,4.596,41.093999999999994,0.9099999999999999,149.16
34.01,36.72,7.3711963,14.496999999999996,4.871,-1.3860000000000001,7.0280000000000005,180.913,0.6399999999999999,224.93
3.97,5.18,23.46311,7.316000000000001,4.391,-1.7239999999999998,7.633,70.39000000000001,0.6100000000000001,181.89
42.06,40.75,3.212969,14.016,11.553,0.259,19.871000000000002,42.51700000000001,1.43,346.55
26.71,27.94,4.3721404,11.538,11.430000000000001,0.396,5.735999999999999,72.878,1.23,12.1
21.22,21.74,2.4079576,11.015,4.8389999999999995,-1.844,11.629,326.11300000000006,0.9700000000000001,35.426
32.94,31.68,3.9641302,13.051999999999998,11.583,0.433,6.781999999999999,39.799,0.9780000000000001,262.59999999999997
40.36,38.74,4.194109,15.202000000000002,4.8149999999999995,-1.5150000000000001,14.187999999999999,109.398,3.65,184.07000000000002
20.99,19.73,6.378171,11.066999999999998,4.623,-1.4819999999999998,8.839000000000002,308.572,1.0740000000000003,83.992
32.67,30.1,8.549175,12.718,11.600999999999999,0.223,9.659,46.256,0.86,275.77
41.36,40.18,2.9576247,13.788,11.531,0.32799999999999996,19.473000000000003,38.007,1.6829999999999998,328.136
14.73,15.41,4.4251776,8.901999999999997,4.327,-1.8969999999999998,20.944,327.81899999999996,0.89,169.68
28.0,26.93,3.965448,11.943,11.44,0.37299999999999994,6.739,57.614,0.5039999999999999,203.344
40.95,41.33,0.9038584,13.773000000000001,11.536,0.25999999999999995,18.770000000000003,46.392,1.568,341.93399999999997
35.96,38.02,5.4157443,14.194999999999999,4.766,-1.184,8.196,310.554,2.57,216.77999999999997
41.03,41.47,1.0541468,13.73,11.539,0.2710000000000001,19.713,39.919,1.52,333.78
30.71,32.4,5.2062254,13.982999999999999,4.896,-1.3270000000000002,2.249,118.553,1.0,188.54
39.55,40.32,1.897528,13.62,11.49,0.39699999999999996,17.621,17.755000000000003,1.6599999999999997,331.53
33.58,35.28,4.8104763,11.263,11.446000000000002,0.11299999999999999,19.866,40.102,2.8229999999999995,246.45300000000003
34.7,35.57,2.4328775,13.059999999999999,11.531,-0.018000000000000002,15.466,347.31000000000006,0.6500000000000001,101.65
27.67,27.22,1.6725883,11.998999999999999,11.389,0.499,6.021000000000001,351.31700000000006,0.4600000000000001,210.34
19.98,18.86,5.9236093,10.706,4.845999999999999,-1.791,10.745999999999999,325.95300000000003,1.2530000000000001,71.447
23.18,22.32,3.8333263,11.388,4.808999999999999,-1.8519999999999999,12.195,326.893,1.294,48.198
8.73,9.22,5.2840037,8.404,4.367,-1.8419999999999999,7.94,279.21299999999997,0.618,172.87
34.78,34.7,0.23235095,14.262,4.854000000000001,-1.338,7.912999999999999,305.66999999999996,1.25,224.59
24.09,22.03,9.356146,10.578999999999999,11.457000000000003,0.55,8.266,147.449,0.79,278.47
36.02,34.42,4.6609,11.174000000000001,11.538,0.062,25.551,29.084000000000003,3.6399999999999997,352.92999999999995
38.22,34.13,11.989046,14.404,4.6659999999999995,-1.3190000000000002,15.369,10.144,3.8899999999999997,197.36
40.16,41.18,2.4976895,13.672999999999998,11.519,0.254,17.11,49.45100000000001,1.7600000000000002,345.01000000000005
38.43,39.6,2.9508803,13.816999999999998,11.493,0.386,12.887,27.032,1.6299999999999997,340.94
31.3,32.83,4.6754556,14.093,4.893,-1.332,2.6940000000000004,126.86999999999998,1.0,191.07
33.54,36.86,9.02702,10.634000000000002,11.395,-0.074,24.731,30.923000000000002,3.6599999999999993,350.36
31.32,32.4,3.3191397,13.854,4.871,-1.3030000000000002,2.556,181.95999999999998,0.9,159.33999999999997
23.12,22.75,1.6009841,11.306999999999999,4.808,-1.842,12.870999999999999,329.351,1.32,44.86999999999999
15.08,14.11,6.8296037,10.41,4.380000000000001,-2.0519999999999996,5.316,353.87800000000004,0.33999999999999997,178.87
36.18,39.6,8.644682,14.495000000000001,4.800000000000001,-1.282,9.821000000000002,300.254,0.9800000000000001,223.6
3.25,5.18,37.30913,7.17,4.394,-1.7169999999999999,6.699000000000001,216.05900000000003,0.42000000000000004,175.79
39.41,40.03,1.5535991,13.952000000000002,10.833000000000002,0.21600000000000003,15.589000000000002,24.062,1.578,316.591
16.76,16.99,1.3419464,10.517,4.300999999999999,-2.179,6.198,309.20300000000003,1.0399999999999998,92.69
22.79,21.74,4.807389,10.745,11.461,0.499,1.099,74.317,2.4200000000000004,192.92000000000002
34.69,35.86,3.2609515,13.060999999999998,11.53,-0.025,14.869,287.746,0.7,83.392
27.88,26.93,3.5536337,11.989,11.461000000000002,0.38,4.835000000000001,285.139,0.53,186.481
39.98,38.74,3.1995163,15.3,4.817,-1.4780000000000002,14.441999999999998,38.214999999999996,3.0599999999999996,185.73000000000002
24.96,23.18,7.6792583,10.398,11.47,0.5589999999999999,14.403,83.12,1.3599999999999999,218.95999999999998
19.42,17.57,10.551335,10.481,4.862,-1.7670000000000001,12.020999999999999,309.602,1.18,75.42
34.5,36.0,4.1683836,13.018,11.53,-0.024,14.854999999999999,322.30400000000003,0.71,84.56000000000002
38.19,37.3,2.4080684,13.344,11.531,0.341,14.937999999999999,53.34499999999999,1.688,325.429
35.69,38.74,7.8642087,14.6,4.813000000000001,-1.3909999999999998,5.9879999999999995,194.561,1.105,93.31
29.53,27.94,5.7194104,11.435,11.498999999999999,0.508,15.017000000000001,59.154999999999994,1.65,36.15
18.55,19.01,2.4324515,11.111,4.321,-2.2050000000000005,5.226000000000001,331.02000000000004,0.8640000000000001,100.82500000000002
32.96,35.86,8.065794,14.485,4.516,-1.8670000000000002,4.936,249.15699999999998,1.327,124.19200000000001
2.65,5.76,53.99883,7.266000000000001,4.380999999999999,-1.7080000000000002,4.331,33.126,0.55,176.45
