FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
34.25,33.12,3.4002635,12.040000000000001,11.463999999999999,0.03,19.666000000000004,26.581999999999994,2.02,312.91
15.79,15.55,1.5193727,9.334,8.878,-0.10600000000000001,3.482,35.007999999999996,1.652,236.656
16.21,14.69,10.344886,10.542,4.910000000000001,-2.274,7.316,30.006,0.96,83.38000000000001
31.43,27.94,12.520779,12.058,11.502,0.5200000000000001,8.751999999999999,72.78,2.29,273.53
30.44,33.98,10.43624,11.752,11.528,-0.024,18.786,35.612,0.6,134.34
35.38,34.56,2.3818786,11.569999999999999,11.508,0.086,21.634,43.03,3.44,323.71
5.54,5.76,3.7421532,7.33,5.013999999999999,-1.0159999999999998,6.085999999999999,13.85,1.21,215.85999999999999
25.01,16.13,55.09202,11.594,4.814,-1.392,9.902000000000001,284.67600000000004,1.98,155.94
34.8,37.44,7.050333,12.693999999999999,11.401999999999997,0.394,17.25,49.678000000000004,0.9800000000000001,1.22
21.36,19.87,7.467368,10.819999999999999,4.805999999999999,-1.818,11.937999999999999,329.244,1.32,58.54
35.08,33.12,5.928111,14.25,4.83,-1.346,14.198000000000002,4.242,2.21,188.20999999999998
34.68,35.42,2.101368,13.063999999999998,11.53,-0.024,15.172,20.595999999999997,0.75,263.25
21.59,20.45,5.5643597,11.985999999999999,4.31,-2.27,4.728,349.49799999999993,0.78,118.19000000000001
23.91,23.04,3.7605147,10.184000000000001,11.47,0.584,11.302,134.508,1.56,249.07
30.22,27.94,8.182249,11.443999999999999,11.486,0.51,15.815999999999999,64.728,1.7,42.32
35.66,38.88,8.280689,14.666000000000002,4.862,-1.41,7.612,335.098,1.8799999999999997,184.5
3.68,5.47,32.673203,7.13,4.973999999999999,-0.9940000000000001,3.0260000000000002,353.352,0.7,177.02
40.38,40.03,0.8733438,13.914000000000001,11.537999999999998,0.28,19.112000000000002,25.764,1.45,326.86
3.88,5.47,29.11205,7.282000000000001,4.866,-1.1320000000000001,2.3739999999999997,130.474,0.6599999999999999,176.428
35.2,40.32,12.690661,14.680000000000001,4.808,-1.41,6.462000000000001,200.936,1.41,153.03
24.05,21.02,14.416349,11.028,11.46,0.57,5.845999999999999,3.844,0.77,168.82
31.26,31.1,0.5016234,13.847999999999999,4.88,-1.254,5.398000000000001,326.78599999999994,1.28,216.91
23.96,23.33,2.692086,10.708,11.462,0.49399999999999994,2.652,155.214,2.01,199.33999999999997
36.18,39.46,8.30473,15.282,4.795999999999999,-1.544,6.95,23.502,1.7399999999999998,131.11999999999998
18.24,16.13,13.125451,10.758,4.35,-2.144,7.3759999999999994,316.422,0.86,114.68999999999998
14.68,15.84,7.3070116,8.408000000000001,4.672,-1.5139999999999998,20.528,329.594,1.058,83.03799999999998
27.15,27.94,2.8129363,11.716000000000001,11.424000000000001,0.374,5.664,22.339999999999996,1.28,8.129999999999999
33.46,35.42,5.5538287,14.382,4.81,-1.378,4.254,152.778,1.37,150.03
31.67,34.27,7.586335,11.056000000000001,11.521999999999998,0.044000000000000004,25.242,29.474,3.78,5.910000000000001
40.95,39.74,3.0368998,14.047999999999998,11.546000000000001,0.28200000000000003,20.048000000000002,24.838,1.24,338.2
25.45,27.94,8.888745,11.428,11.416,0.386,4.0600000000000005,17.002000000000002,1.46,129.9
40.17,41.47,3.132095,13.768,11.541999999999998,0.252,18.688,31.991999999999997,1.8700000000000003,340.44
37.52,38.3,2.0420938,15.023999999999997,4.794,-1.514,9.862,350.122,1.6299999999999997,137.94
23.82,22.46,6.0545244,10.648,11.462,0.496,3.138,168.088,1.9600000000000002,188.60999999999999
34.19,34.56,1.0570221,12.572,11.388000000000002,0.43600000000000005,15.496,59.362,1.22,338.84000000000003
31.13,27.36,13.769454,11.766,11.492,0.502,8.966,71.07000000000001,2.84,262.98999999999995
14.34,12.67,13.162383,10.152,4.354,-2.03,1.7879999999999998,150.524,1.57,165.3
23.62,23.62,0.0035455879,10.392,11.46,0.556,8.198,153.31600000000003,0.86,281.06
38.27,39.17,2.2842994,15.052000000000001,4.816,-1.524,13.506,73.566,2.29,190.77
32.28,31.1,3.7818778,13.776,4.851999999999999,-1.2259999999999998,9.034,246.17000000000002,1.114,197.25
25.9,36.86,29.754103,10.011999999999999,11.309999999999999,-0.20800000000000002,22.380000000000003,33.81,3.152,6.246
30.92,36.29,14.797121,13.02,4.712000000000001,-1.0319999999999998,15.228,279.784,1.02,302.64
35.86,38.59,7.071434,14.916,4.803999999999999,-1.468,4.016,276.712,1.356,120.172
21.5,19.87,8.178862,11.418000000000001,4.345999999999999,-2.302,8.508,300.548,1.06,85.52000000000001
39.82,40.32,1.2380168,13.939999999999998,11.552000000000001,0.25,17.154000000000003,45.274,1.47,351.19
35.26,38.3,7.957115,14.801999999999998,4.784,-1.518,5.87,343.358,1.3479999999999999,116.64000000000001
28.2,36.29,22.29524,10.395999999999999,11.395999999999997,-0.092,23.224,48.013999999999996,3.3600000000000003,4.109999999999999
34.4,40.03,14.060987,15.030000000000001,4.858,-1.4300000000000002,2.5160000000000005,87.814,1.0,190.71999999999997
24.57,22.75,8.004484,10.616,11.443999999999999,0.524,2.164,274.47999999999996,2.02,5.040000000000001
31.69,32.83,3.4712036,14.014000000000001,4.8340000000000005,-1.322,2.8899999999999997,172.21200000000002,1.39,160.43
18.09,13.82,30.856407,10.552000000000001,4.3839999999999995,-2.072,10.983999999999998,78.56800000000001,1.05,178.24
26.59,27.36,2.824591,11.55,11.443999999999999,0.41200000000000003,2.914,80.728,1.42,9.969999999999999
29.54,29.38,0.5526091,11.312000000000001,11.488,0.506,14.882000000000001,68.328,1.8400000000000003,42.75
31.23,35.14,11.107368,11.535999999999998,11.512,-0.026000000000000002,20.258000000000003,44.147999999999996,0.63,314.39
21.31,22.18,3.9225101,11.745999999999999,4.311999999999999,-2.256,6.746,335.948,0.866,154.068
27.29,27.36,0.23858589,11.856000000000002,11.462,0.374,4.758,283.94399999999996,0.53,195.148
4.19,5.47,23.34442,7.202000000000001,4.994,-0.9919999999999998,5.0120000000000005,37.936,0.78,187.93
18.09,14.4,25.600395,10.649999999999999,4.336,-2.07,9.012,288.146,0.44000000000000006,156.91000000000003
29.95,28.22,6.1043534,11.505999999999998,11.492,0.51,14.459999999999999,58.786,1.65,36.660000000000004
39.65,36.0,10.130511,14.87,4.75,-1.3400000000000003,16.038000000000004,76.622,4.04,192.60000000000002
27.1,27.36,0.9389788,11.512,11.426,0.396,6.626,54.42,1.27,10.446
31.8,37.73,15.705495,14.468,4.464,-1.33,11.491999999999999,17.686,0.28,297.42999999999995
19.05,17.57,8.462253,11.204,4.331999999999999,-2.164,5.304,150.67000000000002,0.99,219.76000000000005
33.53,37.73,11.11794,14.685999999999998,4.608,-1.448,13.732,12.494,0.35200000000000004,297.242
35.3,35.71,1.1609019,13.138,11.53,-0.014000000000000002,15.946000000000002,21.657999999999998,0.75,265.77
32.45,30.53,6.295775,13.956,4.862,-1.24,8.226,331.138,1.1480000000000001,218.93799999999996
33.48,33.12,1.0832151,12.516,11.49,-0.002,12.564,40.84,2.31,315.36
34.66,33.41,3.7408764,12.584,11.382000000000001,0.42800000000000005,16.172,59.062,1.38,347.65
30.11,28.22,6.686755,11.424000000000001,11.51,0.492,16.172,63.052,1.52,38.019999999999996
4.62,5.18,10.839215,7.175999999999999,4.994,-1.002,5.537999999999999,35.732000000000006,0.74,200.69
29.81,27.94,6.714009,11.374,11.49,0.518,14.934000000000001,67.864,1.8400000000000003,42.790000000000006
36.75,33.98,8.1448,14.638,4.8340000000000005,-1.4120000000000001,13.502,73.988,2.16,183.22
36.58,33.98,7.6243653,14.758000000000001,4.814,-1.408,13.580000000000002,4.698,2.16,183.22
34.55,35.42,2.4571867,14.443999999999999,4.848,-1.3380000000000003,8.868,317.464,1.18,224.45999999999998
34.63,39.17,11.597233,14.628,4.811999999999999,-1.398,5.146000000000001,197.78,1.16,98.46000000000001
32.13,31.1,3.3009934,14.047999999999998,4.8420000000000005,-1.306,6.424000000000001,329.794,1.08,206.38999999999996
27.75,36.58,24.144058,10.466000000000001,11.356,-0.144,22.424,37.066,2.95,3.4899999999999998
32.3,32.54,0.76415855,14.14,4.8839999999999995,-1.326,4.062,139.27400000000003,0.9200000000000002,181.65
32.92,31.39,4.8792872,12.466,11.475999999999999,-0.015999999999999997,12.012,34.04200000000001,2.31,315.42
32.25,30.53,5.627603,13.986,4.868,-1.258,7.6659999999999995,345.182,1.18,218.4
24.11,24.19,0.34805644,10.142,11.468,0.5799999999999998,12.315999999999999,123.89200000000001,1.8,280.96999999999997
16.95,15.84,7.024413,10.925999999999998,4.36,-2.132,4.965999999999999,30.932000000000006,1.01,166.85000000000002
3.02,4.32,29.988691,7.182,4.35,-1.6219999999999999,4.358,211.88400000000001,1.0,159.71
23.06,22.18,3.974804,11.916,5.728,-1.702,5.016,214.596,0.754,131.522
40.12,38.59,3.9552476,15.320000000000002,4.808,-1.484,14.545999999999998,213.224,3.06,186.07999999999998
32.05,33.41,4.0786476,14.222,4.862,-1.3359999999999999,1.998,133.42800000000003,0.89,154.916
15.06,16.42,8.262412,9.322,4.9239999999999995,-1.684,11.120000000000001,333.37600000000003,1.04,62.35
20.13,19.87,1.3057449,10.870000000000001,4.8100000000000005,-1.8200000000000003,7.854000000000001,320.158,1.22,70.78999999999999
33.62,38.02,11.561415,14.498000000000001,4.504,-1.72,5.403999999999999,195.696,1.288,91.836
26.21,27.36,4.207251,11.474,11.44,0.40800000000000003,2.85,78.042,1.38,0.5700000000000001
35.66,38.02,6.1896715,14.906,4.798,-1.53,5.965999999999999,342.574,1.3,113.6
32.97,34.56,4.5986967,14.348000000000003,4.8340000000000005,-1.346,3.11,236.57399999999998,1.16,182.45999999999998
17.32,14.11,22.754747,10.774,4.334,-2.054,8.118,28.868000000000002,0.68,181.81
33.65,33.12,1.6146237,12.453999999999999,11.384000000000002,0.45,16.548,41.616,0.95,331.12
34.5,30.82,11.947463,14.080000000000002,4.802,-1.312,11.33,145.238,2.11,187.37
3.5,5.47,36.092484,7.17,5.012,-1.022,4.034,28.062,0.59,174.31
27.94,36.86,24.220339,10.468,11.408000000000001,-0.13599999999999998,21.363999999999997,38.756,3.7299999999999995,6.459999999999999
39.62,38.88,1.9054942,15.235999999999999,4.828,-1.476,13.784,74.02000000000001,3.06,187.78
16.85,15.84,6.351278,10.832,4.34,-2.118,6.022,6.283999999999999,1.17,171.82999999999998
24.2,21.6,12.0141945,10.666,11.462,0.5559999999999999,6.08,162.20999999999998,0.82,271.36
28.96,28.51,1.5720977,11.412,11.486,0.516,16.256,175.238,1.7,139.22
4.08,4.9,16.596495,7.215999999999999,4.4079999999999995,-1.73,7.406000000000001,22.22,0.57,193.48999999999998
21.96,22.18,0.96003896,11.315999999999999,4.846,-1.8560000000000003,11.777999999999999,202.13,1.37,90.06
33.82,31.39,7.746046,12.452000000000002,11.488,-0.02,14.358,30.766,2.31,317.1
14.26,12.67,12.567467,10.19,4.348000000000001,-2.028,0.8260000000000002,157.104,1.57,165.9
13.21,12.96,1.9365549,9.940000000000001,4.354000000000001,-2.028,1.1919999999999997,177.686,1.57,167.32000000000002
30.09,28.8,4.4878855,11.568,11.484,0.5,14.88,54.962,1.35,18.49
38.23,39.74,3.801116,11.876000000000001,11.668000000000001,0.5439999999999999,28.610000000000003,19.919999999999998,2.34,348.6
20.73,21.02,1.3960006,11.832,4.322,-2.2619999999999996,4.706,70.424,0.9099999999999999,149.2
26.28,27.94,5.9117155,11.412,11.458,0.44400000000000006,6.182,139.11200000000002,1.59,0.9200000000000002
17.77,16.7,6.391205,10.936000000000002,4.339999999999999,-2.122,3.2019999999999995,169.858,1.8,165.97
29.8,27.94,6.6717873,11.574000000000002,11.44,0.5399999999999999,14.501999999999999,53.174,1.0719999999999998,78.00799999999998
40.6,40.03,1.4192004,13.736,11.532,0.26,21.29,22.404000000000003,1.426,319.766
31.58,31.97,1.2283747,13.976000000000003,4.886,-1.27,4.91,320.462,1.28,227.76999999999998
3.83,5.76,33.449833,7.276000000000001,4.994,-1.03,1.6320000000000001,80.476,0.54,180.56
17.59,14.11,24.663475,10.766,4.338,-2.066,7.198,340.446,0.788,183.97
30.38,38.02,20.087294,12.958000000000002,4.922,-1.322,13.969999999999999,281.18,1.12,328.28000000000003
24.01,23.04,4.212823,10.522000000000002,11.454,0.572,7.794,148.82600000000002,0.76,275.5
19.68,16.7,17.82091,9.536,11.632000000000001,0.958,6.5280000000000005,27.198,1.01,17.509999999999998
25.97,25.34,2.4522948,11.792,9.978,-0.05399999999999996,5.8420000000000005,346.71400000000006,0.68,172.132
34.97,33.98,2.907876,12.774,11.39,0.372,15.674000000000001,166.29800000000003,0.8,327.15
18.2,15.55,17.039078,9.418000000000001,4.96,-1.234,19.34,334.918,0.62,113.35
32.41,30.82,5.1596766,12.046000000000001,11.41,0.40599999999999997,15.172,100.248,0.86,328.61
22.02,20.45,7.69315,12.123999999999999,4.308,-2.28,4.314,347.212,0.8,118.54
24.83,27.65,10.193318,12.552000000000001,4.318,-2.376,6.316,304.822,0.8699999999999999,99.41
29.33,27.36,7.213361,11.958000000000002,11.504000000000001,0.52,8.297999999999998,63.89399999999999,1.23,294.75
30.64,32.26,5.019279,13.780000000000001,4.843999999999999,-1.27,2.104,148.37600000000003,1.39,153.23
16.34,16.7,2.1691408,10.828,4.384,-2.136,6.016,1.5539999999999998,0.73,154.93
30.49,27.94,9.155567,11.592,11.511999999999999,0.488,15.044,67.5,1.54,38.17999999999999
23.89,22.18,7.7352204,10.552,11.437999999999999,0.53,4.24,343.68999999999994,1.73,24.58
32.23,33.7,4.346509,12.546,11.408,0.374,10.454,75.952,0.66,38.529999999999994
38.6,33.98,13.589409,14.388,4.7219999999999995,-1.392,16.722,7.536,3.8899999999999997,195.64000000000001
22.35,18.14,23.173372,10.05,11.517999999999997,0.538,9.254000000000001,72.95599999999999,0.79,29.580000000000002
27.13,25.63,5.8512936,11.258000000000001,9.113999999999999,0.636,14.068000000000001,24.954,0.86,51.57000000000001
28.17,27.07,4.059957,11.814,11.426,0.502,6.556,76.666,0.53,151.64000000000001
40.35,40.9,1.333577,13.906,11.54,0.268,18.851999999999997,40.754000000000005,1.43,345.08000000000004
28.6,27.36,4.534498,11.930000000000001,11.466,0.374,5.0,147.82800000000003,0.53,197.33
16.92,15.84,6.7922444,10.902,4.338,-2.122,5.394,18.418,1.17,170.43
14.74,13.25,11.292279,10.246,4.34,-2.0479999999999996,1.4120000000000001,86.68199999999999,2.2,168.7
20.75,19.58,5.971402,11.712,4.33,-2.226,3.6799999999999997,88.46000000000001,1.8,159.63000000000002
26.76,26.5,0.98907,11.808,11.4,0.49399999999999994,3.668,321.394,0.732,196.852
2.79,4.9,42.916386,7.139999999999999,4.4,-1.73,5.392,16.214000000000002,0.48,180.96999999999997
35.81,37.44,4.3535132,12.806000000000001,11.361999999999998,0.418,17.104000000000003,56.446000000000005,1.38,346.83000000000004
25.4,26.21,3.0989103,12.718,4.316,-2.382,6.0120000000000005,304.714,0.8699999999999999,97.01
31.71,30.24,4.8582454,13.868,4.851999999999999,-1.28,7.494,344.936,1.16,210.83999999999997
33.75,31.68,6.521579,12.268,11.498,0.006000000000000001,18.479999999999997,22.961999999999996,1.38,310.58000000000004
20.58,19.87,3.564732,10.736,4.805999999999999,-1.8200000000000003,10.691999999999998,331.91200000000003,1.314,58.11800000000001
28.72,27.36,4.9532504,11.894,11.420000000000002,0.398,5.882,80.91400000000002,1.23,14.070000000000002
30.05,32.26,6.828433,11.943999999999999,11.416,0.4,11.208000000000002,69.28399999999999,0.66,24.110000000000003
33.76,41.18,18.02728,14.547999999999998,4.8340000000000005,-1.4940000000000002,7.792,11.642,2.23,129.33
27.5,26.78,2.673749,12.034000000000002,11.454000000000002,0.368,5.312,355.888,0.53,185.51999999999998
35.93,38.59,6.900439,15.058000000000002,4.754,-1.5699999999999998,7.556,20.686,2.7,150.81
24.8,23.62,5.018477,10.376,11.472,0.5800000000000001,12.520000000000001,133.772,1.17,258.38
40.53,40.03,1.2401291,13.822,11.535999999999998,0.28600000000000003,20.215999999999998,18.982000000000003,1.37,288.54
15.64,14.11,10.827353,10.592,4.338,-2.056,4.691999999999999,55.536,0.4600000000000001,198.12
34.22,39.17,12.623982,14.991999999999999,4.864,-1.4460000000000002,3.5760000000000005,62.674,1.0,183.07999999999998
20.82,20.16,3.2736197,11.614,4.316,-2.254,5.12,315.97999999999996,0.93,107.95
29.14,37.44,22.169333,10.708,11.438,-0.06000000000000001,22.214000000000002,41.114,3.45,6.62
33.11,31.1,6.462848,14.094,4.864,-1.274,7.452,322.226,1.43,209.09
19.81,17.57,12.779821,10.425999999999998,4.8740000000000006,-1.7599999999999998,12.222,318.83799999999997,1.17,81.33999999999999
3.15,6.05,47.993496,7.328,4.401999999999999,-1.732,4.1659999999999995,357.212,0.23000000000000004,136.39
30.52,27.36,11.5407,11.842,11.501999999999999,0.492,12.784000000000002,60.36999999999999,1.26,344.63
15.16,14.11,7.448904,9.244,7.55,-0.386,5.946,164.832,0.682,192.50400000000002
35.81,39.74,9.906917,15.038,4.8,-1.536,6.730000000000001,30.942,2.7,149.41
31.13,28.22,10.297121,11.552000000000001,11.476000000000003,0.49000000000000005,15.212,119.718,1.7,89.53999999999999
34.71,32.54,6.653473,14.196000000000002,4.85,-1.396,11.274,216.548,2.84,148.70999999999998
16.51,15.55,6.156559,9.456,8.879999999999999,-0.10200000000000001,4.0840000000000005,21.110000000000003,1.748,214.352
16.81,15.26,10.160667,10.796,4.38,-2.14,3.832,88.69800000000001,0.89,152.25
28.58,34.56,17.299763,12.388,4.816000000000001,-1.03,14.460000000000003,265.194,1.18,289.03000000000003
28.96,28.51,1.5583371,11.707999999999998,11.418000000000001,0.42200000000000004,8.078,114.678,0.99,72.51
26.63,27.36,2.6833732,11.536,11.446,0.41,2.146,105.59199999999998,1.404,5.57
26.08,27.07,3.6497347,11.852,11.464,0.378,5.305999999999999,4.7540000000000004,0.49000000000000005,211.24
25.0,25.92,3.5412886,12.542,4.331999999999999,-2.3619999999999997,7.272,313.96400000000006,0.8699999999999999,104.91
2.55,4.9,47.92158,7.182,4.418000000000001,-1.746,5.07,32.894,0.5,162.95999999999998
18.29,17.57,4.09498,11.254,4.343999999999999,-2.17,6.462000000000001,4.668000000000001,0.96,164.52
5.99,12.38,51.61477,8.074000000000002,4.422,-1.798,3.404,143.23999999999998,0.34,181.66
34.5,35.71,3.402517,14.512,4.808,-1.35,6.040000000000001,171.55599999999998,1.26,148.94
31.47,29.95,5.084251,12.026,11.41,0.40800000000000003,15.52,46.867999999999995,0.86,353.49
14.57,13.25,9.957697,10.225999999999999,4.36,-2.014,2.59,76.416,1.57,182.48000000000002
39.0,41.18,5.3133907,13.588,11.518,0.262,17.158,50.45,1.7600000000000002,345.07
39.09,40.9,4.426853,13.360000000000003,11.52,0.324,19.968,39.232,1.57,334.04
28.11,28.22,0.417023,11.622,11.458,0.404,6.556,95.826,1.26,0.95
39.44,41.76,5.566946,13.632000000000001,11.532,0.256,17.756,51.513999999999996,1.7600000000000002,344.83000000000004
32.06,33.98,5.6479383,12.424,11.4,0.378,13.190000000000001,58.902,0.8699999999999999,359.56
19.91,16.7,19.163681,9.346,11.636,0.968,9.768,25.712,1.01,324.75
16.46,14.98,9.903184,10.668000000000001,4.906000000000001,-2.266,6.162000000000001,24.206,0.96,186.17
23.99,22.46,6.7772684,10.416,11.462,0.554,9.41,155.678,0.79,280.3
37.1,39.74,6.652387,13.642000000000001,11.528,-0.064,16.072,18.413999999999998,0.75,263.61
22.17,21.6,2.6479032,11.106,4.8420000000000005,-1.8360000000000003,11.522,325.682,0.97,36.15599999999999
23.3,21.89,6.445771,11.508,4.822,-1.904,10.806000000000001,330.86400000000003,1.21,80.85
28.02,27.07,3.5121155,12.047999999999998,11.46,0.36800000000000005,4.262,213.158,0.53,185.78
41.11,40.03,2.683219,13.872,11.53,0.27999999999999997,21.176000000000002,22.042,1.37,299.3
16.1,14.69,9.591128,10.624,4.904000000000001,-2.26,6.236000000000001,22.919999999999998,1.0,134.07
39.46,37.15,6.208925,13.494,11.621999999999998,0.426,12.937999999999999,31.640000000000004,4.04,354.01000000000005
