FOC,PERC
20.16,10.35291
20.16,12.047935
21.6,1.3518598
20.16,8.482649
20.16,9.10758
21.6,4.362433
21.6,0.5412896
21.6,2.5067418
20.16,6.647545
21.6,3.9516642
21.6,21.859097
20.16,9.805324
20.16,10.74492
21.6,1.5511689
20.16,10.385759
20.16,7.9159513
21.6,4.6845274
20.16,9.023954
20.16,9.563736
20.16,10.081889
21.6,2.9419174
21.6,4.3424587
21.6,1.2096034
21.6,1.8277345
21.6,0.6756871
21.6,6.0786757
20.16,8.264894
20.16,11.415643
21.6,3.9123871
20.16,8.819879
21.6,2.3741105
21.6,21.647488
43.2,17.937607
41.76,15.04942
41.76,14.224519
41.76,14.917842
43.2,16.983103
43.2,15.073493
41.76,15.567921
43.2,16.325722
41.76,14.619938
44.64,22.484571
44.64,20.644075
41.76,15.719249
43.2,20.963175
43.2,15.109989
43.2,17.114727
44.64,20.47484
43.2,16.786549
41.76,17.932741
40.32,10.929874
40.32,10.345474
37.44,3.2634716
37.44,8.451531
37.44,2.9366345
38.88,8.986349
38.88,8.810007
37.44,10.7197075
38.88,12.075842
40.32,15.918509
40.32,17.03232
40.32,16.537346
43.2,19.900877
44.64,22.108545
41.76,17.308733
41.76,17.823442
40.32,15.590532
41.76,18.11139
43.2,21.538328
41.76,15.373157
40.32,13.327183
41.76,15.468306
41.76,13.577774
41.76,19.582294
41.76,17.443151
41.76,15.819311
41.76,16.213058
41.76,16.176043
41.76,19.077972
41.76,17.68962
43.2,19.158497
43.2,19.235867
44.64,22.51727
41.76,13.299627
40.32,11.641904
41.76,14.613168
40.32,12.51462
41.76,14.713177
40.32,10.049551
41.76,14.779184
41.76,14.250215
41.76,16.191545
41.76,18.038706
41.76,16.265556
43.2,20.068064
41.76,16.118385
43.2,19.556372
41.76,12.799123
41.76,14.851157
41.76,13.545921
40.32,14.463938
41.76,15.159339
40.32,12.721693
41.76,13.180802
41.76,17.50313
41.76,14.0394745
41.76,14.142808
41.76,17.475416
41.76,16.523605
41.76,17.048042
41.76,13.967091
41.76,14.43093
41.76,16.43601
41.76,13.659723
43.2,16.07154
43.2,20.14403
41.76,18.575275
41.76,16.68424
43.2,20.601131
41.76,17.891907
41.76,18.158207
41.76,19.046795
41.76,18.215107
41.76,17.433514
41.76,17.390335
38.88,13.198725
38.88,12.250868
38.88,11.282173
41.76,18.76138
38.88,14.34906
38.88,9.543071
38.88,11.895674
37.44,9.527726
38.88,11.83085
38.88,13.218956
38.88,15.990313
40.32,16.407267
37.44,8.485216
37.44,9.622473
38.88,14.445114
41.76,19.982996
41.76,19.438257
40.32,15.059596
41.76,17.777733
40.32,14.52252
41.76,20.420855
41.76,20.7843
40.32,14.544763
41.76,18.43638
40.32,14.11367
40.32,15.316303
40.32,16.285824
40.32,11.400439
41.76,14.460855
40.32,14.8015175
41.76,15.720719
38.88,9.957507
40.32,16.439577
40.32,16.923868
40.32,14.793362
41.76,19.886477
40.32,12.887375
43.2,21.306286
40.32,15.503538
40.32,15.420829
38.88,11.346624
40.32,14.794157
41.76,19.436806
41.76,20.109997
40.32,16.023895
40.32,14.021009
40.32,16.800543
43.2,19.416084
41.76,17.814537
41.76,16.768784
40.32,13.881023
40.32,16.973473
41.76,17.426708
40.32,13.4407625
41.76,14.779923
40.32,19.094103
37.44,11.723531
36.0,2.4987645
38.88,13.149992
38.88,13.0271225
37.44,11.588051
37.44,8.843506
37.44,10.239406
37.44,10.479832
38.88,12.82586
38.88,14.365229
37.44,10.514219
37.44,12.603082
38.88,14.11074
40.32,17.156677
41.76,18.456823
37.44,10.42257
37.44,13.543216
38.88,12.198809
38.88,13.259536
37.44,15.192154
38.88,14.165929
38.88,12.610252
37.44,8.497788
37.44,10.365859
38.88,15.180188
37.44,12.777392
37.44,11.566236
37.44,10.47485
37.44,9.865293
38.88,13.497287
38.88,16.453207
38.88,15.051786
37.44,13.782784
38.88,14.693668
38.88,14.386029
38.88,14.416239
38.88,12.9667225
37.44,13.182582
40.32,21.040274
38.88,13.987645
38.88,14.454876
38.88,14.843882
38.88,18.64236
37.44,11.705436
38.88,15.213304
37.44,9.678989
37.44,8.946831
37.44,11.015478
37.44,10.958778
37.44,13.812445
37.44,9.558629
37.44,9.863387
37.44,9.242307
37.44,8.440283
37.44,10.023525
37.44,8.161201
37.44,7.9778323
38.88,13.847754
38.88,16.752014
37.44,12.969981
38.88,16.227808
37.44,11.437857
37.44,10.142775
37.44,10.857246
37.44,6.222939
38.88,14.244519
37.44,10.401979
38.88,14.184395
37.44,10.260629
37.44,7.2710433
36.0,7.7225685
37.44,11.855415
38.88,11.231015
37.44,11.14668
37.44,10.062945
37.44,11.069235
37.44,11.945627
37.44,11.139416
37.44,11.254794
36.0,6.7834005
37.44,10.251459
37.44,6.807105
36.0,5.127303
37.44,12.988067
37.44,9.398532
38.88,13.290177
38.88,12.025804
40.32,16.455292
37.44,8.882438
38.88,15.294992
37.44,9.767725
37.44,12.894839
38.88,13.824402
36.0,5.8674073
20.16,10.451665
20.16,7.835135
20.16,14.601236
20.16,30.593685
20.16,30.60344
21.6,24.560347
20.16,31.518358
20.16,30.282179
20.16,32.2292
21.6,22.03354
23.04,2.7710528
21.6,3.4411657
21.6,7.58912
21.6,23.824453
20.16,31.94248
20.16,34.84481
20.16,14.912969
20.16,11.283197
20.16,17.247276
21.6,3.4190547
20.16,30.526718
21.6,22.793417
20.16,36.359516
21.6,21.60332
20.16,11.666417
21.6,3.2129023
21.6,4.197218
20.16,11.172569
21.6,3.2329116
21.6,4.066988
21.6,21.496136
21.6,0.3720301
20.16,30.61252
21.6,6.7304506
21.6,22.046618
21.6,1.8220918
20.16,31.751225
21.6,1.1606834
20.16,10.09434
21.6,4.7130847
21.6,5.043745
20.16,10.575217
21.6,5.352391
21.6,5.5248823
21.6,7.490308
20.16,13.136239
20.16,10.936695
21.6,6.18026
20.16,10.351871
21.6,4.155362
20.16,13.144347
21.6,2.2399778
21.6,2.725239
20.16,12.337688
21.6,2.531034
21.6,2.3859608
20.16,9.573017
21.6,3.814856
20.16,11.371355
20.16,9.390021
21.6,0.2729716
21.6,2.017851
21.6,3.6006238
20.16,8.348293
21.6,1.9277025
20.16,9.90421
21.6,2.310232
20.16,8.282492
21.6,0.32485858
21.6,0.44910997
21.6,0.46502218
21.6,5.2780924
20.16,9.20256
20.16,11.422805
21.6,2.2094073
20.16,8.837041
20.16,11.966248
21.6,2.6886992
20.16,7.672348
21.6,0.04142302
20.16,8.043987
37.44,8.136269
37.44,7.460393
37.44,8.716391
38.88,11.933438
37.44,10.529054
38.88,15.062589
37.44,12.970032
37.44,9.051735
36.0,6.6728272
36.0,6.8039045
36.0,7.6410613
36.0,7.1534157
36.0,7.306756
36.0,9.075737
36.0,7.0031695
36.0,10.324182
36.0,4.649999
36.0,8.398649
37.44,12.574156
36.0,13.516548
37.44,13.153115
36.0,7.6564684
34.56,6.277683
36.0,7.5069427
36.0,7.707511
36.0,12.523582
36.0,5.843364
36.0,10.517703
36.0,4.123094
34.56,4.714705
34.56,4.1515293
36.0,11.258559
36.0,4.32415
36.0,8.538437
36.0,9.025754
36.0,6.8821697
36.0,10.247866
36.0,7.2986283
38.88,14.344173
38.88,16.554039
38.88,11.965678
37.44,9.025102
37.44,12.173092
37.44,7.951739
37.44,8.691092
37.44,11.160476
37.44,10.301783
37.44,9.850498
37.44,12.1431675
37.44,11.2193775
37.44,11.371619
37.44,11.363876
36.0,2.792602
37.44,11.3107815
37.44,10.493056
36.0,6.0746617
37.44,8.735667
37.44,9.588564
36.0,6.9064775
36.0,7.8757286
37.44,12.515396
36.0,5.835035
37.44,7.7928743
36.0,4.5452647
38.88,15.078278
40.32,18.21394
38.88,12.885003
36.0,7.5918727
37.44,10.930239
37.44,8.668044
36.0,5.696763
36.0,6.533718
37.44,9.348719
37.44,10.67564
37.44,6.830886
37.44,8.435403
38.88,13.064523
36.0,5.624485
37.44,10.727226
36.0,6.3688912
36.0,5.643283
37.44,13.707103
36.0,5.8950424
37.44,9.6963415
36.0,5.5086875
37.44,8.950906
36.0,3.6184099
37.44,7.769501
36.0,3.9109335
36.0,2.905623
37.44,7.050394
36.0,5.4254746
36.0,8.236705
36.0,5.520852
36.0,7.0742397
37.44,8.832981
37.44,9.332753
38.88,15.997288
36.0,7.0866265
36.0,5.0605035
36.0,5.322223
37.44,10.522849
37.44,9.16095
37.44,10.691515
38.88,13.255366
38.88,12.265439
38.88,10.651904
38.88,11.829319
38.88,11.396987
38.88,12.885208
38.88,12.112026
40.32,19.828129
38.88,12.945893
38.88,12.047575
38.88,11.324019
38.88,10.02924
38.88,9.120982
38.88,9.682895
38.88,13.21664
38.88,12.079766
37.44,8.332964
37.44,10.010646
38.88,11.7295265
37.44,7.381144
38.88,12.650471
38.88,9.308489
38.88,10.374073
37.44,5.8913236
37.44,5.185166
37.44,8.432295
38.88,10.296414
38.88,12.958118
38.88,11.230476
38.88,10.6128845
38.88,9.754096
37.44,11.029591
38.88,12.441005
38.88,10.520813
41.76,18.787
40.32,14.536911
37.44,6.236327
37.44,6.445361
37.44,8.0485935
38.88,17.072939
38.88,12.268981
38.88,16.38389
40.32,19.670517
37.44,7.598798
38.88,11.810088
38.88,13.316393
38.88,12.556878
38.88,12.771946
37.44,9.9365635
38.88,11.7636795
37.44,8.875845
38.88,10.918237
38.88,11.196608
38.88,17.12802
38.88,14.99435
37.44,8.3642025
38.88,9.912649
37.44,7.393972
38.88,14.458086
38.88,12.916038
38.88,12.882098
38.88,12.660988
37.44,9.574789
37.44,8.631323
37.44,7.4797206
38.88,11.507376
37.44,7.820445
37.44,4.99705
37.44,5.3351865
38.88,9.11328
37.44,8.23887
38.88,10.412318
37.44,9.61047
38.88,8.695498
38.88,12.918176
38.88,12.575324
37.44,8.154863
37.44,3.942832
37.44,5.610937
37.44,7.4601994
38.88,10.609577
37.44,6.2538013
37.44,7.521567
38.88,11.852906
37.44,5.694465
37.44,7.8898005
37.44,7.588425
38.88,10.25974
37.44,6.8933234
38.88,9.691999
37.44,4.910058
37.44,6.105472
37.44,7.2933264
37.44,6.3209453
37.44,8.978416
37.44,7.8344755
38.88,10.561021
37.44,8.18866
37.44,8.220317
37.44,5.1158924
37.44,7.232122
38.88,10.993598
37.44,6.246404
38.88,13.500977
38.88,9.100172
36.0,0.71910226
40.32,12.644275
40.32,14.055088
40.32,14.560988
38.88,12.243736
37.44,11.044333
37.44,8.250475
38.88,10.559696
38.88,12.477827
37.44,6.1531253
38.88,10.469558
38.88,11.528294
38.88,11.439902
38.88,11.810294
37.44,9.065826
37.44,7.0466957
37.44,9.535908
38.88,13.983936
37.44,5.098082
37.44,8.874776
37.44,6.6039605
37.44,9.497435
37.44,6.1585965
37.44,9.568216
38.88,10.288183
38.88,11.43221
38.88,13.473563
37.44,5.909724
38.88,12.616738
37.44,7.484418
38.88,10.622234
38.88,11.632491
37.44,8.680393
38.88,8.099991
37.44,7.257941
37.44,5.4935107
38.88,15.637914
37.44,8.227264
38.88,10.317716
37.44,9.073365
37.44,8.875173
38.88,11.56178
38.88,10.637482
38.88,11.681147
37.44,12.085794
37.44,10.370393
38.88,9.386422
38.88,12.320314
43.2,21.933865
41.76,19.08243
41.76,19.068819
40.32,11.430392
41.76,17.070917
40.32,11.379519
40.32,15.573549
41.76,13.364787
41.76,18.582802
40.32,13.515449
41.76,18.3513
41.76,14.326884
41.76,14.359056
41.76,12.886022
43.2,16.71505
41.76,11.961753
41.76,16.03714
41.76,16.563753
40.32,11.4612255
40.32,13.982077
40.32,12.542682
40.32,16.455252
41.76,14.650191
41.76,14.899015
40.32,13.216943
41.76,15.270829
41.76,17.0106
40.32,12.268803
40.32,11.876831
41.76,15.609941
40.32,12.88501
40.32,13.342206
41.76,14.56185
40.32,10.854687
40.32,10.6324
40.32,11.789505
41.76,18.417498
41.76,16.199749
40.32,15.967838
40.32,10.457521
40.32,12.476709
41.76,14.9624195
43.2,16.016043
40.32,8.994956
38.88,8.472298
40.32,9.903558
40.32,12.292748
40.32,10.861338
41.76,15.148022
41.76,16.343485
40.32,12.267431
40.32,12.654549
41.76,18.968172
41.76,15.665982
40.32,11.796734
40.32,12.3719
40.32,11.417799
40.32,15.761256
40.32,11.549413
40.32,11.202693
40.32,13.868043
40.32,15.87845
41.76,17.151184
41.76,17.535532
40.32,13.610683
41.76,15.65049
40.32,13.914354
41.76,16.3791
41.76,16.240107
41.76,14.052455
40.32,12.116536
41.76,16.745113
43.2,18.645437
41.76,16.396431
41.76,14.759043
41.76,15.402389
41.76,16.130022
41.76,16.120852
41.76,15.143335
41.76,17.809082
41.76,16.783535
43.2,20.132048
43.2,17.383947
41.76,14.687069
41.76,14.542903
41.76,16.522783
41.76,13.006666
44.64,23.356169
44.64,24.488596
41.76,16.548296
43.2,19.232407
44.64,22.8039
43.2,19.144331
41.76,17.067318
41.76,16.945597
43.2,19.722965
41.76,15.358998
43.2,20.48935
41.76,20.110243
43.2,20.146017
43.2,19.09838
40.32,13.58561
41.76,16.404367
43.2,18.57995
43.2,18.35181
41.76,16.5926
43.2,19.006826
41.76,15.658053
43.2,19.775532
43.2,20.002903
41.76,15.438874
41.76,15.166363
43.2,19.416172
43.2,19.8814
41.76,17.123726
41.76,13.815252
41.76,11.765336
43.2,18.787136
43.2,16.917007
41.76,15.408044
43.2,19.158468
41.76,16.986868
41.76,15.890334
43.2,19.98519
41.76,17.952126
43.2,19.419281
41.76,16.897337
44.64,22.39588
43.2,22.658876
41.76,20.231771
43.2,19.159945
43.2,23.93229
43.2,20.795044
43.2,17.854275
43.2,18.00266
41.76,19.416088
41.76,16.339794
43.2,19.147924
43.2,21.857395
41.76,17.463293
43.2,20.77961
43.2,19.849247
43.2,21.711094
43.2,21.45776
43.2,21.34844
43.2,20.784025
43.2,22.25807
43.2,20.525278
20.16,6.8497276
20.16,7.643085
24.48,12.3058195
23.04,8.535981
21.6,3.2482765
21.6,0.779929
21.6,3.7870672
21.6,0.7258786
21.6,0.43039852
20.16,3.8148959
21.6,1.5300909
21.6,0.67026526
20.16,6.277618
20.16,8.22985
20.16,6.809178
20.16,7.5841894
20.16,7.519448
20.16,7.903737
20.16,7.656491
20.16,10.898927
20.16,7.1428695
21.6,5.4331794
20.16,8.439564
20.16,7.2548695
20.16,9.1505995
20.16,10.161221
21.6,0.6461055
21.6,0.9841124
21.6,0.086881496
20.16,10.475034
21.6,2.7332923
21.6,1.8852817
20.16,2.1527874
21.6,1.7011166
21.6,1.1846666
20.16,11.419806
20.16,5.490553
21.6,1.6940346
20.16,7.4604197
20.16,9.773174
20.16,7.5515494
21.6,0.6198795
20.16,8.435817
21.6,1.0352929
20.16,4.995418
20.16,8.324962
21.6,0.1964834
20.16,7.6365285
20.16,8.156177
21.6,0.33405975
21.6,0.09313336
21.6,0.034394085
20.16,9.380787
21.6,1.5839471
21.6,0.6870252
20.16,5.994146
21.6,1.1566216
21.6,2.312466
21.6,0.32683656
20.16,6.712373
21.6,0.15035382
20.16,6.2966347
21.6,0.8930895
24.48,11.647059
23.04,8.888998
21.6,0.9982586
21.6,1.6840388
20.16,9.554625
20.16,5.2469873
20.16,7.603471
44.64,26.640617
44.64,22.465935
44.64,21.668165
43.2,20.878836
43.2,21.833685
43.2,19.893724
43.2,19.863163
41.76,13.303062
43.2,16.068468
40.32,11.771643
40.32,12.25848
38.88,10.098303
40.32,15.513547
43.2,17.614737
40.32,13.38567
38.88,9.95424
40.32,14.322657
40.32,15.478767
41.76,17.874506
41.76,18.98666
40.32,15.983932
40.32,15.026151
40.32,13.344714
40.32,14.91102
41.76,16.665834
40.32,15.960355
40.32,14.885447
41.76,17.474464
41.76,20.395851
40.32,14.791139
41.76,18.31824
40.32,13.732523
41.76,18.249435
40.32,16.720276
40.32,16.018248
41.76,17.677998
40.32,13.196903
41.76,20.879768
41.76,20.910927
40.32,14.099725
40.32,14.3312
41.76,17.652786
40.32,17.430206
40.32,15.984093
41.76,16.36148
40.32,13.25472
41.76,15.743163
41.76,18.878952
43.2,21.9708
40.32,15.786716
41.76,19.335703
41.76,16.793667
41.76,21.044605
41.76,18.87982
41.76,18.92259
41.76,21.933817
41.76,21.867205
43.2,21.797268
43.2,23.795471
41.76,17.654394
41.76,19.252045
43.2,24.254269
41.76,16.26857
41.76,21.008944
43.2,24.137594
41.76,17.44266
41.76,18.974915
43.2,23.45591
41.76,22.440844
41.76,19.627468
41.76,20.173573
43.2,24.693647
43.2,25.73106
43.2,24.027895
41.76,16.999445
41.76,17.882507
41.76,19.271036
41.76,19.036947
41.76,21.20093
41.76,15.956269
41.76,18.334536
43.2,22.295166
43.2,23.933683
41.76,19.84864
41.76,17.010399
41.76,15.673182
43.2,23.99539
44.64,24.749763
44.64,23.634647
41.76,19.946556
41.76,17.848362
41.76,21.046104
41.76,15.71353
41.76,17.729803
38.88,12.689893
38.88,12.774202
40.32,14.503494
40.32,19.530844
40.32,14.7263975
38.88,16.151455
40.32,14.695242
40.32,15.550748
40.32,16.839098
40.32,16.030329
40.32,17.065502
40.32,17.347025
40.32,16.569563
38.88,13.163963
40.32,13.517387
38.88,13.422073
40.32,13.424661
40.32,15.832223
40.32,15.041724
41.76,16.901741
40.32,15.7833185
44.64,24.403612
44.64,24.52042
43.2,22.450861
43.2,22.729017
43.2,20.432922
43.2,21.492657
44.64,21.245
43.2,21.200745
43.2,21.210722
44.64,25.035213
43.2,19.724686
43.2,22.214413
44.64,23.130995
44.64,23.131508
44.64,26.498531
43.2,21.011404
44.64,27.517265
43.2,23.31331
44.64,24.316576
43.2,18.782703
46.08,28.26409
44.64,25.310553
43.2,23.588419
44.64,23.316833
46.08,24.957813
43.2,23.948307
44.64,24.568668
43.2,21.174025
44.64,22.850096
44.64,25.619905
43.2,19.905558
44.64,24.129114
43.2,21.240993
44.64,22.25892
43.2,23.720608
44.64,22.505476
44.64,23.919264
44.64,22.290993
43.2,21.382648
43.2,18.570024
44.64,23.784218
44.64,26.401604
44.64,23.21492
44.64,29.063787
44.64,24.713804
48.96,30.534899
47.52,29.744154
44.64,24.727793
44.64,22.246283
44.64,25.639278
44.64,24.09319
44.64,23.600689
43.2,20.27312
43.2,22.134691
44.64,19.506247
43.2,19.815144
44.64,24.757113
43.2,17.451454
44.64,23.71236
46.08,27.38551
44.64,24.823092
44.64,25.14089
46.08,26.38527
46.08,25.64835
46.08,26.396555
47.52,27.368021
46.08,24.181042
46.08,25.513592
47.52,28.340006
44.64,22.444897
46.08,23.443382
46.08,23.682264
46.08,24.443218
43.2,17.930834
43.2,19.421595
43.2,19.960508
44.64,22.853678
43.2,22.222147
43.2,22.897015
43.2,22.381792
41.76,17.178635
43.2,21.173397
44.64,25.972849
43.2,23.593628
44.64,26.660172
44.64,26.273453
43.2,20.961699
43.2,24.278507
43.2,23.271887
44.64,25.940454
44.64,25.534374
44.64,24.882969
44.64,24.884174
44.64,23.81311
44.64,24.313568
43.2,22.406277
44.64,23.369995
43.2,20.411827
44.64,28.092194
44.64,27.843035
44.64,25.239983
44.64,26.914886
44.64,24.305561
44.64,27.804283
43.2,23.244946
46.08,28.528381
47.52,30.571466
46.08,28.56556
44.64,24.492247
44.64,26.417318
46.08,26.706547
46.08,29.451233
46.08,27.01827
46.08,28.40821
47.52,28.817781
46.08,26.764511
44.64,24.607464
46.08,27.425528
44.64,28.64366
43.2,22.684212
46.08,29.68947
44.64,28.271702
44.64,30.043676
46.08,30.432451
44.64,27.139727
46.08,30.458883
46.08,27.987617
46.08,26.98109
46.08,28.209305
44.64,28.03724
43.2,26.771975
44.64,29.85656
43.2,29.2236
44.64,29.315123
43.2,27.617756
46.08,30.30291
46.08,30.07041
46.08,29.366537
46.08,30.450272
46.08,26.723402
47.52,27.788279
47.52,30.637323
46.08,30.417896
47.52,29.223118
47.52,28.344574
46.08,26.975885
47.52,28.445465
47.52,28.588394
46.08,26.666265
47.52,27.64335
46.08,26.504444
46.08,26.528618
47.52,29.003147
46.08,25.676704
47.52,29.668993
46.08,25.40714
47.52,27.787941
47.52,28.937346
47.52,27.229298
47.52,27.235895
46.08,24.757143
47.52,26.982489
46.08,25.848612
47.52,28.306065
47.52,27.169249
46.08,21.902298
47.52,29.263512
47.52,25.55978
46.08,23.626204
47.52,28.094042
47.52,29.398432
47.52,25.977942
47.52,23.741497
47.52,27.318764
46.08,24.692871
46.08,25.707563
46.08,26.06554
46.08,29.005484
46.08,25.658804
44.64,27.834549
46.08,29.781004
48.96,33.62241
48.96,34.489235
46.08,26.9962
47.52,28.349447
46.08,28.64195
44.64,25.18701
46.08,25.730064
47.52,27.850765
46.08,28.114874
46.08,24.599995
47.52,30.729698
46.08,27.337917
47.52,27.756283
46.08,25.314117
46.08,26.423862
46.08,28.975025
47.52,29.71031
46.08,26.688623
47.52,27.557205
47.52,27.422882
47.52,27.384768
46.08,26.73347
46.08,24.234602
46.08,23.973673
46.08,27.510538
47.52,27.545902
47.52,28.973764
47.52,30.318985
46.08,27.205605
46.08,25.850391
46.08,29.105858
46.08,28.794325
46.08,28.788414
44.64,23.735245
47.52,29.146406
46.08,28.474197
46.08,25.682613
46.08,29.106634
44.64,25.714598
44.64,24.042753
46.08,29.446407
46.08,27.482971
46.08,25.954569
44.64,23.108675
44.64,25.88073
43.2,24.19356
46.08,29.538902
44.64,25.49003
44.64,28.35128
44.64,27.284128
41.76,24.909445
41.76,23.947412
44.64,29.262087
44.64,27.06391
40.32,19.661472
41.76,25.431257
43.2,29.728485
43.2,25.423332
43.2,26.633982
43.2,28.294765
43.2,27.201725
43.2,27.106413
41.76,25.812317
41.76,24.501537
41.76,26.156149
43.2,24.791443
43.2,25.128683
43.2,27.512798
43.2,26.911692
43.2,25.48125
44.64,27.167883
43.2,27.781027
43.2,26.484219
47.52,31.498257
44.64,29.438232
44.64,28.392437
38.88,21.68621
40.32,24.556376
40.32,24.198332
38.88,21.245249
38.88,24.383753
40.32,28.548029
40.32,27.738735
38.88,20.129446
38.88,22.058144
40.32,23.997425
40.32,23.51783
40.32,24.409067
43.2,27.803118
41.76,25.38428
41.76,24.755856
40.32,23.489344
41.76,23.862005
43.2,26.294151
41.76,26.172056
41.76,25.838894
41.76,26.193974
40.32,22.115519
