FOC,PERC
31.68,8.831698
30.24,4.929702
31.68,9.641847
30.24,5.415527
30.24,1.9023595
30.24,6.046611
31.68,13.221762
30.24,4.224771
30.24,7.088708
33.12,17.300077
34.56,18.291698
33.12,12.305803
33.12,14.120335
31.68,12.173364
31.68,14.418689
30.24,7.2073245
30.24,6.0509315
30.24,9.516314
30.24,3.0082936
31.68,9.9866495
31.68,9.774993
31.68,12.578693
31.68,11.678513
30.24,5.910693
30.24,5.167281
31.68,12.164747
30.24,7.4034266
30.24,2.1051667
31.68,6.4762974
33.12,9.660324
31.68,8.651067
31.68,8.106099
31.68,12.238958
33.12,15.340521
30.24,5.7442036
31.68,10.755369
30.24,7.5885544
31.68,9.104965
28.8,0.18348959
30.24,3.951952
31.68,13.3826885
31.68,11.499939
30.24,8.040855
30.24,5.469669
31.68,13.633943
31.68,7.718211
30.24,7.1121464
30.24,7.4418955
33.12,15.357347
34.56,21.272015
33.12,15.497704
30.24,7.7283635
30.24,7.157225
31.68,8.902971
31.68,11.431497
31.68,10.487594
30.24,7.0205374
31.68,9.184378
30.24,4.5315237
31.68,8.669062
30.24,8.680877
31.68,13.484099
30.24,7.4446583
31.68,11.357972
30.24,8.148744
31.68,10.375675
30.24,5.60389
30.24,6.6289134
30.24,11.260403
33.12,16.904541
28.8,0.9208785
30.24,9.238121
31.68,14.640496
31.68,14.467552
31.68,16.307446
31.68,15.668628
31.68,18.313799
31.68,9.561241
30.24,9.363094
31.68,13.201248
31.68,10.473848
31.68,12.16225
30.24,8.420963
31.68,13.25948
31.68,17.365
31.68,11.983063
33.12,15.291713
33.12,19.765182
33.12,18.010082
30.24,11.621827
31.68,12.627678
30.24,11.609181
33.12,19.319254
31.68,9.38628
30.24,10.631683
31.68,14.534274
31.68,16.255825
30.24,9.8522
31.68,13.894481
31.68,12.222649
31.68,9.224824
30.24,3.5594695
31.68,13.8991165
33.12,22.105953
31.68,13.210714
31.68,14.172167
31.68,10.980729
31.68,15.709026
31.68,18.2832
31.68,11.762706
31.68,13.803569
33.12,17.099922
31.68,13.496033
30.24,10.394387
31.68,14.302622
33.12,13.16283
31.68,15.506697
31.68,11.331023
31.68,12.483729
31.68,10.294409
31.68,8.168546
31.68,11.033807
33.12,16.686249
33.12,12.170186
34.56,23.099813
33.12,16.606812
31.68,13.030701
31.68,10.995625
31.68,11.060502
31.68,16.50697
33.12,19.112272
33.12,16.86778
30.24,9.651114
31.68,12.962456
31.68,12.4387665
31.68,10.88264
30.24,6.4467626
31.68,11.618041
31.68,10.289821
30.24,9.464877
33.12,18.02767
36.0,22.047224
34.56,20.084303
36.0,21.893396
34.56,15.860464
31.68,7.814626
34.56,18.181702
34.56,16.66974
33.12,14.80204
33.12,13.985024
33.12,11.475916
36.0,17.5901
34.56,19.477615
34.56,17.347843
34.56,18.672325
34.56,19.692833
34.56,15.692025
34.56,17.579098
33.12,16.43501
34.56,14.137658
34.56,15.291505
34.56,16.836811
36.0,20.706633
33.12,15.33502
33.12,15.613837
33.12,17.63955
31.68,13.407251
33.12,17.265635
33.12,14.821763
33.12,14.46458
33.12,17.731894
33.12,12.436351
34.56,20.550697
34.56,16.638977
33.12,12.655743
33.12,17.437878
33.12,12.188511
33.12,10.167839
33.12,16.827526
33.12,14.950533
33.12,17.67436
34.56,23.720263
34.56,22.160852
33.12,15.264128
34.56,19.839014
33.12,14.902946
34.56,21.382568
33.12,11.411036
34.56,17.137974
31.68,6.142457
33.12,15.132371
34.56,16.713936
33.12,14.093383
31.68,9.450316
33.12,11.644675
33.12,17.399742
34.56,17.788918
36.0,19.554169
36.0,24.461264
34.56,16.65314
33.12,14.643227
31.68,10.400096
31.68,13.0452175
33.12,10.644941
33.12,14.303221
34.56,19.019665
33.12,17.839123
34.56,15.141803
33.12,15.209332
33.12,18.238308
34.56,22.302666
31.68,8.22157
34.56,21.008053
33.12,16.337858
33.12,14.769427
33.12,14.045401
31.68,10.587446
31.68,8.496853
34.56,15.613513
33.12,14.8773775
31.68,9.085217
33.12,16.170694
33.12,15.181713
34.56,23.025759
34.56,19.687881
33.12,15.626346
31.68,16.831099
34.56,22.500465
36.0,25.523817
34.56,19.859924
34.56,19.6207
33.12,19.032068
34.56,20.814934
34.56,22.733906
34.56,16.600147
34.56,16.782267
37.44,25.853003
37.44,26.882399
34.56,21.972258
31.68,7.7104926
33.12,16.42378
33.12,12.448986
34.56,16.064102
34.56,21.437119
33.12,16.619946
34.56,24.593594
34.56,20.963715
33.12,14.206817
34.56,24.304964
33.12,18.00692
34.56,22.989576
34.56,18.05833
34.56,15.541154
34.56,17.924181
33.12,13.190468
31.68,7.958617
33.12,17.516958
33.12,12.956852
34.56,15.592967
33.12,18.577692
33.12,17.732279
33.12,15.073526
34.56,20.702017
33.12,18.936407
34.56,20.662016
36.0,27.84105
34.56,21.497475
33.12,14.393907
34.56,16.300783
33.12,18.487347
31.68,11.931375
33.12,16.77194
34.56,20.66095
37.44,30.898952
34.56,20.080711
34.56,17.406631
34.56,21.347927
34.56,21.207298
36.0,19.03811
33.12,18.818436
34.56,21.968395
34.56,18.352375
33.12,19.258532
33.12,12.252827
33.12,12.672605
34.56,19.219473
33.12,14.343227
33.12,9.945591
33.12,14.301597
33.12,13.394263
33.12,15.612213
33.12,14.973897
34.56,19.067255
34.56,16.592123
31.68,12.018512
33.12,18.39761
34.56,19.829216
34.56,20.595226
33.12,12.076448
33.12,17.168304
34.56,18.45874
34.56,20.746876
33.12,17.207222
34.56,16.107868
33.12,13.332793
33.12,16.915915
34.56,21.867332
36.0,22.483995
34.56,20.186691
34.56,21.728249
34.56,22.09209
33.12,17.3161
33.12,14.04088
33.12,20.39011
33.12,18.219257
36.0,23.731964
33.12,16.244127
33.12,17.652847
34.56,19.145382
33.12,15.819752
33.12,16.940735
31.68,14.35263
34.56,23.185774
33.12,15.337133
33.12,20.786507
33.12,20.452951
33.12,15.20932
33.12,18.02752
31.68,10.995009
34.56,19.299541
31.68,16.274307
31.68,12.0441
33.12,16.869555
33.12,16.153563
33.12,16.308815
34.56,19.690134
36.0,25.12613
34.56,21.65419
33.12,18.067257
34.56,21.104338
33.12,15.430779
33.12,17.832224
33.12,13.576683
33.12,13.91059
33.12,13.563887
33.12,15.762572
34.56,19.300205
33.12,19.06035
33.12,19.612947
33.12,14.168014
31.68,8.979416
34.56,14.826637
31.68,8.915422
33.12,14.495148
33.12,13.7181225
33.12,11.463235
33.12,11.635598
33.12,11.737923
31.68,9.358207
33.12,17.591387
33.12,15.72335
33.12,17.036829
33.12,14.327276
31.68,12.569054
33.12,15.504845
33.12,15.692377
33.12,16.156315
34.56,20.495779
33.12,14.752865
33.12,17.046669
31.68,13.163066
33.12,19.04794
33.12,17.384884
33.12,14.271633
34.56,23.283411
36.0,20.703846
36.0,25.391758
33.12,11.903629
34.56,21.225069
33.12,17.820095
31.68,12.007566
33.12,11.260141
31.68,6.205879
33.12,12.050073
33.12,13.508278
31.68,6.733507
33.12,12.722765
33.12,17.861757
31.68,11.415975
33.12,16.891088
33.12,10.755551
33.12,13.899867
31.68,11.996885
31.68,11.030484
31.68,4.1881957
31.68,8.5163
33.12,11.519471
33.12,12.122687
33.12,15.103161
31.68,10.266738
33.12,14.488968
33.12,13.128064
31.68,8.054116
33.12,21.589985
33.12,17.174604
31.68,10.572203
33.12,9.464844
34.56,17.754469
31.68,11.024415
31.68,12.7518
34.56,20.195791
34.56,16.83058
34.56,20.487904
34.56,17.599445
33.12,15.351629
33.12,16.647104
31.68,10.940149
31.68,9.267956
33.12,14.457001
31.68,11.669464
31.68,6.944856
33.12,12.610489
33.12,12.274842
33.12,12.613887
31.68,9.445392
33.12,12.33102
33.12,12.472759
33.12,11.63341
33.12,9.510126
31.68,10.152285
33.12,12.446325
33.12,15.440996
33.12,15.030127
33.12,15.699391
33.12,10.0006695
30.24,7.128583
33.12,16.57964
33.12,14.298222
33.12,15.319103
31.68,8.012249
33.12,15.432213
33.12,11.607962
33.12,11.556034
30.24,6.0914626
33.12,13.003556
33.12,14.275728
33.12,13.740662
31.68,9.090154
33.12,12.918451
31.68,13.516587
36.0,24.748676
36.0,21.437767
31.68,4.629029
34.56,19.590015
31.68,10.662644
33.12,17.252977
33.12,14.046409
33.12,15.588556
33.12,13.149649
33.12,12.0690365
33.12,14.900361
33.12,11.974959
31.68,7.5679173
31.68,6.6005282
33.12,10.626927
33.12,13.102645
31.68,5.1158967
33.12,12.044849
33.12,14.615992
31.68,9.429082
33.12,13.747919
33.12,14.399815
33.12,18.197922
31.68,10.036917
33.12,12.69481
33.12,12.014846
33.12,17.71039
33.12,13.98929
31.68,10.055424
31.68,6.7721896
33.12,10.644751
33.12,13.067463
31.68,7.290744
33.12,10.864032
33.12,13.044808
33.12,9.657347
33.12,13.405471
36.0,21.452469
36.0,19.095284
34.56,17.941439
31.68,6.4478316
31.68,15.776049
34.56,13.247816
33.12,12.069912
31.68,7.126668
31.68,8.618548
33.12,12.978806
34.56,20.985144
33.12,12.618989
33.12,15.517352
33.12,13.558854
33.12,14.987914
31.68,3.5182874
33.12,8.7512865
31.68,6.6581755
33.12,11.919916
33.12,11.177305
33.12,15.207535
31.68,6.03196
33.12,14.763085
33.12,9.828668
31.68,9.29812
33.12,10.2226515
34.56,17.994278
33.12,14.431362
31.68,12.145079
33.12,9.716917
31.68,7.4753737
34.56,16.20802
31.68,6.7475467
31.68,9.075204
33.12,11.119762
33.12,12.220703
33.12,12.768294
33.12,10.023889
36.0,22.154934
34.56,19.086582
34.56,17.812046
33.12,11.333372
33.12,12.705499
33.12,12.767349
33.12,7.22823
31.68,0.619208
33.12,10.1215315
33.12,8.140658
31.68,6.685763
31.68,10.317804
33.12,16.028927
34.56,11.709845
33.12,12.2681055
33.12,19.611206
31.68,8.662746
33.12,13.590538
31.68,6.735012
31.68,8.939071
36.0,20.955616
33.12,12.485209
31.68,8.4646845
33.12,18.4999
33.12,10.409241
31.68,7.509824
33.12,14.681183
33.12,12.844208
33.12,12.099905
33.12,11.596888
34.56,14.441996
33.12,14.320951
33.12,10.189049
33.12,11.917249
33.12,10.702588
33.12,10.771884
31.68,4.178201
33.12,12.079155
36.0,20.136538
34.56,13.707291
34.56,15.078502
31.68,8.361045
33.12,12.093189
33.12,13.977618
33.12,14.426461
34.56,16.361362
33.12,11.562731
33.12,10.127255
33.12,11.811895
31.68,8.810747
33.12,8.542953
33.12,14.444435
31.68,10.257598
33.12,14.28512
31.68,10.049788
33.12,11.980067
31.68,8.931184
31.68,8.060703
33.12,14.260714
31.68,7.9984493
33.12,14.723103
31.68,8.998375
33.12,12.054905
31.68,13.400665
31.68,9.163877
31.68,7.9789906
33.12,12.110386
33.12,14.015857
31.68,11.068974
33.12,13.0535555
31.68,10.599049
30.24,5.816423
33.12,14.572732
31.68,9.698464
31.68,9.934553
37.44,22.26906
34.56,15.607675
31.68,14.379385
33.12,13.0414505
33.12,16.103891
31.68,12.510906
30.24,7.7207694
33.12,17.08781
33.12,18.691557
33.12,18.808653
31.68,9.395101
33.12,13.927332
31.68,10.851525
31.68,14.785793
33.12,20.348726
34.56,18.318708
31.68,13.937281
33.12,18.182785
33.12,18.85086
33.12,18.553112
33.12,17.327042
31.68,12.3722925
33.12,16.732199
33.12,17.74697
31.68,10.627557
33.12,17.95445
33.12,16.970047
33.12,18.424562
31.68,12.4356
33.12,20.314854
33.12,16.33734
31.68,14.677962
31.68,11.580749
34.56,22.114084
33.12,12.775366
31.68,13.368346
33.12,19.683903
33.12,17.836485
36.0,23.934612
33.12,17.357754
33.12,18.842611
33.12,18.217915
33.12,20.92471
33.12,16.173666
31.68,9.008345
33.12,16.442602
33.12,18.49837
33.12,17.654886
31.68,11.163107
33.12,15.855273
33.12,17.48964
34.56,23.22984
31.68,11.685611
33.12,19.198696
34.56,22.834858
33.12,18.02703
33.12,20.53289
31.68,16.043655
33.12,16.394365
33.12,19.08645
31.68,15.99159
33.12,17.625572
34.56,23.04224
33.12,17.676607
33.12,14.589329
33.12,16.752165
33.12,18.32407
31.68,13.048463
33.12,17.39172
33.12,16.372147
31.68,14.485012
33.12,18.097158
34.56,19.695173
31.68,14.719794
31.68,13.733103
33.12,15.337411
36.0,22.865385
33.12,18.811733
34.56,22.262802
33.12,21.717072
33.12,14.482996
31.68,13.438836
33.12,20.39929
34.56,22.681376
31.68,17.51441
33.12,15.994213
34.56,21.66143
31.68,13.159604
33.12,14.07681
33.12,12.467426
33.12,17.623764
33.12,15.255824
33.12,18.698826
33.12,12.897116
33.12,15.3865795
31.68,8.756645
34.56,18.827417
31.68,13.884017
31.68,9.6092205
33.12,15.605752
34.56,15.63931
34.56,20.490608
36.0,26.029026
34.56,21.284029
33.12,19.08501
31.68,12.569386
33.12,13.783243
34.56,19.589523
33.12,12.623878
33.12,14.068033
30.24,7.4174166
30.24,2.0893857
34.56,22.491581
33.12,14.078347
31.68,8.579264
31.68,11.689639
31.68,8.899003
33.12,12.846708
31.68,4.4676027
33.12,12.660517
33.12,11.302717
33.12,16.074272
33.12,14.547623
31.68,7.61474
33.12,17.559425
33.12,15.49783
33.12,14.522952
33.12,15.19645
33.12,14.714642
33.12,15.918927
33.12,12.517299
33.12,13.289671
33.12,16.948061
33.12,16.497627
31.68,12.48804
31.68,10.814618
34.56,16.206966
33.12,17.29751
33.12,12.668757
33.12,13.401854
36.0,18.423563
36.0,22.631762
31.68,7.9148827
30.24,0.071639106
31.68,13.274966
33.12,16.967224
33.12,13.033411
31.68,9.0225115
31.68,11.939412
33.12,14.131186
33.12,15.280626
31.68,7.9020047
33.12,10.840525
31.68,8.284371
31.68,10.263751
31.68,6.600589
33.12,15.319483
34.56,19.99482
31.68,10.567157
31.68,7.757382
33.12,11.089333
33.12,15.060188
33.12,18.103746
33.12,13.957323
33.12,14.838563
33.12,14.253274
33.12,13.690041
30.24,8.30673
33.12,15.088424
31.68,7.244421
31.68,7.7873526
33.12,10.362253
33.12,13.955135
31.68,8.915061
31.68,9.547641
33.12,10.376357
31.68,8.0612335
31.68,10.429512
36.0,22.982342
34.56,18.406961
31.68,10.8151245
33.12,11.944772
33.12,14.931361
33.12,15.988933
31.68,11.503943
31.68,12.527138
33.12,17.586678
33.12,13.635078
31.68,9.530397
33.12,16.954695
33.12,12.226497
31.68,7.12237
31.68,10.848936
33.12,11.062944
33.12,13.446301
33.12,12.337068
33.12,13.399574
31.68,9.281256
33.12,15.45435
33.12,12.761511
33.12,13.226191
31.68,6.9793663
31.68,7.5035625
31.68,8.947103
33.12,13.180592
33.12,14.619039
31.68,6.0588784
31.68,8.836816
33.12,15.193437
33.12,13.269526
30.24,5.4801645
33.12,14.742424
34.56,19.966032
28.8,3.5625696
34.56,16.346567
36.0,21.965916
33.12,15.389061
31.68,10.615214
33.12,12.215721
33.12,14.694015
33.12,13.345785
30.24,6.2016206
33.12,16.286753
33.12,13.2724
33.12,16.875118
31.68,13.523619
33.12,15.173615
31.68,10.638399
33.12,14.704962
31.68,9.917791
31.68,9.079034
33.12,10.582445
33.12,13.465059
33.12,14.720459
33.12,14.393836
31.68,7.514833
31.68,10.129954
33.12,12.229445
33.12,14.828255
33.12,17.40413
31.68,11.911561
33.12,14.183274
31.68,8.761263
33.12,15.498729
33.12,14.729996
33.12,12.198347
31.68,8.576325
31.68,13.799089
31.68,10.284836
33.12,13.227527
33.12,14.022928
31.68,8.9206
34.56,15.41036
36.0,17.31042
34.56,15.76609
31.68,9.162366
31.68,11.114015
33.12,13.530071
34.56,18.156418
31.68,4.686328
31.68,7.2025957
33.12,11.311292
31.68,11.953488
33.12,12.540656
31.68,6.3647165
31.68,6.33846
33.12,14.261468
31.68,5.3926787
33.12,10.473924
33.12,10.858827
33.12,11.424144
31.68,6.7073164
31.68,5.515573
31.68,5.251181
33.12,7.420968
31.68,5.510612
31.68,3.481092
31.68,4.1377425
31.68,9.01846
33.12,7.4806943
31.68,7.1824083
31.68,7.63686
33.12,14.228561
33.12,10.58939
31.68,5.6513453
33.12,12.935745
33.12,9.832901
33.12,10.259509
33.12,13.518967
36.0,18.379
34.56,15.696155
34.56,15.853333
33.12,12.792206
33.12,8.275988
31.68,10.869274
33.12,14.202388
33.12,10.345581
33.12,8.167478
31.68,8.609548
33.12,13.71215
33.12,13.984765
31.68,11.554835
31.68,9.188646
33.12,16.087011
34.56,16.842478
33.12,11.516724
33.12,10.411866
33.12,12.967512
33.12,9.401133
33.12,7.873123
33.12,6.759985
31.68,5.9809527
33.12,9.241272
33.12,9.152383
33.12,8.90483
33.12,12.430938
30.24,0.6311974
33.12,10.190252
34.56,16.464945
33.12,13.180748
31.68,9.010591
31.68,10.127636
33.12,12.39218
33.12,16.336477
31.68,9.178778
31.68,10.767754
34.56,12.305694
36.0,16.56297
34.56,10.332365
31.68,5.2096386
33.12,11.05915
31.68,5.1222425
31.68,4.8551774
33.12,9.202127
31.68,5.711883
31.68,3.6344264
33.12,7.155564
33.12,11.129
33.12,9.740632
34.56,15.785549
33.12,12.325516
33.12,10.531179
33.12,14.116615
31.68,6.6618786
33.12,10.185564
33.12,11.383693
33.12,10.5691185
31.68,5.7382174
33.12,14.032817
33.12,12.431732
33.12,9.4287815
33.12,10.58908
31.68,3.695825
33.12,10.447687
33.12,12.988025
31.68,6.952936
31.68,6.2757187
34.56,13.724796
33.12,11.696262
30.24,4.584518
31.68,9.883197
33.12,17.129822
33.12,8.76573
31.68,7.9093857
33.12,13.616119
36.0,21.18046
34.56,16.333979
33.12,13.783635
33.12,11.345276
33.12,14.565009
31.68,6.580798
33.12,12.995207
33.12,8.046155
31.68,6.6707773
31.68,9.138337
33.12,13.010946
34.56,18.14129
31.68,6.1575933
33.12,13.38354
34.56,15.5397415
31.68,10.155723
31.68,7.446131
31.68,6.559473
31.68,4.8924093
31.68,6.8744087
31.68,3.8900278
33.12,14.707847
33.12,7.668849
31.68,7.142262
33.12,15.532325
33.12,12.301679
31.68,9.2797985
33.12,8.510887
33.12,7.178162
33.12,12.877703
33.12,11.931462
31.68,9.555275
33.12,14.05693
31.68,12.93502
31.68,14.18186
31.68,10.0499935
33.12,15.880797
33.12,10.200595
34.56,15.81405
34.56,14.163266
33.12,10.257239
33.12,14.684212
31.68,6.306039
31.68,6.2745147
33.12,14.716164
33.12,12.607068
30.24,1.6264561
31.68,9.529018
33.12,10.861942
34.56,13.56504
31.68,4.1454005
31.68,2.4563856
33.12,9.79609
34.56,17.249533
31.68,10.149485
31.68,10.183141
34.56,16.068087
33.12,13.809803
31.68,11.634821
34.56,18.665133
33.12,14.206142
33.12,12.541676
33.12,14.037424
31.68,9.51449
33.12,13.397604
33.12,13.730089
31.68,4.2202854
33.12,12.415285
33.12,10.580256
31.68,5.010631
33.12,16.746119
33.12,15.432121
31.68,7.3349476
33.12,15.48907
34.56,17.067982
34.56,17.727922
34.56,17.419281
33.12,12.648584
33.12,8.775175
33.12,13.06102
33.12,15.713662
33.12,6.5668426
33.12,14.326527
33.12,14.497221
31.68,10.027819
33.12,15.206649
33.12,11.582812
33.12,16.559553
33.12,12.635022
33.12,15.777609
34.56,16.829834
33.12,14.4397
31.68,12.23056
33.12,16.51111
33.12,12.484219
31.68,7.771013
34.56,18.842926
31.68,8.678412
33.12,11.988527
33.12,12.962635
31.68,12.262433
34.56,15.000667
31.68,7.67473
33.12,8.914891
36.0,18.950909
31.68,7.5090227
31.68,11.792719
33.12,14.932306
30.24,5.95656
31.68,11.888116
30.24,3.787626
31.68,9.095789
33.12,15.012158
33.12,11.650704
33.12,16.323727
33.12,14.662645
31.68,7.5234547
30.24,7.2208853
31.68,5.7001667
33.12,14.966756
33.12,11.92746
31.68,5.132586
33.12,14.500043
33.12,17.043968
31.68,8.587001
33.12,11.378441
33.12,13.433332
31.68,9.187231
33.12,6.4815125
31.68,4.745192
33.12,10.550443
33.12,10.716801
31.68,5.2943373
33.12,10.360699
31.68,9.110503
31.68,7.645957
33.12,11.494275
34.56,13.280285
34.56,14.402634
33.12,9.793505
31.68,5.1359396
33.12,12.170762
31.68,8.417994
31.68,7.670624
33.12,12.302503
33.12,10.819861
31.68,7.088425
33.12,13.711039
31.68,7.018206
33.12,14.653794
33.12,15.946317
30.24,5.393022
33.12,16.170252
33.12,10.565439
31.68,9.733709
31.68,11.082321
33.12,9.474916
33.12,14.263558
33.12,14.671889
31.68,11.662492
31.68,8.232076
34.56,18.745405
33.12,15.955681
30.24,4.9507365
33.12,11.652904
34.56,15.241249
33.12,11.85215
31.68,6.859254
31.68,7.134098
34.56,18.333715
33.12,13.564117
33.12,10.995434
31.68,7.086312
33.12,6.8510675
33.12,16.586872
34.56,16.970026
34.56,16.886923
33.12,15.390766
33.12,13.970719
31.68,9.450346
33.12,10.910392
33.12,10.600079
31.68,6.482914
31.68,8.838206
33.12,14.688912
33.12,17.154552
31.68,8.577909
31.68,6.6137857
31.68,8.299242
33.12,14.717303
33.12,13.037397
33.12,10.035597
33.12,12.757283
33.12,18.86289
33.12,12.994124
31.68,11.700717
31.68,6.4433346
33.12,12.247666
31.68,5.6846213
31.68,6.8546667
33.12,15.634385
33.12,13.461616
33.12,13.36942
31.68,8.95216
33.12,12.48878
33.12,12.307916
31.68,5.889505
31.68,7.6787515
33.12,12.567303
33.12,10.594688
31.68,5.6710567
33.12,12.069762
31.68,6.74559
31.68,4.28903
34.56,16.380436
34.56,13.733296
33.12,13.196221
31.68,9.6282215
31.68,10.2152
33.12,14.534256
33.12,10.065422
33.12,13.642922
31.68,7.095566
33.12,14.590694
31.68,12.443861
31.68,8.692115
30.24,4.338909
31.68,9.289884
31.68,8.833594
33.12,13.3299265
33.12,13.183707
31.68,10.973384
33.12,12.395227
31.68,7.7192106
31.68,8.609373
30.24,0.6643616
31.68,5.161678
31.68,5.1706123
31.68,7.338933
30.24,0.56881756
30.24,1.439203
31.68,7.897049
34.56,17.373589
31.68,3.2746792
30.24,6.410224
33.12,10.856085
33.12,12.865446
33.12,14.815296
30.24,2.269127
31.68,6.9642186
33.12,6.448474
34.56,14.23041
34.56,14.362942
34.56,12.553467
31.68,3.862971
31.68,2.0616825
31.68,7.107137
31.68,8.684878
33.12,10.466058
30.24,5.235363
31.68,9.7233
