FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
18.0,18.0,0.7003332,10.464,4.86,-1.7950000000000004,11.839,312.949,1.18,75.43999999999998
34.0,34.0,0.40534526,13.204999999999998,11.572,0.422,10.687999999999999,31.842000000000002,0.75,266.13
35.0,38.0,8.405738,12.637999999999998,11.394000000000002,0.38900000000000007,17.759,44.239999999999995,1.096,355.836
34.0,36.0,4.317792,10.717000000000002,11.447999999999999,-0.03899999999999999,22.345,41.511,3.528,3.592
35.0,33.0,4.026579,12.626000000000001,11.382000000000001,0.42800000000000005,15.928,58.334999999999994,1.3639999999999999,346.503
33.0,34.0,0.6009597,11.369,11.514999999999999,0.064,23.544999999999998,20.631,3.28,2.84
25.0,25.0,0.15120757,11.972999999999999,6.429,-1.456,8.922,240.15899999999996,0.938,176.962
28.0,28.0,2.2948735,11.583000000000002,11.450999999999999,0.40099999999999997,5.67,99.05199999999999,1.23,10.448
32.0,32.0,0.2964611,12.161999999999999,11.518,0.015,17.488,20.087,1.23,308.0
41.0,38.0,6.583213,13.517,11.538,0.31100000000000005,17.057,78.63399999999999,1.7600000000000002,319.498
14.0,16.0,11.451341,10.395,4.378,-2.018,7.584999999999999,74.45899999999999,1.062,171.55599999999998
13.0,5.0,136.54216,7.15,4.993,-0.9970000000000001,6.257,19.387000000000004,1.065,278.235
21.0,21.0,1.5428653,11.444999999999999,4.292999999999999,-2.2449999999999997,9.962,308.4050000000001,1.08,98.49000000000001
38.0,37.0,1.6400764,14.751,4.829,-1.3689999999999998,7.275999999999999,319.25199999999995,1.1099999999999999,204.99
23.0,16.0,47.862625,9.258999999999999,4.996,-1.235,20.275,350.052,0.74,333.15999999999997
20.0,20.0,0.8442264,10.873000000000001,4.8260000000000005,-1.827,8.719,312.303,1.19,70.16999999999999
27.0,27.0,0.6947957,12.017000000000001,11.464000000000002,0.36900000000000005,4.9639999999999995,315.215,0.49000000000000005,211.46999999999997
38.0,38.0,0.23383826,14.392000000000001,4.812,-1.3800000000000001,11.646,221.211,1.26,198.37
30.0,33.0,6.89532,12.035,11.51,0.044000000000000004,20.062,18.068999999999996,2.64,148.60999999999999
28.0,28.0,0.12796906,11.33,11.485,0.506,14.928000000000003,61.992999999999995,1.35,21.09
34.0,33.0,0.28054145,12.232,11.386,0.42800000000000005,17.678000000000004,55.79599999999999,1.296,336.434
5.0,5.0,0.33493525,7.165000000000001,4.406,-1.732,7.016,22.046,0.5519999999999999,188.71999999999997
22.0,22.0,0.8615966,11.564000000000002,4.8149999999999995,-1.874,9.831,330.905,1.2100000000000002,80.79999999999998
30.0,28.0,7.443991,11.551000000000002,11.476000000000003,0.5189999999999999,14.998000000000001,68.006,0.36,296.88000000000005
15.0,15.0,1.4523666,10.621999999999998,4.337999999999999,-2.0509999999999997,8.540000000000001,20.782,0.62,168.72999999999996
33.0,32.0,3.322812,14.341,4.813000000000001,-1.339,13.347,75.861,2.2359999999999998,187.17800000000003
27.0,28.0,2.1709268,11.917,11.400000000000002,0.508,5.039,282.026,0.5700000000000001,188.8
20.0,29.0,29.631853,10.051999999999998,10.081,0.703,8.946,95.33099999999999,1.238,40.08
28.0,27.0,4.041489,11.645,11.424999999999999,0.381,5.601000000000001,12.675999999999998,1.2799999999999998,7.959999999999999
34.0,34.0,1.36322,11.478,11.531,0.041,21.453999999999997,47.55499999999999,2.93,144.97000000000003
23.0,23.0,0.28316343,10.312999999999999,11.46,0.5790000000000001,9.988,141.93800000000005,1.16,261.13
27.0,31.0,14.63774,11.571000000000002,11.617999999999999,0.43200000000000005,15.435000000000002,41.994,0.8320000000000002,207.871
41.0,41.0,1.5610397,13.773000000000001,11.540000000000001,0.261,18.798,31.944,1.8700000000000003,340.62
28.0,28.0,1.6282877,11.592,11.505999999999998,0.49000000000000005,14.195000000000002,66.575,1.32,22.630000000000003
11.0,9.0,18.847284,8.797,11.547999999999998,0.567,9.07,83.856,1.4259999999999997,140.322
34.0,33.0,3.519335,14.153,4.8469999999999995,-1.291,6.766,237.824,1.1099999999999999,169.57
27.0,28.0,3.4097254,11.684000000000001,11.446000000000002,0.39,4.897,83.152,0.53,223.32
34.0,34.0,0.5083804,12.562000000000001,11.382,0.4640000000000001,16.902000000000005,40.803999999999995,1.1,341.94
27.0,28.0,1.9105179,11.895,11.392,0.5029999999999999,5.959999999999999,352.629,0.539,202.18
41.0,40.0,1.575497,13.690999999999999,11.532999999999998,0.316,19.461000000000002,38.342999999999996,1.5299999999999998,332.89
15.0,15.0,2.5348787,9.426,4.92,-1.689,10.328,326.312,0.9499999999999998,54.89
33.0,34.0,2.9240692,11.175,11.448,-0.001,20.415,29.03,2.8500000000000005,4.32
28.0,29.0,4.0530114,11.268,11.484,0.517,15.062000000000001,62.04200000000001,1.41,27.919999999999998
38.0,39.0,1.1819576,14.681000000000001,4.529999999999999,-1.7550000000000001,5.824,198.56,1.1299999999999997,89.33
33.0,33.0,0.30315512,11.846,11.509,0.064,20.497,36.611000000000004,2.46,317.12399999999997
14.0,14.0,0.1646629,10.427000000000001,4.340000000000001,-2.0780000000000003,8.952000000000002,277.12199999999996,0.66,176.44
6.0,6.0,1.5035568,7.251,4.999999999999999,-0.986,5.587999999999999,33.206,0.7,192.95
35.0,40.0,12.908326,15.093,4.788,-1.562,8.355,26.451999999999998,2.23,131.79999999999998
21.0,21.0,1.733225,11.170000000000002,7.192,-1.114,3.9809999999999994,32.375,1.174,103.26200000000001
28.0,28.0,1.8226186,11.461,11.488,0.49800000000000005,14.999,63.95700000000001,1.596,137.784
36.0,36.0,1.0449678,14.703999999999999,4.7490000000000006,-1.368,17.684,7.534000000000001,3.7600000000000002,195.346
36.0,36.0,0.16036142,12.962,11.53,-0.011,15.916999999999998,20.906,0.75,265.45
5.0,5.0,12.753367,7.279999999999999,4.411,-1.734,4.805,32.102,0.45,173.88000000000002
28.0,28.0,0.4377184,11.623000000000001,11.439,0.40700000000000003,3.373,95.21400000000003,1.42,9.15
41.0,40.0,2.1517467,13.975999999999999,11.569999999999999,0.37,10.791999999999998,27.532000000000004,0.63,250.27999999999997
29.0,28.0,1.713985,11.836000000000002,11.440999999999999,0.506,11.648,317.969,0.36,164.72
21.0,20.0,3.7465587,10.375,11.489999999999998,0.516,9.823000000000002,78.761,0.826,24.93
38.0,40.0,7.1555457,15.05,4.804999999999999,-1.559,7.266999999999999,32.99399999999999,2.07,127.675
14.0,14.0,2.9658084,10.577,4.340000000000001,-2.0490000000000004,4.14,49.315999999999995,0.7699999999999999,177.56
38.0,39.0,1.3247751,14.666,4.773000000000001,-1.6649999999999998,6.114,251.065,1.2799999999999998,114.21
15.0,14.0,1.9487977,10.637,4.333,-2.044,9.972000000000001,27.121,0.6799999999999999,181.84000000000003
36.0,35.0,2.5599236,13.170999999999998,11.526,-0.024,16.186,357.343,0.623,99.53099999999999
27.0,27.0,0.39515907,11.899,11.460000000000003,0.375,5.32,318.733,0.53,185.78000000000003
38.0,41.0,6.2970214,14.447999999999999,4.803,-1.2770000000000001,9.22,315.5880000000001,2.1700000000000004,215.98000000000002
22.0,21.0,2.8564818,11.649000000000001,4.3,-2.258,9.623999999999999,318.198,1.07,102.06
39.0,38.0,1.4733434,14.710999999999999,4.83,-1.3939999999999997,7.3469999999999995,339.6260000000001,2.028,191.03000000000003
27.0,29.0,5.810612,11.249,11.452000000000002,0.44600000000000006,10.782,126.07300000000001,1.33,342.21
28.0,27.0,3.135803,11.697,11.436000000000002,0.515,6.0009999999999994,15.086000000000002,0.9099999999999999,177.04999999999998
37.0,37.0,2.078144,14.820000000000002,4.767,-1.538,8.004999999999999,14.712,2.1079999999999997,134.628
39.0,40.0,2.2388844,13.677000000000001,11.555,0.30599999999999994,21.188,19.773000000000003,0.984,283.945
18.0,20.0,9.119827,10.709999999999999,4.792,-1.8210000000000002,8.964,194.51299999999998,1.2100000000000002,114.32000000000001
29.0,30.0,1.2338419,12.148000000000001,10.110999999999999,0.03700000000000005,4.249,50.590999999999994,1.566,37.745999999999995
35.0,36.0,1.0987763,10.943,11.478,0.004000000000000001,23.625,33.016000000000005,3.679,358.211
31.0,31.0,0.77788967,13.830000000000002,4.841,-1.293,2.2119999999999997,216.781,1.3900000000000001,168.72
39.0,39.0,0.16769366,14.735000000000003,4.7010000000000005,-1.6969999999999998,5.776,228.58199999999997,1.3080000000000003,114.01100000000001
23.0,23.0,0.74514186,10.690999999999999,11.465,0.49499999999999994,1.404,107.31299999999999,2.4200000000000004,190.33
28.0,28.0,1.1055626,11.479000000000001,11.477,0.496,13.123000000000001,128.799,1.7,139.44
33.0,33.0,0.23586242,11.601,11.508999999999999,0.020999999999999998,21.202,15.873999999999999,2.93,10.110000000000003
28.0,29.0,1.109698,11.723,11.507000000000001,0.485,14.502999999999997,63.861000000000004,1.355,22.961
14.0,14.0,3.3635352,10.825999999999999,4.307,-2.006,11.533999999999999,76.213,0.8,173.68
14.0,14.0,1.9363828,10.343999999999998,4.339,-2.016,8.59,335.873,0.78,172.8
37.0,38.0,2.5753987,14.544000000000002,4.8469999999999995,-1.387,7.312,158.883,0.85,206.10999999999999
33.0,32.0,1.1330829,12.286999999999999,11.419,0.41600000000000004,16.035999999999998,49.895999999999994,1.3000000000000003,359.19000000000005
15.0,15.0,5.564025,10.666999999999998,4.922,-2.325,6.874,23.93,1.02,193.87
21.0,21.0,0.07062414,11.735,4.334,-2.2729999999999997,6.071,307.3059999999999,0.9099999999999999,106.32000000000001
40.0,40.0,0.5880512,13.756,11.514999999999999,0.354,18.779000000000003,32.04299999999999,1.44,331.883
35.0,33.0,5.1214647,13.409,7.497,-0.7009999999999998,2.214,85.074,1.024,149.84799999999998
28.0,27.0,4.3664837,12.004999999999999,11.463000000000003,0.375,4.305999999999999,75.00300000000001,0.53,197.10999999999999
13.0,13.0,1.2531592,9.974,4.3660000000000005,-2.0140000000000002,2.54,114.18699999999998,1.4200000000000002,178.80400000000003
27.0,27.0,0.85511523,11.709,11.429000000000002,0.5129999999999999,6.773000000000001,214.91000000000003,0.9139999999999999,178.81900000000002
35.0,35.0,0.57782847,12.971,11.529,-0.022000000000000002,16.077000000000005,358.767,0.641,101.537
14.0,14.0,3.269402,10.517,4.257,-1.8960000000000001,1.6479999999999997,248.14300000000003,0.756,166.253
23.0,23.0,0.79942244,10.620999999999999,11.461000000000002,0.56,7.606,160.04,0.63,284.48
34.0,34.0,0.10154866,11.428,11.495999999999999,0.053000000000000005,23.222,18.206000000000003,2.1700000000000004,357.23999999999995
28.0,28.0,1.2450749,11.785,11.441999999999998,0.499,10.557,249.92800000000003,0.25999999999999995,172.79000000000002
15.0,16.0,0.99626833,9.379000000000001,4.9,-1.6549999999999998,11.269,322.99100000000004,1.062,55.074
26.0,22.0,18.773144,10.831999999999999,9.107,0.692,13.507,23.036000000000005,0.585,78.63
14.0,14.0,0.60227454,10.543,4.382,-2.0700000000000003,5.631,46.454,0.951,177.47899999999998
38.0,38.0,0.26211998,12.966,4.898000000000001,-1.2280000000000002,14.372,271.519,1.1200000000000003,309.15
28.0,28.0,0.18633108,11.34,11.482000000000001,0.509,14.744,61.371,1.35,22.560000000000002
41.0,41.0,0.8698699,13.906000000000002,11.546999999999999,0.259,18.848,44.928999999999995,1.49,343.17999999999995
41.0,41.0,1.110129,13.369,11.533999999999999,0.30900000000000005,19.101,42.47,1.56,300.3
35.0,39.0,8.914453,15.001,4.799,-1.4489999999999998,10.687999999999999,22.927999999999997,2.14,160.86999999999998
27.0,28.0,1.0306506,11.524000000000001,11.423,0.382,3.55,93.575,1.4600000000000002,160.38
21.0,20.0,4.826204,11.925,4.303,-2.231,5.101999999999999,332.207,0.9099999999999999,101.76
33.0,34.0,0.8088382,11.398,11.512,0.07699999999999999,21.424,17.633999999999997,3.18,8.36
28.0,28.0,0.38489714,11.369,11.452000000000002,0.533,14.613,61.001,1.2200000000000002,21.92
28.0,29.0,2.559975,11.086,11.455000000000002,0.46399999999999997,14.219000000000003,107.11200000000001,1.3799999999999997,312.81000000000006
35.0,34.0,0.34475926,12.511000000000001,11.418,0.383,10.536,73.172,0.605,23.395
28.0,28.0,0.7317016,11.361,11.481,0.5129999999999999,15.318999999999999,64.833,1.41,27.07
27.0,27.0,1.6277492,11.947000000000001,11.466000000000003,0.371,4.975,316.056,0.49000000000000005,211.53000000000003
41.0,41.0,0.48459655,13.712,11.534,0.322,19.369,37.994,1.7,327.55
33.0,33.0,0.9522577,11.654,11.514,0.046,22.068,17.35,2.9400000000000004,5.720000000000001
40.0,39.0,3.6941388,14.138,8.873000000000001,-0.34199999999999997,5.612,70.549,0.8469999999999999,210.266
31.0,31.0,0.51431185,11.818000000000001,11.422,0.422,16.136000000000003,53.914,1.3010000000000002,250.698
29.0,30.0,3.109211,11.655000000000001,10.781,0.256,14.164999999999997,119.43999999999998,1.3330000000000002,275.72
37.0,35.0,6.17297,14.471,4.852,-1.331,8.7,296.966,1.18,224.35
7.0,4.0,56.1306,8.016,4.385,-1.802,5.823,30.129999999999995,0.7699999999999999,181.82999999999998
21.0,21.0,1.7346585,12.089,4.32,-2.262,4.558999999999999,111.697,0.9200000000000002,149.18
35.0,34.0,2.3167896,12.8,11.374999999999998,0.44700000000000006,16.972,36.379999999999995,1.1,342.93
19.0,20.0,1.5810264,10.898,4.819,-1.8359999999999999,6.95,322.325,1.177,72.88199999999999
20.0,21.0,5.770278,10.706,4.809,-1.8240000000000003,12.335999999999999,239.33200000000002,1.348,84.94800000000001
7.0,10.0,23.103508,7.947,5.086999999999999,-1.529,4.058,162.07899999999998,1.278,175.331
20.0,23.0,12.174339,10.297999999999998,11.507000000000001,0.533,9.211,76.098,0.66,36.14
32.0,34.0,3.9731245,11.957000000000003,11.487,0.040999999999999995,18.082,38.39,2.16,315.32
28.0,28.0,0.86677444,11.421000000000001,11.507,0.493,15.921000000000001,59.398,1.52,40.10000000000001
38.0,38.0,0.16035989,15.05,4.772,-1.544,8.66,348.877,1.51,118.8
23.0,23.0,0.70262223,11.254000000000001,4.799999999999999,-1.858,12.396,240.79699999999997,0.9200000000000002,58.05999999999999
38.0,38.0,0.6485969,15.084,4.787,-1.5390000000000001,8.634,354.93600000000004,1.58,135.95
20.0,21.0,1.2611165,11.713,4.322000000000001,-2.272,5.085,307.963,0.9099999999999999,103.46
30.0,31.0,3.8311806,11.972999999999999,11.413999999999998,0.41899999999999993,14.094,54.455,0.85,354.87
23.0,22.0,3.815005,10.623999999999999,11.465,0.5630000000000001,8.350999999999999,161.88600000000002,0.649,283.248
20.0,20.0,0.9376748,10.772,4.851999999999999,-1.844,10.924,323.748,1.32,48.595
15.0,15.0,3.575409,10.638000000000002,4.906000000000001,-2.2589999999999995,6.33,18.554999999999996,1.0,134.06
28.0,28.0,0.2211524,11.766,11.425999999999998,0.43099999999999994,9.66,139.212,1.3000000000000003,312.90999999999997
31.0,32.0,0.8567957,11.847,11.517999999999999,0.06699999999999999,16.323,55.202999999999996,1.345,289.86500000000007
23.0,22.0,3.5705388,10.544999999999998,11.444999999999999,0.54,1.9369999999999998,75.18199999999999,1.8259999999999998,240.43400000000003
33.0,35.0,7.7550592,14.058999999999997,6.177,-0.9810000000000001,14.932999999999998,25.755000000000003,2.18,200.35
17.0,17.0,3.4356248,10.157,4.875,-1.6030000000000002,9.421000000000001,326.028,1.168,81.024
28.0,27.0,1.874221,11.664,11.441999999999998,0.403,5.898,102.75800000000001,1.206,13.76
15.0,15.0,0.8741829,9.314,4.888,-1.6759999999999997,11.272,321.73799999999994,1.07,51.330000000000005
14.0,14.0,2.4686222,10.45,4.340000000000001,-2.049,2.407,340.435,0.4600000000000001,194.47
33.0,32.0,3.9676197,14.292000000000002,4.840000000000001,-1.383,11.555,40.02300000000001,2.84,141.51000000000002
13.0,13.0,2.7115383,10.258,4.349,-2.0559999999999996,1.1780000000000002,135.349,2.2,167.41
21.0,22.0,3.140511,11.404999999999998,4.837999999999999,-1.8780000000000001,8.402,317.069,1.18,87.27
38.0,38.0,0.6635429,15.007000000000001,4.757,-1.5630000000000002,8.692000000000002,349.852,1.405,120.33
33.0,34.0,1.6580068,11.263,10.187999999999999,-0.309,20.551,27.461000000000002,2.408,318.604
14.0,14.0,2.3483741,10.589000000000002,4.340000000000001,-2.049,4.86,321.11500000000007,0.4600000000000001,200.8
32.0,32.0,0.6981076,12.408,11.398000000000001,0.39299999999999996,14.799999999999997,51.725,0.7699999999999999,340.18999999999994
27.0,28.0,3.2266526,11.565999999999999,11.41,0.42700000000000005,5.313000000000001,76.902,0.9800000000000001,312.88
36.0,36.0,0.3779763,10.634,11.483999999999998,0.06600000000000002,23.685,40.58,2.8659999999999997,350.62299999999993
39.0,39.0,0.2989637,14.914000000000001,4.7909999999999995,-1.5230000000000001,7.445,311.5490000000001,1.3000000000000003,115.44000000000001
41.0,42.0,0.6230033,13.697,10.882000000000001,0.079,18.246000000000002,76.53999999999999,1.991,310.919
35.0,37.0,6.37191,14.592999999999998,4.809,-1.459,11.075999999999999,73.703,2.75,151.848
20.0,20.0,0.8968891,10.849999999999998,4.802,-1.83,12.436,331.506,1.32,57.19
37.0,35.0,5.8041573,14.519,4.851000000000001,-1.3390000000000002,8.746,310.508,1.18,224.41
23.0,22.0,7.234776,10.815,11.464000000000002,0.555,6.456999999999999,151.79500000000002,0.82,271.23999999999995
29.0,29.0,0.8512515,11.478,11.485,0.49499999999999994,16.291,63.487,1.7429999999999999,74.69500000000001
34.0,34.0,0.08420339,14.834,4.824,-1.393,13.511,5.203,2.16,183.28000000000003
20.0,21.0,0.7787322,11.581999999999999,4.295,-2.271,7.136,301.506,1.09,99.3
22.0,23.0,6.9072776,11.436,4.833,-1.887,8.275,312.05600000000004,1.18,86.77000000000001
11.0,5.0,103.726234,7.368,4.999,-0.9959999999999999,7.569,31.179000000000002,0.59,308.77
28.0,27.0,1.1910557,11.818999999999999,11.470000000000002,0.38700000000000007,5.131,215.68100000000004,0.53,178.87
27.0,28.0,1.4052691,11.884999999999998,11.419,0.51,7.493,338.93399999999997,0.8380000000000001,185.71399999999997
35.0,36.0,4.754611,10.584999999999999,11.402,-0.125,21.749000000000002,42.79200000000001,3.54,5.54
27.0,25.0,6.95894,11.323,9.523,-0.178,14.431000000000003,193.951,1.2349999999999999,239.88399999999996
38.0,39.0,2.0141563,15.004000000000001,4.795,-1.526,7.018000000000001,333.371,1.5059999999999998,121.21600000000004
31.0,31.0,0.28957224,12.113,11.410999999999998,0.40700000000000003,14.771,46.087,0.86,353.12
35.0,36.0,1.4643276,14.273,4.8100000000000005,-1.341,4.761000000000001,187.69299999999998,1.3700000000000003,154.15
31.0,35.0,11.948113,11.915,11.392000000000001,0.221,13.950999999999999,64.489,1.441,116.27200000000002
37.0,36.0,1.6143799,14.107999999999999,7.535999999999999,-0.645,9.283000000000001,104.73799999999999,2.5420000000000003,231.36600000000004
41.0,42.0,2.553883,13.523000000000001,11.536,0.25,17.919,50.053999999999995,1.7600000000000002,344.87
33.0,33.0,0.114003636,13.229,11.572,0.42299999999999993,8.066,46.11899999999999,1.0399999999999998,262.95
21.0,22.0,3.1173966,11.389,4.833,-1.866,9.672999999999998,311.79699999999997,1.0399999999999998,92.39
23.0,22.0,5.6783185,10.826000000000002,11.463,0.499,1.123,112.61599999999999,2.4200000000000004,190.47
21.0,21.0,2.6367745,11.723000000000003,4.303999999999999,-2.253,6.662000000000001,318.71900000000005,1.01,102.97999999999999
