FOC_PRED,FOC_ACT,PERC,STW
97.59993,114.048,14.422056,17.29038666666667
149.5074,164.25599999999997,8.979031,19.197626666666668
43.215565,43.48800000000001,0.6264584,14.110893333333333
48.254364,42.239999999999995,14.238546,13.768826666666664
57.61087,71.32799999999999,19.231062,13.535280000000002
109.096855,112.31999999999996,2.8696089,17.57023333333333
113.826904,110.59200000000001,2.925077,16.600993333333335
46.841877,40.704,15.079302,14.257026666666665
45.685898,46.08,0.85526043,13.561306666666667
133.23288,131.232,1.524693,18.145306666666666
132.08315,128.35200000000003,2.906959,18.638373333333334
66.36347,98.784,32.81961,14.723359999999998
38.275654,44.44799999999999,13.886672,13.19262
43.482166,40.992,6.07476,14.153133333333331
40.29585,40.608,0.7686979,13.5234
41.005547,40.896,0.26786643,14.182839999999999
33.75409,49.44000000000001,31.727165,11.125873333333333
94.1445,96.192,2.128556,16.826546666666665
39.911873,47.61599999999999,16.179705,12.910593333333331
39.93515,44.35199999999999,9.958629,13.749113333333332
54.46053,42.336,28.638823,14.284986666666665
111.03273,110.59200000000001,0.3985164,17.462093333333332
42.85834,40.8,5.0449557,14.322766666666668
45.21885,41.087999999999994,10.05366,14.51976
45.178093,43.775999999999996,3.2028782,13.913993333333334
111.024376,110.88000000000005,0.13021164,17.66258
42.80901,43.48800000000001,1.561326,14.146913333333334
39.7918,41.952,5.149214,13.391366666666665
90.46894,87.84,2.9928784,16.226226666666665
92.30393,86.88000000000001,6.243019,16.247700000000002
45.491238,40.800000000000004,11.498134,14.495973333333332
54.711296,47.712,14.669882,13.265980000000004
43.651123,45.215999999999994,3.4608912,12.845419999999997
39.239555,43.48800000000001,9.769233,13.916133333333331
33.738438,41.856,19.39402,13.943693333333332
109.55763,111.45599999999996,1.703245,17.50628
141.05481,148.89600000000002,5.266217,19.271846666666665
42.344765,40.896,3.542559,14.353240000000001
107.36993,114.72000000000003,6.406969,15.550626666666664
116.71055,120.28800000000001,2.9740736,17.96084666666667
40.295734,42.048,4.167299,13.86456
153.49191,162.71999999999997,5.671146,19.323553333333333
47.369938,45.216,4.763664,13.663313333333331
83.733215,80.25600000000001,4.3326592,15.824833333333334
39.14605,40.896,4.279026,14.188160000000002
86.71805,85.152,1.8391203,17.38618
38.341858,43.583999999999996,12.027675,13.925293333333334
93.35051,87.16799999999999,7.0926375,16.520740000000004
47.3749,46.36800000000001,2.1715424,13.38908
41.31582,42.720000000000006,3.286944,13.580293333333334
39.83795,43.104000000000006,7.5771356,14.18538
41.11611,40.8,0.7747856,14.118879999999999
41.110126,43.29600000000001,5.048676,13.940846666666667
101.09883,96.672,4.5792313,16.819993333333336
45.277206,41.088,10.195689,13.943413333333334
44.22827,45.792,3.4148502,12.503613333333336
46.5752,41.568,12.0458,13.923373333333334
42.40343,40.41600000000001,4.917435,14.367593333333334
45.37417,40.41600000000001,12.267835,14.263093333333332
136.56802,137.18400000000003,0.44901887,19.063
40.89409,40.704,0.46700618,14.194453333333335
43.675117,40.41600000000001,8.063928,14.159853333333333
116.400406,120.19200000000001,3.1546154,17.994026666666667
95.12282,95.328,0.21524099,17.433379999999996
113.591736,112.31999999999995,1.1322436,17.363440000000004
46.997387,46.656,0.7317145,12.685779999999998
146.00742,161.568,9.630978,18.53722
37.278824,40.51200000000001,7.9807887,14.306880000000001
46.219322,47.711999999999996,3.12852,13.072359999999998
75.52884,79.296,4.750755,16.677506666666666
43.386696,40.704,6.5907464,13.961320000000002
63.397808,56.832,11.553011,13.135666666666664
43.789604,43.104000000000006,1.590581,14.226346666666666
40.070927,43.104000000000006,7.0366406,14.202760000000001
56.218204,51.648,8.848757,15.29335333333333
151.67929,159.648,4.9914217,19.72186666666666
83.92707,80.73600000000002,3.9524753,15.852446666666667
59.879856,43.87199999999999,36.487633,15.245913333333338
39.925957,43.008,7.1662083,13.702413333333334
40.721626,40.800000000000004,0.19209057,13.724826666666667
38.362614,42.624,9.9976225,14.09154
108.83268,114.91200000000002,5.290416,15.590166666666667
46.638596,47.61599999999999,2.052683,13.149773333333334
45.726883,41.279999999999994,10.772491,14.09362
50.480427,47.327999999999996,6.6608095,13.269586666666665
47.575073,44.54399999999999,6.8046756,13.765620000000002
45.25542,47.903999999999996,5.52893,12.514986666666665
41.11966,41.088,0.07704968,13.534946666666666
48.547867,44.73599999999999,8.520803,13.869373333333334
34.688885,47.327999999999996,26.705364,12.57002
110.17027,111.55199999999999,1.2386413,17.39300666666667
42.65137,40.41600000000001,5.530905,14.279773333333333
114.83754,127.58399999999999,9.990642,18.790726666666668
99.801445,96.288,3.6488898,16.668593333333334
43.797638,41.472,5.60773,13.729966666666668
50.312843,100.32,49.847645,13.113626666666667
43.08654,43.48800000000001,0.92314833,13.95348666666667
74.791695,77.472,3.4597087,16.857233333333333
39.527786,40.51200000000001,2.42944,14.221826666666665
44.580612,44.25599999999999,0.73348624,13.913780000000001
36.317463,40.51200000000001,10.353816,14.130953333333332
104.41194,113.376,7.906486,15.732993333333331
132.42131,130.176,1.7248306,18.198
38.05368,40.32000000000001,5.6208315,14.029673333333335
48.295315,43.775999999999996,10.323725,13.949440000000003
42.468796,40.896,3.8458428,14.098966666666666
129.55948,122.01600000000003,6.1823697,18.901493333333335
133.57382,152.544,12.435877,18.83954
114.589676,113.088,1.3278849,17.637646666666665
31.63724,49.727999999999994,36.379425,11.180646666666664
92.36422,88.70399999999998,4.126327,16.46636
43.764286,43.29600000000001,1.0815886,14.21424
37.59218,44.352,15.2413025,13.212733333333334
32.104595,49.43999999999999,35.06352,11.853886666666664
152.73764,162.71999999999997,6.134686,19.31396
41.688488,43.583999999999996,4.3490996,14.042346666666667
110.35965,112.03199999999998,1.4927415,17.394560000000002
82.806946,80.44800000000002,2.932264,15.788999999999996
42.946175,43.87199999999999,2.1102912,14.199853333333333
59.934284,47.232,26.893389,13.684586666666668
143.8865,144.0,0.078815885,18.390253333333337
112.4437,111.74399999999997,0.6261628,17.583140000000004
83.77345,80.64000000000001,3.8857307,15.874433333333338
48.32557,42.047999999999995,14.92953,13.619140000000003
92.88145,89.856,3.3669915,15.895946666666669
33.428238,49.440000000000005,32.38625,11.766093333333334
40.49559,51.36,21.153446,11.320913333333332
39.778126,40.32000000000001,1.3439333,14.336373333333336
37.087925,57.120000000000005,35.070156,12.583053333333336
136.97308,138.72,1.259312,19.038400000000003
54.321762,74.20800000000001,26.797972,12.397466666666666
110.79448,111.45599999999997,0.59352744,17.52027333333334
129.98479,128.64000000000001,1.0453883,18.450946666666667
67.297874,76.896,12.481961,13.919253333333335
47.473316,39.744,19.447758,14.220693333333335
83.7822,76.31999999999998,9.777521,14.997906666666667
41.676434,41.376,0.7261072,13.61238
46.780807,43.775999999999996,6.86405,14.03884
94.13177,71.03999999999999,32.505302,16.743133333333336
100.85208,96.288,4.7400293,14.976813333333332
105.6944,114.528,7.7130513,15.552546666666665
39.335033,50.879999999999995,22.69058,12.498906666666668
30.63958,42.144000000000005,27.297888,13.399426666666667
84.88789,92.73600000000002,8.462848,16.312426666666664
131.45988,128.736,2.1158745,18.420119999999997
56.2303,79.968,29.683998,14.339733333333333
42.37111,43.48800000000001,2.5682716,14.216326666666669
44.910435,41.376,8.542235,14.12234
40.807594,40.896,0.21617177,14.050786666666665
46.605286,45.792,1.7760435,12.89544
48.43454,45.599999999999994,6.2160993,13.49642
143.29158,160.8,10.888323,18.73866
47.754887,43.775999999999996,9.089194,13.936946666666666
42.18079,43.39200000000001,2.7913175,14.120026666666666
117.23324,120.28800000000001,2.5395415,17.966119999999997
84.53321,77.75999999999999,8.710402,14.645913333333336
94.371376,88.32,6.8516493,16.08516
75.42246,77.08799999999998,2.1605632,16.21145333333333
93.47069,118.07999999999998,20.84122,17.110053333333337
48.478794,43.775999999999996,10.742857,14.1162
78.80883,80.44800000000002,2.0375495,15.663953333333332
42.091293,43.775999999999996,3.848473,13.969760000000003
122.02443,120.19200000000001,1.524584,18.14762
43.396122,44.544,2.5769503,14.089966666666667
79.84089,84.288,5.2760925,17.434166666666666
36.279335,45.120000000000005,19.593672,13.34476
116.68545,120.192,2.9174602,17.97139333333333
118.17674,120.96000000000002,2.3009727,17.880760000000002
108.75226,112.22399999999996,3.0935812,17.573386666666668
46.935253,41.952,11.878465,14.011079999999998
63.64031,57.408,10.856165,13.063473333333336
93.72285,87.93599999999999,6.5807524,16.307553333333335
43.016533,41.184,4.4496284,13.74015333333333
112.57069,111.64799999999995,0.82642204,17.580260000000003
112.8793,112.032,0.7563065,17.557160000000003
48.4257,41.952,15.4312105,13.620226666666666
141.40608,140.256,0.8199902,19.55018
91.75434,92.06400000000001,0.336355,15.769813333333332
48.793934,39.264,24.27143,14.028526666666666
45.91897,41.952,9.45597,13.726260000000002
46.243797,41.184,12.285837,14.327653333333334
120.98918,128.256,5.665868,18.57304
151.00507,164.15999999999997,8.013485,18.888206666666672
109.136765,111.456,2.080854,17.544273333333333
104.322975,113.56799999999998,8.14052,15.756139999999997
95.29161,111.35999999999999,14.42923,16.36913333333333
37.503185,46.559999999999995,19.451923,12.335366666666665
44.62721,42.144,5.8921976,13.595720000000002
47.753464,44.06399999999999,8.372968,14.357293333333335
49.178738,45.983999999999995,6.947496,13.476180000000001
45.779995,42.24,8.380666,14.04152
150.82135,164.64,8.393251,19.255259999999996
44.87527,40.992,9.473239,14.29549333333333
39.80841,42.720000000000006,6.815521,14.14291333333333
39.64763,42.720000000000006,7.191883,14.123006666666669
36.18272,41.663999999999994,13.155916,13.660453333333333
110.39715,111.45599999999997,0.95001894,17.498160000000002
47.60902,41.472,14.797984,13.915373333333333
50.09131,44.63999999999999,12.211715,13.845113333333332
55.136944,81.6,32.430214,14.579373333333336
119.892624,128.256,6.5208435,16.237779999999997
43.64699,43.776,0.29470313,13.969760000000003
48.48131,47.80799999999999,1.4083692,12.766273333333336
42.71406,41.663999999999994,2.5203059,13.813493333333332
69.61663,64.416,8.073506,16.364766666666664
46.77254,43.68,7.0799923,14.0688
106.66601,110.88000000000001,3.8004954,17.378246666666666
104.38276,103.39199999999998,0.9582568,16.974073333333333
106.32691,113.952,6.691494,15.651266666666668
109.672806,110.78400000000002,1.0030246,17.681806666666667
52.466263,40.416000000000004,29.815573,14.754053333333333
90.779076,88.70399999999998,2.339323,16.070093333333332
44.336235,44.352,0.035547763,13.610759999999999
143.5969,156.768,8.401658,19.64588666666667
36.351326,57.312,36.572926,12.540379999999999
98.5424,92.448,6.5922446,15.923333333333334
29.73204,41.952,29.128433,13.45876
52.005726,43.104,20.65174,14.504173333333334
91.712006,89.568,2.3937173,16.0955
41.59005,44.064,5.614446,14.115466666666666
82.15926,80.25600000000003,2.371495,15.836946666666666
86.0217,82.65599999999999,4.0719366,15.366033333333332
131.1951,128.832,1.8342478,18.415453333333332
104.38542,103.584,0.77369297,16.993953333333334
47.160183,45.6,3.4214575,13.05426
91.44336,92.35200000000002,0.9838856,15.730720000000002
38.09362,40.51200000000001,5.9695415,14.149453333333335
73.93137,77.52,4.629287,16.721513333333338
137.41922,125.95199999999998,9.104434,18.90554
43.868008,39.84,10.11046,12.854460000000001
93.70992,88.12799999999999,6.3338833,16.1741
44.908577,43.68,2.8126755,13.970026666666666
49.854225,41.952,18.836351,13.993473333333334
114.79254,119.90399999999998,4.2629585,18.12832
85.29131,76.416,11.61447,14.999886666666665
33.980904,41.376,17.872911,14.08060666666667
35.518612,46.559999999999995,23.714323,12.22981333333333
83.283676,76.60799999999998,8.714069,14.806659999999997
109.95411,110.97600000000001,0.9208196,17.536520000000003
45.354435,49.248000000000005,7.906039,12.534526666666665
118.22375,118.55999999999997,0.28361195,18.33286
48.719173,44.63999999999999,9.137935,13.738133333333334
106.829605,106.368,0.43397346,16.86228
40.88077,40.32000000000001,1.3908035,14.191773333333334
94.20667,87.93599999999999,7.1309543,16.2156
116.66523,126.432,7.7249193,18.420259999999995
77.95641,81.12000000000002,3.8998883,15.646113333333334
133.22412,128.25600000000003,3.8736,18.58205333333333
34.516582,47.13599999999999,26.77236,12.539113333333335
43.987816,40.704,8.067554,14.417559999999998
10.864705,27.072000000000006,59.86737,11.563506666666665
33.594505,41.184,18.428257,14.047946666666665
119.53207,121.15200000000002,1.3371089,17.948120000000003
53.30198,46.943999999999996,13.543752,13.413473333333334
146.91782,161.76000000000005,9.175432,18.628613333333337
58.1178,45.407999999999994,27.990223,14.561153333333333
48.827606,45.312,7.758664,13.46588
41.160206,40.51200000000001,1.6000316,14.132959999999999
43.38663,44.25599999999999,1.9644104,13.724346666666664
70.53473,70.08,0.6488686,16.296653333333335
45.46125,42.81600000000001,6.1781774,13.996379999999998
62.771233,44.44799999999999,41.22397,15.475166666666668
110.92585,111.264,0.30391684,17.580539999999996
109.86206,111.26399999999998,1.2600117,17.55814666666667
119.26875,105.6,12.943896,17.20442666666667
42.27315,40.895999999999994,3.3674479,13.709833333333334
112.16465,110.59200000000001,1.422026,16.504166666666666
37.335888,40.60800000000001,8.057805,14.287526666666668
99.90343,91.58400000000002,9.083931,15.940933333333334
104.54829,112.99199999999999,7.4728394,15.819606666666669
43.557316,44.44799999999999,2.0038831,13.611379999999997
104.452324,107.99999999999999,3.2848854,17.147133333333333
120.76831,128.544,6.0490537,18.584893333333337
32.650314,41.664,21.634233,12.375073333333331
94.7762,93.11999999999999,1.7785616,16.360466666666664
84.85151,80.64000000000001,5.222606,15.89354666666667
111.68755,112.12799999999996,0.39280552,17.48682666666667
38.490044,40.608,5.2156177,14.143273333333333
54.51423,49.44000000000001,10.263411,12.759446666666667
11.350158,28.032000000000007,59.51,11.63598
59.82535,61.92,3.382827,14.99445333333333
42.21169,40.992,2.9754303,14.218199999999998
148.57301,162.04800000000003,8.315432,18.79874
45.230793,47.616,5.0092573,12.59004
105.34264,112.03199999999998,5.9709315,17.288606666666666
87.318,80.64000000000003,8.281252,14.338360000000002
98.72941,96.288,2.5355248,16.537693333333333
37.604958,41.088,8.477034,14.079600000000001
111.244194,111.456,0.19003665,17.613946666666667
41.99245,43.583999999999996,3.6516814,14.092800000000002
80.22727,80.64000000000001,0.5118147,15.671306666666668
44.283848,44.06399999999999,0.49893028,13.935146666666668
106.694084,103.68,2.9071026,17.077180000000002
96.007805,91.96800000000002,4.3926177,15.80346
100.90084,96.096,5.000042,16.708846666666666
42.45455,39.84000000000001,6.562629,14.139006666666665
50.54318,43.104000000000006,17.258673,14.348133333333333
39.87437,42.720000000000006,6.66112,13.922300000000002
44.159477,41.184,7.224843,13.826246666666666
62.319515,56.928000000000004,9.470759,13.135226666666666
48.698467,41.376,17.69738,14.155386666666667
146.00961,161.472,9.575893,18.49760666666667
56.27814,54.144000000000005,3.9416,13.700079999999998
