stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.82,11.74,23.0,8.8484,-53.45999999999998,1.31,28.00265,-90.50165,2020-04-24 11:17,94.46,3.91
16.08,11.74,23.0,8.8999,-55.59000000000003,1.38,28.00245,-90.49811700000001,2020-04-24 11:18,94.59,4.33
15.08,11.74,22.0,8.6427,-58.23000000000002,1.38,28.002216999999998,-90.494433,2020-04-24 11:19,94.23,4.33
16.01,11.74,22.0,8.5912,-55.18000000000001,1.38,28.002017,-90.4908,2020-04-24 11:20,94.18,4.33
15.92,11.74,22.0,8.8484,-57.0,1.38,28.001817,-90.487117,2020-04-24 11:21,94.0,4.33
14.25,11.74,23.0,8.5912,-55.75,1.38,28.00165,-90.483583,2020-04-24 11:22,89.75,4.33
14.47,11.74,20.0,8.9513,-48.81,1.38,28.001817,-90.480017,2020-04-24 11:23,84.81,4.33
15.54,11.74,22.0,7.9739,-48.94,1.38,28.0022,-90.476467,2020-04-24 11:24,83.94,4.33
14.84,11.74,23.0,8.9513,-51.25999999999999,1.38,28.00255,-90.472883,2020-04-24 11:25,84.26,4.33
14.97,11.74,23.0,9.1057,-52.95999999999998,1.38,28.00295,-90.46933299999999,2020-04-24 11:26,83.96,4.33
15.51,11.74,23.0,9.1571,-51.13999999999999,1.38,28.003317,-90.46561700000001,2020-04-24 11:27,84.14,4.33
14.15,11.74,22.0,8.5398,-51.61000000000002,1.38,28.003716999999998,-90.462067,2020-04-24 11:28,83.61,4.33
15.7,11.74,23.0,9.1057,-53.77999999999997,1.38,28.00415,-90.45835,2020-04-24 11:29,83.78,4.33
15.37,11.74,22.0,8.3854,-56.98000000000002,1.38,28.004566999999998,-90.454717,2020-04-24 11:30,83.98,4.33
14.84,11.74,22.34,9.4143,-54.26999999999998,1.38,28.004933,-90.45105,2020-04-24 11:31,84.27,4.33
15.19,11.74,23.0,9.2086,-56.25,1.38,28.005367,-90.4474,2020-04-24 11:32,84.25,4.33
15.48,11.74,22.0,9.0028,-55.54000000000002,1.38,28.005783,-90.44365,2020-04-24 11:33,84.54,4.33
14.98,11.74,23.0,9.26,-55.86000000000002,1.38,28.006133000000002,-90.440083,2020-04-24 11:34,84.86,4.33
15.49,11.74,22.0,9.5687,-53.62000000000001,1.38,28.006517,-90.4363,2020-04-24 11:35,84.62,4.33
15.12,11.74,23.0,9.3114,-52.09000000000003,1.38,28.006883000000002,-90.432767,2020-04-24 11:36,84.09,4.33
14.86,11.74,22.0,9.5687,-52.97000000000003,1.38,28.00733300000001,-90.429017,2020-04-24 11:37,83.97,4.33
14.88,11.74,23.0,9.6201,-57.97000000000003,1.38,28.00775,-90.425333,2020-04-24 11:38,83.97,4.33
15.58,11.74,22.0,9.26,-58.04000000000002,1.38,28.008217,-90.421617,2020-04-24 11:39,84.04,4.33
15.71,11.74,23.0,9.4143,-54.49000000000001,1.38,28.0086,-90.41799999999999,2020-04-24 11:40,84.49,4.33
14.92,11.74,22.0,8.9513,-58.170000000000016,1.38,28.009017,-90.414167,2020-04-24 11:41,83.17,4.33
16.23,11.74,22.0,9.4143,-58.31,1.38,28.009533,-90.41063299999999,2020-04-24 11:42,83.31,4.33
16.01,11.74,22.0,9.3114,-58.37000000000001,1.38,28.010016999999998,-90.40700000000001,2020-04-24 11:43,84.37,4.33
15.73,11.74,22.0,10.1346,-52.76999999999998,1.38,28.010467,-90.403267,2020-04-24 11:44,84.77,4.33
15.9,11.74,22.0,10.4432,-52.19999999999999,1.38,28.010866999999998,-90.399467,2020-04-24 11:45,85.2,4.33
15.78,11.74,23.9,10.0317,-52.29000000000002,1.38,28.011233,-90.395917,2020-04-24 11:46,84.29,4.33
16.19,11.74,22.0,9.722999999999999,-55.11000000000002,1.38,28.011633000000003,-90.392217,2020-04-24 11:47,84.11,4.33
15.73,11.74,22.0,10.3403,-51.86000000000002,1.38,28.0121,-90.388533,2020-04-24 11:48,83.86,4.33
15.44,11.74,22.0,10.4432,-58.27999999999997,1.38,28.012517,-90.38498299999999,2020-04-24 11:49,84.28,4.33
15.27,11.74,22.0,10.7004,-58.829999999999984,1.38,28.012916999999998,-90.38125,2020-04-24 11:50,84.83,4.33
15.88,11.74,22.0,10.2889,-53.600000000000016,1.38,28.0133,-90.377433,2020-04-24 11:51,84.6,4.33
15.66,11.74,22.0,10.1346,-52.74000000000001,1.38,28.013683,-90.3739,2020-04-24 11:52,83.74,4.33
15.69,11.74,22.0,10.7004,-49.5,1.38,28.014133,-90.370267,2020-04-24 11:53,83.5,4.33
15.73,11.74,22.0,10.3918,-52.11000000000002,1.38,28.014583000000002,-90.36655,2020-04-24 11:54,84.11,4.33
16.08,11.74,23.0,9.7744,-57.20999999999998,1.38,28.014967,-90.36285,2020-04-24 11:55,84.21,4.33
15.79,11.74,22.0,10.0317,-55.20999999999998,1.38,28.015383,-90.35928299999999,2020-04-24 11:56,84.21,4.33
15.77,11.74,22.0,10.3918,-52.88,1.38,28.0158,-90.35555,2020-04-24 11:57,83.88,4.33
15.97,11.74,22.0,10.7519,-54.56999999999999,1.38,28.016233000000003,-90.351867,2020-04-24 11:58,83.57,4.33
15.28,11.74,22.0,10.5976,-52.61000000000002,1.38,28.01665,-90.348167,2020-04-24 11:59,83.61,4.33
15.49,11.74,22.0,10.3918,-49.5,1.38,28.0171,-90.344633,2020-04-24 12:00,84.5,4.33
15.51,11.74,22.0,10.7004,-51.86000000000002,1.38,28.017483000000002,-90.3409,2020-04-24 12:01,84.86,4.33
15.63,11.74,23.08,10.4432,-50.97000000000003,1.38,28.017867,-90.33721700000001,2020-04-24 12:02,83.97,4.33
15.98,11.74,22.0,9.9802,-51.87000000000001,1.38,28.018317,-90.333617,2020-04-24 12:03,83.87,4.33
15.38,11.74,23.0,10.7519,-49.19,1.38,28.018733,-90.3299,2020-04-24 12:04,84.19,4.33
15.53,11.74,22.0,9.4143,-51.30000000000001,1.38,28.0191,-90.326233,2020-04-24 12:05,84.3,4.33
15.57,11.74,22.0,9.5687,-54.30000000000001,1.38,28.01953300000001,-90.322467,2020-04-24 12:06,84.3,4.33
14.83,11.74,23.0,10.0317,-51.899999999999984,1.38,28.0199,-90.318883,2020-04-24 12:07,84.9,4.33
14.88,11.74,22.0,10.1346,-53.45999999999998,1.38,28.02028300000001,-90.31513299999999,2020-04-24 12:08,84.46,4.33
14.89,11.74,23.0,10.3918,-54.47000000000003,1.38,28.020667,-90.31145,2020-04-24 12:09,83.47,4.33
15.52,11.74,22.0,9.6716,-53.329999999999984,1.38,28.021116999999997,-90.307767,2020-04-24 12:10,83.33,4.33
15.54,11.74,22.0,10.5976,-52.06999999999999,1.38,28.021517,-90.304067,2020-04-24 12:11,84.07,4.33
15.45,11.74,22.0,10.4947,-52.44999999999999,1.38,28.021917,-90.300283,2020-04-24 12:12,84.45,4.33
15.64,11.74,23.0,10.2374,-50.829999999999984,1.38,28.0223,-90.296717,2020-04-24 12:13,83.83,4.33
15.22,11.74,22.0,10.9062,-51.350000000000016,1.38,28.022717,-90.29295,2020-04-24 12:14,83.35,4.33
16.05,11.74,22.0,10.7004,-49.54000000000002,1.38,28.023166999999997,-90.28926700000001,2020-04-24 12:15,83.54,4.33
15.73,11.74,32.0,11.0091,-53.13999999999999,1.38,28.023583000000002,-90.285567,2020-04-24 12:16,84.14,4.33
15.91,11.74,23.0,10.8033,-53.54000000000002,1.38,28.02395,-90.28195,2020-04-24 12:17,84.54,4.33
15.07,11.74,23.0,10.4947,-56.81,1.38,28.024333000000002,-90.278183,2020-04-24 12:18,83.81,4.33
15.57,11.74,22.0,10.5461,-49.399999999999984,1.38,28.0247,-90.27458299999999,2020-04-24 12:19,83.4,4.33
15.64,11.74,22.0,10.4432,-49.73000000000002,1.38,28.025133,-90.270917,2020-04-24 12:20,83.73,4.33
15.49,11.74,22.0,10.186,-54.31999999999999,1.38,28.025483,-90.26725,2020-04-24 12:21,84.32,4.33
15.67,11.74,22.0,10.3403,-51.06,1.38,28.02585,-90.26355,2020-04-24 12:22,84.06,4.33
15.23,11.74,23.0,10.649000000000001,-54.670000000000016,1.38,28.026183000000003,-90.25995,2020-04-24 12:23,83.67,4.33
15.66,11.74,22.0,10.4947,-54.99000000000001,1.38,28.026567,-90.256217,2020-04-24 12:24,83.99,4.33
15.57,11.74,22.0,10.3918,-53.09000000000003,1.38,28.026916999999997,-90.252617,2020-04-24 12:25,84.09,4.33
15.35,11.74,23.0,9.9802,-48.19,1.38,28.02723300000001,-90.24895,2020-04-24 12:26,84.19,4.33
15.07,11.74,22.0,10.186,-53.829999999999984,1.38,28.027533000000002,-90.245283,2020-04-24 12:27,83.83,4.33
14.75,11.74,23.0,9.9288,-51.12000000000001,1.38,28.0279,-90.241567,2020-04-24 12:28,83.12,4.33
15.01,11.74,22.0,10.1346,-48.47000000000003,1.38,28.028283000000002,-90.23795,2020-04-24 12:29,83.47,4.33
15.45,11.74,23.0,10.2374,-56.899999999999984,1.38,28.02865,-90.234217,2020-04-24 12:30,83.9,4.33
15.04,11.74,22.29,9.5687,-53.100000000000016,1.38,28.028966999999998,-90.23056700000001,2020-04-24 12:31,84.1,4.33
15.61,11.74,23.0,10.8548,-48.12000000000001,1.38,28.0293,-90.226883,2020-04-24 12:32,84.12,4.33
15.6,11.74,22.0,9.9288,-52.62000000000001,1.38,28.029617,-90.2232,2020-04-24 12:33,83.62,4.33
15.2,11.74,23.0,10.0317,-52.80000000000001,1.38,28.02995,-90.2195,2020-04-24 12:34,83.8,4.33
15.27,11.74,22.0,9.8773,-54.22000000000003,1.38,28.03025,-90.215767,2020-04-24 12:35,83.22,4.33
15.64,11.74,22.0,11.0091,-55.38,1.38,28.03065,-90.21203299999999,2020-04-24 12:36,83.38,4.33
15.45,11.74,23.0,10.4432,-56.579999999999984,1.38,28.031033,-90.2084,2020-04-24 12:37,83.58,4.33
15.44,11.74,23.0,9.2086,-50.94,1.38,28.031416999999998,-90.204633,2020-04-24 12:38,83.94,4.33
15.02,11.74,22.0,10.649000000000001,-53.68000000000001,1.38,28.031783,-90.20100000000001,2020-04-24 12:39,83.68,4.33
15.62,11.74,23.0,9.8773,-54.399999999999984,1.38,28.032183000000003,-90.19726700000001,2020-04-24 12:40,84.4,4.33
15.74,11.74,22.0,10.4947,-51.30000000000001,1.38,28.032517,-90.193667,2020-04-24 12:41,84.3,4.33
15.42,11.74,23.0,10.8033,-49.850000000000016,1.38,28.032867,-90.18996700000001,2020-04-24 12:42,83.85,4.33
15.62,11.74,22.0,10.5976,-53.62000000000001,1.38,28.03323300000001,-90.186267,2020-04-24 12:43,84.62,4.33
14.12,11.74,23.0,10.2374,-56.26999999999998,1.38,28.033583,-90.18255,2020-04-24 12:44,85.27,4.33
15.82,11.74,23.0,11.2149,-53.51999999999998,1.38,28.033883000000003,-90.178933,2020-04-24 12:45,84.52,4.33
15.3,11.74,23.59,10.9577,-48.69999999999999,1.38,28.034183000000002,-90.175283,2020-04-24 12:46,84.7,4.33
15.27,11.74,23.0,10.2374,-53.68000000000001,1.38,28.034483,-90.1716,2020-04-24 12:47,84.68,4.33
15.59,11.74,22.0,10.5976,-47.37000000000001,1.38,28.03475,-90.1678,2020-04-24 12:48,84.37,4.33
15.32,11.74,23.0,10.2374,-55.09000000000003,1.38,28.03505,-90.1642,2020-04-24 12:49,84.09,4.33
15.35,11.74,23.0,11.2663,-48.44999999999999,1.38,28.035333,-90.1605,2020-04-24 12:50,84.45,4.33
15.72,11.74,22.0,10.8548,-50.850000000000016,1.38,28.035633,-90.15683299999999,2020-04-24 12:51,83.85,4.33
15.27,11.74,22.0,11.5236,-50.30000000000001,1.38,28.035967,-90.153133,2020-04-24 12:52,83.3,4.33
14.72,11.74,23.0,10.3403,-52.29000000000002,1.38,28.0363,-90.14945,2020-04-24 12:53,84.29,4.33
15.4,11.74,23.0,11.4721,-51.75999999999999,1.38,28.0366,-90.14568299999999,2020-04-24 12:54,83.76,4.33
15.53,11.74,22.0,10.2374,-48.63,1.38,28.036933,-90.142083,2020-04-24 12:55,83.63,4.33
15.17,11.74,23.0,10.7519,-52.12000000000001,1.38,28.037233,-90.1384,2020-04-24 12:56,83.12,4.33
14.92,11.74,22.0,10.7519,-53.55000000000001,1.38,28.037567,-90.134733,2020-04-24 12:57,77.55,4.33
14.94,11.74,21.0,10.8548,-49.06999999999999,1.38,28.03825,-90.131183,2020-04-24 12:58,65.07,4.33
14.62,11.74,22.0,10.2374,-41.09000000000003,1.38,28.0395,-90.128117,2020-04-24 12:59,50.09,4.33
14.17,11.74,23.0,10.2374,-32.350000000000016,1.38,28.04145,-90.125517,2020-04-24 13:00,39.35,4.33
14.71,11.74,23.0,11.5236,-27.56,1.38,28.043667,-90.123333,2020-04-24 13:01,38.56,4.33
14.99,11.74,22.8,11.3692,-25.949999999999992,1.38,28.046033,-90.12115,2020-04-24 13:02,37.95,4.33
15.41,11.74,24.0,12.1923,-29.100000000000023,1.38,28.04843300000001,-90.11895,2020-04-24 13:03,39.1,4.33
14.95,11.74,24.0,11.3178,-37.019999999999975,1.38,28.050817,-90.11665,2020-04-24 13:04,40.02,4.33
15.01,11.74,23.0,12.2952,-31.889999999999986,1.38,28.0532,-90.1143,2020-04-24 13:05,39.89,4.33
15.34,11.74,23.0,11.5236,-26.25999999999999,1.38,28.055633,-90.111917,2020-04-24 13:06,40.26,4.33
14.87,11.74,23.0,12.1409,-29.870000000000005,1.38,28.057917,-90.109667,2020-04-24 13:07,39.87,4.33
15.7,11.74,23.0,11.6264,-29.68000000000001,1.38,28.06045,-90.107283,2020-04-24 13:08,39.68,4.33
14.63,11.74,23.0,11.8837,-35.279999999999966,1.38,28.062817,-90.10495,2020-04-24 13:09,40.28,4.33
15.37,11.74,23.0,11.9866,-29.899999999999977,1.38,28.06523300000001,-90.10255,2020-04-24 13:10,39.9,4.33
15.1,11.74,23.0,11.3178,-23.49000000000001,1.38,28.067683000000002,-90.1002,2020-04-24 13:11,39.49,4.33
15.03,11.74,23.0,11.8837,-27.970000000000034,1.38,28.070183,-90.097767,2020-04-24 13:12,39.97,4.33
15.03,11.74,22.0,11.9351,-22.06,1.38,28.07255,-90.095483,2020-04-24 13:13,40.06,4.33
15.73,11.74,23.0,11.6264,-30.590000000000032,1.38,28.074983000000003,-90.093083,2020-04-24 13:14,39.59,4.33
15.01,11.74,23.0,11.6264,-29.31,1.38,28.07743300000001,-90.09075,2020-04-24 13:15,39.31,4.33
15.58,11.74,32.0,11.4721,-23.409999999999968,1.38,28.0799,-90.088383,2020-04-24 13:16,39.41,4.33
15.71,11.74,24.0,11.575,-27.590000000000032,1.38,28.0824,-90.086017,2020-04-24 13:17,39.59,4.33
14.75,11.74,23.0,11.4207,-25.25,1.38,28.08485,-90.083667,2020-04-24 13:18,40.25,4.33
15.33,11.74,23.0,11.4721,-30.389999999999986,1.38,28.08728300000001,-90.08125,2020-04-24 13:19,40.39,4.33
15.68,11.74,23.0,11.6779,-29.079999999999984,1.38,28.089783,-90.078817,2020-04-24 13:20,40.08,4.33
15.69,11.74,23.0,12.3467,-32.29000000000002,1.38,28.092167,-90.07646700000001,2020-04-24 13:21,40.29,4.33
15.08,11.74,22.0,11.8322,-31.300000000000008,1.38,28.094617,-90.0741,2020-04-24 13:22,40.3,4.33
14.91,11.74,23.0,11.6264,-31.600000000000023,1.38,28.097067,-90.07165,2020-04-24 13:23,39.6,4.33
15.3,11.74,23.0,12.7068,-25.99000000000001,1.38,28.099533,-90.06926700000002,2020-04-24 13:24,39.99,4.33
15.36,11.74,23.0,12.1923,-32.370000000000005,1.38,28.101983,-90.066867,2020-04-24 13:25,40.37,4.33
15.87,11.74,23.0,11.9866,-30.970000000000034,1.38,28.10445,-90.064417,2020-04-24 13:26,39.97,4.33
15.93,11.74,22.0,11.6779,-30.840000000000032,1.38,28.10685,-90.062083,2020-04-24 13:27,39.84,4.33
15.36,11.74,23.0,11.9866,-27.399999999999977,1.38,28.10935,-90.059667,2020-04-24 13:28,40.4,4.33
15.05,11.74,24.0,12.4496,-28.350000000000023,1.38,28.111733,-90.0573,2020-04-24 13:29,40.35,4.33
15.12,11.74,22.0,11.7293,-30.94,1.38,28.11415,-90.0549,2020-04-24 13:30,39.94,4.33
15.28,11.74,23.59,11.4207,-33.68000000000001,1.37,28.1166,-90.05251700000002,2020-04-24 13:31,39.68,3.89
15.36,11.74,22.0,11.575,-29.090000000000032,1.37,28.119083000000003,-90.0501,2020-04-24 13:32,40.09,3.89
15.62,11.74,23.0,12.1409,-34.220000000000034,1.37,28.121483,-90.047717,2020-04-24 13:33,40.22,3.89
15.59,11.74,23.0,12.3467,-30.920000000000016,1.37,28.1239,-90.045367,2020-04-24 13:34,39.92,3.89
15.54,11.74,23.0,12.1409,-32.970000000000034,1.37,28.126333000000002,-90.04299999999998,2020-04-24 13:35,39.97,3.89
15.57,11.74,23.0,12.6039,-33.920000000000016,1.37,28.128767,-90.040583,2020-04-24 13:36,39.92,3.89
15.81,11.74,23.0,12.3467,-34.73000000000002,1.37,28.131217,-90.0382,2020-04-24 13:37,39.73,3.89
15.26,11.74,22.0,12.5524,-36.029999999999966,1.37,28.133667,-90.035833,2020-04-24 13:38,40.03,3.89
15.18,11.74,23.0,11.8322,-32.420000000000016,1.37,28.13615,-90.0334,2020-04-24 13:39,40.42,3.89
15.78,11.74,23.0,11.0606,-33.69999999999999,1.37,28.1385,-90.03105,2020-04-24 13:40,40.7,3.89
15.08,11.74,23.0,10.9577,-30.24000000000001,1.37,28.141016999999998,-90.028533,2020-04-24 13:41,40.24,3.89
15.01,11.74,22.0,12.3467,317.32,1.37,28.1434,-90.02623299999998,2020-04-24 13:42,39.68,3.89
15.41,11.74,23.0,12.1923,-36.860000000000014,1.37,28.14585,-90.0239,2020-04-24 13:43,39.86,3.89
15.26,11.74,23.0,11.112,-38.519999999999975,1.37,28.14828300000001,-90.0215,2020-04-24 13:44,40.52,3.89
15.42,11.74,23.0,8.0,319.95,1.37,28.1507,-90.019133,2020-04-24 13:45,40.05,3.89
15.37,11.74,23.59,12.8097,-37.85000000000002,1.37,28.153133,-90.016733,2020-04-24 13:46,39.85,3.89
15.69,11.74,22.0,12.9126,-36.420000000000016,1.37,28.155617,-90.01436700000002,2020-04-24 13:47,39.42,3.89
15.42,11.74,23.0,12.7582,-36.38999999999999,1.37,28.15805,-90.012033,2020-04-24 13:48,40.39,3.89
15.13,11.74,23.0,11.9351,-38.420000000000016,1.37,28.160517,-90.00966700000002,2020-04-24 13:49,40.42,3.89
15.74,11.74,23.0,12.5524,-36.94,1.37,28.1629,-90.0073,2020-04-24 13:50,39.94,3.89
14.99,11.74,23.0,12.8611,-29.949999999999992,1.37,28.165367,-90.00495,2020-04-24 13:51,39.95,3.89
14.95,11.74,23.0,12.2438,-39.39999999999998,1.37,28.167817,-90.00255,2020-04-24 13:52,40.4,3.89
14.56,11.74,23.0,13.3241,-38.480000000000025,1.37,28.170316999999997,-90.0002,2020-04-24 13:53,40.48,3.89
15.73,11.74,23.0,12.501,-37.25,1.37,28.172733,-89.997867,2020-04-24 13:54,40.25,3.89
15.0,11.74,22.0,11.6264,-37.029999999999966,1.37,28.175183,-89.9955,2020-04-24 13:55,40.03,3.89
14.73,11.74,23.0,12.964,-36.529999999999966,1.37,28.17765,-89.993133,2020-04-24 13:56,40.53,3.89
15.59,11.74,23.0,12.3981,-38.89999999999998,1.37,28.1801,-89.990767,2020-04-24 13:57,39.9,3.89
14.86,11.74,23.0,11.6264,-39.44999999999999,1.37,28.18255,-89.988417,2020-04-24 13:58,40.45,3.89
14.83,11.74,23.0,12.3981,314.94,1.37,28.18498300000001,-89.98605,2020-04-24 13:59,40.06,3.89
15.08,11.74,23.0,13.0154,318.17,1.37,28.1874,-89.983717,2020-04-24 14:00,39.83,3.89
14.82,11.74,23.0,11.8322,319.17,1.37,28.189967,-89.981317,2020-04-24 14:01,39.83,3.89
15.43,11.74,23.08,10.5976,-37.20999999999998,1.37,28.192383000000003,-89.978967,2020-04-24 14:02,40.21,3.89
15.44,11.74,23.0,12.6039,-37.029999999999966,1.37,28.19485,-89.976617,2020-04-24 14:03,40.03,3.89
14.64,11.74,23.0,12.501,-39.29000000000002,1.37,28.197333,-89.974267,2020-04-24 14:04,40.29,3.89
15.01,11.74,23.0,9.0,-37.920000000000016,1.37,28.199783,-89.97188299999998,2020-04-24 14:05,39.92,3.89
15.44,11.74,23.0,12.3981,318.35,1.37,28.2023,-89.96955,2020-04-24 14:06,39.65,3.89
14.95,11.74,23.0,8.0,-39.579999999999984,1.37,28.20478300000001,-89.967167,2020-04-24 14:07,40.58,3.89
14.98,11.74,22.0,12.3467,-39.829999999999984,1.37,28.207217,-89.964783,2020-04-24 14:08,40.83,3.89
15.49,11.74,23.0,8.0,314.52,1.37,28.20965,-89.96235,2020-04-24 14:09,40.48,3.89
15.22,11.74,23.0,13.1698,316.4,1.37,28.2121,-89.96,2020-04-24 14:10,39.6,3.89
15.14,11.74,23.0,12.9126,311.46,1.37,28.214583,-89.95768299999996,2020-04-24 14:11,39.54,3.89
15.2,11.74,23.0,12.4496,314.7,1.37,28.217117,-89.955267,2020-04-24 14:12,40.3,3.89
14.9,11.74,23.0,13.1698,314.35,1.37,28.219517,-89.952967,2020-04-24 14:13,40.65,3.89
15.63,11.74,23.0,8.0,318.99,1.37,28.221999999999998,-89.950533,2020-04-24 14:14,40.01,3.89
15.4,11.74,23.0,13.0669,317.1,1.37,28.224417,-89.948233,2020-04-24 14:15,39.9,3.89
15.36,11.74,23.59,12.964,311.41,1.37,28.2269,-89.945867,2020-04-24 14:16,39.59,3.89
15.3,11.74,23.0,13.0669,-33.81999999999999,1.37,28.229433,-89.943517,2020-04-24 14:17,39.82,3.89
15.08,11.74,23.0,13.3241,-37.43000000000001,1.37,28.23185,-89.941233,2020-04-24 14:18,40.43,3.89
15.42,11.74,24.0,12.3981,317.52,1.37,28.2343,-89.938817,2020-04-24 14:19,40.48,3.89
15.3,11.74,23.0,13.1698,320.82,1.37,28.23675,-89.93645,2020-04-24 14:20,39.18,3.89
15.67,11.74,22.0,9.0,316.24,1.37,28.239233000000002,-89.93415,2020-04-24 14:21,37.76,3.89
15.38,11.74,23.0,11.7808,317.03,1.37,28.241733,-89.9319,2020-04-24 14:22,36.97,3.89
15.94,11.74,23.0,8.0,317.88,1.37,28.2443,-89.929683,2020-04-24 14:23,36.12,3.89
15.16,11.74,22.0,12.3981,316.37,1.37,28.24685,-89.92751700000002,2020-04-24 14:24,35.63,3.89
14.93,11.74,23.0,12.964,314.47,1.37,28.24945,-89.92535,2020-04-24 14:25,35.53,3.89
15.46,11.74,24.0,13.1183,312.86,1.37,28.252083000000002,-89.923167,2020-04-24 14:26,36.14,3.89
15.03,11.74,23.0,13.1698,316.5,1.37,28.254583,-89.921033,2020-04-24 14:27,36.5,3.89
15.36,11.74,23.0,12.8611,318.08,1.37,28.257167,-89.91878299999998,2020-04-24 14:28,35.92,3.89
15.28,11.74,23.0,12.8097,316.54,1.37,28.25968300000001,-89.91668299999998,2020-04-24 14:29,35.46,3.89
14.69,11.74,23.0,8.0,319.66,1.37,28.26235,-89.91448299999998,2020-04-24 14:30,35.34,3.89
14.61,11.74,22.39,13.3756,315.8400000000001,1.37,28.264883,-89.912367,2020-04-24 14:31,36.16,3.89
14.96,11.74,23.0,9.0,319.48,1.37,28.267417,-89.91018299999998,2020-04-24 14:32,36.52,3.89
15.48,11.74,23.0,8.0,316.95,1.37,28.269966999999998,-89.907983,2020-04-24 14:33,36.05,3.89
14.82,11.74,23.0,13.3241,316.55,1.37,28.2725,-89.9058,2020-04-24 14:34,36.45,3.89
15.26,11.74,24.0,9.0,312.92,1.37,28.275017,-89.9036,2020-04-24 14:35,36.08,3.89
15.05,11.74,23.0,9.0,317.28,1.37,28.27755,-89.90145,2020-04-24 14:36,35.72,3.89
14.91,11.74,23.0,8.0,315.68,1.37,28.28013300000001,-89.899233,2020-04-24 14:37,36.32,3.89
16.0,11.74,24.0,9.0,319.69,1.37,28.28265,-89.89705,2020-04-24 14:38,36.31,3.89
15.15,11.74,23.0,9.0,312.37,1.37,28.285183,-89.89483299999998,2020-04-24 14:39,35.63,3.89
14.83,11.74,23.0,9.0,311.45,1.37,28.28773300000001,-89.8927,2020-04-24 14:40,35.55,3.89
14.7,11.74,24.0,9.0,313.13,1.37,28.290267,-89.8905,2020-04-24 14:41,35.87,3.89
15.19,11.74,23.0,9.0,307.39,1.37,28.292817,-89.8883,2020-04-24 14:42,35.61,3.89
15.21,11.74,24.0,8.0,308.61,1.37,28.295367,-89.88615,2020-04-24 14:43,35.39,3.89
14.83,11.74,24.0,9.0,306.91,1.37,28.297983000000002,-89.883933,2020-04-24 14:44,36.09,3.89
15.32,11.74,23.0,9.0,305.72,1.37,28.300483000000003,-89.881783,2020-04-24 14:45,36.28,3.89
15.25,11.74,22.29,9.0,309.3,1.37,28.303083,-89.879517,2020-04-24 14:46,35.7,3.89
14.89,11.74,24.0,9.0,307.68,1.37,28.3056,-89.877433,2020-04-24 14:47,35.32,3.89
14.55,11.74,24.0,9.0,307.08,1.37,28.308183000000003,-89.87531700000002,2020-04-24 14:48,35.92,3.89
14.72,11.74,24.0,9.0,302.28,1.37,28.31073300000001,-89.873133,2020-04-24 14:49,36.72,3.89
14.51,11.74,24.0,9.0,308.79,1.37,28.313316999999998,-89.87088299999998,2020-04-24 14:50,36.21,3.89
15.17,11.74,23.0,9.0,307.03,1.37,28.315833,-89.86875,2020-04-24 14:51,35.97,3.89
15.38,11.74,24.0,9.0,307.28,1.37,28.31845,-89.86653299999998,2020-04-24 14:52,35.72,3.89
15.59,11.74,24.0,13.3756,308.35,1.37,28.320983000000002,-89.86438299999998,2020-04-24 14:53,35.65,3.89
15.0,11.74,23.0,9.0,308.55,1.37,28.3236,-89.862183,2020-04-24 14:54,35.45,3.89
14.32,11.74,24.0,8.0,306.82,1.37,28.32615,-89.860067,2020-04-24 14:55,36.18,3.89
14.85,11.74,24.0,9.0,310.39,1.37,28.328667,-89.8578,2020-04-24 14:56,36.61,3.89
15.19,11.74,23.0,9.0,308.01,1.37,28.3312,-89.85561700000002,2020-04-24 14:57,35.99,3.89
15.14,11.74,24.0,9.0,309.16,1.37,28.333817,-89.85333299999998,2020-04-24 14:58,35.84,3.89
14.78,11.74,24.0,9.0,307.19,1.37,28.336316999999998,-89.85118299999998,2020-04-24 14:59,35.81,3.89
14.94,11.74,23.0,9.0,301.96,1.37,28.338833,-89.848967,2020-04-24 15:00,36.04,3.89
15.01,11.74,23.0,9.0,315.85,1.37,28.341366999999998,-89.846783,2020-04-24 15:01,36.15,3.89
14.98,11.74,22.34,9.0,307.08,1.37,28.343933000000003,-89.84451700000002,2020-04-24 15:02,35.92,3.89
14.35,11.74,24.0,9.0,306.21,1.37,28.34648300000001,-89.84231700000002,2020-04-24 15:03,35.79,3.89
14.78,11.74,23.0,9.0,299.42,1.37,28.349083,-89.84005,2020-04-24 15:04,36.58,3.89
14.4,11.74,24.0,9.0,306.19,1.37,28.351583,-89.83783299999996,2020-04-24 15:05,36.81,3.89
14.75,11.74,24.0,9.0,307.99,1.37,28.354133,-89.83551700000002,2020-04-24 15:06,37.01,3.89
15.31,11.74,24.0,9.0,306.69,1.37,28.35655,-89.83323299999998,2020-04-24 15:07,36.31,3.89
14.87,11.74,23.0,9.0,309.17,1.37,28.359083000000002,-89.830967,2020-04-24 15:08,34.83,3.89
14.29,11.74,24.0,8.0,304.51,1.37,28.36155,-89.82888299999998,2020-04-24 15:09,35.49,3.89
14.47,11.74,24.0,8.0,305.51,1.37,28.36403300000001,-89.826767,2020-04-24 15:10,36.49,3.89
13.58,11.74,20.13,8.0,305.95,1.37,28.366417,-89.82465,2020-04-24 15:11,36.05,3.89
