stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
24.04,11.1,108.0,5.35,29.599999999999994,0.9,220.4,2019-12-16 13:16:00,19.9107,-74.189633
23.94,11.1,113.0,4.94,99.9,0.9,220.1,2019-12-16 13:17:00,19.905917000000002,-74.19408299999998
24.01,11.1,108.0,5.35,48.6,0.9,220.4,2019-12-16 13:18:00,19.901083,-74.198633
24.01,11.1,108.0,5.35,48.6,0.9,220.4,2019-12-16 13:18:17,19.901083,-74.198633
23.92,11.1,108.0,4.48,64.1,0.9,219.9,2019-12-16 13:19:00,19.8963,-74.2032
23.98,11.1,108.0,5.92,36.19999999999999,0.9,219.8,2019-12-16 13:20:00,19.891417,-74.2077
24.06,11.1,108.0,3.65,57.69999999999999,0.9,220.3,2019-12-16 13:21:00,19.8866,-74.212133
23.97,11.1,108.0,5.45,49.30000000000001,0.9,220.7,2019-12-16 13:22:00,19.881732999999997,-74.2167
23.97,11.1,108.0,6.28,46.90000000000001,0.9,220.1,2019-12-16 13:23:00,19.8768,-74.22125
23.78,11.1,108.0,4.99,42.80000000000001,0.9,220.2,2019-12-16 13:24:00,19.871933,-74.22578299999998
24.06,11.1,108.0,4.68,55.0,0.9,220.0,2019-12-16 13:25:00,19.86705,-74.23035
24.02,11.1,108.0,5.76,65.0,0.9,220.0,2019-12-16 13:26:00,19.8621,-74.234883
24.08,11.1,113.0,7.235,50.0,0.9,220.0,2019-12-16 13:27:00,19.857183,-74.23943299999998
24.26,11.1,108.0,6.84,49.1,0.9,219.9,2019-12-16 13:28:00,19.852383,-74.243833
24.3,11.1,108.0,7.57,53.80000000000001,0.9,220.2,2019-12-16 13:29:00,19.847417,-74.24843299999998
24.3,11.1,108.0,7.57,53.80000000000001,0.9,220.2,2019-12-16 13:29:11,19.847417,-74.24843299999998
24.22,11.1,113.0,6.07,55.6,0.9,220.4,2019-12-16 13:30:00,19.842417,-74.253117
24.1,11.1,113.0,5.4,54.6,0.94,220.4,2019-12-16 13:31:00,19.837517000000002,-74.25775
23.95,11.1,113.0,2.32,97.2,0.94,219.8,2019-12-16 13:32:00,19.832567,-74.26231700000002
23.86,11.1,108.0,4.73,68.0,0.94,220.0,2019-12-16 13:33:00,19.827633,-74.26688299999998
23.9,11.1,108.0,4.78,67.80000000000001,0.94,220.2,2019-12-16 13:34:00,19.822682999999998,-74.271467
23.85,11.1,108.0,7.67,66.80000000000001,0.94,220.2,2019-12-16 13:35:00,19.817917,-74.275883
23.95,11.1,108.0,4.42,52.19999999999999,0.94,219.8,2019-12-16 13:36:00,19.812983,-74.280433
23.8,11.1,108.0,6.84,57.19999999999999,0.94,219.8,2019-12-16 13:37:00,19.807983,-74.284933
23.98,11.1,108.0,6.58,68.9,0.94,220.1,2019-12-16 13:38:00,19.802933,-74.289567
24.09,11.1,108.0,5.3,37.80000000000001,0.94,220.2,2019-12-16 13:39:00,19.797983,-74.29415
23.98,11.1,113.0,3.76,80.5,0.94,219.5,2019-12-16 13:40:00,19.793,-74.29871700000002
23.92,11.1,108.0,3.7,64.0,0.94,220.0,2019-12-16 13:41:00,19.788167,-74.3031
23.89,11.1,108.0,5.56,50.6,0.94,220.4,2019-12-16 13:42:00,19.7832,-74.307683
23.89,11.1,108.0,5.56,50.6,0.94,220.4,2019-12-16 13:42:41,19.7832,-74.307683
23.94,11.1,113.0,6.22,51.0,0.94,220.0,2019-12-16 13:43:00,19.778233,-74.31225
23.9,11.1,108.0,6.02,106.9,0.94,220.1,2019-12-16 13:44:00,19.773267,-74.316817
24.01,11.1,108.0,7.72,64.6,0.94,220.4,2019-12-16 13:45:00,19.768283,-74.3214
24.03,11.1,113.0,4.22,67.1,0.94,219.9,2019-12-16 13:46:00,19.763233,-74.326033
24.25,11.1,113.0,6.795,79.5,0.94,219.5,2019-12-16 13:47:00,19.7582,-74.330533
24.13,11.1,108.0,5.35,70.9,0.94,220.1,2019-12-16 13:48:00,19.75335,-74.3349
24.2,11.1,108.0,5.35,86.69999999999996,0.94,220.3,2019-12-16 13:49:00,19.74835,-74.339433
24.25,11.1,112.0,8.23,65.19999999999999,0.94,219.8,2019-12-16 13:50:00,19.74335,-74.343967
23.8,11.1,113.0,8.08,60.19999999999999,0.94,219.8,2019-12-16 13:51:00,19.73835,-74.348433
24.04,11.1,108.0,6.53,72.80000000000003,0.94,220.2,2019-12-16 13:52:00,19.733367,-74.352933
24.01,11.1,108.0,6.89,67.69999999999999,0.94,220.3,2019-12-16 13:53:00,19.7284,-74.357433
24.06,11.1,113.0,6.17,61.80000000000001,0.94,220.2,2019-12-16 13:54:00,19.72335,-74.36205
23.99,11.1,108.0,7.61,64.30000000000001,0.94,219.7,2019-12-16 13:55:00,19.718532999999997,-74.36636700000003
24.19,11.1,108.0,7.97,54.6,0.94,219.4,2019-12-16 13:56:00,19.713483,-74.37078299999997
24.15,11.1,113.0,5.2,62.1,0.94,219.9,2019-12-16 13:57:00,19.708467000000002,-74.375233
24.05,11.1,108.0,5.86,79.80000000000003,0.94,220.2,2019-12-16 13:58:00,19.703483,-74.3797
24.19,11.1,108.0,7.77,80.6,0.94,220.4,2019-12-16 13:59:00,19.6985,-74.384183
24.17,11.1,108.0,4.84,77.80000000000003,0.94,220.2,2019-12-16 14:00:00,19.693567,-74.38865
24.07,11.1,113.0,5.04,67.30000000000001,0.94,219.7,2019-12-16 14:01:00,19.688567000000006,-74.39308299999998
24.14,11.1,108.0,4.01,64.9,0.94,220.1,2019-12-16 14:02:00,19.68375,-74.39733299999997
24.17,11.1,113.0,5.4,52.69999999999999,0.94,220.3,2019-12-16 14:03:00,19.6787,-74.40186700000002
24.08,11.1,108.0,2.57,89.1,0.94,219.9,2019-12-16 14:04:00,19.673717,-74.406283
24.06,11.1,108.0,8.69,65.0,0.94,220.0,2019-12-16 14:05:00,19.6687,-74.410733
24.04,11.1,113.0,4.78,109.0,0.94,220.0,2019-12-16 14:06:00,19.66375,-74.4152
24.04,11.1,113.0,4.78,109.0,0.94,220.0,2019-12-16 14:06:26,19.66375,-74.4152
24.08,11.1,108.0,5.92,65.30000000000001,0.94,219.7,2019-12-16 14:07:00,19.65875,-74.4196
24.07,11.1,108.0,7.1,83.0,0.94,220.0,2019-12-16 14:08:00,19.6539,-74.423867
23.97,11.1,108.0,6.89,80.30000000000003,0.94,220.7,2019-12-16 14:09:00,19.6489,-74.428317
23.97,11.1,108.0,4.27,81.80000000000003,0.94,221.2,2019-12-16 14:10:00,19.643967,-74.432833
23.96,11.1,108.0,7.25,77.6,0.94,221.4,2019-12-16 14:11:00,19.638967,-74.43745
23.78,11.1,108.0,4.27,102.1,0.94,220.9,2019-12-16 14:12:00,19.634033,-74.442
23.78,11.1,108.0,6.89,89.4,0.94,220.6,2019-12-16 14:13:00,19.629033,-74.44645
23.71,11.1,108.0,7.87,68.1,0.94,220.9,2019-12-16 14:14:00,19.624032999999997,-74.45095
23.77,11.1,108.0,5.35,75.69999999999997,0.94,221.3,2019-12-16 14:15:00,19.6192,-74.45531700000002
23.84,11.1,108.0,8.33,80.6,0.94,221.4,2019-12-16 14:16:00,19.614217,-74.45985
23.9,11.1,108.0,7.31,80.1,0.94,220.9,2019-12-16 14:17:00,19.6091,-74.464483
23.92,11.1,108.0,6.43,89.19999999999996,0.94,220.8,2019-12-16 14:18:00,19.604032999999998,-74.469
23.92,11.1,108.0,6.43,89.19999999999996,0.94,220.8,2019-12-16 14:18:48,19.604032999999998,-74.469
23.89,11.1,108.0,6.17,77.9,0.94,221.1,2019-12-16 14:19:00,19.599067,-74.473433
24.1,11.1,108.0,5.97,80.80000000000003,0.94,221.2,2019-12-16 14:20:00,19.594017,-74.477983
24.16,11.1,108.0,7.87,73.80000000000003,0.94,221.2,2019-12-16 14:21:00,19.58895,-74.482517
24.16,11.1,113.0,7.72,89.9,0.94,221.1,2019-12-16 14:22:00,19.583917,-74.487033
24.01,11.1,113.0,5.66,82.1,0.94,220.9,2019-12-16 14:23:00,19.578867000000002,-74.49153299999998
23.99,11.1,108.0,7.05,87.1,0.94,220.9,2019-12-16 14:24:00,19.573767,-74.49605
24.0,11.1,108.0,7.41,92.9,2.23,221.1,2019-12-16 14:25:00,19.568932999999998,-74.500383
23.99,11.1,108.0,6.22,84.6,2.23,221.4,2019-12-16 14:26:00,19.563867000000002,-74.50496700000002
24.05,11.1,113.0,7.05,84.9,2.23,221.1,2019-12-16 14:27:00,19.558867000000006,-74.50948299999997
24.13,11.1,108.0,7.05,89.30000000000004,2.23,220.7,2019-12-16 14:28:00,19.553732999999998,-74.514
24.08,11.1,108.0,7.82,96.0,2.23,221.0,2019-12-16 14:29:00,19.5487,-74.518467
23.94,11.1,108.0,7.41,83.69999999999997,2.23,221.3,2019-12-16 14:30:00,19.543667000000006,-74.523
23.92,11.1,108.0,6.74,105.1,2.23,220.9,2019-12-16 14:31:00,19.538617000000002,-74.527517
23.99,11.1,108.0,6.43,88.4,2.23,220.6,2019-12-16 14:32:00,19.533732999999998,-74.531817
24.02,11.1,108.0,6.43,99.1,2.23,221.9,2019-12-16 14:33:00,19.528717,-74.5363
23.91,11.1,108.0,6.28,81.69999999999997,2.23,222.3,2019-12-16 14:34:00,19.523717,-74.540883
24.06,11.1,108.0,5.71,84.69999999999997,2.23,222.3,2019-12-16 14:35:00,19.51875,-74.54548299999998
24.21,11.1,108.0,5.5,83.69999999999997,2.23,222.3,2019-12-16 14:36:00,19.513733,-74.550133
24.16,11.1,113.0,6.12,89.9,2.23,222.1,2019-12-16 14:37:00,19.508767000000002,-74.5547
24.1,11.1,108.0,6.94,84.0,2.23,222.0,2019-12-16 14:38:00,19.503817,-74.55925
24.14,11.1,113.0,5.61,84.80000000000003,1.92,222.2,2019-12-16 14:39:00,19.499032999999997,-74.56366700000002
24.0,11.1,108.0,5.2,111.0,1.92,222.0,2019-12-16 14:40:00,19.494117000000006,-74.568217
23.87,11.1,108.0,5.5,96.2,1.92,221.8,2019-12-16 14:41:00,19.48915,-74.57275
24.12,11.1,108.0,5.2,92.9,1.92,222.1,2019-12-16 14:42:00,19.4842,-74.57725
24.16,11.1,113.0,6.64,88.5,1.92,222.5,2019-12-16 14:43:00,19.4793,-74.581783
23.94,11.1,108.0,7.46,92.9,1.92,222.1,2019-12-16 14:44:00,19.474283,-74.586467
24.17,11.1,113.0,6.43,91.4,1.92,221.6,2019-12-16 14:45:00,19.469382999999997,-74.59093299999998
23.99,11.1,108.0,5.86,97.3,1.92,221.7,2019-12-16 14:46:00,19.464582999999998,-74.59525
23.97,11.1,108.0,7.72,98.8,1.92,222.2,2019-12-16 14:47:00,19.459683,-74.59975
24.11,11.1,108.0,5.5,101.7,1.92,222.3,2019-12-16 14:48:00,19.454783,-74.604283
23.98,11.1,108.0,7.36,103.2,1.92,221.8,2019-12-16 14:49:00,19.4499,-74.608783
23.98,11.1,108.0,5.86,87.19999999999996,1.92,221.8,2019-12-16 14:50:00,19.44495,-74.61325
23.98,11.1,108.0,6.33,99.9,1.92,222.1,2019-12-16 14:51:00,19.440017,-74.61775
24.1,11.1,108.0,6.84,90.9,1.92,222.1,2019-12-16 14:52:00,19.435083,-74.622233
24.22,11.1,113.0,6.43,94.2,1.92,221.8,2019-12-16 14:53:00,19.43025,-74.62665
24.16,11.1,108.0,6.53,94.2,1.92,221.8,2019-12-16 14:54:00,19.4253,-74.63108299999998
24.16,11.1,108.0,6.89,93.8,1.92,222.2,2019-12-16 14:55:00,19.420382999999998,-74.63555
24.04,11.1,108.0,6.17,93.6,1.92,222.4,2019-12-16 14:56:00,19.415517,-74.640067
23.94,11.1,108.0,6.69,105.0,1.92,222.0,2019-12-16 14:57:00,19.41065,-74.64456700000002
23.78,11.1,108.0,7.05,97.3,1.92,221.7,2019-12-16 14:58:00,19.405732999999998,-74.649
23.73,11.1,108.0,6.84,99.0,1.92,222.0,2019-12-16 14:59:00,19.400967,-74.653317
23.91,11.1,108.0,7.31,94.8,1.92,222.2,2019-12-16 15:00:00,19.39605,-74.657767
23.96,11.1,108.0,7.31,99.9,1.92,222.1,2019-12-16 15:01:00,19.391067,-74.66235
24.07,11.1,108.0,7.51,98.2,1.92,221.8,2019-12-16 15:02:00,19.386132999999997,-74.66681700000002
24.0,11.1,108.0,8.08,94.2,1.92,221.8,2019-12-16 15:03:00,19.381183,-74.67125
24.03,11.1,108.0,7.61,91.8,1.92,222.2,2019-12-16 15:04:00,19.376282999999997,-74.67575
23.96,11.1,108.0,7.46,88.0,1.92,222.0,2019-12-16 15:05:00,19.371382999999998,-74.680233
24.06,11.1,108.0,6.84,96.4,1.92,221.6,2019-12-16 15:06:00,19.3666,-74.684517
23.9,11.1,108.0,7.61,88.9,1.92,222.1,2019-12-16 15:07:00,19.361632999999998,-74.68895
24.04,11.1,113.0,4.73,93.6,1.92,222.4,2019-12-16 15:08:00,19.3567,-74.69341700000003
23.93,11.1,108.0,7.92,91.0,1.92,222.0,2019-12-16 15:09:00,19.351767000000002,-74.69788299999998
23.975,11.1,108.0,7.31,102.1,1.92,221.9,2019-12-16 15:10:00,19.34675,-74.70241700000003
23.96,11.1,113.0,6.22,98.7,1.92,222.3,2019-12-16 15:11:00,19.341783,-74.70683299999997
23.92,11.1,108.0,7.51,98.1,1.92,221.9,2019-12-16 15:12:00,19.336867,-74.711267
23.95,11.1,108.0,6.58,96.0,1.92,222.0,2019-12-16 15:13:00,19.332082999999997,-74.715517
23.85,11.1,108.0,7.92,93.8,1.92,222.2,2019-12-16 15:14:00,19.327083,-74.719883
23.95,11.1,108.0,6.53,95.5,1.92,222.5,2019-12-16 15:15:00,19.3221,-74.724283
23.91,11.1,108.0,6.43,101.5,1.92,222.5,2019-12-16 15:16:00,19.317133,-74.7287
23.79,11.1,108.0,6.84,94.0,1.92,222.0,2019-12-16 15:17:00,19.312167000000002,-74.73315
24.02,11.1,108.0,6.74,91.0,1.92,222.0,2019-12-16 15:18:00,19.307083,-74.737617
23.95,11.1,108.0,8.08,91.6,1.92,222.4,2019-12-16 15:19:00,19.302083,-74.74195
23.87,11.1,108.0,7.05,93.6,1.92,222.4,2019-12-16 15:20:00,19.297233,-74.746183
23.84,11.1,113.0,8.08,92.6,1.92,222.4,2019-12-16 15:21:00,19.292282999999998,-74.750617
23.92,11.1,108.0,7.05,96.8,1.92,222.2,2019-12-16 15:22:00,19.28725,-74.755033
23.81,11.1,108.0,5.81,89.1,1.92,221.9,2019-12-16 15:23:00,19.282283,-74.759433
23.81,11.1,108.0,5.81,89.1,1.92,221.9,2019-12-16 15:23:33,19.282283,-74.759433
23.7,11.1,108.0,7.72,93.1,1.92,221.9,2019-12-16 15:24:00,19.27725,-74.7638
23.75,11.1,108.0,7.92,91.8,1.92,222.2,2019-12-16 15:25:00,19.272233,-74.76815
23.72,11.1,108.0,7.05,93.6,1.92,222.4,2019-12-16 15:26:00,19.267217000000002,-74.77255
23.86,11.1,108.0,8.23,94.9,1.92,222.1,2019-12-16 15:27:00,19.2623,-74.77686700000002
23.91,11.1,118.61,9.36,99.2,1.92,221.8,2019-12-16 15:28:00,19.257317,-74.781267
23.73,11.1,108.0,8.33,91.3,1.92,221.7,2019-12-16 15:29:00,19.252283,-74.7857
23.67,11.1,108.0,8.59,90.9,1.92,222.1,2019-12-16 15:30:00,19.247283,-74.79006700000002
23.79,11.1,108.0,6.64,88.0,1.92,223.0,2019-12-16 15:31:00,19.2422,-74.79445
23.77,11.1,108.0,6.79,87.1,1.92,223.9,2019-12-16 15:32:00,19.2372,-74.79895
23.7,11.1,108.0,8.08,90.6,1.92,224.4,2019-12-16 15:33:00,19.23235,-74.803383
23.9,11.1,108.0,7.41,86.9,1.92,224.1,2019-12-16 15:34:00,19.2275,-74.808033
23.9,11.1,113.0,7.05,96.1,1.92,223.9,2019-12-16 15:35:00,19.2225,-74.81275
23.89,11.1,108.0,6.58,92.9,1.92,224.1,2019-12-16 15:36:00,19.217582999999998,-74.81733299999998
23.87,11.1,108.0,8.03,95.8,1.92,224.2,2019-12-16 15:37:00,19.21285,-74.821783
23.93,11.1,113.0,7.1,94.1,1.92,223.9,2019-12-16 15:38:00,19.207967,-74.826433
23.95,11.1,108.0,7.82,84.19999999999997,1.92,223.8,2019-12-16 15:39:00,19.203067,-74.831067
23.89,11.1,108.0,6.89,86.9,1.92,224.1,2019-12-16 15:40:00,19.198133,-74.83568299999997
23.89,11.1,108.0,6.53,86.9,1.92,224.1,2019-12-16 15:41:00,19.193217,-74.840333
23.91,11.1,108.0,7.77,88.19999999999996,1.92,223.8,2019-12-16 15:42:00,19.188333,-74.845017
23.84,11.1,108.0,6.74,95.2,1.92,223.8,2019-12-16 15:43:00,19.183383,-74.84966700000003
23.84,11.1,108.0,5.71,96.9,1.92,224.1,2019-12-16 15:44:00,19.178532999999998,-74.85426700000002
23.94,11.1,108.0,7.61,88.69999999999996,1.92,224.3,2019-12-16 15:45:00,19.173617,-74.858967
23.75,11.1,108.0,7.1,83.69999999999997,1.92,224.3,2019-12-16 15:46:00,19.168682999999998,-74.8637
23.8,11.1,108.0,6.94,100.0,1.92,224.0,2019-12-16 15:47:00,19.16375,-74.86845
23.88,11.1,108.0,6.58,96.2,1.92,223.8,2019-12-16 15:48:00,19.158817000000006,-74.87325
23.95,11.1,108.0,6.07,101.8,1.92,224.2,2019-12-16 15:49:00,19.153867,-74.877983
23.97,11.1,108.0,7.15,92.7,1.92,224.3,2019-12-16 15:50:00,19.1489,-74.882767
23.94,11.1,108.0,6.58,95.1,1.92,223.9,2019-12-16 15:51:00,19.144182999999998,-74.887433
23.76,11.1,108.0,8.18,99.1,1.92,223.9,2019-12-16 15:52:00,19.139167,-74.892317
23.82,11.1,108.0,7.97,97.0,1.92,224.0,2019-12-16 15:53:00,19.134233,-74.897133
23.68,11.1,108.0,6.84,101.0,1.92,223.0,2019-12-16 15:54:00,19.129282999999997,-74.901917
23.72,11.1,108.0,8.95,101.3,1.92,223.7,2019-12-16 15:55:00,19.1243,-74.906683
23.75,11.1,108.0,7.41,93.8,1.92,224.2,2019-12-16 15:56:00,19.119317000000002,-74.91145
23.91,11.1,113.0,7.25,106.2,1.92,222.8,2019-12-16 15:57:00,19.114383,-74.9163
24.06,11.1,108.0,7.67,89.4,1.92,222.6,2019-12-16 15:58:00,19.109582999999997,-74.92095
24.04,11.1,108.0,7.2,103.5,1.92,222.5,2019-12-16 15:59:00,19.10455,-74.92568299999998
23.88,11.1,108.0,7.1,97.4,1.92,222.6,2019-12-16 16:00:00,19.099532999999997,-74.930417
23.9,11.1,108.0,6.53,92.9,1.92,223.1,2019-12-16 16:01:00,19.09445,-74.935183
23.83,11.1,108.0,7.56,89.19999999999996,1.92,222.8,2019-12-16 16:02:00,19.089467000000006,-74.93996700000002
23.91,11.1,113.0,8.13,92.5,1.92,222.5,2019-12-16 16:03:00,19.08455,-74.944733
23.88,11.1,113.0,7.87,92.1,1.92,222.9,2019-12-16 16:04:00,19.079583,-74.949433
23.92,11.1,108.0,7.72,90.0,1.92,223.0,2019-12-16 16:05:00,19.074783,-74.95401700000002
23.84,11.1,113.0,8.18,93.0,1.92,222.0,2019-12-16 16:06:00,19.0699,-74.958783
23.87,11.1,108.0,7.25,95.3,1.92,221.7,2019-12-16 16:07:00,19.06495,-74.9635
23.9,11.1,108.0,6.28,90.1,1.92,221.9,2019-12-16 16:08:00,19.059967,-74.96816700000002
23.95,11.1,108.0,8.39,88.80000000000004,1.92,222.2,2019-12-16 16:09:00,19.054883,-74.9729
23.69,11.1,108.0,8.08,94.0,1.92,220.0,2019-12-16 16:10:00,19.04995,-74.97761700000002
23.72,11.1,108.0,7.61,91.7,1.92,219.3,2019-12-16 16:11:00,19.045133,-74.98205
23.29,11.1,108.0,7.41,99.6,1.92,219.4,2019-12-16 16:12:00,19.0401,-74.98643299999998
23.34,11.1,108.0,7.67,87.1,1.92,219.9,2019-12-16 16:13:00,19.035083,-74.990817
23.37,11.1,108.0,6.07,81.19999999999997,1.92,219.8,2019-12-16 16:14:00,19.030082999999998,-74.995183
23.31,11.1,108.0,7.61,89.4,1.92,219.6,2019-12-16 16:15:00,19.02515,-74.999567
23.24,11.1,120.77,7.46,85.0,1.92,220.0,2019-12-16 16:16:00,19.020217000000002,-75.00393299999998
23.13,11.1,120.77,6.84,81.9,1.92,220.1,2019-12-16 16:17:00,19.0152,-75.0084
23.13,11.1,120.77,6.89,83.9,1.92,220.1,2019-12-16 16:18:00,19.010433,-75.012617
23.06,11.1,120.77,6.28,83.1,1.92,219.9,2019-12-16 16:19:00,19.005533,-75.017033
23.25,11.1,120.77,7.0,94.2,1.92,219.8,2019-12-16 16:20:00,19.0006,-75.021433
23.29,11.1,103.0,4.99,91.9,1.92,220.1,2019-12-16 16:21:00,18.995683,-75.02583299999998
23.09,11.1,120.77,6.64,89.80000000000004,1.92,220.2,2019-12-16 16:22:00,18.99075,-75.03025
22.84,11.1,105.96,7.77,91.8,1.92,220.2,2019-12-16 16:23:00,18.985882999999998,-75.034683
22.48,11.1,96.52,6.74,87.19999999999996,1.92,219.8,2019-12-16 16:24:00,18.981067000000003,-75.039
22.48,11.1,96.52,6.74,87.19999999999996,1.92,219.8,2019-12-16 16:24:33,18.981067000000003,-75.039
22.42,11.1,96.52,6.07,93.5,1.92,219.5,2019-12-16 16:25:00,18.976482999999998,-75.04316700000003
22.28,11.1,96.52,7.41,84.1,1.92,219.9,2019-12-16 16:26:00,18.971667,-75.047467
22.13,11.1,93.32,7.82,86.4,1.92,220.1,2019-12-16 16:27:00,18.964608,-75.0537915
22.18,11.1,93.32,6.94,84.0,1.92,220.0,2019-12-16 16:28:00,18.957632999999998,-75.060133
22.02,11.1,93.32,7.25,89.80000000000004,1.92,220.2,2019-12-16 16:29:00,18.953017000000006,-75.0644
22.1,11.1,93.32,6.84,93.2,1.92,219.8,2019-12-16 16:30:00,18.948417000000006,-75.06858299999998
22.14,11.1,93.32,7.67,89.30000000000004,2.03,219.7,2019-12-16 16:31:00,18.943932999999998,-75.07265
22.05,11.1,93.32,7.82,86.4,2.03,219.6,2019-12-16 16:32:00,18.939317000000006,-75.076833
21.89,11.1,92.26,7.51,88.0,2.03,220.0,2019-12-16 16:33:00,18.934632999999998,-75.0811
22.01,11.1,93.32,7.56,82.80000000000003,2.03,220.2,2019-12-16 16:34:00,18.930032999999998,-75.08535
22.05,11.1,93.32,7.31,99.0,2.03,220.0,2019-12-16 16:35:00,18.92545,-75.089617
21.98,11.1,92.26,7.25,96.5,2.03,219.5,2019-12-16 16:36:00,18.92085,-75.09385
22.09,11.1,93.32,7.15,98.5,2.03,219.5,2019-12-16 16:37:00,18.916217,-75.098067
22.01,11.1,89.0,6.89,93.0,2.03,220.0,2019-12-16 16:38:00,18.911767,-75.10216700000002
22.11,11.1,93.32,7.2,90.0,2.03,220.0,2019-12-16 16:39:00,18.9072,-75.10641700000002
22.0,11.1,88.0,8.03,79.19999999999997,2.03,219.8,2019-12-16 16:40:00,18.902617000000006,-75.110683
22.02,11.1,93.32,8.39,91.4,2.03,219.6,2019-12-16 16:41:00,18.898032999999998,-75.114933
22.02,11.1,89.0,7.31,90.2,2.03,219.8,2019-12-16 16:42:00,18.893367,-75.11925
21.96,11.1,88.0,6.64,84.1,2.03,219.9,2019-12-16 16:43:00,18.888783,-75.123517
21.93,11.1,89.0,7.1,100.8,2.03,220.2,2019-12-16 16:44:00,18.884217,-75.127833
21.94,11.1,88.0,6.84,94.4,2.03,219.6,2019-12-16 16:45:00,18.8798,-75.131967
22.11,11.1,93.32,7.0,94.7,2.03,219.3,2019-12-16 16:46:00,18.8752,-75.1362
22.11,11.1,93.32,8.18,99.2,2.03,219.8,2019-12-16 16:47:00,18.870583,-75.1404
22.11,11.1,93.32,8.18,99.2,2.03,219.8,2019-12-16 16:47:39,18.870583,-75.1404
22.09,11.1,93.32,8.95,94.0,2.03,220.0,2019-12-16 16:48:00,18.8661,-75.1446
22.03,11.1,93.32,7.36,111.1,2.03,219.9,2019-12-16 16:49:00,18.861532999999998,-75.14886700000002
22.12,11.1,97.0,7.97,91.8,2.03,220.2,2019-12-16 16:50:00,18.856917000000006,-75.153217
22.01,11.1,93.32,7.31,97.2,2.03,219.8,2019-12-16 16:51:00,18.8524,-75.1575
21.99,11.1,88.0,9.0,96.2,2.03,218.8,2019-12-16 16:52:00,18.8478,-75.16166700000002
21.92,11.1,88.0,7.82,98.6,2.03,218.4,2019-12-16 16:53:00,18.84315,-75.16578299999998
21.93,11.1,88.0,7.87,97.2,2.03,218.8,2019-12-16 16:54:00,18.8385,-75.1699
21.93,11.1,88.0,7.72,94.7,2.03,219.3,2019-12-16 16:55:00,18.834032999999998,-75.1739
22.09,11.1,93.32,7.82,94.7,2.03,219.3,2019-12-16 16:56:00,18.829417000000007,-75.178067
22.0,11.1,92.26,7.25,99.6,2.03,219.4,2019-12-16 16:57:00,18.824832999999998,-75.18225
21.97,11.1,92.26,7.05,91.0,2.03,219.0,2019-12-16 16:58:00,18.82025,-75.186433
21.95,11.1,92.26,6.33,96.4,2.03,218.6,2019-12-16 16:59:00,18.81555,-75.19063299999998
21.9,11.1,92.26,7.2,96.4,2.03,218.6,2019-12-16 17:00:00,18.810917,-75.194717
21.9,11.1,92.26,7.2,96.4,2.03,218.6,2019-12-16 17:00:01,18.810917,-75.194717
21.94,11.1,92.26,8.13,101.9,2.03,219.1,2019-12-16 17:01:00,18.8063,-75.198817
22.17,11.1,93.32,7.51,97.5,2.03,219.5,2019-12-16 17:02:00,18.801867,-75.202833
22.14,11.1,93.32,7.67,95.0,2.03,219.0,2019-12-16 17:03:00,18.7973,-75.206983
22.08,11.1,93.32,8.03,91.4,2.03,218.6,2019-12-16 17:04:00,18.792683,-75.211067
22.12,11.1,93.32,7.51,103.4,2.03,218.6,2019-12-16 17:05:00,18.78805,-75.2151
22.03,11.1,93.32,6.58,100.0,2.03,219.0,2019-12-16 17:06:00,18.783433,-75.219167
21.96,11.1,88.0,7.56,91.7,2.03,219.3,2019-12-16 17:07:00,18.778733,-75.223267
21.99,11.1,88.0,7.72,100.0,2.03,219.0,2019-12-16 17:08:00,18.77415,-75.227367
21.9,11.1,92.26,7.77,101.2,2.03,218.8,2019-12-16 17:09:00,18.7697,-75.231267
21.98,11.1,90.0,7.92,102.0,2.03,219.0,2019-12-16 17:10:00,18.765067000000002,-75.235333
21.98,11.1,88.0,6.89,101.4,2.03,218.6,2019-12-16 17:11:00,18.760433,-75.23935
22.0,11.1,89.0,7.92,96.1,2.03,218.9,2019-12-16 17:12:00,18.755782999999997,-75.243367
22.0,11.1,89.0,7.92,96.1,2.03,218.9,2019-12-16 17:12:13,18.755782999999997,-75.243367
22.03,11.1,93.32,6.12,101.8,2.03,219.2,2019-12-16 17:13:00,18.751167000000002,-75.2474
21.95,11.1,92.26,7.0,100.9,2.03,219.1,2019-12-16 17:14:00,18.74655,-75.25143299999998
22.02,11.1,93.32,6.64,99.9,2.03,219.1,2019-12-16 17:15:00,18.7421,-75.25535
22.07,11.1,93.32,7.77,92.0,2.03,219.0,2019-12-16 17:16:00,18.737433,-75.259417
21.93,11.1,88.0,6.74,93.5,2.03,218.5,2019-12-16 17:17:00,18.732817,-75.26338299999998
21.91,11.1,88.0,8.03,97.3,2.03,218.7,2019-12-16 17:18:00,18.728267000000002,-75.267333
21.84,11.1,90.0,7.36,96.0,2.03,219.0,2019-12-16 17:19:00,18.7236,-75.271333
21.84,11.1,90.0,7.36,96.0,2.03,219.0,2019-12-16 17:19:32,18.7236,-75.271333
21.97,11.1,88.0,6.89,96.1,2.03,218.9,2019-12-16 17:20:00,18.71895,-75.27533299999997
22.11,11.1,93.32,6.02,94.0,2.03,219.0,2019-12-16 17:21:00,18.714317,-75.279333
