stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.61,10.45,33.0,18.83,302.7,0.44,45.3,2019-11-03 12:14:00,24.4439,119.31283300000001
12.56,10.45,32.0,20.63,302.8,0.44,45.2,2019-11-03 12:15:00,24.4462,119.3155
12.45,10.45,32.0,20.58,308.4,0.44,44.6,2019-11-03 12:16:00,24.448483,119.318
12.54,10.45,32.0,19.55,311.2,0.44,44.8,2019-11-03 12:17:00,24.450817,119.3205
12.55,10.45,33.0,13.48,309.1,0.44,44.9,2019-11-03 12:18:00,24.453167,119.323167
12.44,10.45,32.0,20.11,308.2,0.44,44.8,2019-11-03 12:19:00,24.4555,119.325667
12.39,10.45,33.0,19.91,313.4,0.44,45.6,2019-11-03 12:20:00,24.457817000000002,119.328167
12.5,10.45,32.0,18.06,299.0,0.44,45.0,2019-11-03 12:21:00,24.460182999999997,119.33083300000001
12.51,10.45,32.0,19.6,304.2,0.44,44.8,2019-11-03 12:22:00,24.462467,119.33333300000001
12.54,10.45,32.0,19.24,307.0,0.44,45.0,2019-11-03 12:23:00,24.464817,119.336
12.44,10.45,34.0,20.06,283.3,0.44,44.7,2019-11-03 12:24:00,24.467167,119.3385
12.55,10.45,32.0,20.94,300.1,0.44,44.9,2019-11-03 12:25:00,24.469533,119.34100000000001
12.55,10.45,32.0,17.23,309.2,0.44,44.8,2019-11-03 12:26:00,24.471883,119.343667
12.445,10.45,34.0,20.94,296.3,0.44,44.7,2019-11-03 12:27:00,24.47425,119.346167
12.42,10.45,33.0,19.6,295.0,0.44,45.0,2019-11-03 12:28:00,24.476617,119.34883300000001
12.39,10.45,32.0,20.84,304.7,0.44,45.3,2019-11-03 12:29:00,24.47885,119.35133300000001
12.33,10.45,34.0,19.81,299.0,0.44,46.0,2019-11-03 12:30:00,24.481217,119.35383300000001
12.35,10.45,32.0,10.03,300.9,0.44,46.1,2019-11-03 12:31:00,24.48351700000001,119.3565
12.45,10.45,33.0,19.36,303.4,0.44,45.6,2019-11-03 12:32:00,24.4858,119.359167
12.46,10.45,32.0,19.81,311.5,0.44,45.5,2019-11-03 12:33:00,24.48811700000001,119.361833
12.52,10.45,35.0,12.91,314.2,0.44,45.8,2019-11-03 12:34:00,24.490467000000002,119.364333
12.57,10.45,32.0,18.16,322.2,0.44,45.8,2019-11-03 12:35:00,24.492817000000002,119.367
12.47,10.45,32.0,20.37,301.7,0.44,46.3,2019-11-03 12:36:00,24.4951,119.3695
12.41,10.45,33.0,21.56,298.8,0.44,46.2,2019-11-03 12:37:00,24.49745,119.37233300000001
12.25,10.45,32.0,19.14,296.9,0.44,45.1,2019-11-03 12:38:00,24.49975,119.375
12.19,10.45,33.0,21.04,297.4,0.45,45.6,2019-11-03 12:39:00,24.502117000000002,119.37766699999999
12.28,10.45,33.0,19.5,296.2,0.45,45.8,2019-11-03 12:40:00,24.504417,119.38016699999999
12.32,10.45,33.0,21.14,301.2,0.45,45.8,2019-11-03 12:41:00,24.506667,119.382833
12.14,10.45,34.37,19.34,304.8,0.45,45.2,2019-11-03 12:42:00,24.50895,119.3855
12.23,10.45,33.0,19.24,301.9,0.45,45.1,2019-11-03 12:43:00,24.51115,119.388167
12.32,10.45,33.0,15.38,295.7,0.45,45.3,2019-11-03 12:44:00,24.513467000000002,119.390833
12.3,10.45,33.0,19.03,304.3,0.45,45.7,2019-11-03 12:45:00,24.515817000000002,119.39333300000001
12.29,10.45,34.0,21.81,305.8,0.45,48.2,2019-11-03 12:47:00,24.520517,119.39866699999999
12.23,10.45,33.0,18.57,301.4,0.45,47.6,2019-11-03 12:48:00,24.5228,119.40133300000001
12.28,10.45,33.0,19.65,306.2,0.45,47.8,2019-11-03 12:49:00,24.525032999999997,119.40416699999999
12.29,10.45,33.0,19.55,301.9,0.45,47.1,2019-11-03 12:50:00,24.5272,119.406833
12.34,10.45,32.0,20.37,300.0,0.45,47.0,2019-11-03 12:51:00,24.529467,119.4095
12.18,10.45,34.0,20.78,297.4,0.45,46.6,2019-11-03 12:52:00,24.53175,119.412167
11.77,10.45,34.0,20.11,300.4,0.45,46.6,2019-11-03 12:55:00,24.538483,119.42033300000001
12.12,10.45,34.37,20.84,299.7,0.45,47.3,2019-11-03 13:00:00,24.550017,119.4335
12.16,10.45,34.0,18.16,294.4,0.45,47.6,2019-11-03 13:01:00,24.552332999999997,119.436167
12.09,10.45,33.0,21.76,301.7,0.45,47.3,2019-11-03 13:02:00,24.554633,119.438833
12.08,10.45,33.0,21.86,298.0,0.45,47.0,2019-11-03 13:04:00,24.559233,119.444
12.0,10.45,37.0,16.67,265.4,0.45,67.6,2019-11-03 13:06:00,24.56395,119.44933300000001
14.77,10.45,47.29,20.58,299.8,0.45,45.2,2019-11-03 13:20:00,24.57715,119.501667
13.31,10.45,31.78,17.95,305.0,0.45,41.0,2019-11-03 13:22:00,24.5827,119.507833
12.97,10.45,33.05,19.86,298.4,0.45,40.6,2019-11-03 13:23:00,24.585417,119.5105
12.69,10.45,33.0,20.94,308.3,0.45,40.7,2019-11-03 13:24:00,24.5882,119.513167
12.54,10.45,33.0,20.78,311.4,0.45,39.6,2019-11-03 13:25:00,24.590933,119.515667
12.5,10.45,33.0,19.5,312.0,0.45,39.0,2019-11-03 13:26:00,24.593667,119.51816699999999
12.46,10.45,33.0,18.62,305.0,0.45,39.0,2019-11-03 13:27:00,24.596417000000002,119.52066699999999
12.46,10.45,34.0,18.93,302.7,0.45,40.3,2019-11-03 13:28:00,24.599232999999998,119.523
12.41,10.45,34.0,21.35,304.3,0.45,40.7,2019-11-03 13:29:00,24.601882999999997,119.525333
12.24,10.45,34.0,20.94,301.2,0.45,39.8,2019-11-03 13:30:00,24.60455,119.527833
12.26,10.45,34.0,21.04,306.5,0.41,39.5,2019-11-03 13:31:00,24.607217000000002,119.53033300000001
12.26,10.45,34.0,21.04,306.5,0.41,39.5,2019-11-03 13:31:35,24.607217000000002,119.53033300000001
12.36,10.45,33.0,21.56,305.6,0.41,39.4,2019-11-03 13:33:00,24.612533,119.53516699999999
12.28,10.45,32.58,17.44,298.8,0.41,40.2,2019-11-03 13:36:00,24.620567,119.5425
12.2,10.45,34.0,18.78,308.2,0.41,40.8,2019-11-03 13:37:00,24.623233,119.545
12.08,10.45,34.0,20.53,326.0,0.41,40.0,2019-11-03 13:38:00,24.6258,119.5475
12.1,10.45,34.0,15.74,307.5,0.41,39.5,2019-11-03 13:39:00,24.6283,119.549833
12.21,10.45,35.0,21.35,298.6,0.41,39.4,2019-11-03 13:40:00,24.630933,119.552333
12.26,10.45,34.0,21.14,322.2,0.41,39.8,2019-11-03 13:41:00,24.63365,119.554833
12.26,10.45,34.0,21.14,322.2,0.41,39.8,2019-11-03 13:41:50,24.63365,119.554833
12.42,10.45,34.0,19.5,314.8,0.41,40.2,2019-11-03 13:44:00,24.643025,119.56358300000001
12.37,10.45,33.0,21.4,309.5,0.41,39.5,2019-11-03 13:45:00,24.64695,119.567333
12.38,10.45,34.0,20.22,312.7,0.41,39.3,2019-11-03 13:46:00,24.6495,119.569667
12.21,10.45,35.0,17.8,304.4,0.41,39.6,2019-11-03 13:47:00,24.652167000000002,119.572167
12.18,10.45,34.0,20.94,304.5,0.41,40.5,2019-11-03 13:48:00,24.654767,119.57466699999999
12.15,10.45,35.0,21.09,311.2,0.41,39.8,2019-11-03 13:49:00,24.6574,119.57716699999999
12.17,10.45,34.0,21.35,308.0,0.41,40.0,2019-11-03 13:50:00,24.66005,119.5795
12.23,10.45,35.0,20.73,308.3,0.41,40.7,2019-11-03 13:51:00,24.662682999999998,119.58200000000001
12.32,10.45,35.0,21.5,306.7,0.41,40.3,2019-11-03 13:53:00,24.66785,119.587
12.28,10.45,34.0,13.07,314.2,0.41,39.8,2019-11-03 13:54:00,24.670482999999997,119.5895
12.23,10.45,34.0,21.04,319.7,0.41,39.3,2019-11-03 13:55:00,24.673133,119.59183300000001
12.28,10.45,32.58,16.2,308.2,0.41,39.8,2019-11-03 13:56:00,24.675832999999997,119.594333
12.33,10.45,34.0,14.87,306.5,0.41,40.5,2019-11-03 13:57:00,24.6785,119.596833
12.38,10.45,34.0,18.83,310.7,0.41,40.3,2019-11-03 13:58:00,24.6811,119.599333
12.38,10.45,32.98,20.58,313.7,0.41,39.3,2019-11-03 14:00:00,24.6863,119.60416699999999
12.47,10.45,32.58,15.95,309.0,0.41,40.0,2019-11-03 14:01:00,24.68905,119.60683300000001
12.45,10.45,34.0,20.17,316.5,0.41,40.5,2019-11-03 14:02:00,24.691667000000002,119.609167
12.45,10.45,34.0,19.03,315.7,0.41,40.3,2019-11-03 14:03:00,24.694283,119.611833
12.4,10.45,33.0,20.22,316.8,0.41,39.2,2019-11-03 14:04:00,24.69691700000001,119.614167
12.33,10.45,34.0,18.16,311.7,0.41,40.3,2019-11-03 14:05:00,24.699582999999997,119.61666699999999
12.36,10.45,32.58,17.75,299.7,0.41,40.3,2019-11-03 14:06:00,24.7022,119.61916699999999
12.43,10.45,33.0,17.44,314.2,0.41,39.8,2019-11-03 14:07:00,24.704783,119.6215
12.43,10.45,33.0,17.44,314.2,0.41,39.8,2019-11-03 14:07:13,24.704783,119.6215
12.45,10.45,34.0,20.01,311.0,0.41,40.0,2019-11-03 14:09:00,24.71015,119.6265
12.46,10.45,33.0,19.24,317.7,0.41,40.3,2019-11-03 14:10:00,24.71286700000001,119.62899999999999
12.49,10.45,35.0,19.34,314.6,0.41,40.4,2019-11-03 14:11:00,24.71555,119.63133300000001
12.38,10.45,34.0,20.47,308.7,0.41,40.3,2019-11-03 14:12:00,24.718167,119.63383300000001
12.27,10.45,34.0,19.75,306.9,0.41,40.1,2019-11-03 14:13:00,24.720817,119.63633300000001
12.36,10.45,35.0,21.45,311.0,0.41,42.0,2019-11-03 14:14:00,24.723333,119.638833
12.36,10.45,35.0,21.45,311.0,0.41,42.0,2019-11-03 14:14:32,24.723333,119.638833
12.41,10.45,32.58,17.23,294.0,0.41,44.0,2019-11-03 14:15:00,24.725932999999998,119.6415
12.57,10.45,34.0,18.88,295.0,0.41,45.0,2019-11-03 14:16:00,24.728517,119.644167
12.64,10.45,34.0,21.66,304.5,0.41,45.5,2019-11-03 14:17:00,24.730933,119.646667
12.54,10.45,33.0,21.71,299.7,0.41,46.3,2019-11-03 14:18:00,24.733432999999998,119.64933300000001
12.51,10.45,33.0,21.86,298.3,0.41,46.7,2019-11-03 14:19:00,24.735917,119.652
12.42,10.45,33.0,21.81,295.3,0.41,46.7,2019-11-03 14:20:00,24.7383,119.65466699999999
12.5,10.45,33.0,19.55,301.2,0.41,46.8,2019-11-03 14:21:00,24.740633,119.65716699999999
12.42,10.45,33.0,21.81,291.0,0.41,48.0,2019-11-03 14:22:00,24.74305,119.659833
12.42,10.45,33.0,21.81,291.0,0.41,48.0,2019-11-03 14:22:40,24.74305,119.659833
12.37,10.45,34.0,20.11,310.1,0.41,47.9,2019-11-03 14:24:00,24.7476,119.665167
12.3,10.45,33.0,14.61,296.7,0.41,48.3,2019-11-03 14:25:00,24.749983,119.667667
12.29,10.45,34.0,20.32,296.1,0.41,49.9,2019-11-03 14:26:00,24.752317,119.67033300000001
12.32,10.45,32.0,20.84,285.3,0.41,49.7,2019-11-03 14:27:00,24.754533,119.67316699999999
12.32,10.45,33.0,20.94,286.7,0.41,49.3,2019-11-03 14:28:00,24.7568,119.676
12.14,10.45,32.0,20.42,288.9,0.41,49.1,2019-11-03 14:29:00,24.759067,119.67866699999999
12.15,10.45,33.0,19.75,300.7,0.41,49.3,2019-11-03 14:30:00,24.761283,119.68133300000001
12.11,10.45,35.0,20.47,293.7,0.41,49.3,2019-11-03 14:31:00,24.763382999999997,119.683833
12.13,10.45,34.0,20.68,294.0,0.41,50.0,2019-11-03 14:33:00,24.767817,119.689167
12.15,10.45,33.0,20.78,298.3,0.41,49.7,2019-11-03 14:34:00,24.770032999999998,119.691833
11.92,10.45,33.0,21.71,296.5,0.41,50.5,2019-11-03 14:36:00,24.774367,119.697167
11.86,10.45,32.0,18.73,293.9,0.41,48.1,2019-11-03 14:38:00,24.7787,119.70233300000001
11.86,10.45,34.0,21.5,298.4,0.41,47.6,2019-11-03 14:39:00,24.780967,119.70483300000001
11.97,10.45,34.0,20.68,300.3,0.41,47.7,2019-11-03 14:40:00,24.783233,119.707333
11.94,10.45,33.0,21.86,292.9,0.41,48.1,2019-11-03 14:41:00,24.785432999999998,119.709833
11.89,10.45,34.0,21.2,295.8,0.41,48.2,2019-11-03 14:42:00,24.7877,119.7125
11.98,10.45,37.0,20.27,293.7,0.41,48.3,2019-11-03 14:44:00,24.792233,119.7175
11.95,10.45,39.0,21.35,292.1,0.41,48.9,2019-11-03 14:45:00,24.794383,119.71983300000001
11.96,10.45,34.0,20.78,293.4,0.41,48.6,2019-11-03 14:46:00,24.79665,119.7225
11.87,10.45,33.0,13.84,302.2,0.41,47.8,2019-11-03 14:47:00,24.7989,119.725
12.0,10.45,34.0,20.53,299.0,0.41,48.0,2019-11-03 14:48:00,24.801182999999998,119.7275
12.0,10.45,33.0,21.04,295.8,0.41,48.2,2019-11-03 14:49:00,24.803433,119.73
12.08,10.45,33.0,19.55,303.5,0.41,48.5,2019-11-03 14:50:00,24.805717,119.7325
12.09,10.45,33.0,20.22,279.5,0.41,48.5,2019-11-03 14:51:00,24.807983,119.73516699999999
12.19,10.45,33.0,16.98,292.4,0.41,49.6,2019-11-03 14:53:00,24.812333,119.740167
12.23,10.45,33.0,18.42,294.6,0.41,49.4,2019-11-03 14:54:00,24.814617000000002,119.742667
12.25,10.45,32.0,21.25,296.4,0.41,49.6,2019-11-03 14:55:00,24.81695,119.745333
12.22,10.45,33.0,14.25,303.5,0.41,50.5,2019-11-03 14:56:00,24.81915,119.74783300000001
12.21,10.45,32.0,20.47,294.7,0.41,50.3,2019-11-03 14:57:00,24.821333,119.7505
12.39,10.45,33.0,21.35,288.0,0.41,50.0,2019-11-03 14:58:00,24.823532999999998,119.75299999999999
12.39,10.45,33.0,21.35,288.0,0.41,50.0,2019-11-03 14:58:57,24.823532999999998,119.75299999999999
12.16,10.45,33.0,20.89,302.5,0.41,49.5,2019-11-03 14:59:00,24.82566700000001,119.7555
12.35,10.45,32.98,21.25,295.5,0.41,49.5,2019-11-03 15:00:00,24.82791700000001,119.75816699999999
12.35,10.45,33.0,17.9,295.0,0.41,50.0,2019-11-03 15:01:00,24.8302,119.760667
12.41,10.45,34.0,19.65,294.7,0.41,50.3,2019-11-03 15:02:00,24.8324,119.763333
12.36,10.45,32.0,21.86,291.3,0.41,50.7,2019-11-03 15:03:00,24.834583,119.766
12.4,10.45,33.0,20.89,291.9,0.41,50.1,2019-11-03 15:04:00,24.836767000000002,119.768667
12.32,10.45,33.0,19.19,297.5,0.41,49.5,2019-11-03 15:05:00,24.838967,119.77133300000001
12.18,10.45,33.0,19.86,285.7,0.41,51.3,2019-11-03 15:07:00,24.843132999999998,119.77633300000001
12.26,10.45,33.0,16.72,293.7,0.41,53.3,2019-11-03 15:08:00,24.84525,119.779
12.19,10.45,34.0,21.25,287.4,0.41,54.6,2019-11-03 15:09:00,24.847233,119.781667
12.11,10.45,35.0,18.73,288.7,0.41,54.3,2019-11-03 15:10:00,24.849133,119.784333
12.23,10.45,33.0,19.86,289.6,0.41,54.4,2019-11-03 15:11:00,24.851067,119.787167
12.19,10.45,33.0,20.47,292.1,0.41,53.9,2019-11-03 15:12:00,24.852983,119.789833
11.99,10.45,33.0,20.63,283.4,0.41,54.6,2019-11-03 15:14:00,24.856667,119.79516699999999
11.94,10.45,33.0,20.53,278.5,0.41,54.5,2019-11-03 15:16:00,24.860417,119.80066699999999
12.04,10.45,35.0,21.3,280.9,0.41,54.1,2019-11-03 15:17:00,24.862217,119.80316699999999
12.04,10.45,33.0,19.91,275.6,0.41,54.4,2019-11-03 15:18:00,24.8641,119.806
12.05,10.45,34.0,17.23,281.6,0.41,54.4,2019-11-03 15:19:00,24.865983,119.80866699999999
12.08,10.45,33.0,20.06,288.0,0.41,53.0,2019-11-03 15:21:00,24.869782999999998,119.814
12.12,10.45,33.0,20.17,288.4,0.41,52.6,2019-11-03 15:22:00,24.871733,119.816667
12.1,10.45,34.0,11.73,288.4,0.41,52.6,2019-11-03 15:23:00,24.873783,119.81933300000001
12.17,10.45,33.0,18.98,289.2,0.41,52.8,2019-11-03 15:24:00,24.875733,119.82183300000001
12.26,10.45,34.0,18.26,286.8,0.41,53.2,2019-11-03 15:25:00,24.877733,119.8245
12.24,10.45,32.0,18.57,295.0,0.41,52.0,2019-11-03 15:26:00,24.879732999999998,119.82716699999999
12.34,10.45,33.0,17.75,293.4,0.41,49.6,2019-11-03 15:27:00,24.881767,119.82983300000001
12.3,10.45,33.0,20.78,294.8,0.41,50.2,2019-11-03 15:28:00,24.883917,119.832333
12.25,10.45,33.0,21.76,290.5,0.41,50.5,2019-11-03 15:29:00,24.886017000000002,119.834833
12.27,10.45,33.0,17.29,289.5,0.41,50.5,2019-11-03 15:30:00,24.888067000000003,119.8375
12.21,10.45,34.0,12.24,295.6,0.41,50.4,2019-11-03 15:31:00,24.89005,119.83983300000001
12.2,10.45,34.0,20.73,294.7,0.41,50.3,2019-11-03 15:32:00,24.892167,119.8425
12.28,10.45,33.0,16.36,292.2,0.41,49.8,2019-11-03 15:33:00,24.894282999999998,119.845
12.32,10.45,33.0,19.55,290.0,0.41,50.0,2019-11-03 15:34:00,24.896383,119.8475
12.43,10.45,33.0,17.18,292.3,0.41,49.7,2019-11-03 15:35:00,24.898517000000002,119.85
12.4,10.45,33.0,19.55,299.9,0.41,47.1,2019-11-03 15:36:00,24.900617,119.852667
12.19,10.45,33.0,20.63,293.9,0.41,46.1,2019-11-03 15:37:00,24.902832999999998,119.855
12.19,10.45,33.0,18.31,309.8,0.41,45.2,2019-11-03 15:38:00,24.90506700000001,119.85733300000001
12.29,10.45,33.0,21.09,298.8,0.41,45.2,2019-11-03 15:39:00,24.907432999999997,119.8595
12.43,10.45,33.0,20.73,309.2,0.41,45.8,2019-11-03 15:40:00,24.909782999999997,119.861833
12.44,10.45,32.0,19.7,300.1,0.41,45.9,2019-11-03 15:41:00,24.912167,119.864333
12.45,10.45,33.0,18.37,305.0,0.41,46.0,2019-11-03 15:42:00,24.914482999999997,119.86666699999999
12.54,10.45,33.0,19.55,308.4,0.41,45.6,2019-11-03 15:43:00,24.916867,119.869
12.55,10.45,32.0,16.77,296.4,0.41,45.6,2019-11-03 15:44:00,24.91925,119.871333
12.6,10.45,32.0,17.75,300.4,0.41,45.6,2019-11-03 15:45:00,24.921533,119.8735
12.64,10.45,32.0,19.86,300.6,0.41,45.4,2019-11-03 15:46:00,24.9239,119.87583300000001
12.57,10.45,33.0,21.3,303.6,0.41,47.4,2019-11-03 15:47:00,24.92626700000001,119.87816699999999
12.43,10.45,33.0,21.09,291.7,0.41,49.3,2019-11-03 15:48:00,24.92855,119.88066699999999
12.39,10.45,33.0,20.42,297.4,0.41,49.6,2019-11-03 15:49:00,24.930617,119.88316699999999
12.38,10.45,33.0,20.99,294.5,0.41,49.5,2019-11-03 15:50:00,24.93275,119.885667
12.33,10.45,32.0,21.3,296.2,0.41,48.8,2019-11-03 15:51:00,24.93485,119.888167
12.41,10.45,34.0,20.27,297.3,0.41,48.7,2019-11-03 15:52:00,24.937017,119.8905
12.49,10.45,32.0,21.4,294.4,0.41,48.6,2019-11-03 15:53:00,24.939183,119.89299999999999
12.67,10.45,33.0,20.06,295.5,0.41,48.5,2019-11-03 15:54:00,24.941383,119.8955
12.56,10.45,32.0,20.47,297.3,0.41,48.7,2019-11-03 15:56:00,24.945632999999997,119.900333
12.56,10.45,33.0,19.7,292.9,0.41,49.1,2019-11-03 15:57:00,24.947767000000002,119.902833
12.54,10.45,33.0,18.83,302.7,0.41,48.3,2019-11-03 15:59:00,24.95205,119.90783300000001
12.51,10.45,32.0,21.04,296.3,0.41,48.7,2019-11-03 16:01:00,24.9564,119.912667
12.57,10.45,33.0,21.14,293.5,0.41,49.5,2019-11-03 16:02:00,24.95855,119.915167
12.76,10.45,33.0,20.63,298.9,0.41,49.1,2019-11-03 16:04:00,24.9628,119.92
12.7,10.45,33.0,18.88,298.0,0.41,49.0,2019-11-03 16:05:00,24.964933,119.9225
12.72,10.45,34.0,18.21,290.2,0.41,48.8,2019-11-03 16:06:00,24.967117000000002,119.925
12.55,10.45,33.0,20.99,290.9,0.41,49.1,2019-11-03 16:07:00,24.96925,119.9275
12.56,10.45,35.0,21.25,281.1,0.41,51.9,2019-11-03 16:08:00,24.971467,119.93
12.56,10.45,32.56,20.01,279.9,0.41,61.1,2019-11-03 16:09:00,24.973267,119.932833
12.61,10.45,34.0,18.67,269.9,0.41,61.1,2019-11-03 16:10:00,24.9747,119.9355
12.53,10.45,33.0,18.57,277.4,0.41,60.6,2019-11-03 16:11:00,24.976167,119.9385
12.35,10.45,33.0,13.89,272.9,0.41,60.1,2019-11-03 16:12:00,24.977617000000002,119.94133300000001
12.34,10.45,34.0,21.35,270.8,0.41,60.2,2019-11-03 16:13:00,24.979083,119.94433300000001
12.41,10.45,34.0,21.09,269.1,0.41,59.9,2019-11-03 16:15:00,24.982,119.95
12.35,10.45,33.0,18.11,275.7,0.41,58.3,2019-11-03 16:16:00,24.983383,119.95283300000001
12.24,10.45,32.0,18.01,283.2,0.41,51.8,2019-11-03 16:17:00,24.98491700000001,119.9555
11.98,10.45,31.0,20.47,307.0,0.41,45.0,2019-11-03 16:18:00,24.986832999999997,119.95783300000001
12.1,10.45,36.0,19.09,300.0,0.41,45.0,2019-11-03 16:19:00,24.988982999999998,119.960167
12.15,10.45,34.0,21.04,304.4,0.41,44.6,2019-11-03 16:20:00,24.991183,119.962333
12.43,10.45,34.0,21.14,301.4,0.41,44.6,2019-11-03 16:21:00,24.993417,119.9645
12.53,10.45,34.0,18.98,305.6,0.41,45.4,2019-11-03 16:22:00,24.995667,119.96683300000001
12.71,10.45,34.0,20.06,296.4,0.41,45.6,2019-11-03 16:23:00,24.9979,119.969167
12.71,10.45,34.0,20.06,296.4,0.41,45.6,2019-11-03 16:23:03,24.9979,119.969167
12.7,10.45,33.0,19.86,296.2,0.41,45.8,2019-11-03 16:24:00,25.00005,119.971333
12.77,10.45,33.0,20.47,290.0,0.41,45.0,2019-11-03 16:25:00,25.0023,119.97366699999999
12.91,10.45,33.0,20.01,299.1,0.41,44.9,2019-11-03 16:26:00,25.004617,119.976
12.9,10.45,33.0,15.07,299.1,0.41,44.9,2019-11-03 16:27:00,25.006917,119.978167
13.03,10.45,33.0,17.34,308.0,0.41,45.0,2019-11-03 16:28:00,25.009233,119.9805
13.13,10.45,33.0,17.8,301.4,0.41,45.6,2019-11-03 16:29:00,25.01155,119.98283300000001
13.13,10.45,33.0,17.8,301.4,0.41,45.6,2019-11-03 16:29:04,25.01155,119.98283300000001
13.1,10.45,32.0,20.53,298.4,0.41,45.6,2019-11-03 16:30:00,25.013767,119.98516699999999
12.87,10.45,35.0,19.91,302.9,0.45,45.1,2019-11-03 16:31:00,25.015967,119.987333
12.77,10.45,33.0,21.14,302.8,0.45,45.2,2019-11-03 16:32:00,25.018267,119.989667
12.74,10.45,33.0,15.48,302.1,0.45,44.9,2019-11-03 16:33:00,25.020533,119.992
12.87,10.45,34.0,15.64,308.4,0.45,44.6,2019-11-03 16:34:00,25.022767,119.99433300000001
13.07,10.45,32.0,18.73,305.4,0.45,44.6,2019-11-03 16:35:00,25.025133,119.99666699999999
13.09,10.45,33.0,20.99,310.0,0.45,45.0,2019-11-03 16:36:00,25.027467,119.998833
12.97,10.45,33.0,17.34,302.7,0.45,45.3,2019-11-03 16:37:00,25.029783,120.001167
13.03,10.45,33.0,20.63,302.6,0.45,45.4,2019-11-03 16:38:00,25.032033,120.0035
13.12,10.45,32.0,19.55,302.0,0.45,45.0,2019-11-03 16:39:00,25.034267,120.00566699999999
12.98,10.45,33.0,17.39,303.3,0.45,44.7,2019-11-03 16:40:00,25.03655,120.008
12.99,10.45,33.0,18.52,304.3,0.45,44.7,2019-11-03 16:41:00,25.038732999999997,120.010167
13.06,10.45,33.0,19.91,304.1,0.45,44.9,2019-11-03 16:42:00,25.041033,120.01233300000001
12.93,10.45,32.0,19.45,296.9,0.45,45.1,2019-11-03 16:43:00,25.0433,120.01466699999999
12.86,10.45,33.0,18.88,311.4,0.45,45.6,2019-11-03 16:44:00,25.045567000000002,120.016833
12.92,10.45,32.0,20.89,304.8,0.45,45.2,2019-11-03 16:45:00,25.0478,120.019167
12.96,10.45,33.0,16.26,303.1,0.45,44.9,2019-11-03 16:46:00,25.05005,120.02133300000001
12.9,10.45,33.05,18.88,307.0,0.45,45.0,2019-11-03 16:47:00,25.05235,120.02366699999999
12.89,10.45,34.0,19.45,305.1,0.45,44.9,2019-11-03 16:48:00,25.0546,120.025667
12.99,10.45,34.0,17.65,302.6,0.45,45.4,2019-11-03 16:49:00,25.05685,120.02799999999999
13.01,10.45,33.0,18.73,297.4,0.45,45.6,2019-11-03 16:50:00,25.0591,120.03016699999999
12.94,10.45,34.0,19.65,293.1,0.45,48.9,2019-11-03 16:51:00,25.06125,120.0325
12.99,10.45,32.0,18.11,299.8,0.45,48.2,2019-11-03 16:52:00,25.063333,120.034833
12.88,10.45,32.0,16.87,292.2,0.45,47.8,2019-11-03 16:53:00,25.0655,120.037333
13.0,10.45,33.0,18.21,292.3,0.45,47.7,2019-11-03 16:54:00,25.067667,120.039667
13.03,10.45,32.0,19.96,298.5,0.45,47.5,2019-11-03 16:55:00,25.069733,120.04183300000001
13.03,10.45,32.0,20.06,304.3,0.45,47.7,2019-11-03 16:56:00,25.071867,120.04433300000001
12.89,10.45,33.0,19.09,294.3,0.45,47.7,2019-11-03 16:57:00,25.074,120.046667
13.11,10.45,33.0,19.81,298.0,0.45,48.0,2019-11-03 16:58:00,25.076133,120.04899999999999
12.95,10.45,33.0,19.81,291.8,0.45,48.2,2019-11-03 16:59:00,25.0782,120.05133300000001
12.93,10.45,33.05,21.56,300.0,0.45,48.0,2019-11-03 17:00:00,25.08026700000001,120.05366699999999
12.87,10.45,33.0,19.6,294.3,0.45,47.7,2019-11-03 17:01:00,25.082367,120.056
12.82,10.45,33.0,19.39,296.5,0.45,47.5,2019-11-03 17:02:00,25.084432999999997,120.058333
12.81,10.45,34.0,20.84,297.3,0.45,47.7,2019-11-03 17:03:00,25.086567000000002,120.060667
12.76,10.45,33.0,19.39,297.0,0.45,48.0,2019-11-03 17:04:00,25.088667,120.06283300000001
12.8,10.45,34.0,18.21,297.0,0.45,48.0,2019-11-03 17:05:00,25.090733,120.06516699999999
12.86,10.45,33.0,18.01,303.9,0.45,48.1,2019-11-03 17:06:00,25.092782999999997,120.0675
12.83,10.45,34.0,17.34,304.3,0.45,47.7,2019-11-03 17:07:00,25.094917000000002,120.069833
12.83,10.45,34.0,17.34,304.3,0.45,47.7,2019-11-03 17:07:18,25.094917000000002,120.069833
12.87,10.45,33.0,19.96,312.2,0.45,47.8,2019-11-03 17:08:00,25.096999999999998,120.072167
12.94,10.45,32.0,20.17,305.8,0.45,48.2,2019-11-03 17:09:00,25.09905,120.0745
12.97,10.45,33.0,17.59,296.7,0.45,48.3,2019-11-03 17:10:00,25.10115,120.07683300000001
12.9,10.45,33.0,19.29,300.0,0.45,48.0,2019-11-03 17:11:00,25.103282999999998,120.079167
12.94,10.45,32.0,14.97,299.8,0.45,48.2,2019-11-03 17:12:00,25.10535,120.081667
12.9,10.45,32.0,18.52,307.1,0.45,47.9,2019-11-03 17:13:00,25.10745,120.084
12.89,10.45,33.0,19.96,294.1,0.45,47.9,2019-11-03 17:14:00,25.109582999999997,120.08633300000001
