stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.1,10.2,30.0,9.11,1.0,0.75,7.0,2019-10-28 21:26:00,9.896383,107.20166699999999
14.19,10.2,29.0,8.59,357.9,0.75,7.1,2019-10-28 21:27:00,9.900083,107.20233300000001
14.22,10.2,29.0,6.22,4.2,0.75,6.8,2019-10-28 21:28:00,9.903817,107.20299999999999
14.23,10.2,29.0,8.44,353.2,0.75,6.8,2019-10-28 21:29:00,9.907548,107.2035
14.23,10.2,27.0,8.9,8.8,0.75,3.2,2019-10-28 21:30:00,9.91125,107.204167
13.99,10.2,31.48,8.9,18.69999999999999,0.75,356.3,2019-10-28 21:31:00,9.914933,107.204333
13.78,10.2,31.98,9.36,21.0,0.75,351.0,2019-10-28 21:32:00,9.918483,107.204167
13.75,10.2,33.42,8.13,30.699999999999992,0.75,350.3,2019-10-28 21:33:00,9.922067,107.203667
13.86,10.2,28.0,7.15,33.600000000000016,0.75,346.4,2019-10-28 21:34:00,9.925667,107.203167
13.96,10.2,34.0,8.49,29.0,0.75,345.0,2019-10-28 21:35:00,9.929233,107.20233300000001
13.96,10.2,31.48,8.59,32.80000000000001,0.75,345.2,2019-10-28 21:36:00,9.932683,107.20166699999999
13.97,10.2,31.48,7.31,32.69999999999999,0.75,345.3,2019-10-28 21:37:00,9.936233,107.200833
13.97,10.2,27.0,7.67,34.69999999999999,0.75,345.3,2019-10-28 21:38:00,9.93975,107.2
13.92,10.2,27.0,8.23,17.600000000000023,0.75,345.4,2019-10-28 21:39:00,9.94325,107.19933300000001
13.9,10.2,31.48,8.03,20.80000000000001,0.75,345.2,2019-10-28 21:40:00,9.946767,107.1985
13.82,10.2,31.48,9.0,35.19999999999999,0.75,338.8,2019-10-28 21:41:00,9.950233,107.197833
13.44,10.2,32.22,8.03,54.30000000000001,0.75,329.7,2019-10-28 21:42:00,9.9534,107.19633300000001
13.35,10.2,29.0,7.87,35.89999999999998,0.75,330.1,2019-10-28 21:43:00,9.95635,107.194833
13.47,10.2,32.22,7.97,27.600000000000023,0.75,330.4,2019-10-28 21:44:00,9.9594,107.19333300000001
13.46,10.2,29.0,8.75,14.0,0.75,336.0,2019-10-28 21:45:00,9.96245,107.191667
13.26,10.2,30.0,8.23,352.8,0.75,349.2,2019-10-28 21:46:00,9.965767,107.19066699999999
13.19,10.2,29.0,6.84,338.3,0.75,355.7,2019-10-28 21:47:00,9.969217,107.19016699999999
13.16,10.2,28.0,10.6,329.4,0.75,0.6,2019-10-28 21:48:00,9.972702,107.19033300000001
13.23,10.2,28.0,11.63,321.0,0.75,0.0,2019-10-28 21:49:00,9.976183,107.19066699999999
13.34,10.2,31.8,9.52,321.7,0.75,0.3,2019-10-28 21:50:00,9.979617,107.19083300000001
13.47,10.2,31.8,10.34,325.9,0.75,0.1,2019-10-28 21:51:00,9.98315,107.191167
13.47,10.2,32.22,7.77,319.8,0.75,0.2,2019-10-28 21:52:00,9.986783,107.19133300000001
13.49,10.2,32.22,6.53,321.0,0.75,0.0,2019-10-28 21:53:00,9.99035,107.191667
13.56,10.2,31.43,10.03,324.9,0.75,0.1,2019-10-28 21:54:00,9.993965,107.191833
13.61,10.2,31.43,9.67,317.0,0.75,0.0,2019-10-28 21:55:00,9.997583,107.192167
13.67,10.2,33.42,7.67,308.3,0.75,359.7,2019-10-28 21:56:00,10.001183000000001,107.192333
13.7,10.2,33.42,8.44,316.8,0.75,0.2,2019-10-28 21:57:00,10.00465,107.1925
13.68,10.2,31.43,9.11,314.8,0.75,0.2,2019-10-28 21:58:00,10.0083,107.19283300000001
13.77,10.2,31.98,9.88,318.7,0.75,0.3,2019-10-28 21:59:00,10.011933,107.193
13.68,10.2,34.43,4.73,325.3,0.75,355.7,2019-10-28 22:00:00,10.0156,107.19333300000001
13.51,10.2,33.42,6.94,311.9,0.75,354.1,2019-10-28 22:01:00,10.01915,107.19316699999999
13.51,10.2,28.0,9.05,326.1,0.75,353.9,2019-10-28 22:02:00,10.0227,107.193
13.57,10.2,28.0,8.08,331.4,0.75,354.6,2019-10-28 22:03:00,10.026283,107.193
13.58,10.2,31.43,9.52,326.1,0.75,354.9,2019-10-28 22:04:00,10.029783,107.19283300000001
13.64,10.2,33.42,6.38,331.9,0.75,355.1,2019-10-28 22:05:00,10.033417,107.19283300000001
13.71,10.2,33.42,6.28,339.8,0.75,355.2,2019-10-28 22:06:00,10.037017,107.19266699999999
13.7,10.2,31.43,9.98,338.1,0.75,354.9,2019-10-28 22:07:00,10.040617,107.19266699999999
13.78,10.2,36.08,3.19,325.3,0.75,354.7,2019-10-28 22:08:00,10.0443,107.1925
13.76,10.2,31.48,7.15,327.3,0.75,354.7,2019-10-28 22:09:00,10.047917,107.192333
13.74,10.2,33.42,7.56,320.1,0.75,354.9,2019-10-28 22:10:00,10.05155,107.192333
13.75,10.2,28.0,8.54,334.9,0.75,355.1,2019-10-28 22:11:00,10.055033,107.192167
13.81,10.2,36.08,5.61,338.9,0.75,355.1,2019-10-28 22:12:00,10.05865,107.192167
13.75,10.2,31.43,9.67,353.1,0.75,351.9,2019-10-28 22:13:00,10.062317,107.19200000000001
13.75,10.2,33.42,8.28,350.7,0.75,351.3,2019-10-28 22:14:00,10.0659,107.191667
13.52,10.2,31.43,10.34,1.5,0.75,349.5,2019-10-28 22:15:00,10.069467,107.19133300000001
13.74,10.2,31.43,10.85,353.1,0.75,349.9,2019-10-28 22:16:00,10.073017,107.191
13.77,10.2,31.98,10.91,356.5,0.75,350.5,2019-10-28 22:17:00,10.076633000000001,107.1905
13.74,10.2,31.43,11.06,353.1,0.75,350.9,2019-10-28 22:18:00,10.0801,107.19016699999999
13.64,10.2,31.43,11.27,357.4,0.75,347.6,2019-10-28 22:19:00,10.083633,107.18983300000001
13.51,10.2,31.43,10.75,0.5,0.75,346.5,2019-10-28 22:20:00,10.0871,107.189333
13.43,10.2,30.0,10.8,0.10000000000002274,0.75,345.9,2019-10-28 22:21:00,10.09055,107.188667
13.27,10.2,31.8,10.08,16.100000000000026,0.75,338.9,2019-10-28 22:22:00,10.0939,107.18799999999999
12.83,10.2,32.0,10.13,17.5,0.75,335.5,2019-10-28 22:23:00,10.097033,107.18683300000001
12.62,10.2,33.84,9.93,20.30000000000001,0.75,334.7,2019-10-28 22:24:00,10.1001,107.185667
12.75,10.2,33.84,9.83,20.80000000000001,0.75,335.2,2019-10-28 22:25:00,10.103033,107.1845
12.8,10.2,29.0,10.19,14.899999999999974,0.75,335.1,2019-10-28 22:26:00,10.106167,107.183333
12.85,10.2,32.0,10.65,19.100000000000023,0.75,334.9,2019-10-28 22:27:00,10.109233,107.18216699999999
12.84,10.2,32.0,10.49,16.800000000000008,0.75,335.2,2019-10-28 22:28:00,10.112317,107.181
12.89,10.2,32.0,10.39,24.899999999999977,0.75,335.1,2019-10-28 22:29:00,10.1154,107.179833
12.81,10.2,32.0,10.34,16.899999999999974,0.75,335.1,2019-10-28 22:30:00,10.11845,107.1785
12.76,10.2,32.0,10.8,22.800000000000008,0.74,335.2,2019-10-28 22:31:00,10.121433,107.177333
12.71,10.2,33.84,10.34,21.600000000000023,0.74,335.4,2019-10-28 22:32:00,10.1245,107.17616699999999
12.73,10.2,33.84,9.41,16.800000000000008,0.74,335.2,2019-10-28 22:33:00,10.127616999999999,107.175
12.75,10.2,33.84,9.62,21.699999999999992,0.74,335.3,2019-10-28 22:34:00,10.130783000000001,107.173667
12.7,10.2,33.84,10.08,22.0,0.74,335.0,2019-10-28 22:35:00,10.133767,107.1725
12.7,10.2,33.84,10.08,22.0,0.74,335.0,2019-10-28 22:35:36,10.133767,107.1725
12.78,10.2,32.0,10.85,13.899999999999974,0.74,335.1,2019-10-28 22:36:00,10.136867,107.171333
12.81,10.2,32.0,11.01,19.600000000000023,0.74,335.4,2019-10-28 22:37:00,10.139967,107.17016699999999
12.85,10.2,32.0,10.19,21.699999999999992,0.74,335.3,2019-10-28 22:38:00,10.14305,107.168833
12.9,10.2,32.0,10.85,19.80000000000001,0.74,335.2,2019-10-28 22:39:00,10.146183,107.167667
12.91,10.2,32.0,9.77,19.600000000000023,0.74,335.4,2019-10-28 22:40:00,10.1493,107.1665
12.98,10.2,32.0,10.49,20.80000000000001,0.74,335.2,2019-10-28 22:41:00,10.152417,107.165167
12.98,10.2,32.0,10.49,20.80000000000001,0.74,335.2,2019-10-28 22:41:37,10.152417,107.165167
12.95,10.2,32.0,10.91,19.100000000000023,0.74,334.9,2019-10-28 22:42:00,10.15545,107.164
13.06,10.2,31.76,10.65,22.100000000000023,0.74,334.9,2019-10-28 22:43:00,10.158633,107.162833
13.01,10.2,31.76,10.96,17.80000000000001,0.74,335.2,2019-10-28 22:44:00,10.16175,107.1615
13.01,10.2,31.76,10.96,17.80000000000001,0.74,335.2,2019-10-28 22:44:33,10.16175,107.1615
12.88,10.2,32.0,10.65,31.199999999999992,0.74,331.8,2019-10-28 22:45:00,10.164867,107.1605
12.57,10.2,33.84,10.13,33.30000000000001,0.74,326.7,2019-10-28 22:46:00,10.1677,107.158833
12.53,10.2,33.84,9.62,38.19999999999999,0.74,325.8,2019-10-28 22:47:00,10.170467,107.15716699999999
12.56,10.2,33.84,10.39,37.89999999999998,0.74,326.1,2019-10-28 22:48:00,10.173217,107.155667
12.63,10.2,33.84,10.03,34.69999999999999,0.74,326.3,2019-10-28 22:49:00,10.175917,107.154
12.74,10.2,33.84,10.08,27.699999999999992,0.74,326.3,2019-10-28 22:50:00,10.1787,107.15233300000001
12.78,10.2,32.0,10.44,29.899999999999977,0.74,326.1,2019-10-28 22:51:00,10.181533,107.150667
12.81,10.2,32.0,10.39,36.89999999999998,0.74,326.1,2019-10-28 22:52:00,10.184383,107.149
12.83,10.2,36.0,8.59,30.800000000000008,0.74,326.2,2019-10-28 22:53:00,10.1872,107.147333
12.79,10.2,36.0,6.645,28.0,0.74,326.0,2019-10-28 22:54:00,10.190017,107.14583300000001
12.82,10.2,32.0,11.11,33.100000000000016,0.74,325.9,2019-10-28 22:55:00,10.19285,107.144167
12.9,10.2,32.0,10.55,30.899999999999977,0.74,326.1,2019-10-28 22:56:00,10.195583000000001,107.1425
12.97,10.2,32.0,10.96,29.800000000000008,0.74,326.2,2019-10-28 22:57:00,10.198417,107.140833
12.98,10.2,32.0,10.55,31.199999999999992,0.74,325.8,2019-10-28 22:58:00,10.201233,107.13916699999999
13.0,10.2,32.0,10.65,33.0,0.74,326.0,2019-10-28 22:59:00,10.204033,107.1375
12.94,10.2,32.0,11.21,29.199999999999992,0.74,325.8,2019-10-28 23:00:00,10.206883,107.135667
13.01,10.2,31.76,10.34,25.600000000000023,0.74,326.4,2019-10-28 23:01:00,10.209717,107.13416699999999
13.01,10.2,31.76,10.67,31.600000000000023,0.74,326.4,2019-10-28 23:02:00,10.212467,107.1325
13.05,10.2,31.76,10.65,31.300000000000008,0.74,326.7,2019-10-28 23:03:00,10.215283,107.13083300000001
13.08,10.2,31.76,10.55,25.199999999999992,0.74,326.8,2019-10-28 23:04:00,10.2181,107.129167
12.93,10.2,32.0,10.55,35.100000000000016,0.74,321.9,2019-10-28 23:05:00,10.220833,107.1275
12.75,10.2,33.84,9.47,36.30000000000001,0.74,322.7,2019-10-28 23:06:00,10.223467,107.12583300000001
12.8,10.2,32.0,11.01,35.60000000000002,0.74,322.4,2019-10-28 23:07:00,10.226083000000001,107.124
12.83,10.2,32.0,10.13,32.899999999999984,0.74,322.1,2019-10-28 23:08:00,10.228683,107.12216699999999
12.8,10.2,32.0,10.24,38.69999999999999,0.74,322.3,2019-10-28 23:09:00,10.231266999999999,107.1205
12.83,10.2,32.0,10.44,37.60000000000002,0.74,322.4,2019-10-28 23:10:00,10.23385,107.11866699999999
12.2,10.2,35.0,9.57,38.60000000000002,0.74,322.4,2019-10-28 23:11:00,10.236283,107.117167
11.64,10.2,40.31,9.72,36.10000000000002,0.74,321.9,2019-10-28 23:12:00,10.2386,107.1155
11.15,10.2,45.08,9.31,46.80000000000001,0.74,322.2,2019-10-28 23:13:00,10.2408,107.11399999999999
10.69,10.2,36.84,9.05,54.5,0.74,320.5,2019-10-28 23:14:00,10.2429,107.11266699999999
10.33,10.2,37.3,9.62,40.69999999999999,0.74,320.3,2019-10-28 23:15:00,10.244917,107.111167
10.69,10.2,36.84,10.29,41.10000000000002,0.74,319.9,2019-10-28 23:16:00,10.24695,107.10983300000001
11.06,10.2,45.08,9.57,46.19999999999999,0.74,319.8,2019-10-28 23:17:00,10.24915,107.108167
11.52,10.2,40.31,9.72,43.69999999999999,0.74,320.3,2019-10-28 23:18:00,10.251417,107.1065
11.8,10.2,39.74,10.19,46.0,0.74,319.0,2019-10-28 23:19:00,10.253733,107.10483300000001
11.86,10.2,39.74,9.83,49.399999999999984,0.74,315.6,2019-10-28 23:20:00,10.25595,107.103167
11.7,10.2,40.31,9.05,54.80000000000001,0.74,315.2,2019-10-28 23:21:00,10.258017,107.10133300000001
11.28,10.2,40.77,8.49,48.0,0.74,315.0,2019-10-28 23:22:00,10.259967,107.0995
10.71,10.2,36.84,8.9,53.899999999999984,0.74,315.1,2019-10-28 23:23:00,10.261766999999999,107.098
11.17,10.2,45.08,9.62,39.0,0.74,322.0,2019-10-28 23:29:00,10.271983,107.08916699999999
12.46,10.2,35.86,9.11,37.5,0.74,322.5,2019-10-28 23:30:00,10.274383,107.0875
12.86,10.2,32.0,9.47,35.69999999999999,0.74,322.3,2019-10-28 23:31:00,10.2769,107.0855
12.71,10.2,34.24,8.95,33.600000000000016,0.74,324.4,2019-10-28 23:32:00,10.27945,107.08366699999999
12.64,10.2,33.84,9.41,36.80000000000001,0.74,330.2,2019-10-28 23:33:00,10.2821,107.08200000000001
12.59,10.2,34.24,8.03,15.399999999999974,0.74,332.6,2019-10-28 23:34:00,10.284667,107.0805
12.52,10.2,33.84,9.47,24.899999999999977,0.74,335.1,2019-10-28 23:35:00,10.28745,107.079333
12.49,10.2,38.67,8.64,20.80000000000001,0.74,335.2,2019-10-28 23:36:00,10.290183,107.07799999999999
12.45,10.2,35.86,9.47,21.899999999999977,0.74,335.1,2019-10-28 23:37:00,10.2929,107.07683300000001
12.46,10.2,38.67,8.49,31.5,0.74,330.5,2019-10-28 23:38:00,10.295567,107.0755
12.49,10.2,35.86,9.05,29.899999999999977,0.74,327.1,2019-10-28 23:39:00,10.298067,107.074
12.43,10.2,38.67,8.69,27.800000000000008,0.74,327.2,2019-10-28 23:40:00,10.300517,107.072333
12.51,10.2,29.0,8.49,30.600000000000023,0.74,327.4,2019-10-28 23:41:00,10.302933,107.07083300000001
12.82,10.2,31.0,9.26,35.69999999999999,0.74,327.3,2019-10-28 23:42:00,10.3055,107.06933300000001
13.5,10.2,31.8,9.72,31.699999999999992,0.74,327.3,2019-10-28 23:43:00,10.308067,107.06766699999999
13.57,10.2,33.42,7.72,36.19999999999999,0.74,326.8,2019-10-28 23:44:00,10.310767,107.06583300000001
13.93,10.2,31.98,9.26,35.89999999999998,0.74,327.1,2019-10-28 23:45:00,10.313467,107.064167
14.37,10.2,40.0,8.85,38.69999999999999,0.74,327.3,2019-10-28 23:46:00,10.316167,107.06233300000001
14.46,10.2,37.0,8.95,38.0,0.74,327.0,2019-10-28 23:47:00,10.31885,107.0605
14.64,10.2,38.0,6.89,42.69999999999999,0.74,327.3,2019-10-28 23:48:00,10.321533,107.05866699999999
14.5,10.2,37.0,8.49,39.10000000000002,0.74,326.9,2019-10-28 23:49:00,10.324183,107.05666699999999
14.16,10.2,33.55,10.03,25.600000000000023,0.74,329.4,2019-10-28 23:50:00,10.326717,107.054667
13.75,10.2,31.43,9.31,8.300000000000011,0.74,342.7,2019-10-28 23:51:00,10.3295,107.05333300000001
13.48,10.2,31.8,9.26,358.6,0.74,348.4,2019-10-28 23:52:00,10.332467,107.0525
13.22,10.2,31.76,9.77,351.1,0.74,351.9,2019-10-28 23:53:00,10.33555,107.052167
13.42,10.2,31.8,10.49,358.7,0.74,351.3,2019-10-28 23:54:00,10.338533,107.051833
13.87,10.2,31.98,9.72,1.5,0.74,348.5,2019-10-28 23:55:00,10.341683,107.05116699999999
14.64,10.2,37.21,10.34,358.8,0.74,348.2,2019-10-28 23:56:00,10.344917,107.05066699999999
14.99,10.2,45.0,9.0,9.100000000000025,0.74,345.9,2019-10-28 23:57:00,10.348167,107.049833
15.39,10.2,46.0,9.72,2.0,0.74,345.0,2019-10-28 23:58:00,10.351367,107.04899999999999
15.39,10.2,46.0,9.72,2.0,0.74,345.0,2019-10-28 23:58:34,10.351367,107.04899999999999
14.91,10.2,38.55,10.24,8.100000000000023,0.74,344.9,2019-10-28 23:59:00,10.354517,107.04799999999999
15.08,10.4,43.42,9.62,6.100000000000023,0.74,344.9,2019-10-29 00:00:00,10.3577,107.04716699999999
14.7,10.4,37.21,10.19,351.7,0.74,347.3,2019-10-29 00:01:00,10.360767,107.046167
14.69,10.4,37.21,9.72,4.899999999999976,0.74,348.1,2019-10-29 00:02:00,10.364,107.0455
14.92,10.4,38.55,10.08,2.8999999999999773,0.74,348.1,2019-10-29 00:03:00,10.367183,107.04466699999999
15.26,10.4,39.12,8.9,0.8999999999999773,0.74,348.1,2019-10-29 00:04:00,10.3704,107.044
15.7,10.4,41.01,9.47,4.899999999999976,0.74,348.1,2019-10-29 00:05:00,10.373667,107.043167
15.73,10.4,46.0,9.77,1.8999999999999773,0.74,348.1,2019-10-29 00:06:00,10.376917,107.0425
15.62,10.4,42.0,10.24,7.399999999999977,0.74,347.6,2019-10-29 00:07:00,10.380183,107.04166699999999
15.39,10.4,41.0,9.62,3.6999999999999886,0.74,348.3,2019-10-29 00:08:00,10.3833,107.040833
15.66,10.4,39.0,8.8,2.5,0.74,348.5,2019-10-29 00:09:00,10.386583,107.040167
15.63,10.4,39.0,9.21,3.8000000000000114,0.74,348.2,2019-10-29 00:10:00,10.389867,107.0395
15.63,10.4,39.0,9.21,3.8000000000000114,0.74,348.2,2019-10-29 00:10:17,10.389867,107.0395
15.34,10.4,38.0,9.26,13.5,0.74,345.5,2019-10-29 00:11:00,10.39315,107.03883300000001
15.28,10.4,40.0,9.67,14.699999999999989,0.74,345.3,2019-10-29 00:12:00,10.396333,107.038
15.07,10.4,42.0,10.34,10.899999999999975,0.74,345.1,2019-10-29 00:13:00,10.399533,107.037167
15.01,10.4,43.0,9.72,3.6999999999999886,0.74,345.3,2019-10-29 00:14:00,10.4028,107.03633300000001
15.0,10.4,42.0,9.62,13.800000000000011,0.74,345.2,2019-10-29 00:15:00,10.406033,107.0355
15.01,10.4,43.42,9.47,27.0,0.74,338.0,2019-10-29 00:16:00,10.40935,107.034667
14.32,10.4,33.0,8.75,69.89999999999998,0.74,319.1,2019-10-29 00:17:00,10.412117,107.03283300000001
13.93,10.4,31.98,9.36,60.69999999999999,0.74,317.3,2019-10-29 00:18:00,10.41435,107.0305
13.93,10.4,31.98,9.36,60.69999999999999,0.74,317.3,2019-10-29 00:18:25,10.41435,107.0305
13.725,10.4,31.43,9.41,43.30000000000001,0.74,323.7,2019-10-29 00:19:00,10.416667,107.028333
13.64,10.4,31.43,9.62,46.600000000000016,0.74,322.4,2019-10-29 00:20:00,10.419267,107.02633300000001
13.96,10.4,31.98,9.83,48.5,0.74,319.5,2019-10-29 00:21:00,10.4219,107.02433300000001
13.95,10.4,31.98,10.08,56.30000000000001,0.74,317.7,2019-10-29 00:22:00,10.42445,107.022167
14.05,10.4,33.55,9.72,53.5,0.74,317.5,2019-10-29 00:23:00,10.4269,107.019833
14.25,10.4,31.85,8.75,55.5,0.74,317.5,2019-10-29 00:24:00,10.42935,107.01733300000001
14.49,10.4,42.0,9.62,55.100000000000016,0.74,319.9,2019-10-29 00:25:00,10.431817,107.01483300000001
14.33,10.4,41.0,7.61,52.600000000000016,0.74,320.4,2019-10-29 00:26:00,10.43425,107.0125
14.36,10.4,40.0,8.18,45.899999999999984,0.74,320.1,2019-10-29 00:27:00,10.43685,107.010167
14.31,10.4,40.0,9.16,64.89999999999998,0.74,320.1,2019-10-29 00:28:00,10.439517,107.007833
14.23,10.4,31.85,7.15,52.899999999999984,0.74,320.1,2019-10-29 00:29:00,10.4421,107.0055
13.94,10.4,31.48,8.95,54.100000000000016,0.74,320.9,2019-10-29 00:30:00,10.444666999999999,107.00316699999999
13.68,10.4,31.43,9.41,33.19999999999999,0.74,333.8,2019-10-29 00:31:00,10.447217,107.00066699999999
13.79,10.4,31.98,9.67,20.899999999999977,0.74,337.1,2019-10-29 00:32:00,10.4501,106.998833
13.68,10.4,31.43,9.26,6.899999999999977,0.74,348.1,2019-10-29 00:33:00,10.453133,106.9975
13.89,10.4,31.48,8.03,351.1,0.74,355.9,2019-10-29 00:34:00,10.45635,106.996333
13.89,10.4,31.48,8.03,351.1,0.74,355.9,2019-10-29 00:34:31,10.45635,106.996333
13.79,10.4,31.98,9.57,343.0,0.74,4.0,2019-10-29 00:35:00,10.459767,106.995833
13.52,10.4,33.42,8.9,340.5,0.74,3.5,2019-10-29 00:36:00,10.463183,106.995833
13.57,10.4,31.43,9.98,332.0,0.74,4.0,2019-10-29 00:37:00,10.466633,106.99616699999999
13.8,10.4,31.48,8.69,335.0,0.74,4.0,2019-10-29 00:38:00,10.470083,106.996333
13.8,10.4,31.48,8.69,335.0,0.74,4.0,2019-10-29 00:38:45,10.470083,106.996333
14.12,10.4,32.0,7.46,342.1,0.74,3.9,2019-10-29 00:39:00,10.473583,106.99666699999999
13.21,10.4,32.98,8.28,334.2,0.74,2.8,2019-10-29 00:40:00,10.47695,106.99700000000001
12.27,10.4,38.67,7.77,314.3,0.74,0.7,2019-10-29 00:41:00,10.480217,106.99716699999999
11.69,10.4,40.31,8.28,341.7,0.74,0.3,2019-10-29 00:42:00,10.48325,106.99733300000001
11.59,10.4,40.31,9.05,332.7,0.74,2.3,2019-10-29 00:43:00,10.48615,106.99733300000001
11.06,10.4,45.08,8.54,334.0,0.74,5.0,2019-10-29 00:44:00,10.488933,106.99733300000001
10.19,10.4,33.77,5.76,328.4,0.74,5.6,2019-10-29 00:45:00,10.491467,106.9975
