stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.21,11.6,30.0,4.99,126.5,1.25,92.5,2019-12-11 20:15:00,27.605333,-84.82396700000002
13.29,11.6,31.0,5.5,168.6,1.25,93.4,2019-12-11 20:16:00,27.60475,-84.82011700000002
13.31,11.6,31.0,4.32,182.6,1.25,93.4,2019-12-11 20:17:00,27.604166999999997,-84.816317
13.34,11.6,31.0,4.84,228.5,1.25,93.5,2019-12-11 20:18:00,27.603533000000002,-84.81245
13.27,11.6,32.0,1.03,167.6,1.25,93.4,2019-12-11 20:19:00,27.602867,-84.808583
13.24,11.6,31.0,4.58,164.3,1.25,92.7,2019-12-11 20:20:00,27.602233000000002,-84.80475
13.28,11.6,30.0,4.32,163.4,1.25,92.6,2019-12-11 20:21:00,27.601616999999997,-84.800833
13.3,11.6,30.0,8.08,152.5,1.25,92.5,2019-12-11 20:22:00,27.601017,-84.79696700000002
13.3,11.6,30.0,8.08,152.5,1.25,92.5,2019-12-11 20:22:53,27.601017,-84.79696700000002
13.35,11.6,30.0,2.26,156.5,1.25,92.5,2019-12-11 20:23:00,27.600433000000002,-84.79311700000002
13.37,11.6,30.0,2.06,156.6,1.25,92.4,2019-12-11 20:24:00,27.599833,-84.789383
13.47,11.6,31.0,5.97,204.4,1.25,91.6,2019-12-11 20:25:00,27.599233,-84.785533
13.27,11.6,30.0,5.68,176.2,1.25,90.8,2019-12-11 20:26:00,27.5986,-84.7817
13.2,11.6,31.0,2.21,195.8,1.25,90.2,2019-12-11 20:27:00,27.5981,-84.77785
13.21,11.6,31.0,6.58,200.0,1.25,90.0,2019-12-11 20:28:00,27.597617,-84.774017
13.14,11.6,31.0,3.09,176.0,1.25,90.0,2019-12-11 20:29:00,27.597133000000003,-84.770133
13.23,11.6,31.0,3.96,192.8,1.25,90.2,2019-12-11 20:30:00,27.596716999999998,-84.766283
13.27,11.6,31.0,6.48,171.9,1.25,90.1,2019-12-11 20:31:00,27.5963,-84.762567
13.3,11.6,39.0,5.625,180.7,1.25,90.3,2019-12-11 20:32:00,27.595867,-84.758717
13.36,11.6,31.0,4.89,265.9,1.25,90.1,2019-12-11 20:33:00,27.595433,-84.75483299999998
13.35,11.6,30.0,1.23,168.9,1.25,90.1,2019-12-11 20:34:00,27.595,-84.75098299999998
13.31,11.6,30.0,1.08,343.8,1.25,90.2,2019-12-11 20:35:00,27.59455,-84.74708299999998
13.36,11.6,31.0,1.39,150.0,1.25,90.0,2019-12-11 20:36:00,27.594116999999997,-84.743183
13.37,11.6,32.0,2.42,168.8,1.25,90.2,2019-12-11 20:37:00,27.5937,-84.7393
13.36,11.6,31.0,8.44,252.9,1.25,90.1,2019-12-11 20:38:00,27.593283000000003,-84.7355
13.25,11.6,31.0,5.3,191.0,1.25,90.0,2019-12-11 20:39:00,27.592867,-84.731567
13.28,11.6,30.0,4.01,158.0,1.25,90.0,2019-12-11 20:40:00,27.59245,-84.727717
13.25,11.6,30.0,5.345,209.0,1.25,90.0,2019-12-11 20:41:00,27.592033,-84.723783
13.31,11.6,31.0,5.68,172.9,1.25,90.1,2019-12-11 20:42:00,27.591617,-84.719883
13.21,11.6,30.0,9.21,172.9,1.25,91.1,2019-12-11 20:43:00,27.591216999999997,-84.71600000000002
13.24,11.6,31.0,1.49,167.3,1.25,90.7,2019-12-11 20:44:00,27.59075,-84.712117
13.29,11.6,31.0,5.445,139.1,1.25,90.9,2019-12-11 20:45:00,27.590317,-84.708333
13.3,11.6,31.0,7.1,203.0,1.25,91.0,2019-12-11 20:46:00,27.589883,-84.70445
13.43,11.6,31.0,7.2,310.9,1.25,91.1,2019-12-11 20:47:00,27.58945,-84.700417
13.44,11.6,32.0,3.04,216.2,1.25,90.8,2019-12-11 20:48:00,27.589017,-84.696467
13.42,11.6,30.0,7.36,51.2,1.25,90.8,2019-12-11 20:49:00,27.588617,-84.69255
13.48,11.6,30.0,5.2,155.3,1.25,90.7,2019-12-11 20:50:00,27.588183,-84.6886
13.47,11.6,30.0,3.34,270.5,1.25,90.5,2019-12-11 20:51:00,27.5878,-84.684717
13.38,11.6,29.0,9.11,214.4,1.25,90.6,2019-12-11 20:52:00,27.5874,-84.680933
13.37,11.6,33.0,1.95,176.0,1.25,91.0,2019-12-11 20:53:00,27.587033,-84.677033
13.39,11.6,30.0,2.78,150.2,1.25,90.8,2019-12-11 20:54:00,27.586667,-84.67315
13.4,11.6,30.0,8.64,257.9,1.25,89.1,2019-12-11 20:55:00,27.586216999999998,-84.6693
13.26,11.6,30.0,1.39,192.6,1.25,89.4,2019-12-11 20:56:00,27.58588300000001,-84.66535
13.23,11.6,31.0,5.215,160.9,1.25,89.1,2019-12-11 20:57:00,27.585617,-84.661467
13.34,11.6,32.0,7.31,147.8,1.25,89.2,2019-12-11 20:58:00,27.585333000000002,-84.65765
13.38,11.6,32.0,4.12,259.1,1.25,88.9,2019-12-11 20:59:00,27.585083,-84.653933
13.36,11.6,31.8,10.85,164.1,1.25,88.9,2019-12-11 21:00:00,27.58485,-84.650083
13.34,11.6,31.0,5.65,71.9,1.25,89.1,2019-12-11 21:01:00,27.58465,-84.646183
13.33,11.6,31.0,2.98,294.1,1.25,88.9,2019-12-11 21:02:00,27.584433,-84.642333
13.37,11.6,31.0,1.29,169.0,1.25,89.0,2019-12-11 21:03:00,27.58425,-84.63845
13.43,11.6,32.0,8.13,166.8,1.25,89.2,2019-12-11 21:04:00,27.584066999999997,-84.63455
13.39,11.6,32.0,1.7,246.9,1.25,88.1,2019-12-11 21:05:00,27.583866999999998,-84.6306
13.35,11.6,31.0,7.97,157.4,1.25,87.6,2019-12-11 21:06:00,27.5837,-84.62683299999998
13.34,11.6,32.0,2.47,209.8,1.25,87.2,2019-12-11 21:07:00,27.583583,-84.622917
13.29,11.6,31.0,9.77,130.0,1.25,87.0,2019-12-11 21:08:00,27.58343300000001,-84.619067
13.29,11.6,31.0,9.77,130.0,1.25,87.0,2019-12-11 21:08:26,27.58343300000001,-84.619067
13.33,11.6,32.0,3.5,159.6,1.25,87.4,2019-12-11 21:09:00,27.58335,-84.6152
13.34,11.6,31.0,8.44,160.9,1.25,87.1,2019-12-11 21:10:00,27.5833,-84.611267
13.44,11.6,31.0,2.73,160.9,1.25,87.1,2019-12-11 21:11:00,27.58315,-84.607383
13.33,11.6,31.0,3.91,176.0,1.25,87.0,2019-12-11 21:12:00,27.583067,-84.60346700000002
13.31,11.6,31.0,6.79,184.3,1.25,86.7,2019-12-11 21:13:00,27.582967,-84.599683
13.29,11.6,32.0,4.37,279.4,1.25,86.6,2019-12-11 21:14:00,27.582866999999997,-84.595733
13.33,11.6,32.0,2.47,181.3,1.25,86.7,2019-12-11 21:15:00,27.58278300000001,-84.59186700000002
13.35,11.6,32.0,1.85,171.8,1.25,87.2,2019-12-11 21:16:00,27.582766999999997,-84.587917
13.44,11.6,33.0,3.24,189.8,1.25,87.2,2019-12-11 21:17:00,27.582666999999997,-84.58405
13.42,11.6,31.0,3.81,162.9,1.25,87.1,2019-12-11 21:18:00,27.582566999999997,-84.580117
13.4,11.6,31.0,5.4,285.2,1.25,86.8,2019-12-11 21:19:00,27.58245,-84.5762
13.41,11.6,31.0,2.52,289.0,1.25,87.0,2019-12-11 21:20:00,27.582366999999998,-84.572283
13.39,11.6,31.0,1.7,179.9,1.25,85.1,2019-12-11 21:21:00,27.582283,-84.56836700000002
13.34,11.6,31.0,1.7,204.4,1.25,85.6,2019-12-11 21:22:00,27.5822,-84.564433
13.37,11.6,32.0,1.59,167.4,1.25,83.6,2019-12-11 21:23:00,27.582217,-84.56061700000002
13.39,11.6,31.0,4.01,201.3,1.25,83.7,2019-12-11 21:24:00,27.582266999999998,-84.5567
13.34,11.6,33.0,4.78,321.3,1.25,83.7,2019-12-11 21:25:00,27.5824,-84.552817
13.31,11.6,33.0,8.18,173.6,1.25,83.4,2019-12-11 21:26:00,27.5825,-84.54895
13.31,11.6,33.0,8.18,173.6,1.25,83.4,2019-12-11 21:26:59,27.5825,-84.54895
13.35,11.6,34.0,7.82,181.9,1.25,83.1,2019-12-11 21:27:00,27.582583000000003,-84.545067
13.5,11.6,34.0,3.04,161.1,1.25,83.9,2019-12-11 21:28:00,27.582808500000002,-84.53921690000001
13.56,11.6,35.0,8.18,203.5,1.25,84.5,2019-12-11 21:29:00,27.583000000000002,-84.53345
13.66,11.6,34.0,8.59,173.2,1.25,84.8,2019-12-11 21:30:00,27.5831,-84.52941700000002
13.62,11.6,33.0,3.45,213.0,1.25,85.0,2019-12-11 21:31:00,27.5832,-84.525417
13.67,11.6,34.0,2.06,168.3,1.25,84.7,2019-12-11 21:32:00,27.583267,-84.52145
13.72,11.6,33.0,2.32,258.0,1.25,85.0,2019-12-11 21:33:00,27.583333000000003,-84.51745
13.73,11.6,33.0,7.25,205.4,1.25,84.6,2019-12-11 21:34:00,27.583367,-84.513483
13.74,11.6,33.0,1.54,273.4,1.25,84.6,2019-12-11 21:35:00,27.58343300000001,-84.5095
13.77,11.6,34.0,3.04,200.8,1.25,84.2,2019-12-11 21:36:00,27.583516999999997,-84.505667
13.69,11.6,32.0,1.03,176.9,1.25,84.1,2019-12-11 21:37:00,27.583616999999997,-84.5017
13.69,11.6,32.0,1.03,176.9,1.25,84.1,2019-12-11 21:37:33,27.583616999999997,-84.5017
13.63,11.6,32.0,3.29,200.8,0.8,84.2,2019-12-11 21:38:00,27.58375,-84.49776700000002
13.64,11.6,33.0,5.5699999999999985,209.2,0.8,83.8,2019-12-11 21:39:00,27.583883,-84.49375
13.59,11.6,32.0,4.32,176.1,0.8,83.9,2019-12-11 21:40:00,27.58405,-84.489817
13.58,11.6,33.0,6.12,253.8,0.8,84.2,2019-12-11 21:41:00,27.584217,-84.485883
13.64,11.6,31.0,8.03,201.8,0.8,84.2,2019-12-11 21:42:00,27.584333,-84.48195
13.64,11.6,31.0,8.03,201.8,0.8,84.2,2019-12-11 21:42:36,27.584333,-84.48195
13.55,11.6,31.0,3.4,208.3,0.8,83.7,2019-12-11 21:43:00,27.584483000000002,-84.478133
13.52,11.6,31.0,1.7,189.3,0.8,85.7,2019-12-11 21:44:00,27.584633,-84.47425
13.5,11.6,33.0,8.44,179.1,0.8,85.9,2019-12-11 21:45:00,27.584716999999998,-84.47036700000002
13.54,11.6,30.0,3.86,189.0,0.8,86.0,2019-12-11 21:46:00,27.584783,-84.466433
13.4,11.6,28.0,3.09,176.9,0.8,86.1,2019-12-11 21:47:00,27.584816999999997,-84.462567
13.3,11.6,35.11,2.68,164.0,0.8,86.0,2019-12-11 21:48:00,27.584833000000003,-84.458667
13.1,11.6,29.0,3.04,167.3,0.8,85.7,2019-12-11 21:49:00,27.584883,-84.45486700000002
13.12,11.6,30.0,2.21,172.3,0.8,85.7,2019-12-11 21:50:00,27.584967,-84.4512
13.06,11.6,29.0,4.37,159.1,0.8,85.9,2019-12-11 21:51:00,27.58505,-84.447417
13.01,11.6,30.0,3.34,166.0,0.8,86.0,2019-12-11 21:52:00,27.58513300000001,-84.44363299999998
12.94,11.6,28.0,3.04,162.7,0.8,86.3,2019-12-11 21:53:00,27.58515,-84.439867
12.99,11.6,29.0,2.57,128.9,0.8,86.1,2019-12-11 21:54:00,27.585217,-84.436083
12.84,11.6,29.0,5.14,179.7,0.8,86.3,2019-12-11 21:55:00,27.585266999999998,-84.4323
12.84,11.6,29.0,4.22,185.9,0.8,86.1,2019-12-11 21:56:00,27.585317,-84.428517
12.89,11.6,29.0,1.75,196.2,0.8,85.8,2019-12-11 21:57:00,27.585366999999998,-84.42478299999998
12.86,11.6,29.0,7.92,343.2,0.8,85.8,2019-12-11 21:58:00,27.585417,-84.421033
12.83,11.6,29.0,4.68,174.7,0.8,86.3,2019-12-11 21:59:00,27.5855,-84.417233
12.9,11.6,36.16,1.9,312.7,0.8,86.3,2019-12-11 22:00:00,27.58555,-84.413483
12.85,11.6,29.0,2.83,205.5,0.8,86.5,2019-12-11 22:01:00,27.5856,-84.409683
12.84,11.6,30.0,4.84,168.3,0.8,86.7,2019-12-11 22:02:00,27.58565,-84.4059
12.79,11.6,29.0,2.26,165.2,0.8,86.8,2019-12-11 22:03:00,27.585633,-84.402067
12.87,11.6,28.0,8.18,198.7,0.8,86.3,2019-12-11 22:04:00,27.585666999999997,-84.39841700000002
12.83,11.6,29.0,5.855,207.0,0.8,86.0,2019-12-11 22:05:00,27.585666999999997,-84.39465
12.87,11.6,29.0,3.14,2.200000000000003,0.8,86.8,2019-12-11 22:06:00,27.585717,-84.390817
12.77,11.6,29.0,5.98,204.2,0.8,86.8,2019-12-11 22:07:00,27.585733,-84.387033
12.82,11.6,29.0,1.7,160.7,0.8,87.3,2019-12-11 22:08:00,27.5857,-84.38325
12.8,11.6,30.0,6.69,120.7,0.8,87.3,2019-12-11 22:09:00,27.585633,-84.379483
12.79,11.6,29.0,2.01,181.0,0.8,87.0,2019-12-11 22:10:00,27.585633,-84.3757
12.81,11.6,30.0,1.75,198.1,0.8,86.9,2019-12-11 22:11:00,27.585583000000003,-84.372033
12.83,11.6,30.0,3.76,107.4,0.8,86.6,2019-12-11 22:12:00,27.5856,-84.36825
12.79,11.6,29.0,5.955,174.6,0.8,86.4,2019-12-11 22:13:00,27.585617,-84.36445
12.79,11.6,29.0,5.955,174.6,0.8,86.4,2019-12-11 22:13:50,27.585617,-84.36445
12.82,11.6,29.0,4.12,220.4,0.8,86.6,2019-12-11 22:14:00,27.585666999999997,-84.360617
12.82,11.6,29.0,4.12,220.4,0.8,86.6,2019-12-11 22:14:29,27.585666999999997,-84.360617
12.91,11.6,29.0,6.58,160.0,0.8,87.0,2019-12-11 22:15:00,27.585683000000003,-84.3568
12.9,11.6,28.0,4.42,191.0,0.8,87.0,2019-12-11 22:16:00,27.58565,-84.353033
12.95,11.6,29.0,4.27,180.2,0.8,86.8,2019-12-11 22:17:00,27.585633,-84.349267
12.79,11.6,36.16,1.44,183.5,0.8,86.5,2019-12-11 22:18:00,27.585683000000003,-84.345483
12.85,11.6,30.0,8.28,155.0,0.8,87.0,2019-12-11 22:19:00,27.585633,-84.3417
12.89,11.6,30.0,1.65,159.7,0.8,87.3,2019-12-11 22:20:00,27.5856,-84.33793299999998
12.81,11.6,31.77,12.04,229.0,0.8,87.0,2019-12-11 22:21:00,27.58555,-84.334283
12.81,11.6,31.77,12.04,229.0,0.8,87.0,2019-12-11 22:21:48,27.58555,-84.334283
12.79,11.6,29.0,2.26,174.9,0.8,87.1,2019-12-11 22:22:00,27.5855,-84.330483
12.86,11.6,30.0,8.08,213.1,0.8,86.9,2019-12-11 22:23:00,27.585433000000002,-84.32665
12.88,11.6,29.0,2.26,263.2,0.8,86.8,2019-12-11 22:24:00,27.585366999999998,-84.322867
12.84,11.6,28.0,5.9049999999999985,150.7,0.8,86.3,2019-12-11 22:25:00,27.585333000000002,-84.3191
12.79,11.6,36.16,1.29,152.8,0.8,86.2,2019-12-11 22:26:00,27.5853,-84.31531700000002
12.78,11.6,29.0,5.2,155.1,0.8,86.9,2019-12-11 22:27:00,27.585266999999998,-84.3115
12.82,11.6,29.0,3.09,194.5,0.8,87.5,2019-12-11 22:28:00,27.585183,-84.307817
12.87,11.6,29.0,4.37,189.8,0.8,87.2,2019-12-11 22:29:00,27.58515,-84.304067
12.87,11.6,29.0,4.37,189.8,0.8,87.2,2019-12-11 22:29:56,27.58515,-84.304067
12.8,11.6,29.0,2.06,180.2,0.8,86.8,2019-12-11 22:30:00,27.58505,-84.30023299999998
12.81,11.6,30.0,0.67,6.900000000000006,0.75,87.1,2019-12-11 22:31:00,27.584983,-84.296417
12.83,11.6,29.0,3.19,93.8,0.75,87.2,2019-12-11 22:32:00,27.584883,-84.29255
12.92,11.6,29.0,4.32,33.0,0.75,87.0,2019-12-11 22:33:00,27.5848,-84.288717
12.93,11.6,32.0,2.68,176.1,0.75,86.9,2019-12-11 22:34:00,27.5847,-84.284883
12.88,11.6,35.0,2.93,172.8,0.75,87.2,2019-12-11 22:35:00,27.584633,-84.2812
12.93,11.6,30.0,6.33,181.7,0.75,87.3,2019-12-11 22:36:00,27.5845,-84.277367
12.94,11.6,30.0,0.36,207.7,0.75,87.3,2019-12-11 22:37:00,27.58438300000001,-84.2735
12.86,11.6,30.0,1.7,275.9,0.75,87.1,2019-12-11 22:38:00,27.584266999999997,-84.26965
12.96,11.6,29.0,4.32,174.8,0.75,87.2,2019-12-11 22:39:00,27.584166999999997,-84.2658
12.96,11.6,28.0,11.11,198.8,0.75,87.2,2019-12-11 22:40:00,27.584066999999997,-84.261933
12.87,11.6,29.0,5.3,152.3,0.75,86.7,2019-12-11 22:41:00,27.583983,-84.258083
12.87,11.6,30.0,8.28,344.3,0.75,86.7,2019-12-11 22:42:00,27.5839,-84.254367
12.84,11.6,30.0,3.7,359.1,0.75,86.9,2019-12-11 22:43:00,27.583733000000002,-84.250467
12.74,11.6,29.0,5.09,240.3,0.75,86.7,2019-12-11 22:44:00,27.58363300000001,-84.24665
12.79,11.6,30.0,8.75,230.5,0.75,86.5,2019-12-11 22:45:00,27.583567,-84.2428
12.84,11.6,29.0,1.39,156.3,0.75,86.7,2019-12-11 22:46:00,27.5835,-84.238967
12.83,11.6,29.0,0.26,202.7,0.75,87.3,2019-12-11 22:47:00,27.58343300000001,-84.2351
12.85,11.6,29.0,4.94,148.8,0.75,87.2,2019-12-11 22:48:00,27.583333000000003,-84.23123299999997
12.83,11.6,36.16,2.06,2.9000000000000057,0.75,87.1,2019-12-11 22:49:00,27.583233,-84.227517
12.86,11.6,29.0,2.52,5.799999999999998,0.75,87.2,2019-12-11 22:50:00,27.583116999999998,-84.22358299999998
12.81,11.6,30.0,2.47,341.8,0.75,86.2,2019-12-11 22:51:00,27.583016999999998,-84.2197
12.81,11.6,30.0,3.96,167.2,0.75,85.8,2019-12-11 22:52:00,27.582967,-84.21588299999998
12.83,11.6,30.0,1.34,203.5,0.75,85.5,2019-12-11 22:53:00,27.58295,-84.21205
12.8,11.6,30.0,10.99,158.3,0.75,85.7,2019-12-11 22:54:00,27.58295,-84.20818299999998
12.81,11.6,29.0,8.18,346.0,0.75,86.0,2019-12-11 22:55:00,27.582933,-84.20433299999998
12.76,11.6,30.0,7.31,284.1,0.75,85.9,2019-12-11 22:56:00,27.582883000000002,-84.2006
12.72,11.6,34.24,6.69,26.3,0.75,85.7,2019-12-11 22:57:00,27.58285,-84.196733
12.66,11.6,30.0,4.37,174.2,0.75,85.8,2019-12-11 22:58:00,27.582833,-84.1928
12.66,11.6,30.0,4.37,174.2,0.75,85.8,2019-12-11 22:58:05,27.582833,-84.1928
12.69,11.6,30.0,5.66,33.0,0.75,86.0,2019-12-11 22:59:00,27.5828,-84.1889
