stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
12.41,8.37,34.0,7.0,318.1,0.92,34.2649,-73.8059,2020-07-04 09:55:00,1.5,3.41
12.3901,8.345,33.0,8.0,314.15,0.92,34.268267,-73.80585,2020-07-04 09:56:00,1.35,3.41
12.39,8.33,33.0,8.0,321.95,0.92,34.2716,-73.8058,2020-07-04 09:57:00,1.35,3.41
12.41,8.345,33.0,7.0,308.25,0.92,34.27495,-73.805717,2020-07-04 09:58:00,2.05,3.41
12.38,8.365,33.0,8.0,313.69,0.92,34.2783,-73.805617,2020-07-04 09:59:00,2.21,3.41
12.36,8.365,33.0,8.0,313.7,0.92,34.2816,-73.80551700000002,2020-07-04 10:00:00,2.2,3.41
12.3201,8.355,33.0,7.0,314.06,0.92,34.284933,-73.805433,2020-07-04 10:01:00,1.84,3.41
12.275,8.34,33.0,7.0,318.14,0.92,34.288283,-73.805433,2020-07-04 10:02:00,1.36,3.41
12.25,8.365,34.0,8.0,319.06,0.92,34.2916,-73.80538299999998,2020-07-04 10:03:00,1.34,3.41
12.27,8.36,33.0,8.0,319.39,0.92,34.294933,-73.80535,2020-07-04 10:04:00,1.91,3.41
12.27,8.355,34.0,8.0,315.67,0.92,34.298217,-73.805267,2020-07-04 10:05:00,2.63,3.41
12.26,8.315,33.0,8.0,315.62,0.92,34.301567,-73.805167,2020-07-04 10:06:00,2.68,3.41
12.26,8.325,34.0,8.0,313.04,0.92,34.3049,-73.8051,2020-07-04 10:07:00,2.26,3.41
12.2301,8.2975,33.0,8.0,317.14,0.92,34.308233,-73.80505,2020-07-04 10:08:00,2.26,3.41
12.27,8.33,35.0,8.0,318.93,0.92,34.311567,-73.80505,2020-07-04 10:09:00,1.37,3.41
12.24,8.365,34.0,8.0,317.66,0.92,34.3149,-73.805033,2020-07-04 10:10:00,1.84,3.41
12.26,8.334999999999999,34.0,8.0,317.07,0.92,34.318166999999995,-73.805,2020-07-04 10:11:00,2.43,3.41
12.29,8.345,34.0,8.0,316.77,0.92,34.321533,-73.804917,2020-07-04 10:12:00,2.73,3.41
12.31,8.345,33.0,8.0,323.01,0.92,34.328183,-73.804783,2020-07-04 10:14:00,1.49,3.41
12.2901,8.33,33.0,8.0,324.11,0.92,34.331533,-73.804783,2020-07-04 10:15:00,1.49,3.41
12.2801,8.33,34.0,8.0,311.35,0.92,34.334783,-73.804783,2020-07-04 10:16:00,1.55,3.41
12.2703,8.33,34.0,8.0,315.41,0.92,34.338117,-73.80475,2020-07-04 10:17:00,1.99,3.41
12.2701,8.299999999999999,33.0,7.0,317.28,0.92,34.34145,-73.80471700000002,2020-07-04 10:18:00,2.22,3.41
12.23,8.35,34.0,8.0,323.06,0.92,34.348116999999995,-73.80189150000002,2020-07-04 10:20:00,2.14,3.41
12.2001,8.355,33.0,8.0,317.31,0.92,34.351467,-73.80455,2020-07-04 10:21:00,2.29,3.41
12.2001,8.37,33.0,8.0,319.61,0.92,34.3548,-73.804517,2020-07-04 10:22:00,2.09,3.41
12.2001,8.35,33.0,8.0,317.98,0.92,34.3548,-73.804467,2020-07-04 10:23:00,1.72,3.41
12.2203,8.335,33.0,8.0,319.82,0.92,34.361383000000004,-73.80445,2020-07-04 10:24:00,1.58,3.41
12.2203,8.344999999999999,34.0,7.0,315.42,0.92,34.364733,-73.80445,2020-07-04 10:25:00,1.58,3.41
12.2402,8.35,34.0,8.0,322.36,0.92,33.8119085,-73.804417,2020-07-04 10:26:00,2.04,3.41
12.22,8.33,33.0,8.0,317.2,0.92,34.371383,-73.804383,2020-07-04 10:27:00,2.3,3.41
12.23,8.344999999999999,33.0,7.0,316.37,0.92,34.37465,-73.80435,2020-07-04 10:28:00,2.03,3.41
12.21,8.355,32.0,8.0,318.47,0.92,34.377983,-73.804317,2020-07-04 10:29:00,1.73,3.41
12.1901,8.344999999999999,33.0,8.0,316.1500000000001,0.92,34.377983,-73.804317,2020-07-04 10:30:00,1.65,3.41
12.1702,8.335,34.0,8.0,317.94,0.87,34.3846,-73.804317,2020-07-04 10:31:00,1.96,3.27
12.1801,8.344999999999999,33.0,7.0,313.02,0.87,34.3879,-73.80425,2020-07-04 10:32:00,2.88,3.27
12.14,8.344999999999999,34.0,7.0,312.88,0.87,34.3912,-73.80415,2020-07-04 10:33:00,3.62,3.27
12.15,8.36,33.0,7.0,315.11,0.87,34.394433,-73.804,2020-07-04 10:34:00,4.39,3.27
12.17,8.355,33.0,7.0,313.87,0.87,34.397733,-73.80375,2020-07-04 10:35:00,5.63,3.27
12.17,8.334999999999999,32.0,7.0,313.61,0.87,34.400999999999996,-73.80345,2020-07-04 10:36:00,5.89,3.27
12.1601,8.325,33.0,8.0,309.75,0.87,34.404267,-73.80315,2020-07-04 10:37:00,4.95,3.27
12.6151,8.345,33.0,7.0,317.41,0.87,34.407533,-73.80291700000002,2020-07-04 10:38:00,4.19,3.27
12.0804,8.36,34.0,7.0,315.63,0.87,34.410733,-73.802683,2020-07-04 10:39:00,4.37,3.27
12.0903,8.35,23.5,7.0,282.6799999999999,0.87,34.221483500000005,-73.802683,2020-07-04 10:40:00,4.87,3.27
12.05,8.355,24.0,8.0,314.05,0.87,34.417266999999995,-73.802133,2020-07-04 10:41:00,5.45,3.27
12.04,8.36,33.0,8.0,312.94,0.87,34.420517,-73.8018,2020-07-04 10:42:00,5.76,3.27
12.06,8.34,33.0,8.6,313.17,0.87,34.423783,-73.80153299999998,2020-07-04 10:43:00,5.13,3.27
12.06,8.33,33.0,8.0,320.13,0.87,34.42705,-73.8013,2020-07-04 10:44:00,4.07,3.27
12.06,8.3725,33.0,7.0,318.47,0.87,34.394192,-73.8011,2020-07-04 10:45:00,3.63,3.27
12.09,8.35,34.0,7.0,316.27,0.87,34.394192,-73.800933,2020-07-04 10:46:00,3.63,3.27
12.09,8.34,33.0,7.0,318.3,0.87,34.4368,-73.800733,2020-07-04 10:47:00,4.3,3.27
12.09,8.33,34.0,8.0,314.52,0.87,34.440067,-73.8005,2020-07-04 10:48:00,4.68,3.27
12.13,8.33,33.0,7.0,315.49,0.87,34.443333,-73.800267,2020-07-04 10:49:00,4.51,3.27
12.11,8.335,33.0,7.0,286.495,0.87,34.2366085,-73.80005,2020-07-04 10:50:00,42.155,3.27
12.11,8.879999999999997,33.0,8.0,321.55,0.87,34.2366085,-73.79985,2020-07-04 10:51:00,3.65,3.27
12.06,8.309999999999999,34.0,7.0,318.2999999999999,0.87,34.456417,-73.799617,2020-07-04 10:53:00,2.6,3.27
12.12,8.36,33.0,8.0,318.27,0.87,34.459717,-73.799533,2020-07-04 10:54:00,2.13,3.27
12.14,8.355,34.0,8.0,317.79,0.87,34.463,-73.799467,2020-07-04 10:55:00,1.91,3.27
12.5913,8.335,34.0,7.0,322.5100000000001,0.87,34.4663,-73.79938299999998,2020-07-04 10:56:00,2.09,3.27
12.17,8.344999999999999,33.0,8.0,317.27,0.87,34.46955,-73.799317,2020-07-04 10:57:00,2.23,3.27
12.2,8.355,34.0,8.0,320.86,0.87,34.46955,-73.79925,2020-07-04 10:58:00,2.24,3.27
12.3,8.335,33.0,7.0,317.54,0.87,34.476167,-73.79925,2020-07-04 10:59:00,2.36,3.27
12.28,8.290000000000001,33.0,8.0,317.3,0.87,34.479467,-73.79905,2020-07-04 11:00:00,2.4,3.27
12.21,8.295,33.0,7.0,318.43,0.87,34.482783000000005,-73.798967,2020-07-04 11:01:00,2.17,3.27
12.21,8.862499999999997,34.0,7.0,320.74,0.87,34.489333,-73.798817,2020-07-04 11:03:00,1.96,3.27
12.23,8.35,33.0,7.0,162.83999999999997,0.87,34.492667,-73.798733,2020-07-04 11:04:00,1.86,3.27
12.2902,9.41,34.0,7.0,317.66,0.87,34.495967,-73.79865,2020-07-04 11:05:00,1.84,3.27
12.2806,8.375,33.0,7.0,163.42,0.87,34.499283,-73.79855,2020-07-04 11:06:00,1.83,3.27
12.4201,8.325,39.0,11.5,314.88,0.87,34.509233,-73.79835,2020-07-04 11:09:00,1.72,5.3
12.4301,8.325,33.0,11.5,318.0900000000001,0.87,34.512567,-73.79826700000002,2020-07-04 11:10:00,2.01,5.3
12.4801,8.315,34.0,12.3,318.43,0.87,34.5159,-73.798183,2020-07-04 11:11:00,2.27,5.3
12.4501,8.35,33.0,11.4,320.3300000000001,0.87,34.519267,-73.7981,2020-07-04 11:12:00,2.27,5.3
12.4504,8.34,33.0,12.2,316.44,0.87,34.522617,-73.798017,2020-07-04 11:13:00,1.96,5.3
12.4509,8.355,33.0,11.5,319.21,0.87,34.525917,-73.79795,2020-07-04 11:14:00,1.69,5.3
12.450999999999999,8.345,34.0,11.4,316.95,0.87,34.529267,-73.797917,2020-07-04 11:15:00,1.85,5.3
12.5207,8.34,33.0,9.0,321.7399999999999,0.87,34.532633000000004,-73.797833,2020-07-04 11:16:00,2.16,5.3
12.5612,8.379999999999999,33.0,11.7,159.5,0.87,34.536,-73.7977,2020-07-04 11:17:00,2.5,5.3
12.5906,8.35,33.0,7.0,319.2600000000001,0.87,34.0562,-73.7977,2020-07-04 11:18:00,2.34,3.27
12.5508,8.32,33.0,11.1,325.45,0.87,34.542767,-73.797517,2020-07-04 11:19:00,1.85,5.3
12.5609,8.335,33.0,11.4,318.63,0.87,34.5461,-73.8112835,2020-07-04 11:20:00,1.37,5.3
12.511,8.335,34.0,11.5,318.02,0.87,34.549517,-73.797383,2020-07-04 11:21:00,1.48,5.3
12.5203,8.36,33.0,11.5,322.52,0.87,34.5529,-73.79735,2020-07-04 11:22:00,1.48,5.3
12.5806,8.365,34.0,11.8,322.88,0.87,34.556317,-73.79725,2020-07-04 11:23:00,2.02,5.3
12.65,8.325,34.0,11.2,322.27,0.87,34.559717,-73.797133,2020-07-04 11:24:00,2.43,5.3
12.59,8.36,33.0,11.2,321.81,0.87,34.563067,-73.79701700000003,2020-07-04 11:25:00,2.49,5.3
12.58,8.33,33.0,11.4,322.56,0.87,34.563067,-73.79691700000002,2020-07-04 11:26:00,2.24,5.3
12.6301,8.37,33.0,11.8,322.2,0.87,34.5699,-73.79685,2020-07-04 11:27:00,1.8,5.3
12.6601,8.34,34.0,11.8,323.2100000000001,0.87,34.573333,-73.79683299999998,2020-07-04 11:28:00,1.39,5.3
12.6402,8.37,33.0,11.95,323.77,0.87,34.57675,-73.79685,2020-07-04 11:29:00,1.43,5.3
12.6501,8.344999999999999,34.0,11.4,323.07,0.87,34.580183,-73.79678299999998,2020-07-04 11:30:00,2.13,5.3
12.65,8.37,33.0,11.2,317.33,0.87,34.580183,-73.796717,2020-07-04 11:31:00,2.57,5.3
12.6,8.365,33.0,11.2,323.885,0.87,34.586967,-73.796667,2020-07-04 11:32:00,2.3150000000000004,5.3
12.55,8.36,33.0,11.4,319.78,0.87,34.590383,-73.796617,2020-07-04 11:33:00,2.22,5.3
12.6,8.34,33.0,11.5,324.5800000000001,0.87,34.5938,-73.810725,2020-07-04 11:34:00,2.02,5.3
12.62,8.344999999999999,33.0,11.8,323.15,0.87,34.597217,-73.796583,2020-07-04 11:35:00,2.05,5.3
12.62,8.35,33.0,10.8,321.25,0.87,34.60065,-73.796583,2020-07-04 11:36:00,2.15,5.3
12.62,8.35,33.0,11.9,323.14,0.87,34.604017,-73.796583,2020-07-04 11:37:00,2.26,5.3
12.62,8.36,33.0,10.9,322.64,0.87,34.6074,-73.79655,2020-07-04 11:38:00,2.56,5.3
12.64,8.36,33.0,10.8,322.9,0.87,34.610817,-73.79655,2020-07-04 11:39:00,2.3,5.3
12.64,8.335,33.0,7.0,323.28,0.87,34.060317,-73.79655,2020-07-04 11:40:00,1.92,3.27
12.58,8.34,33.0,11.0,321.88,0.87,34.617616999999996,-73.79655,2020-07-04 11:41:00,1.92,5.3
12.59,8.34,33.0,11.3,320.16,0.87,34.621,-73.79655,2020-07-04 11:42:00,2.94,5.3
12.57,8.36,32.0,11.2,321.74,0.87,34.6243,-73.7965,2020-07-04 11:43:00,3.46,5.3
12.49,8.345,32.0,10.5,322.12,0.87,34.627666999999995,-73.79645,2020-07-04 11:44:00,3.08,5.3
12.5,8.335,33.0,10.8,322.83,0.87,34.631033,-73.796417,2020-07-04 11:45:00,2.67,5.3
12.49,8.34,33.0,11.2,322.55,0.87,34.6344,-73.79645,2020-07-04 11:46:00,2.65,5.3
12.44,8.33,33.0,10.8,322.92,0.87,34.637767,-73.796417,2020-07-04 11:47:00,3.48,5.3
12.39,8.34,33.0,11.0,144.56999999999996,0.87,34.64105,-73.79633299999998,2020-07-04 11:48:00,180.83,5.3
12.48,8.33,33.0,11.0,318.57,0.87,34.6444,-73.79625,2020-07-04 11:49:00,4.33,5.3
12.48,8.335,32.0,10.4,322.79,0.87,34.647733,-73.796183,2020-07-04 11:50:00,3.81,5.3
12.47,8.325,33.0,11.1,321.85,0.87,34.651067,-73.79615,2020-07-04 11:51:00,3.55,5.3
12.44,8.34,33.0,10.9,322.4,0.87,34.654367,-73.796133,2020-07-04 11:52:00,3.5,5.3
12.4502,8.34,33.0,11.5,325.81,0.87,34.6577,-73.796083,2020-07-04 11:53:00,3.89,5.3
12.41,8.370000000000001,32.0,11.1,322.11,0.87,34.66095,-73.796033,2020-07-04 11:54:00,4.09,5.3
12.43,8.344999999999999,33.0,11.0,321.24,0.87,34.664266999999995,-73.796,2020-07-04 11:55:00,4.26,5.3
12.35,8.35,33.0,7.0,320.99,0.87,34.3923335,-73.79595,2020-07-04 11:56:00,4.21,3.27
12.34,8.35,32.0,9.0,305.525,0.87,34.674167,-73.79588299999998,2020-07-04 11:58:00,19.975,5.3
12.34,8.385,34.0,10.5,320.47,0.87,34.677417,-73.795833,2020-07-04 11:59:00,4.73,5.3
12.22,8.355,33.0,10.5,319.77,0.87,34.6807,-73.795783,2020-07-04 12:00:00,5.43,5.3
12.3,8.39,32.0,10.5,320.01,0.87,34.684,-73.795683,2020-07-04 12:01:00,5.19,5.3
12.4,8.355,33.0,11.3,320.3,0.87,34.687333,-73.79561700000002,2020-07-04 12:02:00,4.9,5.3
12.395,8.325,33.0,11.2,323.08,0.87,34.687333,-73.795517,2020-07-04 12:03:00,4.92,5.3
12.43,8.365,33.0,10.7,321.62,0.87,34.700433000000004,-73.79545,2020-07-04 12:06:00,4.58,5.3
12.56,8.37,33.0,11.2,320.29,0.87,34.703733,-73.795383,2020-07-04 12:07:00,4.91,5.3
12.58,8.35,34.0,10.9,319.91,0.87,34.707033,-73.795333,2020-07-04 12:08:00,5.29,5.3
12.52,8.36,33.0,11.3,321.17,0.87,34.710333,-73.795233,2020-07-04 12:09:00,5.43,5.3
12.5,8.36,33.0,11.2,146.43,0.87,34.713633,-73.795183,2020-07-04 12:10:00,20.92,5.3
12.51,8.315,33.0,7.0,322.61,0.87,34.428683500000005,-73.79513299999998,2020-07-04 12:11:00,4.89,3.27
12.52,8.365,33.0,10.2,336.0300000000001,0.87,34.720167,-73.79508299999998,2020-07-04 12:12:00,4.67,5.3
12.54,8.36,33.0,11.5,321.47,0.87,34.723467,-73.79505,2020-07-04 12:13:00,4.83,5.3
12.5801,8.344999999999999,33.0,11.5,320.33,0.87,34.726783000000005,-73.795,2020-07-04 12:14:00,4.87,5.3
12.575,8.355,34.0,11.2,322.36,0.87,34.7301,-73.794933,2020-07-04 12:15:00,5.04,5.3
12.65,8.37,33.0,11.0,322.6400000000001,0.87,34.733433000000005,-73.794883,2020-07-04 12:16:00,4.96,5.3
12.6701,8.34,33.0,11.2,317.91,0.87,34.7367,-73.79485,2020-07-04 12:17:00,4.84,5.3
12.6701,8.35,33.0,11.0,314.72,0.87,34.74,-73.7948,2020-07-04 12:18:00,4.78,5.3
12.6703,8.375,34.0,11.1,320.8,0.87,34.743317,-73.7948,2020-07-04 12:19:00,4.7,5.3
12.6801,8.344999999999999,31.0,11.2,321.22,0.87,34.746633,-73.794733,2020-07-04 12:20:00,4.78,5.3
12.6601,8.355,33.0,10.7,320.19,0.87,34.746633,-73.794717,2020-07-04 12:21:00,5.01,5.3
12.7001,8.365,34.0,11.0,322.23,0.87,34.753283,-73.79468299999998,2020-07-04 12:22:00,4.87,5.3
12.68,8.405,33.0,7.0,320.13,0.87,34.206483500000004,-73.79465,2020-07-04 12:23:00,5.07,3.27
12.69,8.3675,33.0,10.6,320.06,0.87,34.7599,-73.7946,2020-07-04 12:24:00,5.14,5.3
12.7,8.38,34.0,10.3,316.2999999999999,0.87,34.76325,-73.794567,2020-07-04 12:25:00,5.1,5.3
12.7,8.38,32.0,10.1,320.2,0.87,34.7666,-73.794517,2020-07-04 12:26:00,5.0,5.3
12.68,8.36,33.0,10.0,319.48,0.87,34.769967,-73.794517,2020-07-04 12:27:00,4.82,5.3
12.64,8.34,33.0,10.2,319.35,0.87,34.773333,-73.794483,2020-07-04 12:28:00,4.95,5.3
12.6377,8.344999999999999,33.0,10.1,317.82000000000005,0.87,34.776633000000004,-73.79445,2020-07-04 12:29:00,5.28,5.3
12.65,8.219999999999999,33.0,10.3,157.15,0.87,34.4757415,-73.79436700000002,2020-07-04 12:30:00,5.45,3.27
12.7,8.39,33.0,10.1,320.5,0.87,34.783333,-73.79436700000002,2020-07-04 12:31:00,5.2,5.3
12.62,8.344999999999999,34.0,9.9,320.5200000000001,0.87,34.480391499999996,-73.79423299999998,2020-07-04 12:32:00,4.78,3.27
12.64,8.39,33.0,10.2,321.98,0.87,34.790067,-73.79423299999998,2020-07-04 12:33:00,4.42,5.3
12.5284,8.365,33.0,10.3,322.88,0.87,34.79345,-73.79425,2020-07-04 12:34:00,4.42,5.3
12.67,8.370000000000001,33.0,10.4,320.8,0.87,34.796766999999996,-73.79425,2020-07-04 12:35:00,4.9,5.3
12.68,8.34,33.0,10.4,324.0,0.87,34.80015,-73.7942,2020-07-04 12:36:00,4.9,5.3
12.65,8.215,34.0,10.4,318.56,0.87,34.803517,-73.794117,2020-07-04 12:37:00,6.64,5.3
12.61,8.375,33.0,10.2,319.02,0.87,34.806883,-73.79401700000003,2020-07-04 12:38:00,6.18,5.3
12.62,8.385,30.5,9.0,320.91,0.87,34.81025,-73.79396700000002,2020-07-04 12:39:00,5.59,5.3
12.58,8.35,34.0,10.5,319.3,0.87,34.263217,-73.80735849999998,2020-07-04 12:40:00,5.9,3.27
12.61,8.8875,33.0,10.6,315.2,0.87,34.1896,-73.793817,2020-07-04 12:41:00,6.2,3.27
12.62,8.8875,33.0,10.6,318.08,0.87,34.820316999999996,-73.79375,2020-07-04 12:42:00,6.22,5.3
12.62,8.385,32.0,10.6,156.42,1.27,34.823683,27.391975,2020-07-04 12:43:00,6.18,9.14
12.69,8.385,33.0,10.5,319.03,0.87,34.827067,-73.79365,2020-07-04 12:44:00,6.17,5.3
12.64,8.385,33.0,10.5,318.9,0.87,34.830433,-73.7936,2020-07-04 12:45:00,6.3,5.3
12.68,8.345,31.0,10.6,319.415,0.87,34.833767,-73.79356700000002,2020-07-04 12:46:00,5.785,5.3
12.59,8.38,33.0,10.1,318.71,0.87,34.83715,-73.79351700000002,2020-07-04 12:47:00,5.99,5.3
12.62,8.35,33.0,10.6,318.89,0.87,34.840533,-73.793483,2020-07-04 12:48:00,6.31,5.3
12.6,8.35,33.0,10.5,318.55,0.87,34.843917,-73.79345,2020-07-04 12:49:00,6.15,5.3
12.6,8.35,34.0,10.4,317.05,0.87,34.847283000000004,-73.793417,2020-07-04 12:50:00,6.15,5.3
12.73,8.344999999999999,34.0,10.4,319.05,0.87,34.850667,-73.793433,2020-07-04 12:51:00,6.15,5.3
12.54,8.365,33.0,10.4,318.95,0.87,34.854,-73.793417,2020-07-04 12:52:00,6.25,5.3
12.54,8.8925,31.0,9.0,318.61,0.87,34.854,-73.793417,2020-07-04 12:53:00,6.59,5.3
12.54,8.385,33.0,10.8,318.7,0.87,34.860766999999996,-73.793367,2020-07-04 12:54:00,6.3,5.3
12.53,8.365,33.0,10.9,319.35,0.87,34.86415,-73.79333299999998,2020-07-04 12:55:00,5.85,5.3
12.54,8.344999999999999,33.0,10.8,315.22,0.87,34.867533,-73.79333299999998,2020-07-04 12:56:00,5.68,5.3
12.54,8.355,33.0,11.0,327.0200000000001,0.87,34.870867,-73.79335,2020-07-04 12:57:00,5.83,5.3
12.47,8.355,33.0,11.1,318.2700000000001,0.87,34.874266999999996,-73.79335,2020-07-04 12:58:00,6.03,5.3
12.46,8.34,33.0,11.3,317.67,0.87,34.88785,-73.79333299999998,2020-07-04 13:02:00,7.53,5.3
12.42,8.375,33.0,11.0,302.03,0.87,34.88785,-73.793283,2020-07-04 13:03:00,23.17,5.3
12.38,8.385,33.0,11.0,315.58,0.87,34.894533,-73.793183,2020-07-04 13:04:00,6.92,5.3
12.33,8.355,32.0,11.3,318.21,0.87,34.897933,-73.79315,2020-07-04 13:05:00,6.99,5.3
12.33,8.365,33.0,11.1,317.4500000000001,0.87,34.9013,-73.79311700000002,2020-07-04 13:06:00,7.15,5.3
12.29,8.325,33.0,11.5,310.99,0.87,34.904683,-73.79306700000002,2020-07-04 13:07:00,7.11,5.3
12.25,8.315,32.0,11.5,313.79,0.87,34.908033,-73.793017,2020-07-04 13:08:00,7.11,5.3
12.35,8.365,33.0,11.5,318.1,0.87,34.911333,-73.79298299999998,2020-07-04 13:09:00,7.0,5.3
12.42,8.38,33.0,11.3,309.33,0.87,34.914683000000004,-73.792917,2020-07-04 13:10:00,7.07,5.3
12.44,8.365,32.0,11.1,313.31,0.87,34.918033,-73.792867,2020-07-04 13:11:00,6.99,5.3
12.39,8.36,34.0,11.2,315.52,0.87,34.9214,-73.7928,2020-07-04 13:12:00,6.68,5.3
12.47,8.375,33.0,11.5,314.26,0.87,34.924766999999996,-73.79275,2020-07-04 13:13:00,6.64,5.3
12.5,8.375,33.0,11.7,314.14,0.87,34.928117,-73.792733,2020-07-04 13:14:00,6.76,5.3
12.5201,8.355,33.0,11.0,312.74,0.87,34.9314,-73.792733,2020-07-04 13:15:00,6.76,5.3
12.46,8.36,33.0,11.4,312.69,0.87,34.93475,-73.79265,2020-07-04 13:16:00,6.81,5.3
12.5508,8.365,34.0,11.3,315.55,0.87,34.9381,-73.792567,2020-07-04 13:17:00,7.65,5.3
12.5513,8.385,33.0,11.0,311.24,0.87,34.941483000000005,-73.79245,2020-07-04 13:18:00,8.26,5.3
12.6001,8.38,33.0,10.5,307.2700000000001,0.87,34.944833,-73.79245,2020-07-04 13:19:00,8.03,5.3
12.63,8.365,34.0,11.0,316.33,0.87,34.944833,-73.792117,2020-07-04 13:20:00,7.67,5.3
12.5403,8.35,30.5,11.2,313.19,0.87,34.884433,-73.79175,2020-07-04 13:22:00,7.41,5.3
12.5302,8.365,34.0,11.5,310.0,0.87,34.9583,-73.791583,2020-07-04 13:23:00,7.6,5.3
12.5503,8.38,33.0,11.0,314.5,0.87,34.961667,-73.791433,2020-07-04 13:24:00,7.6,5.3
12.53,8.344999999999999,34.0,11.0,327.14,0.87,34.965033,-73.79125,2020-07-04 13:25:00,7.66,5.3
12.000050000000002,8.344999999999999,33.0,10.5,311.97,0.87,34.9684,-73.791067,2020-07-04 13:26:00,7.53,5.3
12.5204,8.89,34.0,11.0,311.99,0.87,34.615625,-73.790883,2020-07-04 13:27:00,7.71,5.3
12.03065,8.39,37.5,11.5,324.5900000000001,0.87,34.975133,-73.790683,2020-07-04 13:28:00,7.76,5.3
12.6004,8.385,34.0,11.5,324.5900000000001,0.87,34.978533,-73.790483,2020-07-04 13:29:00,7.76,5.3
12.7211,8.385,33.0,10.9,311.66,0.87,34.981933000000005,-73.79025,2020-07-04 13:30:00,7.84,5.3
12.56305,8.36,31.0,10.9,311.86,0.87,34.981933000000005,-73.790033,2020-07-04 13:31:00,7.64,3.91
12.6627,8.355,33.0,11.2,311.77,0.87,34.988683,-73.789783,2020-07-04 13:32:00,7.73,3.91
12.6208,8.34,33.0,11.2,314.37,0.87,34.988683,-73.789567,2020-07-04 13:33:00,7.73,3.91
12.6206,8.355,33.0,11.0,314.42,0.87,34.9955,-73.78935,2020-07-04 13:34:00,7.68,3.91
12.6813,8.344999999999999,34.0,10.1,311.3300000000001,0.87,34.9989,-73.789117,2020-07-04 13:35:00,7.77,3.91
12.6201,8.36,33.0,11.1,312.88,0.87,35.002333,-73.78886700000002,2020-07-04 13:36:00,8.02,3.91
12.5725,8.375,33.0,9.9,311.48,0.87,35.00575,-73.7886,2020-07-04 13:37:00,8.02,3.91
12.4601,8.335,33.0,10.4,311.14,0.87,35.0091,-73.788317,2020-07-04 13:38:00,8.36,3.91
12.47,8.39,33.0,10.6,312.92999999999995,0.87,35.012516999999995,-73.788033,2020-07-04 13:39:00,7.97,3.91
12.4903,8.39,33.0,10.6,312.23,0.87,35.012516999999995,-73.78775,2020-07-04 13:40:00,7.97,3.91
12.4501,8.375,33.0,11.4,311.53,0.87,35.01935,-73.7898749,2020-07-04 13:41:00,7.97,3.91
12.4907,8.39,34.0,10.4,313.9000000000001,0.87,35.022783000000004,-73.787183,2020-07-04 13:42:00,7.9,3.91
12.4601,8.344999999999999,33.0,11.0,317.01,0.87,35.02615,-73.78688299999997,2020-07-04 13:43:00,8.19,3.91
12.4802,8.39,34.0,10.9,310.09,0.87,35.029583,-73.78655,2020-07-04 13:44:00,7.41,3.91
12.5001,8.405,30.0,10.6,317.31,0.87,35.033033,-73.78626700000002,2020-07-04 13:45:00,6.49,3.91
12.5508,8.405,34.0,10.4,313.88,0.87,35.0365,-73.78603299999997,2020-07-04 13:46:00,6.72,3.91
12.481,8.39,34.0,10.7,316.29,0.87,35.039933000000005,-73.785783,2020-07-04 13:47:00,7.21,3.91
12.6003,8.355,33.0,10.7,316.29,0.87,35.039933000000005,-73.785533,2020-07-04 13:48:00,7.21,3.91
12.55,8.395,33.0,10.5,317.47,0.87,35.046817,-73.78528299999998,2020-07-04 13:49:00,6.03,3.91
12.4601,8.39,33.0,7.0,314.87,0.87,35.046817,-73.785083,2020-07-04 13:50:00,5.83,3.91
12.4601,8.41,33.0,11.1,314.63,0.87,35.053783,-73.785083,2020-07-04 13:51:00,6.07,3.91
12.5605,8.38,34.0,11.3,313.35,0.87,35.057266999999996,-73.78465,2020-07-04 13:52:00,6.15,3.91
12.6105,8.37,34.0,11.0,314.1,0.87,35.060767,-73.784417,2020-07-04 13:53:00,6.4,3.91
12.5002,8.370000000000001,35.0,11.2,319.68,0.87,35.0642,-73.78416700000002,2020-07-04 13:54:00,6.42,3.91
12.5203,8.195,33.0,10.6,318.45,0.87,35.07475,-73.783367,2020-07-04 13:57:00,4.45,3.91
12.5314,8.395,32.0,11.2,322.05,0.87,35.078267,-73.783183,2020-07-04 13:58:00,3.15,3.91
12.640999999999998,8.379999999999999,33.0,10.9,304.72,0.87,35.0818,-73.78308299999998,2020-07-04 13:59:00,19.68,3.91
12.5319,8.36,34.0,10.9,316.31,0.87,35.085316999999996,-73.783,2020-07-04 14:00:00,4.59,3.91
12.55,8.375,33.0,11.1,316.02,0.87,35.0888,-73.782833,2020-07-04 14:01:00,4.88,3.91
12.6004,8.375,33.0,7.0,320.04,0.87,35.092333,-73.78263299999998,2020-07-04 14:02:00,4.91,3.91
12.6004,8.379999999999999,33.0,7.0,320.79,0.87,35.095883,-73.782433,2020-07-04 14:03:00,4.41,3.91
12.5102,8.379999999999999,33.0,10.2,315.6,0.87,35.099433000000005,-73.78225,2020-07-04 14:04:00,3.9,3.91
12.4809,8.355,33.0,10.5,317.83,0.87,35.103,-73.782067,2020-07-04 14:05:00,3.57,3.91
12.5909,8.37,33.0,11.3,322.14,0.87,35.1065,-73.781933,2020-07-04 14:06:00,3.76,3.91
12.5305,8.365,33.0,11.0,319.79,0.87,35.110067,-73.78178299999998,2020-07-04 14:07:00,4.21,3.91
