stw,draft,foc,ws,wd,swh,lat,lon,dt
17.93,11.3,99.36,2.79,133.9,0.55,37.26655,4.9717,2020-05-23 09:33
17.94,11.3,99.46,2.83,144.81,0.55,37.266,4.965875,2020-05-23 09:34
17.94,11.3,99.65,2.85,156.51,0.55,37.265433,4.960025,2020-05-23 09:35
17.94,11.3,99.65,2.8,155.97,0.55,37.264866999999995,4.954058,2020-05-23 09:36
17.92,11.3,99.75,2.73,165.56,0.55,37.26435,4.948218,2020-05-23 09:37
17.92,11.3,99.75,2.75,176.74,0.55,37.2638,4.942383,2020-05-23 09:38
17.89,11.3,99.75,2.75,177.73,0.55,37.2633,4.936532,2020-05-23 09:39
17.86,11.3,99.75,2.75,177.83,0.55,37.2628,4.930582,2020-05-23 09:40
17.85,11.3,99.75,2.78,188.77,0.55,37.262267,4.924735,2020-05-23 09:41
17.83,11.3,99.75,2.75,199.33,0.55,37.26175,4.91887,2020-05-23 09:42
17.83,11.3,99.84,2.74,199.2,0.55,37.261233000000004,4.913012,2020-05-23 09:43
17.82,11.3,99.84,2.72,209.93,0.55,37.2607,4.907065,2020-05-23 09:44
17.81,11.3,99.94,2.69,219.06,0.55,37.260217,4.901198,2020-05-23 09:45
17.83,11.3,100.04,2.8,219.7,0.55,37.259733000000004,4.895315,2020-05-23 09:46
17.86,11.3,100.22,2.92,219.3,0.55,37.2591,4.889463,2020-05-23 09:47
17.87,11.3,100.51,2.93,219.54,0.55,37.2585,4.883528,2020-05-23 09:48
17.88,11.3,101.38,3.04,219.63,0.55,37.257983,4.8776269999999995,2020-05-23 09:49
17.89,11.3,101.28,3.06,208.31,0.55,37.257383000000004,4.87176,2020-05-23 09:50
17.9,11.3,101.28,3.18,208.95,0.55,37.256817,4.865875,2020-05-23 09:51
17.92,11.3,101.28,3.27,210.63,0.55,37.256267,4.859868,2020-05-23 09:52
17.92,11.3,101.28,3.31,209.8,0.55,37.255767,4.853957,2020-05-23 09:53
17.93,11.3,101.28,3.42,219.66,0.55,37.2552,4.848073,2020-05-23 09:54
17.95,11.3,101.28,3.55,219.2,0.55,37.254633,4.8421400000000006,2020-05-23 09:55
17.97,11.3,101.38,3.65,219.12,0.55,37.254067,4.836142,2020-05-23 09:56
17.99,11.3,101.38,3.61,209.3,0.55,37.253567,4.830212,2020-05-23 09:57
18.01,11.3,101.38,3.7,209.13,0.55,37.253033,4.824303,2020-05-23 09:58
18.01,11.3,101.38,3.76,198.42,0.55,37.252466999999996,4.818377,2020-05-23 09:59
18.04,11.3,101.28,3.86,199.79,0.55,37.25175,4.812355,2020-05-23 10:00
18.05,11.3,101.28,3.95,198.74,0.55,37.250367,4.800543,2020-05-23 10:02
18.05,11.3,101.09,3.99,198.19,0.55,37.2497,4.794568,2020-05-23 10:03
18.07,11.3,100.9,4.14,197.83,0.55,37.248283,4.78247,2020-05-23 10:05
18.08,11.3,99.94,4.15,197.32,0.55,37.247583,4.776497,2020-05-23 10:06
18.07,11.3,99.94,4.28,208.35,0.55,37.2469,4.770518,2020-05-23 10:07
18.07,11.3,99.94,4.41,207.77,0.55,37.246183,4.764422,2020-05-23 10:08
18.05,11.3,99.84,4.59,207.36,0.55,37.245467,4.758418,2020-05-23 10:09
18.04,11.3,99.94,4.81,208.36,0.55,37.24475,4.752405,2020-05-23 10:10
18.06,11.3,99.94,4.9,208.83,0.55,37.244083,4.746377,2020-05-23 10:11
18.04,11.3,100.04,4.94,208.51,0.55,37.2434,4.740235,2020-05-23 10:12
18.06,11.3,100.04,5.02,207.98,0.55,37.242733,4.734203,2020-05-23 10:13
18.04,11.3,100.04,5.25,218.12,0.55,37.241966999999995,4.728157,2020-05-23 10:14
18.05,11.3,100.04,5.31,217.56,0.55,37.241267,4.722122,2020-05-23 10:15
18.04,11.3,100.04,5.4,228.33,0.55,37.2406,4.715972,2020-05-23 10:16
18.03,11.3,100.04,5.52,227.27,0.55,37.239933,4.709905,2020-05-23 10:17
18.03,11.3,99.94,5.53,227.6,0.55,37.239183000000004,4.70386,2020-05-23 10:18
18.03,11.3,99.84,5.54,227.9,0.55,37.238467,4.69779,2020-05-23 10:19
18.0,11.3,99.84,5.51,227.87,0.55,37.2378,4.691618,2020-05-23 10:20
17.99,11.3,99.94,5.5,227.96,0.55,37.237066999999996,4.685557,2020-05-23 10:21
17.99,11.3,99.84,5.45,228.0,0.55,37.236367,4.6795029999999995,2020-05-23 10:22
17.97,11.3,99.84,5.42,227.73,0.55,37.235667,4.673435,2020-05-23 10:23
17.98,11.3,99.94,5.32,227.88,0.56,37.234967,4.667263,2020-05-23 10:24
17.98,11.3,99.84,5.22,227.39,0.56,37.234233,4.661163,2020-05-23 10:25
17.99,11.3,99.94,5.1,226.92,0.56,37.233533,4.655069999999999,2020-05-23 10:26
17.98,11.3,99.84,5.01,227.69,0.56,37.232817,4.648978,2020-05-23 10:27
17.95,11.3,99.75,4.96,228.41,0.56,37.2321,4.642828,2020-05-23 10:28
17.95,11.3,99.75,4.87,229.13,0.56,37.231367,4.6367769999999995,2020-05-23 10:29
17.94,11.3,99.65,4.71,219.49,0.56,37.230667,4.630662,2020-05-23 10:30
17.95,11.3,99.65,4.63,209.86,0.56,37.230033,4.624593,2020-05-23 10:31
17.94,11.3,99.75,4.51,200.46,0.56,37.22935,4.618443,2020-05-23 10:32
17.95,11.3,99.75,4.39,200.63,0.56,37.2287,4.612394999999999,2020-05-23 10:33
17.94,11.3,99.75,4.38,190.58,0.56,37.227983,4.6063800000000015,2020-05-23 10:34
17.96,11.3,99.84,4.31,190.82,0.56,37.227233,4.6002849999999995,2020-05-23 10:35
17.97,11.3,99.75,4.22,191.25,0.56,37.226433,4.594168,2020-05-23 10:36
17.97,11.3,99.84,4.15,191.3,0.56,37.225733,4.588153,2020-05-23 10:37
17.97,11.3,99.84,4.09,192.31,0.57,37.224917,4.582098,2020-05-23 10:38
17.99,11.3,99.75,3.99,182.72,0.58,37.224233,4.576087,2020-05-23 10:39
18.0,11.3,99.75,3.86,183.99,0.58,37.223533,4.570072,2020-05-23 10:40
17.99,11.3,99.65,3.89,185.17,0.59,37.222633,4.56393,2020-05-23 10:41
18.02,11.3,99.65,3.96,185.45,0.6,37.2218,4.557926999999999,2020-05-23 10:42
18.03,11.3,99.65,3.96,185.7,0.61,37.221,4.5519169999999995,2020-05-23 10:43
18.04,11.3,99.65,3.95,185.77,0.62,37.220167,4.545822,2020-05-23 10:44
18.05,11.3,99.65,3.91,195.6,0.62,37.2193,4.539833,2020-05-23 10:45
18.06,11.3,99.65,3.82,194.67,0.63,37.2185,4.533847,2020-05-23 10:46
18.08,11.3,99.55,3.88,204.54,0.64,37.217733,4.527837,2020-05-23 10:47
18.07,11.3,99.55,3.93,204.89,0.65,37.216933000000004,4.52184,2020-05-23 10:48
18.1,11.3,99.55,3.93,215.7,0.66,37.2161,4.515763,2020-05-23 10:49
18.08,11.3,99.46,3.89,216.04,0.66,37.2153,4.509787,2020-05-23 10:50
18.08,11.3,99.46,3.99,215.92,0.67,37.214517,4.503785,2020-05-23 10:51
18.08,11.3,99.36,4.03,215.46,0.68,37.213716999999995,4.497713,2020-05-23 10:52
18.07,11.3,99.36,4.08,214.89,0.68,37.212933,4.491738,2020-05-23 10:53
18.04,11.3,99.46,4.18,224.65,0.68,37.212167,4.4857830000000005,2020-05-23 10:54
18.05,11.3,99.75,4.25,223.39,0.68,37.21135,4.479853,2020-05-23 10:55
18.06,11.3,100.12,4.22,222.22,0.68,37.210583,4.4738430000000005,2020-05-23 10:56
18.06,11.3,100.41,4.23,222.32,0.68,37.209833,4.467912999999999,2020-05-23 10:57
18.06,11.3,100.8,4.19,222.21,0.68,37.20903300000001,4.462,2020-05-23 10:58
18.08,11.3,101.19,4.13,221.9,0.68,37.208283,4.4560699999999995,2020-05-23 10:59
18.08,11.3,101.38,4.29,211.21,0.68,37.207516999999996,4.45006,2020-05-23 11:00
18.06,11.3,101.66,4.35,222.8,0.68,37.206016999999996,4.438295,2020-05-23 11:02
18.07,11.3,102.05,4.32,223.15,0.68,37.2053,4.432397,2020-05-23 11:03
18.08,11.3,102.34,4.33,223.35,0.68,37.204567,4.426501999999998,2020-05-23 11:04
18.05,11.3,102.72,4.31,223.37,0.68,37.203783,4.420552,2020-05-23 11:05
18.06,11.3,103.0,4.32,223.14,0.68,37.203067,4.414672,2020-05-23 11:06
18.08,11.3,103.29,4.17,212.0,0.68,37.202366999999995,4.408815,2020-05-23 11:07
18.09,11.3,103.58,4.1,212.59,0.68,37.201633,4.402851999999998,2020-05-23 11:08
18.11,11.3,103.87,3.96,213.24,0.68,37.200866999999995,4.396972,2020-05-23 11:09
18.12,11.3,104.07,3.93,213.35,0.68,37.200117,4.391097,2020-05-23 11:10
18.1,11.3,104.07,3.91,213.86,0.68,37.19938300000001,4.3851830000000005,2020-05-23 11:11
18.1,11.3,103.97,3.91,214.55,0.68,37.1971,4.367323000000002,2020-05-23 11:14
18.09,11.3,103.97,3.8,213.49,0.68,37.1963,4.361398,2020-05-23 11:15
18.08,11.3,103.87,3.78,212.91,0.68,37.1954,4.355387,2020-05-23 11:16
18.07,11.3,103.78,3.77,212.92,0.68,37.194383,4.3495370000000015,2020-05-23 11:17
18.06,11.3,103.87,3.66,224.12,0.68,37.1934,4.3436449999999995,2020-05-23 11:18
18.1,11.3,103.87,3.66,224.03,0.68,37.192433,4.337747,2020-05-23 11:19
18.09,11.3,103.78,3.52,215.75,0.68,37.1914,4.331843,2020-05-23 11:20
18.09,11.3,103.87,3.39,205.55,0.68,37.19035,4.325863,2020-05-23 11:21
18.09,11.3,103.78,3.32,205.12,0.68,37.18935,4.319968,2020-05-23 11:22
18.12,11.3,103.78,3.3,204.88,0.68,37.188317,4.314083,2020-05-23 11:23
18.11,11.3,103.87,3.39,215.49,0.68,37.187267,4.308078,2020-05-23 11:24
18.09,11.3,103.87,3.37,215.06,0.68,37.1862,4.302117,2020-05-23 11:25
18.09,11.3,103.87,3.43,214.18,0.68,37.1851,4.296207,2020-05-23 11:26
18.11,11.3,103.87,3.33,213.05,0.68,37.184033,4.2902580000000015,2020-05-23 11:27
18.12,11.3,103.87,3.2,203.2,0.68,37.182983,4.284367,2020-05-23 11:28
18.11,11.3,103.87,3.12,202.77,0.68,37.182983,4.284367,2020-05-23 11:29
18.12,11.3,103.97,3.1,202.89,0.68,37.181867,4.278338,2020-05-23 11:30
18.15,11.3,103.97,3.03,203.09,0.68,37.180766999999996,4.272407,2020-05-23 11:31
18.15,11.3,103.97,3.03,202.59,0.68,37.179666999999995,4.2664800000000005,2020-05-23 11:32
18.18,11.3,103.97,3.05,191.25,0.68,37.178533,4.260455,2020-05-23 11:33
18.18,11.3,103.97,2.95,190.55,0.68,37.1774,4.2544830000000005,2020-05-23 11:34
18.19,11.3,103.97,3.05,198.48,0.68,37.1762,4.24855,2020-05-23 11:35
18.2,11.3,103.97,3.11,207.78,0.68,37.175083,4.242602,2020-05-23 11:36
18.21,11.3,103.97,3.06,207.77,0.68,37.173933,4.23664,2020-05-23 11:37
18.21,11.3,103.97,2.95,208.47,0.68,37.17275,4.230585,2020-05-23 11:38
18.22,11.3,103.97,2.88,208.34,0.68,37.171667,4.224558,2020-05-23 11:39
18.24,11.3,103.97,2.89,208.41,0.68,37.170567,4.218583,2020-05-23 11:40
18.24,11.3,103.87,2.89,208.15,0.68,37.16945,4.2125879999999984,2020-05-23 11:41
18.24,11.3,103.87,2.91,209.19,0.68,37.168333000000004,4.206507,2020-05-23 11:42
18.24,11.3,103.87,2.96,219.72,0.68,37.1673,4.2004480000000015,2020-05-23 11:43
18.24,11.3,103.87,2.96,219.42,0.68,37.1662,4.194425,2020-05-23 11:44
18.25,11.3,103.78,2.96,218.48,0.68,37.165116999999995,4.188405,2020-05-23 11:45
18.23,11.3,103.78,3.0,216.71,0.68,37.16405,4.182283,2020-05-23 11:46
18.22,11.3,103.49,3.0,215.79,0.68,37.162967,4.176205,2020-05-23 11:47
18.21,11.3,103.2,2.99,225.87,0.68,37.161867,4.17015,2020-05-23 11:48
18.17,11.3,102.92,3.06,224.38,0.68,37.160767,4.164123,2020-05-23 11:49
18.16,11.3,102.63,3.04,223.91,0.68,37.1596,4.157972,2020-05-23 11:50
18.11,11.3,102.24,3.05,223.35,0.68,37.158433,4.151923,2020-05-23 11:51
18.1,11.3,102.05,3.12,221.95,0.68,37.157267,4.145872,2020-05-23 11:52
18.09,11.3,101.76,3.25,219.62,0.68,37.15605,4.139812,2020-05-23 11:53
18.05,11.3,101.38,3.28,218.56,0.68,37.154866999999996,4.13363,2020-05-23 11:54
18.02,11.3,101.09,3.28,217.0,0.68,37.15365,4.127578,2020-05-23 11:55
17.99,11.3,100.9,3.29,215.11,0.68,37.152433,4.121535,2020-05-23 11:56
17.94,11.3,100.61,3.34,213.11,0.68,37.15123300000001,4.115468,2020-05-23 11:57
17.93,11.3,100.22,3.45,210.85,0.68,37.15,4.1093269999999995,2020-05-23 11:58
17.9,11.3,99.94,3.51,209.43,0.68,37.1489,4.10324,2020-05-23 11:59
17.85,11.3,99.65,3.55,208.5,0.68,37.147967,4.0970830000000005,2020-05-23 12:00
17.79,11.3,99.36,3.53,207.74,0.68,37.146217,4.084755,2020-05-23 12:02
17.78,11.3,99.36,3.54,206.63,0.68,37.145317,4.078675,2020-05-23 12:03
17.71,11.3,99.26,3.59,206.5,0.68,37.1445,4.072598,2020-05-23 12:04
17.68,11.3,99.26,3.59,207.53,0.68,37.143667,4.066492,2020-05-23 12:05
17.64,11.3,99.26,3.59,206.75,0.68,37.142767,4.060308,2020-05-23 12:06
17.61,11.3,99.36,3.63,206.08,0.68,37.141967,4.054207,2020-05-23 12:07
17.59,11.3,99.36,3.64,206.29,0.68,37.141233,4.048128,2020-05-23 12:08
17.54,11.3,99.36,3.62,206.36,0.68,37.140433,4.0421,2020-05-23 12:09
17.52,11.3,99.46,3.59,207.09,0.68,37.13965,4.0359419999999995,2020-05-23 12:10
17.5,11.3,99.46,3.55,207.95,0.68,37.138967,4.029878,2020-05-23 12:11
17.51,11.3,99.55,3.59,208.62,0.68,37.13825,4.02381,2020-05-23 12:12
17.52,11.3,99.65,3.57,208.78,0.68,37.13755,4.017775,2020-05-23 12:13
17.51,11.3,99.84,3.54,208.79,0.68,37.136866999999995,4.011672,2020-05-23 12:14
17.53,11.3,99.94,3.56,208.76,0.68,37.1362,4.005667,2020-05-23 12:15
17.53,11.3,99.94,3.58,208.98,0.68,37.135583000000004,3.999633,2020-05-23 12:16
17.54,11.3,99.94,3.62,209.63,0.68,37.134933000000004,3.993638,2020-05-23 12:17
17.53,11.3,100.04,3.69,210.35,0.68,37.134233,3.9875550000000004,2020-05-23 12:18
17.55,11.3,100.12,3.71,209.48,0.68,37.133633,3.9815519999999998,2020-05-23 12:19
17.56,11.3,100.12,3.77,208.18,0.68,37.131667,3.9634519999999998,2020-05-23 12:22
17.58,11.3,100.22,3.83,207.58,0.68,37.131,3.957438,2020-05-23 12:23
17.6,11.3,100.32,3.83,206.92,0.68,37.130433000000004,3.9514169999999997,2020-05-23 12:24
17.62,11.3,100.22,3.9,206.29,0.68,37.129733,3.9454,2020-05-23 12:25
17.63,11.3,100.32,3.98,205.33,0.68,37.129083,3.93929,2020-05-23 12:26
17.65,11.3,100.32,4.05,203.66,0.68,37.128433,3.933257,2020-05-23 12:27
17.68,11.3,100.41,4.15,202.53,0.68,37.1278,3.9272400000000003,2020-05-23 12:28
17.68,11.3,100.41,4.19,201.39,0.68,37.127133,3.9211199999999997,2020-05-23 12:29
17.7,11.3,100.41,4.28,200.81,0.68,37.126467,3.914938,2020-05-23 12:30
17.69,11.3,100.22,4.33,199.08,0.68,37.125833,3.908833,2020-05-23 12:31
17.68,11.3,100.22,4.34,198.01,0.68,37.1252,3.9027230000000004,2020-05-23 12:32
17.69,11.3,99.94,4.32,197.22,0.68,37.124583,3.8966300000000014,2020-05-23 12:33
17.7,11.3,99.55,4.34,196.16,0.68,37.124,3.8904,2020-05-23 12:34
17.7,11.3,99.17,4.36,195.45,0.68,37.12345,3.884282,2020-05-23 12:35
17.72,11.3,98.97,4.33,194.56,0.68,37.122867,3.8781769999999995,2020-05-23 12:36
17.72,11.3,98.68,4.38,193.08,0.68,37.1223,3.8720470000000002,2020-05-23 12:37
17.7,11.3,98.31,4.43,192.56,0.68,37.1219,3.8657769999999996,2020-05-23 12:38
17.67,11.3,97.92,4.42,192.23,0.68,37.121517,3.8595919999999997,2020-05-23 12:39
17.64,11.3,97.82,4.38,191.07,0.68,37.121167,3.8534230000000003,2020-05-23 12:40
17.65,11.3,97.63,4.36,190.34,0.68,37.120867,3.8472370000000002,2020-05-23 12:41
17.64,11.3,97.34,4.35,189.26,0.68,37.120567,3.8409379999999995,2020-05-23 12:42
17.61,11.3,97.16,4.33,187.98,0.68,37.120367,3.8347379999999998,2020-05-23 12:43
17.63,11.3,96.87,4.3,187.68,0.68,37.120283,3.828502,2020-05-23 12:44
17.62,11.3,96.48,4.2,186.93,0.68,37.120166999999995,3.8222699999999996,2020-05-23 12:45
17.62,11.3,96.29,4.17,187.79,0.68,37.1201,3.8159419999999997,2020-05-23 12:46
17.61,11.3,96.09,4.1,187.7,0.68,37.120033,3.809733,2020-05-23 12:47
17.61,11.3,96.19,4.1,187.64,0.68,37.11995,3.8035349999999997,2020-05-23 12:48
17.62,11.3,96.38,4.08,188.06,0.68,37.1199,3.797357,2020-05-23 12:49
17.64,11.3,96.38,3.99,187.4,0.68,37.1199,3.7911099999999998,2020-05-23 12:50
17.63,11.3,96.38,4.01,187.53,0.68,37.119867,3.7849230000000014,2020-05-23 12:51
17.63,11.3,96.48,3.96,188.17,0.68,37.1197,3.7787629999999996,2020-05-23 12:52
17.64,11.3,96.48,3.92,188.16,0.68,37.119417,3.77264,2020-05-23 12:53
17.65,11.3,96.29,3.86,188.46,0.68,37.119233,3.7663830000000003,2020-05-23 12:54
17.66,11.3,96.19,3.84,188.92,0.68,37.119067,3.76021,2020-05-23 12:55
17.65,11.3,96.19,3.86,189.63,0.68,37.118867,3.754007,2020-05-23 12:56
17.66,11.3,96.29,3.87,189.78,0.68,37.118733,3.747817,2020-05-23 12:57
17.69,11.3,96.19,3.87,189.99,0.68,37.118583,3.7415279999999997,2020-05-23 12:58
17.68,11.3,96.19,3.84,189.74,0.68,37.118383,3.7353050000000003,2020-05-23 12:59
17.67,11.3,96.29,3.89,190.31,0.68,37.118183,3.729107,2020-05-23 13:00
17.67,11.3,96.38,3.86,189.55,0.68,37.117483,3.71668,2020-05-23 13:02
17.67,11.3,96.0,3.85,189.09,0.68,37.1172,3.7105099999999998,2020-05-23 13:03
17.68,11.3,96.09,3.83,188.89,0.68,37.1169,3.7043230000000014,2020-05-23 13:04
17.68,11.3,96.19,3.83,188.88,0.68,37.116533000000004,3.698152,2020-05-23 13:05
17.7,11.3,96.29,3.85,189.01,0.68,37.11615,3.69194,2020-05-23 13:06
17.7,11.3,96.19,3.88,188.99,0.68,37.11575,3.6856519999999997,2020-05-23 13:07
17.7,11.3,96.19,3.85,189.14,0.68,37.1154,3.679475,2020-05-23 13:08
17.73,11.3,96.29,3.85,188.48,0.68,37.114983,3.6733629999999997,2020-05-23 13:09
17.73,11.3,96.38,3.94,188.16,0.68,37.114416999999996,3.6671519999999997,2020-05-23 13:10
17.75,11.3,96.38,4.01,188.45,0.68,37.113966999999995,3.661003,2020-05-23 13:11
17.76,11.3,96.09,3.98,188.86,0.68,37.113433,3.6548230000000004,2020-05-23 13:12
17.75,11.3,95.9,3.98,189.17,0.68,37.112933,3.648648,2020-05-23 13:13
17.73,11.3,96.0,3.98,189.03,0.68,37.11245,3.6424449999999995,2020-05-23 13:14
17.72,11.3,96.0,3.99,189.75,0.68,37.111999999999995,3.636133,2020-05-23 13:15
17.71,11.3,95.9,4.0,190.04,0.68,37.111517,3.629922,2020-05-23 13:16
17.73,11.3,96.0,4.03,190.09,0.68,37.11078300000001,3.623795,2020-05-23 13:17
17.74,11.3,96.29,4.11,191.0,0.68,37.110116999999995,3.617532,2020-05-23 13:18
17.75,11.3,96.19,4.11,189.97,0.68,37.1095,3.611333,2020-05-23 13:19
17.75,11.3,96.0,4.11,188.76,0.68,37.10885,3.6051519999999995,2020-05-23 13:20
17.73,11.3,96.0,4.1,188.44,0.68,37.108216999999996,3.5989769999999996,2020-05-23 13:21
17.76,11.3,96.0,4.07,188.07,0.68,37.107633,3.59279,2020-05-23 13:22
17.79,11.3,96.0,4.1,187.54,0.7,37.10695,3.5865080000000003,2020-05-23 13:23
17.79,11.3,95.9,4.11,188.55,0.73,37.10635,3.580312,2020-05-23 13:24
17.82,11.3,95.9,4.09,188.05,0.75,37.105767,3.574115,2020-05-23 13:25
17.83,11.3,95.9,3.99,187.6,0.77,37.105067,3.567957,2020-05-23 13:26
17.83,11.3,96.09,4.04,186.92,0.79,37.1042,3.5617650000000003,2020-05-23 13:27
17.84,11.3,96.19,4.08,186.07,0.82,37.103466999999995,3.555607,2020-05-23 13:28
17.85,11.3,96.09,4.07,184.89,0.84,37.101867,3.54333,2020-05-23 13:30
17.85,11.3,96.19,4.09,183.43,0.86,37.100867,3.5371599999999996,2020-05-23 13:31
17.88,11.3,96.19,4.03,180.92,0.88,37.100017,3.531075,2020-05-23 13:32
17.89,11.3,96.09,4.12,180.21,0.91,37.099133,3.5249650000000003,2020-05-23 13:33
17.93,11.3,96.0,4.12,178.38,0.93,37.0982,3.5187470000000003,2020-05-23 13:34
17.95,11.3,96.0,4.18,179.05,0.95,37.0973,3.512633,2020-05-23 13:35
17.98,11.3,96.0,4.2,178.03,0.97,37.0964,3.50651,2020-05-23 13:36
17.99,11.3,95.9,4.26,176.79,1.0,37.095483,3.5003879999999996,2020-05-23 13:37
17.99,11.3,96.0,4.27,176.36,1.02,37.094583,3.494298,2020-05-23 13:38
17.95,11.3,96.0,4.28,174.44,1.02,37.093633000000004,3.488093,2020-05-23 13:39
17.91,11.3,95.9,4.24,173.26,1.02,37.092667,3.48204,2020-05-23 13:40
17.86,11.3,96.0,4.24,172.85,1.02,37.09173300000001,3.475947,2020-05-23 13:41
17.82,11.3,96.0,4.27,171.76,1.02,37.090933,3.4697169999999997,2020-05-23 13:42
17.8,11.3,96.0,4.27,171.67,1.02,37.090216999999996,3.463578,2020-05-23 13:43
17.8,11.3,95.9,4.26,171.48,1.02,37.089566999999995,3.4574199999999995,2020-05-23 13:44
17.78,11.3,95.9,4.17,172.61,1.02,37.088883,3.4512650000000002,2020-05-23 13:45
17.77,11.3,95.8,4.16,173.94,1.02,37.088133,3.4451169999999998,2020-05-23 13:46
17.78,11.3,96.09,4.18,173.87,1.02,37.087383,3.438855,2020-05-23 13:47
17.78,11.3,96.09,4.11,174.58,1.02,37.086633,3.4327199999999998,2020-05-23 13:48
17.76,11.3,96.09,4.04,174.63,1.02,37.0859,3.42659,2020-05-23 13:49
17.78,11.3,96.19,4.0,174.21,1.02,37.0851,3.4203699999999997,2020-05-23 13:50
17.8,11.3,96.29,3.96,174.68,1.02,37.084383,3.41426,2020-05-23 13:51
17.84,11.3,96.38,3.92,174.89,1.02,37.083633,3.408168,2020-05-23 13:52
17.87,11.3,96.38,3.9,174.22,1.02,37.082817,3.40208,2020-05-23 13:53
17.93,11.3,96.38,3.86,174.49,1.02,37.08185,3.396065,2020-05-23 13:54
18.01,11.3,96.48,3.85,173.95,1.02,37.08075,3.390032,2020-05-23 13:55
18.12,11.3,96.48,3.84,173.73,1.02,37.079733000000004,3.3840519999999996,2020-05-23 13:56
18.16,11.3,96.38,3.88,173.2,1.02,37.078666999999996,3.378105,2020-05-23 13:57
18.21,11.3,96.29,3.83,171.71,1.02,37.0776,3.3721669999999997,2020-05-23 13:58
18.24,11.3,96.29,3.82,171.3,1.02,37.076567,3.3660949999999996,2020-05-23 13:59
18.3,11.3,96.19,3.9,169.92,1.02,37.07545,3.36016,2020-05-23 14:00
18.36,11.3,96.19,3.91,168.46,1.02,37.073467,3.348125,2020-05-23 14:02
18.39,11.3,95.9,3.94,168.51,1.02,37.072533,3.3420099999999997,2020-05-23 14:03
18.39,11.3,95.9,3.96,166.66,1.02,37.07165,3.3359769999999997,2020-05-23 14:04
18.42,11.3,96.0,4.06,167.53,1.02,37.0708,3.3299269999999996,2020-05-23 14:05
18.41,11.3,95.8,4.12,166.95,1.02,37.069933,3.32385,2020-05-23 14:06
18.37,11.3,95.8,4.15,167.4,1.02,37.0691,3.3176629999999996,2020-05-23 14:07
18.34,11.3,95.72,4.19,169.1,1.02,37.068283,3.3115449999999997,2020-05-23 14:08
18.29,11.3,95.62,4.16,169.87,1.02,37.06753300000001,3.305457,2020-05-23 14:09
18.27,11.3,95.52,4.22,170.77,1.02,37.066767,3.299407,2020-05-23 14:10
18.22,11.3,95.52,4.27,170.77,1.02,37.0659,3.293307,2020-05-23 14:11
18.18,11.3,95.52,4.36,171.04,1.02,37.06505,3.287303,2020-05-23 14:12
18.17,11.3,95.52,4.37,171.52,1.02,37.0643,3.2813120000000002,2020-05-23 14:13
18.13,11.3,95.52,4.34,171.49,1.02,37.06355,3.27535,2020-05-23 14:14
18.12,11.3,95.52,4.34,171.82,1.02,37.062767,3.2692919999999996,2020-05-23 14:15
18.09,11.3,95.52,4.33,172.08,1.02,37.062,3.263338,2020-05-23 14:16
18.05,11.3,95.52,4.31,172.28,1.02,37.061233,3.257425,2020-05-23 14:17
18.02,11.3,95.52,4.28,172.8,1.02,37.060533,3.251503,2020-05-23 14:18
18.0,11.3,95.62,4.3,173.58,1.02,37.0598,3.245462,2020-05-23 14:19
17.96,11.3,96.09,4.37,173.14,1.02,37.059033,3.23955,2020-05-23 14:20
17.93,11.3,96.19,4.38,173.7,1.02,37.05833300000001,3.233647,2020-05-23 14:21
17.92,11.3,96.09,4.41,173.42,1.02,37.057633,3.227752,2020-05-23 14:22
17.92,11.3,96.96,4.34,172.19,1.02,37.0569,3.221798,2020-05-23 14:23
17.92,11.3,97.06,4.33,172.16,1.02,37.0562,3.215923,2020-05-23 14:24
17.91,11.3,97.44,4.32,170.63,1.02,37.055483,3.21011,2020-05-23 14:25
17.9,11.3,97.53,4.28,169.74,1.02,37.054767,3.204272,2020-05-23 14:26
17.88,11.3,97.53,4.21,168.21,1.02,37.054033000000004,3.198347,2020-05-23 14:27
17.88,11.3,97.73,4.12,168.52,1.02,37.0533,3.192582,2020-05-23 14:28
17.88,11.3,97.82,4.15,169.79,1.02,37.0533,3.1868279999999998,2020-05-23 14:29
17.88,11.3,97.92,4.1,169.46,1.02,37.0533,3.181072,2020-05-23 14:30
17.88,11.3,98.02,4.1,169.86,1.02,37.0533,3.175242,2020-05-23 14:31
17.88,11.3,98.11,4.05,169.58,1.02,37.0533,3.1695349999999998,2020-05-23 14:32
17.88,11.3,98.21,4.04,169.85,1.02,37.0533,3.163767,2020-05-23 14:33
17.88,11.3,98.11,3.95,170.11,1.02,37.0533,3.157918,2020-05-23 14:34
17.88,11.3,97.44,3.81,170.18,1.02,37.0533,3.151975,2020-05-23 14:35
17.88,11.3,97.53,3.71,170.27,1.02,37.0533,3.146128,2020-05-23 14:36
17.88,11.3,97.73,3.61,170.38,1.02,37.0533,3.13464,2020-05-23 14:38
17.88,11.3,96.96,3.66,171.25,1.02,37.0533,3.1288650000000002,2020-05-23 14:39
17.88,11.3,96.87,3.65,170.33,1.02,37.0533,3.123112,2020-05-23 14:40
17.88,11.3,96.58,3.55,170.09,1.02,37.0533,3.117342,2020-05-23 14:41
17.88,11.3,96.58,3.55,169.79,1.02,37.0533,3.111577,2020-05-23 14:42
17.88,11.3,96.58,3.57,170.73,1.02,37.0533,3.105702,2020-05-23 14:43
17.88,11.3,96.29,3.64,171.07,1.02,37.0533,3.099905,2020-05-23 14:44
