stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
11.53,10.01,33.0,13.07,283.6,2.24,25.0,2019-12-26 19:46:00,31.075533,126.71416699999999
11.63,10.01,32.0,12.4,275.2,2.24,27.0,2019-12-26 19:47:00,31.0781,126.715667
11.62,10.01,33.0,12.96,283.7,2.24,25.0,2019-12-26 19:48:00,31.080683,126.71700000000001
11.81,10.01,33.0,14.66,270.6,2.24,26.0,2019-12-26 19:49:00,31.083283,126.7185
11.9,10.01,32.65,14.2,281.8,2.24,28.0,2019-12-26 19:50:00,31.08588300000001,126.72
11.96,10.01,32.0,7.97,279.1,2.24,28.0,2019-12-26 19:51:00,31.08845,126.721667
12.22,10.01,32.0,12.45,273.9,2.24,27.0,2019-12-26 19:52:00,31.091083,126.72333300000001
12.12,10.01,31.0,13.48,279.8,2.24,28.0,2019-12-26 19:53:00,31.09375,126.724833
12.03,10.01,31.0,14.76,281.3,2.24,27.0,2019-12-26 19:54:00,31.096417,126.7265
11.81,10.01,32.0,12.66,286.1,2.24,26.0,2019-12-26 19:55:00,31.09905,126.728
11.74,10.01,32.0,13.27,281.1,2.24,27.0,2019-12-26 19:56:00,31.1016,126.72966699999999
11.67,10.01,33.0,12.025,292.5,2.24,25.0,2019-12-26 19:57:00,31.104166999999997,126.731167
11.83,10.01,32.0,13.48,291.2,2.24,26.0,2019-12-26 19:58:00,31.106783,126.7325
11.68,10.01,32.0,15.79,290.9,2.24,24.0,2019-12-26 19:59:00,31.1094,126.734
11.65,10.01,32.92,12.45,286.6,2.24,27.0,2019-12-26 20:00:00,31.111983000000002,126.7355
11.72,10.01,33.0,11.56,294.4,2.24,24.0,2019-12-26 20:01:00,31.114583000000003,126.73700000000001
11.89,10.01,33.0,15.38,284.5,2.24,26.0,2019-12-26 20:02:00,31.117217,126.73833300000001
11.86,10.01,32.0,13.48,293.6,2.24,26.0,2019-12-26 20:03:00,31.119833,126.739833
11.9,10.01,32.0,11.46,284.2,2.24,27.0,2019-12-26 20:04:00,31.122433,126.7415
11.91,10.01,33.0,14.56,306.3,2.24,25.0,2019-12-26 20:05:00,31.125083,126.742833
12.02,10.01,32.0,11.16,302.8,2.24,24.0,2019-12-26 20:06:00,31.127783,126.74433300000001
11.96,10.01,33.0,11.99,321.6,2.24,23.0,2019-12-26 20:07:00,31.13045,126.745667
11.92,10.01,33.0,14.66,309.1,2.24,25.0,2019-12-26 20:08:00,31.133183000000002,126.74700000000001
11.66,10.01,32.0,15.38,281.1,2.24,29.0,2019-12-26 20:09:00,31.135666999999998,126.748667
11.62,10.01,33.0,15.9,286.5,2.24,27.0,2019-12-26 20:10:00,31.138216999999997,126.75016699999999
11.62,10.01,33.0,15.79,280.2,2.24,27.0,2019-12-26 20:11:00,31.140766999999997,126.751667
11.69,10.01,33.0,10.39,287.0,2.24,26.0,2019-12-26 20:12:00,31.143333000000002,126.75316699999999
11.8,10.01,32.0,15.28,303.1,2.24,26.0,2019-12-26 20:15:00,31.151117,126.7575
11.85,10.01,33.0,11.615,296.2,2.24,24.0,2019-12-26 20:16:00,31.153767,126.75883300000001
11.7,10.01,33.0,15.79,313.2,2.24,26.0,2019-12-26 20:17:00,31.156416999999998,126.760333
11.79,10.01,32.0,14.25,292.6,2.24,24.0,2019-12-26 20:18:00,31.159033,126.76183300000001
11.52,10.01,33.0,13.58,287.6,2.24,25.0,2019-12-26 20:19:00,31.161666999999998,126.763167
11.67,10.01,33.0,16.05,284.6,2.24,25.0,2019-12-26 20:20:00,31.164183,126.76466699999999
11.47,10.01,32.0,14.56,298.3,2.24,27.0,2019-12-26 20:21:00,31.16675,126.766167
11.47,10.01,33.0,11.47,292.4,2.24,23.0,2019-12-26 20:22:00,31.17058350000001,126.768166
11.5,10.01,35.0,12.3,288.2,2.24,24.0,2019-12-26 20:23:00,31.17445,126.77016699999999
11.54,10.01,32.0,8.18,284.0,2.24,26.0,2019-12-26 20:24:00,31.177033,126.7715
11.4,10.01,33.0,11.68,290.9,2.24,23.0,2019-12-26 20:25:00,31.179583,126.772833
11.63,10.01,33.0,11.06,275.5,2.24,24.0,2019-12-26 20:26:00,31.182233,126.77416699999999
11.9,10.01,33.0,14.97,285.8,2.24,25.0,2019-12-26 20:27:00,31.184917,126.775667
12.13,10.01,31.0,14.35,280.4,2.24,27.0,2019-12-26 20:28:00,31.18755,126.77716699999999
11.72,10.01,33.0,14.76,283.7,2.24,26.0,2019-12-26 20:29:00,31.190133000000003,126.778667
11.78,10.01,32.0,14.97,280.6,2.24,25.0,2019-12-26 20:30:00,31.192767,126.78016699999999
11.87,10.01,32.0,15.48,273.3,2.24,27.0,2019-12-26 20:31:00,31.19535,126.781667
11.81,10.01,23.92,5.45,278.5,2.24,23.0,2019-12-26 20:32:00,31.19795,126.78316699999999
11.73,10.01,32.0,13.17,286.3,2.24,21.0,2019-12-26 20:33:00,31.200616999999998,126.784333
11.66,10.01,33.0,11.665,291.4,2.24,23.0,2019-12-26 20:35:00,31.2059,126.787
11.65,10.01,32.0,15.69,306.7,2.24,19.0,2019-12-26 20:36:00,31.20855,126.78816699999999
11.55,10.01,33.0,13.79,312.3,2.24,17.0,2019-12-26 20:37:00,31.211283,126.78933300000001
11.54,10.01,32.0,14.35,316.4,2.24,12.0,2019-12-26 20:38:00,31.214083000000002,126.79
11.5,10.01,31.0,12.76,322.9,2.24,5.0,2019-12-26 20:39:00,31.216917,126.7905
11.56,10.01,34.0,13.89,321.1,2.24,4.0,2019-12-26 20:40:00,31.219766999999997,126.790833
11.6,10.01,34.0,15.48,322.5,2.24,5.0,2019-12-26 20:41:00,31.222617,126.79116699999999
11.71,10.01,34.0,11.46,287.2,2.24,7.0,2019-12-26 20:42:00,31.225433000000002,126.7915
11.69,10.01,32.0,13.89,302.4,2.24,5.0,2019-12-26 20:43:00,31.228316999999997,126.79183300000001
11.59,10.01,33.0,13.89,323.6,2.24,4.0,2019-12-26 20:44:00,31.231183,126.79216699999999
11.59,10.01,33.0,13.89,323.6,2.24,4.0,2019-12-26 20:44:07,31.231183,126.79216699999999
11.69,10.01,33.0,9.77,309.6,2.24,4.0,2019-12-26 20:45:00,31.2341,126.79233300000001
11.82,10.01,33.0,13.38,292.8,2.24,5.0,2019-12-26 20:46:00,31.237083000000002,126.792667
11.82,10.01,33.0,15.9,320.1,2.24,4.0,2019-12-26 20:47:00,31.240016999999998,126.79299999999999
11.87,10.01,33.0,15.38,310.5,2.24,2.0,2019-12-26 20:48:00,31.242933,126.793167
12.04,10.01,33.0,16.0,312.2,2.24,3.0,2019-12-26 20:49:00,31.24595,126.793333
12.06,10.01,33.0,16.15,329.3,2.24,4.0,2019-12-26 20:50:00,31.248933,126.793667
12.08,10.01,32.0,11.37,36.9,2.24,4.0,2019-12-26 20:51:00,31.251966999999997,126.793833
12.11,10.01,32.01,12.55,320.1,2.24,2.0,2019-12-26 20:52:00,31.25498300000001,126.794
11.9,10.01,33.0,12.66,328.7,2.24,4.0,2019-12-26 20:53:00,31.257917,126.79433300000001
11.73,10.01,33.0,13.68,305.0,2.24,6.0,2019-12-26 20:54:00,31.260766999999998,126.7945
11.4,10.01,33.0,14.46,356.8,2.24,5.0,2019-12-26 20:55:00,31.2636,126.795
11.39,10.01,34.0,15.9,318.5,2.24,4.0,2019-12-26 20:56:00,31.26645,126.79516699999999
11.62,10.01,32.92,12.3,310.0,2.24,6.0,2019-12-26 20:57:00,31.26935,126.7955
11.86,10.01,32.65,13.79,298.2,2.24,11.0,2019-12-26 20:58:00,31.272267,126.796
11.92,10.01,31.38,11.615,284.8,2.24,20.0,2019-12-26 20:59:00,31.275133,126.79700000000001
11.65,10.01,32.0,11.56,278.3,2.24,23.0,2019-12-26 21:02:00,31.283183,126.80066699999999
11.5,10.01,34.0,11.715,277.8,2.24,26.0,2019-12-26 21:03:00,31.285733,126.802167
11.49,10.01,33.61,16.0,301.3,2.24,24.0,2019-12-26 21:04:00,31.288317,126.8035
11.55,10.01,33.0,11.92,284.4,2.24,26.0,2019-12-26 21:05:00,31.290867,126.804833
11.51,10.01,32.0,13.89,290.9,2.24,22.0,2019-12-26 21:06:00,31.293467,126.80616699999999
11.55,10.01,33.0,12.4,290.4,2.24,22.0,2019-12-26 21:07:00,31.2961,126.8075
11.71,10.01,33.0,14.1,289.0,2.24,21.0,2019-12-26 21:08:00,31.298783,126.808833
11.71,10.01,34.0,14.97,285.0,2.24,25.0,2019-12-26 21:09:00,31.30145,126.81016699999999
11.75,10.01,32.0,14.97,293.0,2.24,25.0,2019-12-26 21:10:00,31.304116999999998,126.81166699999999
11.86,10.01,32.0,12.19,301.3,2.24,25.0,2019-12-26 21:11:00,31.30675,126.81316699999999
11.85,10.01,32.0,13.99,285.0,2.24,26.0,2019-12-26 21:12:00,31.309383,126.81466699999999
11.69,10.01,33.0,11.47,279.9,2.24,27.0,2019-12-26 21:13:00,31.311999999999998,126.816167
11.75,10.01,31.0,11.51,292.7,2.24,26.0,2019-12-26 21:14:00,31.3146,126.81766699999999
11.77,10.01,32.0,15.07,276.2,2.24,26.0,2019-12-26 21:15:00,31.317233,126.819167
11.95,10.01,33.0,12.86,305.0,2.24,27.0,2019-12-26 21:16:00,31.31983300000001,126.82083300000001
11.94,10.01,32.0,7.46,285.2,2.24,25.0,2019-12-26 21:17:00,31.322483000000002,126.822333
11.92,10.01,32.0,13.48,296.9,2.24,24.0,2019-12-26 21:18:00,31.325166999999997,126.82383300000001
12.01,10.01,32.0,11.06,286.1,2.24,25.0,2019-12-26 21:19:00,31.3279,126.825333
12.01,10.01,31.0,16.05,289.0,2.24,26.0,2019-12-26 21:20:00,31.330616999999997,126.82683300000001
12.04,10.01,33.0,13.17,285.2,2.24,27.0,2019-12-26 21:21:00,31.3333,126.8285
11.73,10.01,32.0,9.26,281.3,2.24,29.0,2019-12-26 21:22:00,31.335817,126.83016699999999
11.68,10.01,32.0,15.38,276.6,2.24,26.0,2019-12-26 21:23:00,31.338383,126.831667
11.61,10.01,33.0,14.2,286.8,2.24,26.0,2019-12-26 21:24:00,31.340967,126.83316699999999
11.53,10.01,32.0,10.96,294.3,2.24,25.0,2019-12-26 21:25:00,31.34355,126.834667
11.58,10.01,33.0,11.82,291.0,2.24,25.0,2019-12-26 21:26:00,31.346183,126.83616699999999
11.73,10.01,34.0,14.97,296.5,2.24,28.0,2019-12-26 21:27:00,31.34875,126.837667
11.83,10.01,31.0,11.715,285.6,2.24,28.0,2019-12-26 21:28:00,31.351267,126.83933300000001
11.82,10.01,33.0,10.08,281.8,2.24,26.0,2019-12-26 21:29:00,31.353817,126.840833
11.91,10.01,32.0,12.45,282.3,2.24,24.0,2019-12-26 21:30:00,31.356516999999997,126.84233300000001
12.02,10.01,32.0,14.97,284.7,2.24,26.0,2019-12-26 21:31:00,31.359183,126.843833
11.9,10.01,32.0,14.66,276.8,2.24,26.0,2019-12-26 21:32:00,31.36185,126.84533300000001
11.94,10.01,32.0,16.15,268.9,2.24,28.0,2019-12-26 21:33:00,31.36445,126.84700000000001
11.87,10.01,32.0,11.46,272.0,2.24,26.0,2019-12-26 21:35:00,31.369716999999998,126.850167
11.69,10.01,33.0,14.87,283.1,2.24,25.0,2019-12-26 21:36:00,31.372333,126.85166699999999
11.57,10.01,33.0,14.35,273.9,2.24,25.0,2019-12-26 21:37:00,31.375017,126.853
11.83,10.01,33.0,9.57,276.9,2.24,24.0,2019-12-26 21:38:00,31.377716999999997,126.8545
11.96,10.01,31.0,11.37,280.5,2.24,25.0,2019-12-26 21:39:00,31.380583,126.85600000000001
12.15,10.01,32.0,11.92,288.1,2.24,26.0,2019-12-26 21:40:00,31.38325,126.85766699999999
12.05,10.01,31.0,13.38,290.2,2.24,25.0,2019-12-26 21:41:00,31.386,126.859167
12.07,10.01,23.25,8.18,281.0,2.24,28.0,2019-12-26 21:42:00,31.388633000000002,126.86066699999999
11.96,10.01,32.0,16.0,275.6,2.24,27.0,2019-12-26 21:43:00,31.3913,126.8625
12.03,10.01,32.0,10.19,285.5,2.24,26.0,2019-12-26 21:44:00,31.393833,126.86399999999999
12.02,10.01,31.0,13.27,286.1,2.24,26.0,2019-12-26 21:45:00,31.39655,126.8655
12.03,10.01,32.0,12.025,298.1,2.24,25.0,2019-12-26 21:46:00,31.399233000000002,126.867
12.08,10.01,32.0,13.07,289.4,2.24,27.0,2019-12-26 21:47:00,31.401933000000003,126.86866699999999
12.11,10.01,31.0,16.0,297.8,2.24,26.0,2019-12-26 21:48:00,31.40485,126.870167
12.17,10.01,31.0,15.48,282.2,2.24,26.0,2019-12-26 21:49:00,31.407533,126.87183300000001
12.22,10.01,32.0,16.05,285.4,2.24,26.0,2019-12-26 21:50:00,31.410166999999998,126.8735
12.02,10.01,32.0,15.9,279.6,2.24,26.0,2019-12-26 21:51:00,31.41285,126.875
12.0,10.01,31.0,9.98,280.3,2.24,26.0,2019-12-26 21:52:00,31.41555,126.8765
12.04,10.01,31.0,15.59,282.0,2.24,24.0,2019-12-26 21:53:00,31.4183,126.87799999999999
12.07,10.01,32.01,13.89,282.4,2.24,25.0,2019-12-26 21:54:00,31.42105,126.8795
12.17,10.01,28.94,11.87,274.8,2.24,27.0,2019-12-26 21:55:00,31.423783,126.88116699999999
12.05,10.01,31.0,10.39,278.5,2.24,27.0,2019-12-26 21:56:00,31.426516999999997,126.882667
12.01,10.01,31.0,14.76,282.6,2.24,25.0,2019-12-26 21:57:00,31.42915,126.88433300000001
12.04,10.01,32.0,12.96,265.3,2.24,23.0,2019-12-26 21:58:00,31.43188300000001,126.885667
11.99,10.01,32.0,11.665,293.9,2.24,25.0,2019-12-26 21:59:00,31.434633,126.88716699999999
12.07,10.01,32.0,11.715,287.8,2.24,25.0,2019-12-26 22:01:00,31.44005,126.89016699999999
12.1,10.01,32.0,14.76,299.9,2.24,26.0,2019-12-26 22:02:00,31.442767,126.891833
11.7,10.01,32.0,10.29,283.2,2.24,26.0,2019-12-26 22:03:00,31.445317,126.89333300000001
11.81,10.01,33.0,10.49,285.4,2.24,26.0,2019-12-26 22:04:00,31.44795,126.894833
11.81,10.01,33.0,10.49,285.4,2.24,26.0,2019-12-26 22:04:58,31.44795,126.894833
11.85,10.01,33.0,14.56,273.6,2.24,26.0,2019-12-26 22:05:00,31.450616999999998,126.8965
11.99,10.01,32.0,14.25,285.5,2.24,26.0,2019-12-26 22:06:00,31.453367,126.898
11.85,10.01,32.0,15.79,294.3,2.24,26.0,2019-12-26 22:07:00,31.45605,126.8995
11.94,10.01,32.65,14.2,283.3,2.24,24.0,2019-12-26 22:08:00,31.458667,126.90116699999999
11.86,10.01,33.0,14.97,296.1,2.24,24.0,2019-12-26 22:09:00,31.461367,126.9025
11.84,10.01,33.0,15.9,278.6,2.24,26.0,2019-12-26 22:10:00,31.46405,126.904
11.76,10.01,33.0,15.59,282.3,2.24,29.0,2019-12-26 22:11:00,31.466633,126.905667
11.7,10.01,33.0,14.1,278.4,2.24,28.0,2019-12-26 22:12:00,31.469183,126.90733300000001
11.43,10.01,33.0,11.58,282.0,2.24,26.0,2019-12-26 22:13:00,31.47175,126.908833
11.43,10.01,33.0,11.715,306.2,2.24,23.0,2019-12-26 22:14:00,31.474333,126.91016699999999
11.55,10.01,34.0,12.96,296.2,2.24,22.0,2019-12-26 22:15:00,31.477033000000002,126.9115
11.67,10.01,32.92,13.68,287.6,2.24,26.0,2019-12-26 22:16:00,31.479733000000003,126.913
11.75,10.01,32.0,15.69,280.5,2.24,29.0,2019-12-26 22:19:00,31.48753300000001,126.918167
11.42,10.01,33.61,15.59,283.1,2.24,30.0,2019-12-26 22:20:00,31.490016999999998,126.91983300000001
11.58,10.01,33.0,11.715,274.7,2.24,28.0,2019-12-26 22:21:00,31.4926,126.9215
11.74,10.01,32.0,13.48,270.8,2.24,27.0,2019-12-26 22:22:00,31.495216999999997,126.92316699999999
11.85,10.01,32.0,13.99,271.0,2.24,26.0,2019-12-26 22:23:00,31.4979,126.924667
11.93,10.01,31.0,9.055,288.0,1.93,27.0,2019-12-26 22:24:00,31.500617,126.92633300000001
12.06,10.01,32.0,11.58,275.7,1.93,26.0,2019-12-26 22:25:00,31.50335,126.927833
12.2,10.01,32.0,10.11,280.9,1.93,30.0,2019-12-26 22:26:00,31.505967,126.9295
12.25,10.01,31.0,10.315,270.8,1.93,31.0,2019-12-26 22:27:00,31.5086,126.9315
12.41,10.01,31.0,10.215,271.1,1.93,32.0,2019-12-26 22:28:00,31.511217,126.933333
12.41,10.01,31.0,10.215,271.1,1.93,32.0,2019-12-26 22:28:14,31.511217,126.933333
12.11,10.01,32.0,9.905,255.1,1.93,32.0,2019-12-26 22:29:00,31.513766999999998,126.93533300000001
12.05,10.01,23.25,8.0,264.4,1.93,32.0,2019-12-26 22:30:00,31.516367,126.93716699999999
11.93,10.01,32.65,13.68,279.6,1.75,32.0,2019-12-26 22:31:00,31.518866999999997,126.939
11.96,10.01,31.0,11.88,267.9,1.75,30.0,2019-12-26 22:32:00,31.521417,126.94083300000001
12.03,10.01,32.0,11.7,262.4,1.75,32.0,2019-12-26 22:33:00,31.524,126.94266699999999
12.07,10.01,31.0,13.17,296.2,1.75,31.0,2019-12-26 22:34:00,31.5266,126.9445
12.11,10.01,32.0,13.89,272.7,1.75,33.0,2019-12-26 22:35:00,31.5292,126.9465
12.25,10.01,31.0,15.48,279.7,1.75,32.0,2019-12-26 22:36:00,31.531767,126.9485
12.25,10.01,31.0,15.48,279.7,1.75,32.0,2019-12-26 22:36:12,31.531767,126.9485
12.13,10.01,31.0,9.67,271.3,1.75,31.0,2019-12-26 22:37:00,31.534383000000002,126.950333
12.21,10.01,31.0,11.545,273.3,1.75,33.0,2019-12-26 22:38:00,31.536917,126.95216699999999
12.18,10.01,32.0,11.545,272.3,1.75,35.0,2019-12-26 22:39:00,31.539467,126.954167
11.81,10.01,32.0,14.76,270.2,1.75,36.0,2019-12-26 22:40:00,31.5418,126.956333
11.92,10.01,31.0,10.65,276.6,1.75,33.0,2019-12-26 22:42:00,31.54665,126.960333
12.1,10.01,32.0,14.87,273.4,1.75,32.0,2019-12-26 22:43:00,31.54915,126.962167
12.35,10.01,28.47,9.67,260.3,1.75,33.0,2019-12-26 22:44:00,31.5517,126.96416699999999
12.41,10.01,31.0,14.1,282.3,1.75,35.0,2019-12-26 22:46:00,31.556717,126.968333
12.15,10.01,31.0,11.65,272.4,1.75,35.0,2019-12-26 22:47:00,31.559183,126.97033300000001
12.23,10.01,32.0,11.06,270.1,1.75,38.0,2019-12-26 22:49:00,31.564033000000002,126.974333
12.09,10.01,31.0,14.25,252.6,1.75,42.0,2019-12-26 22:50:00,31.566316999999998,126.97666699999999
11.93,10.01,32.0,14.25,271.1,1.75,39.0,2019-12-26 22:51:00,31.568517,126.979
11.86,10.01,33.0,14.1,257.1,1.75,41.0,2019-12-26 22:52:00,31.57075,126.981333
11.88,10.01,31.0,11.34,266.5,1.75,41.0,2019-12-26 22:53:00,31.572967,126.9835
12.08,10.01,32.0,14.1,270.7,1.75,41.0,2019-12-26 22:54:00,31.57525,126.98583300000001
12.06,10.01,32.0,14.87,265.8,1.75,39.0,2019-12-26 22:55:00,31.57753300000001,126.98816699999999
12.22,10.01,28.94,11.34,269.5,1.75,40.0,2019-12-26 22:56:00,31.57985,126.9905
12.27,10.01,28.47,11.24,276.8,1.75,38.0,2019-12-26 22:57:00,31.582183,126.992667
12.21,10.01,31.0,9.67,275.9,1.75,38.0,2019-12-26 22:58:00,31.584567,126.995
12.25,10.01,31.0,15.38,257.9,1.75,37.0,2019-12-26 22:59:00,31.586966999999998,126.99716699999999
12.47,10.01,30.5,14.2,255.6,1.75,41.0,2019-12-26 23:00:00,31.589233,126.9995
12.47,10.01,28.47,11.37,255.9,1.75,40.0,2019-12-26 23:01:00,31.591566999999998,127.001833
12.3,10.01,30.0,11.47,287.1,1.75,39.0,2019-12-26 23:02:00,31.593916999999998,127.004167
12.29,10.01,31.0,15.48,269.8,1.75,39.0,2019-12-26 23:03:00,31.596266999999997,127.0065
12.37,10.01,30.0,11.445,263.2,1.75,39.0,2019-12-26 23:04:00,31.598667,127.00866699999999
12.32,10.01,31.0,14.56,271.6,1.75,38.0,2019-12-26 23:05:00,31.601033,127.01100000000001
12.44,10.01,31.0,11.135,264.9,1.75,37.0,2019-12-26 23:06:00,31.603416999999997,127.013167
12.55,10.01,27.67,11.88,267.3,1.75,38.0,2019-12-26 23:07:00,31.6058,127.01533300000001
12.52,10.01,27.67,10.19,264.9,1.75,38.0,2019-12-26 23:08:00,31.608183,127.01766699999999
12.53,10.01,27.67,11.395,280.8,1.75,39.0,2019-12-26 23:09:00,31.610583000000002,127.02
12.53,10.01,27.67,11.395,280.8,1.75,39.0,2019-12-26 23:09:33,31.610583000000002,127.02
12.47,10.01,30.0,11.29,280.0,1.75,40.0,2019-12-26 23:10:00,31.61295,127.022167
12.39,10.01,31.0,11.65,276.0,1.75,38.0,2019-12-26 23:11:00,31.615333000000003,127.02433300000001
12.36,10.01,30.0,8.8,271.6,1.75,38.0,2019-12-26 23:13:00,31.620016999999997,127.028833
12.25,10.01,32.0,11.7,264.8,1.75,40.0,2019-12-26 23:14:00,31.6223,127.031167
12.22,10.01,31.0,15.28,268.8,1.75,40.0,2019-12-26 23:15:00,31.624616999999997,127.03333300000001
12.19,10.01,31.0,11.24,265.5,1.75,38.0,2019-12-26 23:16:00,31.62698300000001,127.03566699999999
12.15,10.01,32.0,14.76,264.5,1.75,37.0,2019-12-26 23:17:00,31.62933300000001,127.037833
12.25,10.01,21.44,5.56,266.2,1.75,37.0,2019-12-26 23:18:00,31.631717,127.04
12.25,10.01,30.0,14.46,266.4,1.75,36.0,2019-12-26 23:19:00,31.63415,127.04233300000001
12.48,10.01,26.46,8.18,270.0,1.75,37.0,2019-12-26 23:20:00,31.636567,127.04433300000001
12.39,10.01,31.0,13.68,258.0,1.75,36.0,2019-12-26 23:21:00,31.639017,127.0465
12.14,10.01,31.0,11.005,250.8,1.75,37.0,2019-12-26 23:22:00,31.64145,127.048833
12.4,10.01,30.0,10.19,263.5,1.75,36.0,2019-12-26 23:23:00,31.643917,127.051
12.47,10.01,32.0,13.48,268.5,1.75,36.0,2019-12-26 23:24:00,31.646366999999998,127.05316699999999
12.6,10.01,27.67,10.85,256.8,1.75,39.0,2019-12-26 23:25:00,31.648816999999998,127.0555
12.6,10.01,27.67,10.85,256.8,1.75,39.0,2019-12-26 23:25:59,31.648816999999998,127.0555
12.39,10.01,32.0,13.48,265.0,1.75,37.0,2019-12-26 23:26:00,31.6513,127.057667
12.34,10.01,31.0,11.545,263.7,1.75,39.0,2019-12-26 23:27:00,31.65373300000001,127.05983300000001
12.33,10.01,31.0,10.6,275.7,1.75,35.0,2019-12-26 23:28:00,31.656216999999998,127.06200000000001
12.41,10.01,32.0,12.76,273.3,1.75,36.0,2019-12-26 23:29:00,31.658683,127.064
12.46,10.01,31.0,13.58,262.1,1.75,37.0,2019-12-26 23:30:00,31.661183,127.06633300000001
12.58,10.01,30.0,14.35,275.8,1.75,38.0,2019-12-26 23:31:00,31.663666999999997,127.0685
12.49,10.01,31.0,14.56,260.3,1.75,38.0,2019-12-26 23:32:00,31.666083,127.07083300000001
12.37,10.01,31.0,11.88,260.5,1.75,37.0,2019-12-26 23:33:00,31.668533,127.073167
12.41,10.01,30.0,14.3,272.0,1.75,37.0,2019-12-26 23:34:00,31.671017,127.075333
12.24,10.01,32.0,13.17,259.8,1.75,35.0,2019-12-26 23:35:00,31.67353300000001,127.07733300000001
12.51,10.01,27.67,11.99,278.7,1.75,34.0,2019-12-26 23:36:00,31.676133,127.0795
12.65,10.01,27.67,10.49,266.3,1.75,38.0,2019-12-26 23:37:00,31.678683000000003,127.081833
12.63,10.01,27.67,11.58,268.1,1.75,38.0,2019-12-26 23:38:00,31.681167,127.084
12.53,10.01,27.67,10.96,257.8,1.75,37.0,2019-12-26 23:39:00,31.68365,127.08633300000001
12.51,10.01,31.0,15.28,264.0,1.75,36.0,2019-12-26 23:41:00,31.688667,127.090833
12.29,10.01,31.0,15.07,277.7,1.75,37.0,2019-12-26 23:42:00,31.69115,127.09299999999999
12.26,10.01,29.0,14.2,269.0,1.75,37.0,2019-12-26 23:43:00,31.69365,127.09516699999999
12.31,10.01,31.0,14.2,272.2,1.75,33.0,2019-12-26 23:44:00,31.69623300000001,127.097333
12.34,10.01,31.0,11.06,286.1,1.75,31.0,2019-12-26 23:45:00,31.69885,127.099333
12.24,10.01,32.0,12.19,300.5,1.75,29.0,2019-12-26 23:46:00,31.70158300000001,127.101
12.03,10.01,32.0,12.19,316.0,1.75,26.0,2019-12-26 23:47:00,31.704233000000002,127.102833
11.79,10.01,32.0,12.4,294.5,1.75,25.0,2019-12-26 23:48:00,31.706983,127.10433300000001
11.61,10.01,32.0,10.29,12.5,1.75,19.0,2019-12-26 23:49:00,31.709816999999997,127.105667
11.52,10.01,34.0,7.56,314.3,1.75,19.0,2019-12-26 23:50:00,31.712667,127.10683300000001
11.56,10.01,33.0,10.85,307.8,1.75,18.0,2019-12-26 23:51:00,31.715533,127.10799999999999
11.37,10.01,33.0,14.2,314.0,1.75,16.0,2019-12-26 23:52:00,31.71835,127.109
11.58,10.01,33.0,14.76,299.5,1.75,15.0,2019-12-26 23:53:00,31.7213,127.11
11.58,10.01,33.0,14.76,299.5,1.75,15.0,2019-12-26 23:53:58,31.7213,127.11
11.73,10.01,32.0,8.28,296.5,1.75,16.0,2019-12-26 23:54:00,31.724266999999998,127.111
11.82,10.01,32.0,14.46,294.4,1.75,15.0,2019-12-26 23:55:00,31.7273,127.11200000000001
11.89,10.01,32.0,11.29,302.1,1.75,16.0,2019-12-26 23:56:00,31.730317,127.113
11.69,10.01,32.0,15.07,300.5,1.75,15.0,2019-12-26 23:57:00,31.733317,127.11399999999999
11.8,10.01,33.0,13.58,292.6,1.75,16.0,2019-12-26 23:58:00,31.736283,127.114833
11.66,10.01,33.0,10.29,320.6,1.75,15.0,2019-12-26 23:59:00,31.73925,127.11583300000001
11.6,10.005,32.06,5.66,326.3,1.75,10.0,2019-12-27 00:00:00,31.742283,127.11666699999999
11.77,10.005,31.38,11.6,302.7,1.75,12.0,2019-12-27 00:01:00,31.745383,127.117333
11.97,10.005,32.65,13.17,289.6,1.75,16.0,2019-12-27 00:03:00,31.751433000000002,127.1195
11.98,10.005,34.0,8.39,300.0,1.75,15.0,2019-12-27 00:04:00,31.7544,127.120667
11.73,10.005,32.0,14.2,299.5,1.75,11.0,2019-12-27 00:05:00,31.757467,127.1215
11.82,10.005,34.0,14.2,332.2,1.75,11.0,2019-12-27 00:06:00,31.76055,127.12216699999999
11.81,10.005,32.0,13.99,302.3,1.75,14.0,2019-12-27 00:07:00,31.763617,127.12299999999999
11.83,10.005,33.0,8.49,310.4,1.75,14.0,2019-12-27 00:08:00,31.766683,127.123833
11.85,10.005,33.0,12.76,316.5,1.75,16.0,2019-12-27 00:09:00,31.76975,127.12483300000001
11.89,10.005,32.0,12.09,298.7,1.75,15.0,2019-12-27 00:10:00,31.772733000000002,127.12583300000001
11.89,10.005,32.0,12.09,298.7,1.75,15.0,2019-12-27 00:10:04,31.772733000000002,127.12583300000001
11.88,10.005,32.0,12.55,308.3,1.75,14.0,2019-12-27 00:11:00,31.775833000000002,127.12700000000001
11.94,10.005,33.0,10.29,314.1,1.75,14.0,2019-12-27 00:12:00,31.778917,127.12783300000001
12.03,10.005,32.0,12.4,297.6,1.75,17.0,2019-12-27 00:13:00,31.782017,127.12883300000001
12.24,10.005,32.0,14.35,294.1,1.75,17.0,2019-12-27 00:14:00,31.785117,127.13
12.3,10.005,31.0,9.47,298.0,1.75,17.0,2019-12-27 00:15:00,31.788166999999998,127.13116699999999
