11.555,64.04,6,13.132,2.0,30.77,2020-05-09 13:27:00
11.555,69.68,6,13.23,2.0,30.0,2020-05-09 13:28:00
11.555,69.32,6,13.232000000000001,2.0,26.0,2020-05-09 13:29:00
11.555,67.6,6,13.232000000000001,2.0,30.77,2020-05-09 13:30:00
11.555,68.7,6,13.23,1.91,30.77,2020-05-09 13:31:00
11.555,67.16,6,13.231,1.91,30.77,2020-05-09 13:32:00
11.555,73.96,6,13.231,1.91,30.77,2020-05-09 13:33:00
11.555,70.44,6,13.231,1.91,30.77,2020-05-09 13:34:00
11.555,73.46,6,13.23,1.91,30.53,2020-05-09 13:35:00
11.555,70.48,6,13.231,1.91,30.77,2020-05-09 13:36:00
11.555,73.86,6,13.231,1.91,30.77,2020-05-09 13:37:00
11.555,66.72,6,13.128,1.91,30.53,2020-05-09 13:38:00
11.555,71.38,6,13.03,1.91,30.77,2020-05-09 13:39:00
11.555,71.7,6,13.030999999999999,1.91,30.53,2020-05-09 13:40:00
11.555,72.76,5,12.932,1.91,29.45,2020-05-09 13:41:00
11.555,74.28,6,12.93,1.91,29.45,2020-05-09 13:42:00
11.555,75.96,6,12.929,1.91,32.0,2020-05-09 13:43:00
11.555,71.46,6,12.93,1.91,31.54,2020-05-09 13:44:00
11.555,75.98,6,12.929,1.91,31.54,2020-05-09 13:45:00
11.555,71.18,6,12.929,1.91,24.0,2020-05-09 13:46:00
11.555,74.28,5,13.029000000000002,1.91,30.77,2020-05-09 13:47:00
11.555,73.12,6,13.029000000000002,1.91,30.77,2020-05-09 13:48:00
11.555,79.16,6,13.029000000000002,1.91,30.77,2020-05-09 13:49:00
11.555,74.66,6,13.127,1.91,30.77,2020-05-09 13:50:00
11.555,77.34,6,13.126,1.91,30.77,2020-05-09 13:51:00
11.555,74.28,6,13.125,1.91,30.77,2020-05-09 13:52:00
11.555,75.82,6,13.127,1.91,30.77,2020-05-09 13:53:00
11.555,70.28,6,13.130999999999998,1.91,30.77,2020-05-09 13:54:00
11.555,74.38,6,13.129000000000001,1.91,30.77,2020-05-09 13:55:00
11.555,70.72,6,13.029000000000002,1.91,30.77,2020-05-09 13:56:00
11.555,75.46,6,12.931,1.91,29.45,2020-05-09 13:57:00
11.555,70.26,6,12.931,1.91,33.0,2020-05-09 13:58:00
11.555,70.8,6,12.829,1.91,31.54,2020-05-09 13:59:00
11.555,67.76,6,12.832,1.91,24.0,2020-05-09 14:00:00
11.555,78.72,6,12.932,1.91,24.0,2020-05-09 14:01:00
11.555,75.08,6,12.83,1.91,31.54,2020-05-09 14:02:00
11.555,75.5,6,12.829,1.91,31.54,2020-05-09 14:03:00
11.555,72.5,6,12.931,1.91,24.0,2020-05-09 14:04:00
11.555,75.32,6,12.93,1.91,29.45,2020-05-09 14:05:00
11.555,74.92,6,12.93,1.91,31.54,2020-05-09 14:06:00
11.555,76.8,6,12.83,1.91,31.54,2020-05-09 14:07:00
11.555,73.2,6,12.831,1.91,31.54,2020-05-09 14:08:00
11.555,78.54,6,12.931,1.91,24.0,2020-05-09 14:09:00
11.555,72.66,6,12.93,1.91,31.54,2020-05-09 14:10:00
11.555,67.54,6,12.93,1.91,24.0,2020-05-09 14:11:00
11.555,73.58,6,12.929,1.91,24.0,2020-05-09 14:12:00
11.555,67.18,5,12.969000000000001,1.91,27.0,2020-05-09 14:13:00
11.555,72.88,6,13.071,1.91,29.0,2020-05-09 14:14:00
11.555,72.74,6,12.970999999999998,1.91,31.54,2020-05-09 14:15:00
11.555,69.86,6,12.969000000000001,1.91,31.54,2020-05-09 14:16:00
11.555,73.14,5,13.069,1.91,30.77,2020-05-09 14:17:00
11.555,72.36,6,13.067,1.91,30.53,2020-05-09 14:18:00
11.555,76.76,6,13.069,1.91,30.53,2020-05-09 14:19:00
11.555,73.8,6,13.068,1.91,30.53,2020-05-09 14:20:00
11.555,76.5,6,13.07,1.91,30.53,2020-05-09 14:21:00
11.555,79.0,6,13.069,1.91,30.77,2020-05-09 14:22:00
11.555,75.26,6,13.17,1.91,30.53,2020-05-09 14:23:00
11.555,76.7,6,13.168,1.97,30.77,2020-05-09 14:24:00
11.555,70.06,7,13.169,1.97,30.53,2020-05-09 14:25:00
11.555,80.16,6,13.07,1.97,30.53,2020-05-09 14:26:00
11.555,75.44,6,13.172,1.97,30.77,2020-05-09 14:27:00
11.555,78.26,6,13.172,1.97,30.0,2020-05-09 14:28:00
11.555,75.56,6,13.171,1.97,26.0,2020-05-09 14:29:00
11.555,74.3,6,13.171,1.97,30.53,2020-05-09 14:30:00
11.555,73.4,6,13.07,1.97,30.77,2020-05-09 14:31:00
11.555,76.36,6,13.068,1.97,30.77,2020-05-09 14:32:00
11.555,74.38,6,13.12,1.97,30.53,2020-05-09 14:33:00
11.555,80.12,6,13.123,1.97,30.53,2020-05-09 14:34:00
11.555,80.2,6,13.02,1.97,30.77,2020-05-09 14:35:00
11.555,78.1,6,13.122,1.97,30.53,2020-05-09 14:36:00
11.555,82.22,6,13.12,1.97,30.53,2020-05-09 14:37:00
11.555,77.02,6,13.126,1.97,30.53,2020-05-09 14:38:00
11.555,79.22,6,13.126,1.97,30.53,2020-05-09 14:39:00
11.555,82.9,7,13.125,1.97,30.53,2020-05-09 14:40:00
11.555,81.78,6,13.225,1.97,30.53,2020-05-09 14:41:00
11.555,77.22,6,13.222999999999999,1.97,30.53,2020-05-09 14:42:00
11.555,83.64,6,13.120999999999999,1.97,31.0,2020-05-09 14:43:00
11.555,78.7,6,13.122,1.97,30.77,2020-05-09 14:44:00
11.555,78.02,6,13.12,1.97,30.53,2020-05-09 14:45:00
11.555,75.6,6,13.122,1.97,30.53,2020-05-09 14:46:00
11.555,78.08,6,13.123,1.97,30.53,2020-05-09 14:47:00
11.555,79.52,6,13.124,1.97,30.53,2020-05-09 14:48:00
11.555,75.42,7,13.124,1.97,30.53,2020-05-09 14:49:00
11.555,78.98,7,13.126,1.97,30.53,2020-05-09 14:50:00
11.555,78.44,7,13.124,1.97,30.53,2020-05-09 14:51:00
11.555,80.54,6,13.119000000000002,1.97,30.53,2020-05-09 14:52:00
11.555,77.42,6,13.12,1.97,30.53,2020-05-09 14:53:00
11.555,71.08,6,13.118,1.97,30.53,2020-05-09 14:54:00
11.555,76.72,6,13.117,1.97,30.53,2020-05-09 14:55:00
11.555,70.46,7,13.116,1.97,30.53,2020-05-09 14:56:00
11.555,80.52,6,13.12,1.97,30.53,2020-05-09 14:57:00
11.555,73.16,6,13.123,1.97,34.0,2020-05-09 14:58:00
11.555,79.48,6,13.02,1.97,30.77,2020-05-09 14:59:00
11.555,75.88,6,13.017999999999999,1.97,30.53,2020-05-09 15:00:00
11.555,77.18,6,13.116,1.97,30.53,2020-05-09 15:01:00
11.555,77.34,6,13.117,1.97,30.53,2020-05-09 15:02:00
11.555,75.78,6,13.119000000000002,1.97,30.53,2020-05-09 15:03:00
11.555,76.34,6,13.120999999999999,1.97,30.53,2020-05-09 15:04:00
11.555,77.4,6,13.122,1.97,30.53,2020-05-09 15:05:00
11.555,76.56,6,13.123,1.97,30.53,2020-05-09 15:06:00
11.555,80.04,6,13.120999999999999,1.97,30.53,2020-05-09 15:07:00
11.555,73.44,6,13.119000000000002,1.97,30.53,2020-05-09 15:08:00
11.555,72.32,6,13.123,1.97,30.77,2020-05-09 15:09:00
11.555,75.72,6,13.220999999999998,1.97,30.77,2020-05-09 15:10:00
11.555,74.38,6,13.22,1.97,30.53,2020-05-09 15:11:00
11.555,76.0,6,13.171,1.97,30.77,2020-05-09 15:12:00
11.555,75.98,6,13.172,1.97,27.0,2020-05-09 15:13:00
11.555,73.2,6,13.169,1.97,29.0,2020-05-09 15:14:00
11.555,72.18,6,13.269,1.97,29.37,2020-05-09 15:15:00
11.555,71.72,6,13.272,1.97,29.37,2020-05-09 15:16:00
11.555,71.1,6,13.273,1.97,29.37,2020-05-09 15:17:00
11.555,71.0,6,13.274000000000001,1.97,29.37,2020-05-09 15:18:00
11.555,73.5,5,13.275,1.97,29.37,2020-05-09 15:19:00
11.555,74.88,5,13.273,1.97,29.37,2020-05-09 15:20:00
11.555,75.28,6,13.272,1.97,29.37,2020-05-09 15:21:00
11.555,75.56,5,13.273,1.97,29.37,2020-05-09 15:22:00
11.555,70.0,6,13.273,1.97,34.09,2020-05-09 15:23:00
11.555,72.46,6,13.276,1.97,29.37,2020-05-09 15:24:00
11.555,71.82,6,13.173,1.97,30.77,2020-05-09 15:25:00
11.555,67.98,6,13.274000000000001,1.97,29.37,2020-05-09 15:26:00
11.555,68.78,6,13.174000000000001,1.97,30.77,2020-05-09 15:27:00
11.555,70.7,5,13.177999999999999,1.97,30.0,2020-05-09 15:28:00
11.555,71.92,6,13.179,1.97,26.0,2020-05-09 15:29:00
11.555,72.5,5,13.181,1.97,30.77,2020-05-09 15:30:00
11.555,73.22,6,13.177,1.97,30.77,2020-05-09 15:31:00
11.555,68.48,6,13.222999999999999,1.97,30.77,2020-05-09 15:32:00
11.555,75.4,5,13.227,1.97,30.77,2020-05-09 15:33:00
11.555,69.1,5,13.225999999999999,1.97,30.77,2020-05-09 15:34:00
11.555,71.48,5,13.328,1.97,29.37,2020-05-09 15:35:00
11.555,75.32,5,13.234000000000002,1.97,28.99,2020-05-09 15:36:00
11.555,66.02,6,13.33,1.97,29.37,2020-05-09 15:37:00
11.555,68.78,5,13.325999999999999,1.97,29.37,2020-05-09 15:38:00
11.555,68.1,6,13.328,1.97,29.37,2020-05-09 15:39:00
11.555,70.7,6,13.327,1.97,24.0,2020-05-09 15:40:00
11.555,65.3,6,13.329,1.97,34.09,2020-05-09 15:41:00
11.555,75.72,6,13.327,1.97,34.09,2020-05-09 15:42:00
11.555,74.88,6,13.328,1.97,32.0,2020-05-09 15:43:00
11.555,71.96,6,13.325999999999999,1.97,34.09,2020-05-09 15:44:00
11.555,71.94,6,13.325999999999999,1.97,29.37,2020-05-09 15:45:00
11.555,72.22,6,13.327,1.97,29.37,2020-05-09 15:46:00
11.555,73.3,6,13.228,1.97,30.77,2020-05-09 15:47:00
11.555,74.96,6,13.23,1.97,30.77,2020-05-09 15:48:00
11.555,75.16,6,13.231,1.97,30.77,2020-05-09 15:49:00
11.555,69.08,6,13.231,1.97,30.77,2020-05-09 15:50:00
11.555,74.86,5,13.144,1.97,30.77,2020-05-09 15:51:00
11.555,74.72,5,13.144,1.97,30.77,2020-05-09 15:52:00
11.555,67.3,6,13.245,1.97,30.77,2020-05-09 15:53:00
11.555,71.32,5,13.145999999999999,1.97,30.77,2020-05-09 15:54:00
11.555,67.14,6,13.145999999999999,1.97,30.77,2020-05-09 15:55:00
11.555,75.0,5,13.145999999999999,1.97,30.77,2020-05-09 15:56:00
11.555,68.64,6,13.145999999999999,1.97,30.77,2020-05-09 15:57:00
11.555,69.2,6,13.147,1.97,32.0,2020-05-09 15:58:00
11.555,70.98,6,13.149000000000001,1.97,30.77,2020-05-09 15:59:00
11.555,72.48,5,13.248,1.97,30.77,2020-05-09 16:00:00
11.555,72.88,6,13.245,1.97,30.77,2020-05-09 16:01:00
11.555,70.82,5,13.248,1.97,30.77,2020-05-09 16:02:00
11.555,70.44,6,13.248,1.97,30.77,2020-05-09 16:03:00
11.555,69.1,5,13.25,1.97,30.77,2020-05-09 16:04:00
11.555,72.72,5,13.349,1.97,29.37,2020-05-09 16:05:00
11.555,72.28,5,13.349,1.97,29.37,2020-05-09 16:06:00
11.555,70.86,5,13.35,1.97,29.37,2020-05-09 16:07:00
11.555,68.68,6,13.350999999999999,1.97,29.37,2020-05-09 16:08:00
11.555,69.04,5,13.352,1.97,29.37,2020-05-09 16:09:00
11.555,66.04,5,13.27,1.97,29.37,2020-05-09 16:10:00
11.555,68.58,5,13.37,1.97,29.37,2020-05-09 16:11:00
11.555,64.78,5,13.372,1.97,24.0,2020-05-09 16:12:00
11.555,68.24,5,13.372,1.97,26.0,2020-05-09 16:13:00
11.555,71.52,5,13.470999999999998,1.97,29.0,2020-05-09 16:14:00
11.555,61.64,5,13.472000000000001,1.97,29.37,2020-05-09 16:15:00
11.555,63.4,5,13.373,1.97,24.65,2020-05-09 16:16:00
11.555,65.52,5,13.373,1.97,29.37,2020-05-09 16:17:00
11.555,61.32,5,13.373,1.97,24.65,2020-05-09 16:18:00
11.555,66.12,5,13.374,1.97,24.65,2020-05-09 16:19:00
11.555,57.28,5,13.374,1.97,24.65,2020-05-09 16:20:00
11.555,57.06,5,13.375,1.97,24.65,2020-05-09 16:21:00
11.555,58.7,5,13.375,1.97,24.65,2020-05-09 16:22:00
11.555,40.72,5,13.376,1.97,24.65,2020-05-09 16:23:00
11.555,46.5,5,13.376,1.97,24.65,2020-05-09 16:24:00
11.555,43.0,5,13.376,1.97,24.65,2020-05-09 16:25:00
11.555,44.62,5,13.377,1.97,24.0,2020-05-09 16:26:00
11.555,47.24,5,13.378,1.97,24.65,2020-05-09 16:27:00
11.555,47.26,5,13.311,1.97,30.0,2020-05-09 16:28:00
11.555,43.58,5,13.311,1.97,25.0,2020-05-09 16:29:00
11.555,41.4,5,13.411,1.97,29.37,2020-05-09 16:30:00
11.555,42.58,5,13.412,1.89,29.37,2020-05-09 16:31:00
11.555,42.2,5,13.412,1.89,29.37,2020-05-09 16:32:00
11.555,43.1,5,13.413,1.89,24.65,2020-05-09 16:33:00
11.555,47.46,5,13.414000000000001,1.89,24.65,2020-05-09 16:34:00
11.555,47.08,5,13.414000000000001,1.89,24.65,2020-05-09 16:35:00
11.555,46.34,5,13.415,1.89,24.65,2020-05-09 16:36:00
11.555,48.68,5,13.415,1.89,24.65,2020-05-09 16:37:00
11.555,52.48,5,13.415999999999999,1.89,24.65,2020-05-09 16:38:00
11.555,45.08,5,13.515999999999998,1.89,24.74,2020-05-09 16:39:00
11.555,53.04,5,13.417,1.89,24.65,2020-05-09 16:40:00
11.555,35.64,4,13.517000000000001,1.89,24.74,2020-05-09 16:41:00
11.555,34.46,5,13.417,1.89,24.0,2020-05-09 16:42:00
11.555,15.96,5,13.418,1.89,24.65,2020-05-09 16:43:00
11.555,32.56,5,13.517999999999999,1.89,28.8,2020-05-09 16:44:00
11.555,28.08,5,13.419,1.89,29.37,2020-05-09 16:45:00
11.555,51.32,5,13.419,1.89,29.37,2020-05-09 16:46:00
11.555,29.64,5,13.353,1.89,29.37,2020-05-09 16:47:00
11.555,24.52,5,13.353,1.89,24.0,2020-05-09 16:48:00
11.555,25.22,5,13.454,1.89,29.37,2020-05-09 16:49:00
11.555,29.18,5,13.554,1.89,28.8,2020-05-09 16:50:00
11.555,33.02,5,13.554,1.89,28.8,2020-05-09 16:51:00
11.555,32.62,5,13.555,1.89,24.74,2020-05-09 16:52:00
11.555,27.76,5,13.355,1.89,24.65,2020-05-09 16:53:00
11.555,24.26,5,13.356,1.89,29.37,2020-05-09 16:54:00
11.555,22.54,5,13.357000000000001,1.89,29.37,2020-05-09 16:55:00
11.555,27.92,5,13.255999999999998,1.89,29.37,2020-05-09 16:56:00
11.555,19.82,5,13.357000000000001,1.89,29.37,2020-05-09 16:57:00
11.555,12.94,5,13.257,1.89,31.0,2020-05-09 16:58:00
11.555,19.7,5,13.258,1.89,29.37,2020-05-09 16:59:00
11.555,16.38,5,13.258,1.89,29.37,2020-05-09 17:00:00
11.555,18.8,5,13.259,1.89,24.65,2020-05-09 17:01:00
11.555,15.72,5,13.26,1.89,29.37,2020-05-09 17:02:00
11.555,17.16,5,13.26,1.89,29.37,2020-05-09 17:03:00
11.555,17.74,5,13.261,1.89,29.37,2020-05-09 17:04:00
11.555,20.26,5,13.19,1.89,30.77,2020-05-09 17:05:00
11.555,11.96,5,13.19,1.89,30.77,2020-05-09 17:06:00
11.555,11.0,5,13.190999999999999,1.89,30.77,2020-05-09 17:07:00
11.555,15.2,5,13.091,1.89,30.77,2020-05-09 17:08:00
11.555,13.9,5,13.092,1.89,30.77,2020-05-09 17:09:00
11.555,10.26,5,13.092,1.89,30.77,2020-05-09 17:10:00
11.555,12.16,5,13.093,1.89,28.99,2020-05-09 17:11:00
11.555,11.56,5,13.093,1.89,30.77,2020-05-09 17:12:00
11.555,11.12,5,13.194,1.89,26.0,2020-05-09 17:13:00
11.555,12.52,5,13.194,1.89,27.0,2020-05-09 17:14:00
11.555,7.22,5,13.195,1.89,28.99,2020-05-09 17:15:00
11.555,19.9,5,13.195,1.89,30.77,2020-05-09 17:16:00
11.555,7.48,5,13.196,1.89,30.77,2020-05-09 17:17:00
11.555,1.66,5,13.269,1.89,29.37,2020-05-09 17:18:00
11.555,11.34,5,13.269,1.89,29.37,2020-05-09 17:19:00
11.555,8.68,5,13.369000000000002,1.89,29.37,2020-05-09 17:20:00
11.555,4.82,5,13.37,1.89,24.65,2020-05-09 17:21:00
11.555,6.98,5,13.270999999999999,1.89,29.37,2020-05-09 17:22:00
11.555,9.16,6,13.270999999999999,1.89,29.37,2020-05-09 17:23:00
11.555,6.46,5,13.19,1.89,30.77,2020-05-09 17:24:00
11.555,5.68,5,13.19,1.89,30.77,2020-05-09 17:25:00
11.555,4.8,5,13.19,1.89,30.77,2020-05-09 17:26:00
11.555,3.0,5,13.190999999999999,1.89,30.77,2020-05-09 17:27:00
11.555,3.2,5,13.190999999999999,1.89,30.0,2020-05-09 17:28:00
11.555,3.82,5,13.192,1.89,30.77,2020-05-09 17:29:00
11.555,0.56,5,13.192,1.89,30.77,2020-05-09 17:30:00
11.555,0.5,5,13.192,1.89,30.77,2020-05-09 17:31:00
11.555,12.12,5,13.194,1.89,30.77,2020-05-09 17:32:00
11.555,7.42,5,13.094000000000001,1.89,30.77,2020-05-09 17:33:00
11.555,6.0,5,12.993,1.94,29.45,2020-05-09 17:34:00
11.555,179.1,5,12.994000000000002,1.94,29.45,2020-05-09 17:35:00
11.555,19.96,5,13.095999999999998,1.94,30.77,2020-05-09 17:36:00
11.555,4.76,5,12.995999999999999,1.94,29.45,2020-05-09 17:37:00
11.555,7.6,5,12.995,1.94,29.45,2020-05-09 17:38:00
11.555,11.96,5,12.995999999999999,1.94,29.45,2020-05-09 17:39:00
11.555,13.5,5,12.997,1.94,29.45,2020-05-09 17:40:00
11.555,3.98,5,13.097999999999999,1.94,30.77,2020-05-09 17:41:00
11.555,8.78,5,13.097999999999999,1.94,30.77,2020-05-09 17:42:00
11.555,9.12,5,13.03,1.94,31.0,2020-05-09 17:43:00
11.555,10.9,5,13.13,1.94,30.77,2020-05-09 17:44:00
11.555,9.28,5,13.231,1.94,30.77,2020-05-09 17:45:00
11.555,4.92,5,13.231,1.94,30.77,2020-05-09 17:46:00
11.555,6.82,6,13.231,1.94,30.77,2020-05-09 17:47:00
11.555,5.44,5,13.332,1.94,29.37,2020-05-09 17:48:00
11.555,3.92,5,13.332,1.94,29.37,2020-05-09 17:49:00
11.555,3.2,5,13.332,1.94,29.37,2020-05-09 17:50:00
11.555,6.82,5,13.333,1.94,29.37,2020-05-09 17:51:00
11.555,11.02,5,13.334000000000001,1.94,29.37,2020-05-09 17:52:00
11.555,7.48,5,13.335,1.94,29.37,2020-05-09 17:53:00
11.555,6.96,5,13.334000000000001,1.94,29.37,2020-05-09 17:54:00
11.555,9.68,5,13.335,1.94,29.37,2020-05-09 17:55:00
11.555,12.14,5,13.335999999999999,1.94,29.37,2020-05-09 17:56:00
11.555,8.76,6,13.335999999999999,1.94,29.37,2020-05-09 17:57:00
11.555,10.78,5,13.237,1.94,32.0,2020-05-09 17:58:00
11.555,9.4,5,13.237,1.94,30.77,2020-05-09 17:59:00
11.555,12.94,5,13.238,1.94,30.77,2020-05-09 18:00:00
11.555,10.42,5,13.238,1.94,30.77,2020-05-09 18:01:00
11.555,11.3,5,13.190999999999999,1.94,30.77,2020-05-09 18:02:00
11.555,9.96,5,13.192,1.94,30.77,2020-05-09 18:03:00
11.555,13.2,5,13.192,1.94,30.77,2020-05-09 18:04:00
11.555,9.58,5,13.193,1.94,30.77,2020-05-09 18:05:00
11.555,16.5,5,13.094000000000001,1.94,30.77,2020-05-09 18:06:00
11.555,14.32,5,13.094000000000001,1.94,30.77,2020-05-09 18:07:00
11.555,11.72,5,13.095,1.94,30.77,2020-05-09 18:08:00
11.555,15.36,5,13.094000000000001,1.94,30.77,2020-05-09 18:09:00
11.555,12.76,5,13.195,1.94,30.77,2020-05-09 18:10:00
11.555,16.04,5,13.194,1.94,28.99,2020-05-09 18:11:00
11.555,10.54,5,13.295,1.94,29.37,2020-05-09 18:12:00
11.555,16.0,5,13.295,1.94,26.0,2020-05-09 18:13:00
11.555,9.88,5,13.296,1.94,27.0,2020-05-09 18:14:00
11.555,13.88,5,13.297,1.94,24.65,2020-05-09 18:15:00
11.555,10.64,5,13.297,1.94,24.65,2020-05-09 18:16:00
11.555,11.34,5,13.298,1.94,24.65,2020-05-09 18:17:00
11.555,9.96,4,13.298,1.94,24.65,2020-05-09 18:18:00
11.555,8.82,5,13.399000000000001,1.94,24.65,2020-05-09 18:19:00
11.555,9.58,5,13.299000000000001,1.94,24.65,2020-05-09 18:20:00
11.555,11.02,5,13.365,1.94,24.65,2020-05-09 18:21:00
11.555,12.9,4,13.365,1.94,24.65,2020-05-09 18:22:00
11.555,18.64,4,13.365,1.94,24.65,2020-05-09 18:23:00
11.555,12.06,4,13.366,1.94,24.65,2020-05-09 18:24:00
11.555,14.6,5,13.366,1.94,24.65,2020-05-09 18:25:00
11.555,14.32,5,13.367,1.94,24.65,2020-05-09 18:26:00
11.555,16.44,5,13.367,1.94,24.65,2020-05-09 18:27:00
11.555,13.32,5,13.368,1.94,29.0,2020-05-09 18:28:00
11.555,16.4,5,13.369000000000002,1.94,24.65,2020-05-09 18:29:00
11.555,18.04,5,13.368,1.94,24.65,2020-05-09 18:30:00
11.555,13.64,5,13.368,1.94,24.65,2020-05-09 18:31:00
11.555,15.24,5,13.269,1.94,24.65,2020-05-09 18:32:00
11.555,14.98,5,13.17,1.94,28.99,2020-05-09 18:33:00
11.555,19.76,5,13.17,1.94,28.99,2020-05-09 18:34:00
11.555,19.26,5,13.171,1.94,28.99,2020-05-09 18:35:00
11.555,21.46,5,13.171,1.94,28.99,2020-05-09 18:36:00
11.555,20.4,5,13.172,1.94,28.99,2020-05-09 18:37:00
11.555,18.1,5,13.172,1.94,28.99,2020-05-09 18:38:00
11.555,21.32,5,13.142999999999999,1.94,28.99,2020-05-09 18:39:00
11.555,17.32,5,13.142999999999999,1.94,28.99,2020-05-09 18:40:00
11.555,17.3,5,13.144,1.94,28.99,2020-05-09 18:41:00
11.555,16.42,5,13.045,1.94,28.99,2020-05-09 18:42:00
11.555,12.64,5,13.046,1.94,29.0,2020-05-09 18:43:00
11.555,7.06,5,13.145999999999999,1.94,30.77,2020-05-09 18:44:00
11.555,5.0,6,13.046,1.94,30.77,2020-05-09 18:45:00
11.555,8.42,6,13.046,1.94,30.77,2020-05-09 18:46:00
11.555,7.54,6,13.046,1.94,30.77,2020-05-09 18:47:00
11.555,16.56,6,13.047,1.94,30.77,2020-05-09 18:48:00
11.555,13.36,6,13.048,1.94,30.77,2020-05-09 18:49:00
11.555,9.76,6,12.948,1.94,29.45,2020-05-09 18:50:00
11.555,11.56,6,13.049000000000001,1.94,30.77,2020-05-09 18:51:00
11.555,16.14,6,12.949000000000002,1.94,29.45,2020-05-09 18:52:00
11.555,12.48,6,13.162,1.94,30.77,2020-05-09 18:53:00
11.555,7.2,6,13.162,1.94,30.77,2020-05-09 18:54:00
11.555,12.44,5,13.163,1.94,30.77,2020-05-09 18:55:00
11.555,10.72,6,13.163,1.94,30.77,2020-05-09 18:56:00
11.555,14.68,6,13.163,1.94,30.77,2020-05-09 18:57:00
11.555,13.28,5,13.117,1.94,30.0,2020-05-09 18:58:00
11.555,13.6,5,13.017000000000001,1.94,30.77,2020-05-09 18:59:00
11.555,17.8,5,13.017999999999999,1.94,30.77,2020-05-09 19:00:00
11.555,13.86,5,13.017999999999999,1.94,30.77,2020-05-09 19:01:00
11.555,15.86,5,12.918,1.94,35.0,2020-05-09 19:02:00
11.555,12.02,6,12.919,1.94,29.45,2020-05-09 19:03:00
11.555,13.54,6,12.919,1.94,29.45,2020-05-09 19:04:00
11.555,14.88,5,12.919,1.94,29.45,2020-05-09 19:05:00
11.555,11.98,6,13.02,1.94,30.77,2020-05-09 19:06:00
11.555,11.96,6,12.92,1.94,29.45,2020-05-09 19:07:00
11.555,11.4,6,12.92,1.94,29.45,2020-05-09 19:08:00
11.555,13.42,6,12.921,1.94,29.45,2020-05-09 19:09:00
11.555,9.7,6,12.921,1.94,29.45,2020-05-09 19:10:00
11.555,12.06,6,12.821,1.94,29.45,2020-05-09 19:11:00
11.555,16.26,6,12.822000000000001,1.94,29.45,2020-05-09 19:12:00
11.555,15.5,6,12.822000000000001,1.94,25.0,2020-05-09 19:13:00
11.555,13.74,6,12.922,1.94,25.0,2020-05-09 19:14:00
11.555,13.52,6,12.923,1.94,29.45,2020-05-09 19:15:00
11.555,14.1,6,12.823,1.94,29.45,2020-05-09 19:16:00
11.555,10.46,6,12.763,1.94,29.45,2020-05-09 19:17:00
11.555,15.74,6,12.762,1.94,29.45,2020-05-09 19:18:00
11.555,12.72,6,12.764000000000001,1.94,29.45,2020-05-09 19:19:00
11.555,13.1,6,12.764000000000001,1.94,29.45,2020-05-09 19:20:00
11.555,12.9,6,12.764000000000001,1.94,29.45,2020-05-09 19:21:00
11.555,10.16,6,12.764000000000001,1.94,29.45,2020-05-09 19:22:00
11.555,13.96,6,12.764000000000001,1.94,29.45,2020-05-09 19:23:00
11.555,16.8,5,12.764000000000001,1.94,29.45,2020-05-09 19:24:00
11.555,13.64,6,12.665,1.94,28.57,2020-05-09 19:25:00
11.555,16.46,5,12.665999999999999,1.94,28.57,2020-05-09 19:26:00
11.555,10.34,5,12.667,1.94,28.57,2020-05-09 19:27:00
11.555,22.36,6,12.665999999999999,1.94,29.0,2020-05-09 19:28:00
11.555,16.68,5,12.665999999999999,1.94,28.57,2020-05-09 19:29:00
11.555,15.4,5,12.665999999999999,1.94,28.57,2020-05-09 19:30:00
11.555,16.4,5,12.667,1.86,28.57,2020-05-09 19:31:00
11.555,15.32,5,12.668,1.86,28.57,2020-05-09 19:32:00
11.555,15.42,5,12.667,1.86,28.57,2020-05-09 19:33:00
11.555,14.76,5,12.668,1.86,28.57,2020-05-09 19:34:00
11.555,11.94,5,12.668,1.86,28.57,2020-05-09 19:35:00
11.555,11.18,5,12.668,1.86,28.57,2020-05-09 19:36:00
11.555,8.3,5,12.617,1.86,28.57,2020-05-09 19:37:00
11.555,9.42,5,12.619000000000002,1.86,28.57,2020-05-09 19:38:00
11.555,6.34,5,12.619000000000002,1.86,28.57,2020-05-09 19:39:00
11.555,10.02,5,12.618,1.86,28.57,2020-05-09 19:40:00
11.555,14.32,5,12.618,1.86,28.57,2020-05-09 19:41:00
11.555,8.88,5,12.619000000000002,1.86,28.57,2020-05-09 19:42:00
11.555,11.92,5,12.719000000000001,1.89,29.0,2020-05-09 19:43:00
11.555,13.7,5,12.72,1.89,28.57,2020-05-09 19:44:00
11.555,10.6,5,12.720999999999998,1.89,28.57,2020-05-09 19:45:00
11.555,11.42,6,12.720999999999998,1.89,28.57,2020-05-09 19:46:00
11.555,10.78,5,12.720999999999998,1.89,28.57,2020-05-09 19:47:00
11.555,13.22,5,12.722000000000001,1.89,28.57,2020-05-09 19:48:00
11.555,11.74,6,12.722000000000001,1.89,28.57,2020-05-09 19:49:00
11.555,15.34,5,12.720999999999998,1.89,28.57,2020-05-09 19:50:00
11.555,11.8,6,12.722000000000001,1.89,28.57,2020-05-09 19:51:00
11.555,18.54,6,12.720999999999998,1.89,28.57,2020-05-09 19:52:00
11.555,13.7,6,12.720999999999998,1.89,28.57,2020-05-09 19:53:00
11.555,14.34,5,12.622,1.89,28.57,2020-05-09 19:54:00
