2019-10-08 10:42:00,216.7,-213.3917,7234.2667,318.0,11.4721,21.4,nan,159.84
2019-10-08 10:43:00,217.33,-213.858,7233.875,322.0,14.3016,21.5,nan,158.4
2019-10-08 10:44:00,216.67,-214.3153,7233.485,319.0,12.2952,21.5,nan,159.84
2019-10-08 10:45:00,216.58,-214.7753,7233.1033,315.0,13.9415,21.4,nan,161.28
2019-10-08 10:46:00,217.15,-215.2397,7232.7133,320.0,13.5813,21.4,nan,164.16
2019-10-08 10:47:00,217.14,-215.6945,7232.33,317.0,13.6328,21.4,nan,164.16
2019-10-08 10:48:00,216.59,-216.15,7231.945,317.0,12.7068,21.5,nan,159.84
2019-10-08 10:49:00,216.86,-216.6103,7231.565,320.0,13.1183,21.5,nan,159.84
2019-10-08 10:50:00,217.5,-217.067,7231.1783,327.0,13.3756,21.5,nan,161.28
2019-10-08 10:51:00,217.22,-217.5307,7230.7833,321.0,13.6328,21.6,nan,161.28
2019-10-08 10:52:00,216.98,-217.9883,7230.3967,320.0,11.6264,21.5,nan,156.96
2019-10-08 10:53:00,217.16,-218.4472,7230.0133,321.0,12.0895,21.4,nan,159.84
2019-10-08 10:54:00,217.14,-218.9047,7229.6283,322.0,11.2663,21.4,nan,158.4
2019-10-08 10:55:00,216.87,-219.3717,7229.2383,325.0,13.9415,21.4,nan,158.4
2019-10-08 10:56:00,217.19,-219.8303,7228.855,318.0,13.6328,21.5,nan,159.84
2019-10-08 10:57:00,216.99,-220.2902,7228.47,317.0,13.0669,21.4,nan,161.28
2019-10-08 10:58:00,216.98,-220.7468,7228.085,319.0,12.9126,21.5,nan,158.4
2019-10-08 10:59:00,216.65,-221.215,7227.6983,315.0,11.7293,21.5,nan,156.96
2019-10-08 11:00:00,216.82,-221.6752,7227.3167,320.0,13.2212,21.4,nan,159.84
2019-10-08 11:01:00,216.8,-222.13400000000001,7226.935,316.0,12.2952,21.4,nan,156.96
2019-10-08 11:02:00,217.36,-222.5933,7226.5517,314.0,12.6553,21.4,nan,158.4
2019-10-08 11:03:00,217.1,-223.05900000000003,7226.1583,315.0,12.6553,21.5,nan,161.28
2019-10-08 11:04:00,216.84,-223.5177,7225.775,320.0,13.2212,21.6,nan,162.72
2019-10-08 11:05:00,216.8,-223.9807,7225.3933,317.0,13.427,21.6,nan,164.16
2019-10-08 11:06:00,217.14,-224.4403,7225.01,324.0,12.1923,21.6,nan,164.16
2019-10-08 11:07:00,217.11,-224.9067,7224.6183,323.0,12.2952,21.5,nan,162.72
2019-10-08 11:08:00,217.21,-225.3662,7224.2333,317.0,11.9351,21.5,nan,164.16
2019-10-08 11:09:00,216.88,-225.8252,7223.85,321.0,13.3756,21.4,nan,162.72
2019-10-08 11:10:00,216.73,-226.2867,7223.47,318.0,12.1409,21.4,nan,161.28
2019-10-08 11:11:00,217.15,-226.7558,7223.0817,322.0,11.575,21.5,nan,164.16
2019-10-08 11:12:00,217.01,-227.2152,7222.6967,321.0,12.5524,21.5,nan,164.16
2019-10-08 11:13:00,217.12,-227.67700000000002,7222.3133,315.0,11.7293,21.5,nan,161.28
2019-10-08 11:14:00,217.06,-228.1382,7221.9317,323.0,12.5524,21.5,nan,162.72
2019-10-08 11:15:00,217.29,-228.6062,7221.5417,320.0,12.8097,21.6,nan,162.72
2019-10-08 11:16:00,217.07,-229.06799999999998,7221.16,314.0,9.9802,21.5,nan,162.72
2019-10-08 11:17:00,217.41,-229.5282,7220.7767,320.0,12.038,21.5,nan,164.16
2019-10-08 11:18:00,217.32,-229.9863,7220.3917,322.0,11.4721,21.5,nan,164.16
2019-10-08 11:19:00,216.77,-230.4522,7220.0,329.0,11.8322,21.4,nan,162.72
2019-10-08 11:20:00,216.76,-230.9128,7219.6183,318.0,12.3981,21.4,nan,162.72
2019-10-08 11:21:00,217.08,-231.3735,7219.235,321.0,12.2952,21.4,nan,162.72
2019-10-08 11:22:00,216.99,-231.8332,7218.8517,319.0,11.8837,21.5,nan,162.72
2019-10-08 11:23:00,217.39,-232.299,7218.46,317.0,13.6328,21.5,nan,162.72
2019-10-08 11:24:00,217.56,-232.7572,7218.0733,327.0,12.3981,21.6,nan,162.72
2019-10-08 11:25:00,217.11,-233.2177,7217.6867,327.0,11.0606,21.5,nan,164.16
2019-10-08 11:26:00,217.04,-233.6758,7217.2983,325.0,12.1409,21.5,nan,162.72
2019-10-08 11:27:00,217.01,-234.144,7216.9067,321.0,12.1409,21.5,nan,162.72
2019-10-08 11:28:00,217.13,-234.6045,7216.52,321.0,13.1183,21.5,nan,162.72
2019-10-08 11:29:00,216.99,-235.0645,7216.1333,322.0,12.0895,21.6,nan,162.72
2019-10-08 11:30:00,217.33,-235.5228,7215.745,324.0,11.6264,21.5,nan,162.72
2019-10-08 11:31:00,217.29,-235.9893,7215.3517,323.0,12.1923,21.5,nan,162.72
2019-10-08 11:32:00,216.9,-236.4463,7214.9617,320.0,12.3981,21.6,nan,162.72
2019-10-08 11:33:00,216.63,-236.9052,7214.5783,323.0,12.6039,21.5,nan,162.72
2019-10-08 11:34:00,217.27,-237.3645,7214.1933,321.0,11.9351,21.5,nan,162.72
2019-10-08 11:35:00,217.11,-237.8308,7213.7983,327.0,11.5236,21.6,nan,164.16
2019-10-08 11:36:00,216.94,-238.2895,7213.4117,322.0,11.8322,21.5,nan,161.28
2019-10-08 11:37:00,217.23,-238.7495,7213.0233,326.0,11.7808,21.5,nan,162.72
2019-10-08 11:38:00,217.19,-239.2053,7212.6333,320.0,12.2952,21.6,nan,162.72
2019-10-08 11:39:00,217.12,-239.66400000000002,7212.245,327.0,11.3178,21.5,nan,162.72
2019-10-08 11:40:00,217.21,-240.1273,7211.8483,328.0,12.1923,21.5,nan,162.72
2019-10-08 11:41:00,217.14,-240.5843,7211.46,327.0,11.3178,21.5,nan,164.16
2019-10-08 11:42:00,216.59,-241.04,7211.07,329.0,12.8611,21.5,nan,161.28
2019-10-08 11:43:00,216.56,-241.5077,7210.68,324.0,11.0091,21.4,nan,161.28
2019-10-08 11:44:00,217.16,-241.96599999999998,7210.2983,328.0,11.7293,21.6,nan,162.72
2019-10-08 11:45:00,217.17,-242.4223,7209.9083,324.0,12.1409,21.5,nan,164.16
2019-10-08 11:46:00,217.09,-242.8787,7209.5183,325.0,11.5236,21.6,nan,162.72
2019-10-08 11:47:00,216.66,-243.3455,7209.1283,328.0,11.8837,21.5,nan,161.28
2019-10-08 11:48:00,216.77,-243.805,7208.7433,322.0,11.8837,21.5,nan,162.72
2019-10-08 11:49:00,216.74,-244.2643,7208.36,325.0,13.0669,21.5,nan,162.72
2019-10-08 11:50:00,217.03,-244.7262,7207.9783,322.0,13.5299,21.4,nan,162.72
2019-10-08 11:51:00,217.67,-245.1897,7207.5833,326.0,11.3178,21.4,nan,165.6
2019-10-08 11:52:00,216.69,-245.6418,7207.195,325.0,11.9351,21.5,nan,164.16
2019-10-08 11:53:00,216.96,-246.1007,7206.8133,326.0,13.0669,21.6,nan,162.72
2019-10-08 11:54:00,217.24,-246.5588,7206.4267,324.0,11.4207,21.6,nan,168.48000000000002
2019-10-08 11:55:00,217.32,-247.017,7206.0383,320.0,12.7582,21.7,nan,167.04000000000002
2019-10-08 11:56:00,217.46,-247.4785,7205.64,323.0,12.4496,21.7,nan,164.16
2019-10-08 11:57:00,216.87,-247.9347,7205.2517,323.0,12.2438,21.5,nan,162.72
2019-10-08 11:58:00,216.72,-248.3923,7204.8617,328.0,10.9577,21.5,nan,162.72
2019-10-08 11:59:00,216.08,-248.8568,7204.4717,320.0,12.2438,21.5,nan,161.28
2019-10-08 12:00:00,216.39,-249.3175,7204.0917,322.0,12.038,21.3,nan,161.28
2019-10-08 12:01:00,217.01,-249.7742,7203.715,324.0,12.3467,21.2,nan,164.16
2019-10-08 12:02:00,217.18,-250.2288,7203.3317,319.0,11.9866,21.2,nan,165.6
2019-10-08 12:03:00,217.22,-250.6833,7202.945,327.0,10.9577,21.3,nan,162.72
2019-10-08 12:04:00,216.97,-251.1463,7202.55,323.0,12.501,21.4,nan,162.72
2019-10-08 12:05:00,216.98,-251.1463,7202.55,323.0,11.6779,21.4,nan,164.16
2019-10-08 12:06:00,216.91,-251.601,7202.165,326.0,12.1923,21.4,nan,161.28
2019-10-08 12:07:00,216.99,-252.055,7201.775,323.0,12.1409,21.4,nan,162.72
2019-10-08 12:08:00,217.18,-252.5182,7201.3867,324.0,11.112,21.3,nan,162.72
2019-10-08 12:09:00,216.88,-252.9717,7200.9983,322.0,12.8097,21.4,nan,162.72
2019-10-08 12:10:00,217.09,-253.4267,7200.6117,323.0,12.038,21.4,nan,162.72
2019-10-08 12:11:00,217.23,-253.8802,7200.225,321.0,11.9866,21.4,nan,161.28
2019-10-08 12:12:00,217.23,-254.3328,7199.835,322.0,13.6842,21.3,nan,162.72
2019-10-08 12:13:00,217.23,-254.7887,7199.4383,323.0,13.0669,21.3,nan,161.28
2019-10-08 12:14:00,216.79,-255.2402,7199.055,315.0,12.5524,21.3,nan,162.72
2019-10-08 12:15:00,216.57,-255.6918,7198.6717,320.0,13.3756,21.3,nan,162.72
2019-10-08 12:16:00,216.98,-256.1533,7198.2817,321.0,11.7808,21.3,nan,164.16
2019-10-08 12:17:00,217.46,-256.6028,7197.895,323.0,12.501,21.3,nan,161.28
2019-10-08 12:18:00,217.04,-257.0492,7197.505,325.0,12.2952,21.3,nan,162.72
2019-10-08 12:19:00,217.1,-257.4982,7197.12,326.0,12.2952,21.2,nan,161.28
2019-10-08 12:20:00,217.09,-257.9468,7196.7333,326.0,12.2438,21.3,nan,164.16
2019-10-08 12:21:00,217.06,-258.4043,7196.34,321.0,13.1698,21.3,nan,162.72
2019-10-08 12:22:00,217.04,-258.8553,7195.9517,319.0,11.6779,21.3,nan,164.16
2019-10-08 12:23:00,217.08,-259.3067,7195.5633,321.0,11.6779,21.3,nan,161.28
2019-10-08 12:24:00,216.93,-259.7648,7195.1683,326.0,12.501,21.3,nan,161.28
2019-10-08 12:25:00,216.71,-260.2177,7194.78,319.0,13.6328,21.4,nan,161.28
2019-10-08 12:26:00,217.08,-260.6715,7194.395,321.0,12.2952,21.4,nan,164.16
2019-10-08 12:27:00,217.38,-261.1243,7194.0067,325.0,12.1923,21.5,nan,162.72
2019-10-08 12:28:00,217.4,-261.5758,7193.615,323.0,12.1409,21.5,nan,162.72
2019-10-08 12:29:00,216.95,-262.033,7193.2167,317.0,12.6039,21.3,nan,162.72
2019-10-08 12:30:00,216.45,-262.4838,7192.8283,323.0,12.4496,21.4,nan,161.28
2019-10-08 12:31:00,216.79,-262.9367,7192.445,325.0,12.6553,21.3,nan,164.16
2019-10-08 12:32:00,217.15,-263.39599999999996,7192.0483,325.0,12.6039,21.4,nan,164.16
2019-10-08 12:33:00,215.99,-263.8483,7191.66,319.0,10.8548,21.3,nan,159.84
2019-10-08 12:34:00,216.01,-264.306,7191.2817,326.0,11.6264,21.4,nan,164.16
2019-10-08 12:35:00,216.03,-264.7633,7190.9017,329.0,12.2952,21.4,nan,164.16
2019-10-08 12:36:00,215.83,-265.2192,7190.5183,323.0,11.3692,21.4,nan,159.84
2019-10-08 12:37:00,216.24,-265.6852,7190.1317,326.0,12.3981,21.3,nan,162.72
2019-10-08 12:38:00,216.24,-266.1393,7189.7467,328.0,13.0669,21.3,nan,164.16
2019-10-08 12:39:00,215.95,-266.5975,7189.365,325.0,11.5236,21.3,nan,161.28
2019-10-08 12:40:00,215.96,-267.055,7188.985,323.0,12.9126,21.4,nan,162.72
2019-10-08 12:41:00,215.89,-267.5195,7188.595,321.0,12.038,21.3,nan,162.72
2019-10-08 12:42:00,216.12,-267.9775,7188.215,319.0,10.8548,21.3,nan,162.72
2019-10-08 12:43:00,216.64,-268.4327,7187.83,327.0,11.9866,21.4,nan,162.72
2019-10-08 12:44:00,216.27,-268.8882,7187.4417,324.0,11.4207,21.3,nan,161.28
2019-10-08 12:45:00,215.8,-269.3485,7187.0517,327.0,13.2212,21.2,nan,162.72
2019-10-08 12:46:00,215.04,-269.8032,7186.6733,323.0,11.4207,21.3,nan,161.28
2019-10-08 12:47:00,214.89,-270.2638,7186.3033,321.0,12.1409,21.2,nan,164.16
2019-10-08 12:48:00,215.13,-270.7243,7185.9333,328.0,12.7582,21.3,nan,162.72
2019-10-08 12:49:00,214.73,-271.194,7185.5567,326.0,11.4721,21.2,nan,161.28
2019-10-08 12:50:00,215.33,-271.6578,7185.19,322.0,12.7068,21.3,nan,161.28
2019-10-08 12:51:00,215.17,-272.1197,7184.8183,325.0,11.575,21.2,nan,162.72
2019-10-08 12:52:00,215.38,-272.5808,7184.445,322.0,12.1409,21.2,nan,164.16
2019-10-08 12:53:00,215.04,-273.0515,7184.0667,330.0,10.649000000000001,21.4,nan,162.72
2019-10-08 12:54:00,214.8,-273.5133,7183.695,329.0,13.0154,21.2,nan,162.72
2019-10-08 12:55:00,214.95,-273.9782,7183.3267,326.0,11.7808,21.3,nan,162.72
2019-10-08 12:56:00,215.1,-274.443,7182.9583,326.0,11.7293,21.2,nan,162.72
2019-10-08 12:57:00,215.29,-274.9122,7182.5783,328.0,11.3178,21.3,nan,162.72
2019-10-08 12:58:00,215.21,-275.3747,7182.2067,328.0,10.2374,21.3,nan,162.72
2019-10-08 12:59:00,214.77,-275.8382,7181.835,324.0,12.6553,21.3,nan,162.72
2019-10-08 13:00:00,214.82,-276.3012,7181.4667,322.0,12.5524,21.3,nan,162.72
2019-10-08 13:01:00,214.93,-276.775,7181.09,320.0,11.7808,21.3,nan,162.72
2019-10-08 13:02:00,215.09,-277.24,7180.72,319.0,12.038,21.3,nan,162.72
2019-10-08 13:03:00,214.9,-277.7028,7180.3483,321.0,12.7582,21.3,nan,165.6
2019-10-08 13:04:00,214.87,-278.1673,7179.9783,323.0,12.038,21.3,nan,167.04000000000002
2019-10-08 13:05:00,214.91,-278.6407,7179.6017,323.0,13.6842,21.4,nan,162.72
2019-10-08 13:06:00,214.93,-279.1058,7179.23,325.0,13.2727,21.4,nan,162.72
2019-10-08 13:07:00,214.88,-279.5718,7178.855,324.0,12.2952,21.5,nan,162.72
2019-10-08 13:08:00,215.17,-280.0387,7178.4817,325.0,12.9126,21.4,nan,162.72
2019-10-08 13:09:00,215.02,-280.5118,7178.1017,322.0,12.5524,21.4,nan,162.72
2019-10-08 13:10:00,214.91,-280.9805,7177.73,326.0,12.9126,21.5,nan,161.28
2019-10-08 13:11:00,215.0,-281.4475,7177.3567,323.0,13.4785,21.4,nan,161.28
2019-10-08 13:12:00,215.08,-281.9147,7176.9833,324.0,13.0669,21.5,nan,161.28
2019-10-08 13:13:00,215.11,-282.3892,7176.605,323.0,13.9415,21.4,nan,162.72
2019-10-08 13:14:00,214.87,-282.8567,7176.2317,326.0,12.2952,21.4,nan,162.72
2019-10-08 13:15:00,215.0,-283.3278,7175.86,326.0,12.2438,21.4,nan,161.28
2019-10-08 13:16:00,215.02,-283.7922,7175.4883,321.0,13.3241,21.5,nan,162.72
2019-10-08 13:17:00,215.24,-284.2657,7175.1067,321.0,12.038,21.6,nan,162.72
2019-10-08 13:18:00,214.93,-284.732,7174.7317,321.0,11.9351,21.5,nan,161.28
2019-10-08 13:19:00,215.0,-285.2023,7174.3583,322.0,13.6328,21.5,nan,162.72
2019-10-08 13:20:00,215.33,-285.6707,7173.98,324.0,12.7068,21.7,nan,165.6
2019-10-08 13:21:00,215.15,-286.1465,7173.595,327.0,11.5236,21.5,nan,162.72
2019-10-08 13:22:00,215.16,-286.6143,7173.22,323.0,10.649000000000001,21.7,nan,162.72
2019-10-08 13:23:00,215.16,-287.08099999999996,7172.8417,322.0,12.4496,21.5,nan,161.28
2019-10-08 13:24:00,215.03,-287.5487,7172.4667,321.0,11.6264,21.5,nan,161.28
2019-10-08 13:25:00,214.73,-288.0247,7172.0833,325.0,13.0669,21.4,nan,161.28
2019-10-08 13:26:00,215.08,-288.4925,7171.71,326.0,13.0154,21.5,nan,161.28
2019-10-08 13:27:00,215.33,-288.9567,7171.335,326.0,12.2952,21.4,nan,162.72
2019-10-08 13:28:00,215.01,-289.4208,7170.9583,325.0,12.6553,21.4,nan,162.72
2019-10-08 13:29:00,215.04,-289.894,7170.5767,323.0,12.5524,21.4,nan,161.28
2019-10-08 13:30:00,214.94,-290.3625,7170.205,318.0,11.8837,21.4,nan,162.72
2019-10-08 13:31:00,215.14,-290.8278,7169.8317,319.0,12.6553,21.4,nan,164.16
2019-10-08 13:32:00,214.77,-291.2935,7169.4583,319.0,13.0669,21.4,nan,161.28
2019-10-08 13:33:00,214.93,-291.768,7169.0817,316.0,11.9866,21.3,nan,162.72
2019-10-08 13:34:00,215.04,-292.2338,7168.7117,322.0,11.575,21.3,nan,162.72
2019-10-08 13:35:00,215.14,-292.6982,7168.34,320.0,12.3467,21.4,nan,162.72
2019-10-08 13:36:00,215.12,-293.1607,7167.965,320.0,11.9351,21.3,nan,162.72
2019-10-08 13:37:00,214.58,-293.6332,7167.5867,319.0,12.964,21.3,nan,165.6
2019-10-08 13:38:00,214.87,-294.0995,7167.2183,321.0,12.8097,21.3,nan,168.48000000000002
2019-10-08 13:39:00,214.92,-294.564,7166.8483,317.0,12.3981,21.3,nan,165.6
2019-10-08 13:40:00,215.22,-295.0288,7166.4767,320.0,11.8322,21.4,nan,162.72
2019-10-08 13:41:00,215.28,-295.5003,7166.0933,321.0,11.0606,21.4,nan,162.72
2019-10-08 13:42:00,214.97,-295.9645,7165.72,321.0,11.9351,21.4,nan,162.72
2019-10-08 13:43:00,214.89,-296.4303,7165.3467,318.0,12.6553,21.4,nan,162.72
2019-10-08 13:44:00,214.91,-296.8972,7164.9733,321.0,12.4496,21.5,nan,161.28
2019-10-08 13:45:00,215.11,-297.3725,7164.595,322.0,12.1409,21.5,nan,161.28
2019-10-08 13:46:00,214.96,-297.8402,7164.22,324.0,12.501,21.5,nan,161.28
2019-10-08 13:47:00,214.75,-298.3075,7163.8467,317.0,12.6039,21.4,nan,162.72
2019-10-08 13:48:00,215.08,-298.7758,7163.475,323.0,11.9351,21.5,nan,161.28
2019-10-08 13:49:00,214.77,-299.2395,7163.1033,314.0,12.4496,21.4,nan,162.72
2019-10-08 13:50:00,214.91,-299.7123,7162.7267,320.0,12.3467,21.2,nan,165.6
2019-10-08 13:51:00,215.39,-300.1758,7162.3533,313.0,11.8837,21.4,nan,164.16
2019-10-08 13:52:00,215.15,-300.6383,7161.9783,316.0,13.3241,21.5,nan,162.72
2019-10-08 13:53:00,214.5,-301.1105,7161.5983,314.0,12.6039,21.4,nan,161.28
2019-10-08 13:54:00,214.69,-301.5782,7161.23,317.0,12.038,21.4,nan,162.72
2019-10-08 13:55:00,215.36,-302.0442,7160.86,315.0,12.8611,21.3,nan,162.72
2019-10-08 13:56:00,215.2,-302.5075,7160.4833,311.0,11.4207,21.5,nan,164.16
2019-10-08 13:57:00,214.8,-302.9715,7160.1067,306.0,12.8611,21.4,nan,159.84
2019-10-08 13:58:00,214.51,-303.4465,7159.7333,318.0,13.1698,21.3,nan,164.16
2019-10-08 13:59:00,214.84,-303.9108,7159.3633,316.0,11.2663,21.2,nan,164.16
2019-10-08 14:00:00,214.82,-304.3752,7158.9933,315.0,12.5524,21.3,nan,164.16
2019-10-08 14:01:00,214.88,-304.8452,7158.615,311.0,10.649000000000001,21.4,nan,165.6
2019-10-08 14:02:00,215.26,-305.306,7158.2417,315.0,10.2889,21.4,nan,164.16
2019-10-08 14:03:00,215.1,-305.7702,7157.865,318.0,11.9351,21.4,nan,161.28
2019-10-08 14:04:00,214.8,-306.2373,7157.4917,320.0,11.5236,21.4,nan,161.28
2019-10-08 14:05:00,215.04,-306.7063,7157.1167,312.0,13.1183,21.5,nan,162.72
2019-10-08 14:06:00,215.08,-307.1797,7156.735,323.0,12.4496,21.5,nan,164.16
2019-10-08 14:07:00,214.86,-307.6495,7156.36,319.0,12.1923,21.5,nan,161.28
2019-10-08 14:08:00,216.33,-308.1127,7155.985,319.0,13.3756,21.4,nan,164.16
2019-10-08 14:09:00,216.0,-308.5748,7155.5917,311.0,13.3756,21.4,nan,164.16
2019-10-08 14:10:00,216.01,-309.0353,7155.2083,310.0,12.964,21.5,nan,162.72
2019-10-08 14:11:00,215.88,-309.4918,7154.8267,312.0,13.9415,21.4,nan,161.28
2019-10-08 14:12:00,215.82,-309.9495,7154.4417,315.0,13.8386,21.4,nan,164.16
2019-10-08 14:13:00,215.72,-310.4097,7154.06,315.0,12.501,21.4,nan,162.72
2019-10-08 14:14:00,215.97,-310.8768,7153.6717,311.0,13.2727,21.5,nan,162.72
2019-10-08 14:15:00,215.66,-311.3387,7153.2917,315.0,13.1698,21.5,nan,162.72
2019-10-08 14:16:00,216.16,-311.8003,7152.9117,311.0,13.427,21.6,nan,164.16
2019-10-08 14:17:00,216.35,-312.2693,7152.5217,318.0,13.9415,21.5,nan,162.72
2019-10-08 14:18:00,216.1,-312.7307,7152.1367,318.0,11.8322,21.5,nan,161.28
2019-10-08 14:19:00,216.2,-313.1923,7151.755,318.0,12.2952,21.5,nan,159.84
2019-10-08 14:20:00,216.18,-313.6527,7151.3717,316.0,13.7357,21.5,nan,162.72
2019-10-08 14:21:00,215.89,-314.1132,7150.9883,319.0,12.1923,21.5,nan,161.28
2019-10-08 14:22:00,216.0,-314.5827,7150.5983,323.0,12.3981,21.4,nan,161.28
2019-10-08 14:23:00,216.23,-315.0445,7150.215,325.0,12.6553,21.6,nan,162.72
2019-10-08 14:24:00,216.36,-315.5048,7149.8317,319.0,13.89,21.6,nan,162.72
2019-10-08 14:25:00,216.03,-315.9713,7149.4433,318.0,13.2212,21.5,nan,161.28
2019-10-08 14:26:00,216.08,-316.4318,7149.0633,320.0,12.8611,21.4,nan,161.28
2019-10-08 14:27:00,216.0,-316.8918,7148.6833,321.0,12.6039,21.4,nan,161.28
2019-10-08 14:28:00,215.58,-317.3533,7148.305,319.0,11.9866,21.4,nan,161.28
2019-10-08 14:29:00,216.71,-317.8155,7147.9267,315.0,12.2952,21.5,nan,164.16
2019-10-08 14:30:00,217.0,-318.281,7147.535,314.0,11.112,21.5,nan,164.16
2019-10-08 14:31:00,217.18,-318.738,7147.1467,320.0,13.4785,21.4,nan,162.72
2019-10-08 14:32:00,217.06,-319.1937,7146.7583,321.0,12.2952,21.4,nan,161.28
2019-10-08 14:33:00,216.52,-319.6473,7146.375,316.0,11.7293,21.3,nan,161.28
2019-10-08 14:34:00,216.85,-320.1108,7145.9867,314.0,12.1409,21.4,nan,164.16
2019-10-08 14:35:00,216.46,-320.5687,7145.605,314.0,10.8548,21.4,nan,162.72
2019-10-08 14:36:00,216.85,-321.0287,7145.2233,321.0,11.4721,21.5,nan,164.16
2019-10-08 14:37:00,217.34,-321.4867,7144.84,321.0,11.8837,21.5,nan,162.72
2019-10-08 14:38:00,217.18,-321.9498,7144.445,320.0,12.7582,21.4,nan,164.16
2019-10-08 14:39:00,216.88,-322.4078,7144.0583,313.0,11.3178,21.5,nan,159.84
2019-10-08 14:40:00,217.09,-322.8655,7143.675,312.0,9.9288,21.5,nan,161.28
2019-10-08 14:41:00,217.24,-323.3192,7143.2867,306.0,11.0091,21.4,nan,162.72
2019-10-08 14:42:00,216.89,-323.7802,7142.8933,310.0,10.2889,21.5,nan,162.72
2019-10-08 14:43:00,216.95,-324.2362,7142.5083,320.0,11.6779,21.4,nan,161.28
2019-10-08 14:44:00,217.33,-324.692,7142.1217,318.0,12.1923,21.5,nan,162.72
2019-10-08 14:45:00,217.49,-325.1463,7141.7333,315.0,11.112,21.5,nan,162.72
2019-10-08 14:46:00,216.88,-325.6087,7141.34,316.0,10.3918,21.4,nan,167.04000000000002
2019-10-08 14:47:00,216.76,-326.0657,7140.9567,318.0,10.7519,21.4,nan,168.48000000000002
2019-10-08 14:48:00,217.35,-326.5227,7140.57,310.0,11.6779,21.5,nan,162.72
2019-10-08 14:49:00,217.06,-326.9788,7140.18,319.0,12.3467,21.5,nan,162.72
2019-10-08 14:50:00,217.02,-327.4433,7139.785,319.0,11.1635,21.5,nan,161.28
2019-10-08 14:51:00,217.14,-327.9003,7139.3933,319.0,11.4207,21.5,nan,161.28
2019-10-08 14:52:00,217.27,-328.3557,7139.0017,316.0,12.1409,21.5,nan,162.72
2019-10-08 14:53:00,217.05,-328.811,7138.6133,318.0,10.8033,21.4,nan,162.72
2019-10-08 14:54:00,216.98,-329.2747,7138.2183,317.0,12.1409,21.5,nan,161.28
2019-10-08 14:55:00,217.28,-329.73199999999997,7137.83,314.0,11.7293,21.5,nan,162.72
2019-10-08 14:56:00,217.36,-330.1868,7137.4367,313.0,11.0091,21.5,nan,162.72
2019-10-08 14:57:00,216.75,-330.6437,7137.045,308.0,10.5461,21.5,nan,159.84
2019-10-08 14:58:00,217.16,-331.11,7136.65,319.0,10.8548,21.7,nan,164.16
2019-10-08 14:59:00,216.98,-331.5678,7136.255,321.0,10.649000000000001,21.7,nan,161.28
2019-10-08 15:00:00,217.02,-332.0257,7135.8633,314.0,10.649000000000001,21.7,nan,162.72
2019-10-08 15:01:00,216.84,-332.4837,7135.4683,324.0,11.6779,21.7,nan,162.72
2019-10-08 15:02:00,216.91,-332.9517,7135.0717,324.0,11.9866,21.7,nan,161.28
2019-10-08 15:03:00,217.13,-333.4118,7134.6783,321.0,12.1409,21.8,nan,161.28
2019-10-08 15:04:00,216.72,-333.871,7134.2867,320.0,10.8548,21.7,nan,159.84
2019-10-08 15:05:00,217.05,-334.3328,7133.8983,319.0,12.2438,21.6,nan,159.84
2019-10-08 15:06:00,217.03,-334.7977,7133.4983,318.0,11.112,21.7,nan,161.28
2019-10-08 15:07:00,217.29,-335.2565,7133.105,320.0,10.5976,21.7,nan,162.72
2019-10-08 15:08:00,217.33,-335.7128,7132.71,320.0,11.4207,21.6,nan,161.28
2019-10-08 15:09:00,217.07,-336.17,7132.3183,314.0,10.9577,21.5,nan,161.28
2019-10-08 15:10:00,216.81,-336.6348,7131.915,307.0,11.2149,21.7,nan,162.72
2019-10-08 15:11:00,216.85,-337.0938,7131.525,307.0,11.3178,21.6,nan,159.84
2019-10-08 15:12:00,216.88,-337.5523,7131.135,307.0,11.2149,21.7,nan,162.72
2019-10-08 15:13:00,217.3,-338.0093,7130.7433,318.0,11.3178,21.5,nan,162.72
2019-10-08 15:14:00,216.89,-338.4725,7130.3433,318.0,11.7808,21.6,nan,161.28
2019-10-08 15:15:00,216.33,-338.93,7129.9533,312.0,11.1635,21.6,nan,161.28
2019-10-08 15:16:00,215.8,-339.3918,7129.5667,310.0,11.2149,21.6,nan,161.28
2019-10-08 15:17:00,216.02,-339.8548,7129.1833,310.0,10.2889,21.6,nan,161.28
2019-10-08 15:18:00,215.93,-340.3253,7128.7917,311.0,9.0028,21.6,nan,162.72
2019-10-08 15:19:00,215.63,-340.7912,7128.4067,308.0,10.4947,21.7,nan,161.28
2019-10-08 15:20:00,215.89,-341.2575,7128.0217,319.0,10.7519,21.6,nan,161.28
2019-10-08 15:21:00,216.46,-341.724,7127.6417,317.0,10.2374,21.6,nan,162.72
2019-10-08 15:22:00,216.41,-342.1938,7127.2483,311.0,10.4432,21.6,nan,162.72
2019-10-08 15:23:00,215.86,-342.6572,7126.865,311.0,8.8484,21.7,nan,159.84
2019-10-08 15:24:00,216.04,-343.1232,7126.4817,313.0,12.1923,21.7,nan,162.72
2019-10-08 15:25:00,216.27,-343.5882,7126.1017,310.0,9.9802,21.7,nan,161.28
2019-10-08 15:26:00,216.01,-344.0588,7125.7083,309.0,10.7519,21.6,nan,161.28
2019-10-08 15:27:00,216.08,-344.5237,7125.3217,310.0,10.3403,21.6,nan,161.28
2019-10-08 15:28:00,216.07,-344.9875,7124.9417,310.0,11.4207,21.5,nan,162.72
