stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
18.32,11.95,58.0,0.82,138.0,1.32,241.0,2019-11-22 10:50:00,22.824082999999998,116.99366699999999
18.43,11.95,57.0,0.87,82.80000000000003,1.32,240.2,2019-11-22 10:51:00,22.82145,116.98816699999999
18.31,11.95,55.0,1.08,87.69999999999996,1.32,240.3,2019-11-22 10:52:00,22.819117000000002,116.983667
18.34,11.95,57.0,0.77,153.9,1.32,241.1,2019-11-22 10:53:00,22.816767000000002,116.979
18.43,11.95,59.0,3.64,287.2,1.32,241.8,2019-11-22 10:54:00,22.814467,116.974333
18.41,11.95,57.0,1.38,235.4,1.32,241.6,2019-11-22 10:55:00,22.812233,116.96966699999999
18.35,11.95,56.0,1.02,173.2,1.32,240.8,2019-11-22 10:56:00,22.809983,116.965
18.2,11.95,56.0,3.17,274.5,1.32,241.5,2019-11-22 10:57:00,22.807682999999997,116.9605
18.26,11.95,60.0,3.07,222.7,1.32,243.3,2019-11-22 10:58:00,22.805667,116.9565
18.37,11.95,58.0,0.61,275.6,1.32,243.4,2019-11-22 10:59:00,22.803583,116.95166699999999
18.32,11.95,56.0,0.72,273.5,1.32,242.5,2019-11-22 11:00:00,22.80136700000001,116.94633300000001
18.34,11.95,56.0,2.15,246.7,1.32,242.3,2019-11-22 11:01:00,22.799267,116.942167
18.4,11.95,56.0,2.25,268.0,1.32,243.0,2019-11-22 11:02:00,22.797117,116.9375
18.45,11.95,56.0,0.97,207.7,1.32,243.3,2019-11-22 11:03:00,22.794967,116.932833
18.54,11.95,56.0,1.59,256.7,1.32,243.3,2019-11-22 11:04:00,22.79285,116.928
18.5,11.95,56.0,0.82,190.3,1.32,240.7,2019-11-22 11:05:00,22.79066700000001,116.92333300000001
18.5,11.95,56.0,0.82,190.3,1.32,240.7,2019-11-22 11:05:02,22.79066700000001,116.92333300000001
18.43,11.95,56.0,1.13,201.2,1.32,239.8,2019-11-22 11:06:00,22.788367,116.918667
18.22,11.95,56.0,0.67,55.40000000000001,1.32,238.6,2019-11-22 11:07:00,22.785883,116.9135
17.92,11.95,56.0,1.48,41.90000000000001,1.32,230.1,2019-11-22 11:08:00,22.783367000000002,116.909167
17.51,11.95,56.0,4.61,55.5,1.32,219.5,2019-11-22 11:09:00,22.780282999999997,116.9055
17.27,11.95,48.72,2.56,69.4,1.32,216.6,2019-11-22 11:10:00,22.776617,116.902
17.4,11.95,48.72,2.66,29.199999999999992,1.32,220.8,2019-11-22 11:11:00,22.773717,116.899667
17.52,11.95,57.0,1.64,86.0,1.32,225.0,2019-11-22 11:12:00,22.76985,116.89583300000001
17.64,11.95,54.0,3.43,80.19999999999997,1.32,225.8,2019-11-22 11:13:00,22.76695,116.89266699999999
17.7,11.95,51.0,1.89,34.19999999999999,1.32,225.8,2019-11-22 11:14:00,22.763733,116.889
17.7,11.95,51.0,1.89,34.19999999999999,1.32,225.8,2019-11-22 11:14:57,22.763733,116.889
17.7,11.95,53.76,2.05,47.69999999999999,1.32,226.3,2019-11-22 11:15:00,22.76055,116.8855
17.58,11.95,53.76,1.33,58.69999999999999,1.32,227.3,2019-11-22 11:16:00,22.757133,116.88133300000001
17.61,11.95,53.76,0.67,63.90000000000001,1.32,231.1,2019-11-22 11:17:00,22.754117,116.8775
17.38,11.95,47.0,0.0,222.9,1.32,234.1,2019-11-22 11:18:00,22.751282999999997,116.873667
17.44,11.95,47.0,1.28,107.3,1.32,234.7,2019-11-22 11:19:00,22.748632999999998,116.8695
17.49,11.95,47.0,3.28,67.5,1.32,234.5,2019-11-22 11:20:00,22.74605,116.8655
17.44,11.95,47.0,1.74,121.0,1.32,237.0,2019-11-22 11:21:00,22.743482999999998,116.8615
17.42,11.95,47.0,1.38,161.3,1.32,237.7,2019-11-22 11:22:00,22.74101700000001,116.85733300000001
17.46,11.95,47.0,3.84,15.599999999999996,1.32,237.4,2019-11-22 11:23:00,22.738583,116.853
17.37,11.95,47.0,0.67,355.2,1.32,236.8,2019-11-22 11:24:00,22.736283,116.849333
17.41,11.95,47.0,1.54,358.1,1.32,236.9,2019-11-22 11:25:00,22.733732999999997,116.84533300000001
17.43,11.95,47.0,1.95,277.8,1.32,237.2,2019-11-22 11:26:00,22.731133,116.840667
17.44,11.95,47.0,1.48,32.80000000000001,1.32,237.2,2019-11-22 11:27:00,22.728667,116.8365
17.44,11.95,47.0,1.28,318.6,1.32,237.4,2019-11-22 11:28:00,22.7262,116.832333
17.41,11.95,47.0,1.43,268.6,1.32,237.4,2019-11-22 11:29:00,22.72375,116.828167
17.38,11.95,48.72,2.66,130.8,1.32,237.2,2019-11-22 11:30:00,22.72131700000001,116.824
17.34,11.95,48.0,0.0,103.9,1.32,237.1,2019-11-22 11:31:00,22.71905,116.819667
17.45,11.95,48.0,0.77,261.9,1.32,237.1,2019-11-22 11:32:00,22.716433,116.816167
17.39,11.95,47.0,3.33,239.5,1.32,237.5,2019-11-22 11:33:00,22.714017000000002,116.81183300000001
17.48,11.95,48.0,1.38,295.1,1.32,236.9,2019-11-22 11:34:00,22.7114,116.80733300000001
17.44,11.95,47.0,0.72,19.0,1.32,237.0,2019-11-22 11:35:00,22.7089,116.80316699999999
17.37,11.95,48.0,2.41,107.9,1.32,237.1,2019-11-22 11:36:00,22.706417000000002,116.79899999999999
17.44,11.95,48.0,0.31,337.9,1.32,237.1,2019-11-22 11:37:00,22.703933,116.79483300000001
17.36,11.95,47.0,2.2,85.19999999999997,1.32,236.8,2019-11-22 11:38:00,22.70145,116.790667
17.36,11.95,47.0,2.2,85.19999999999997,1.32,236.8,2019-11-22 11:38:23,22.70145,116.790667
17.38,11.95,48.0,1.02,98.2,1.32,236.8,2019-11-22 11:39:00,22.699217,116.787167
17.35,11.95,48.0,0.56,77.4,1.32,236.6,2019-11-22 11:40:00,22.696533,116.78233300000001
17.31,11.95,47.0,2.56,89.5,1.32,232.5,2019-11-22 11:41:00,22.694167,116.778833
17.28,11.95,46.0,4.1,27.5,1.32,231.5,2019-11-22 11:42:00,22.691417,116.775
17.33,11.95,49.0,3.64,39.1,1.32,231.9,2019-11-22 11:43:00,22.688582999999998,116.77116699999999
17.41,11.95,49.0,4.35,36.19999999999999,1.32,232.8,2019-11-22 11:44:00,22.685717,116.76733300000001
17.35,11.95,49.0,2.05,35.69999999999999,1.32,233.3,2019-11-22 11:45:00,22.68305,116.763167
17.39,11.95,48.0,2.3,53.30000000000001,1.32,232.7,2019-11-22 11:46:00,22.6802,116.7595
17.34,11.95,46.0,2.15,31.300000000000008,1.32,234.7,2019-11-22 11:47:00,22.677417000000002,116.7555
17.38,11.95,51.0,2.1,45.5,1.32,230.5,2019-11-22 11:48:00,22.674782999999998,116.7515
17.2,11.95,47.9,4.56,39.40000000000001,1.32,226.6,2019-11-22 11:49:00,22.671183,116.74766699999999
17.21,11.95,45.0,3.38,82.0,1.32,226.0,2019-11-22 11:50:00,22.668433,116.74366699999999
17.12,11.95,49.0,3.43,57.69999999999999,1.32,227.3,2019-11-22 11:51:00,22.665267,116.740167
17.26,11.95,49.0,2.71,11.599999999999996,1.32,233.4,2019-11-22 11:52:00,22.6623,116.7365
17.22,11.95,46.55,1.48,207.7,1.32,243.3,2019-11-22 11:53:00,22.659767000000002,116.73233300000001
17.23,11.95,47.9,3.48,273.5,1.32,248.5,2019-11-22 11:54:00,22.657833,116.727833
17.32,11.95,52.0,2.0,274.9,1.32,247.1,2019-11-22 11:55:00,22.65615,116.72383300000001
17.33,11.95,48.0,0.46,104.1,1.32,244.9,2019-11-22 11:56:00,22.65421700000001,116.718833
17.38,11.95,45.0,1.13,166.5,1.32,244.5,2019-11-22 11:57:00,22.652282999999997,116.71433300000001
17.35,11.95,47.0,1.59,160.0,1.32,245.0,2019-11-22 11:58:00,22.650433,116.7105
17.41,11.95,49.0,3.53,257.6,1.32,245.4,2019-11-22 11:59:00,22.64845,116.7055
17.33,11.95,49.0,1.23,243.7,1.32,245.3,2019-11-22 12:00:00,22.646433,116.700833
17.39,11.95,46.0,1.02,107.0,1.32,245.0,2019-11-22 12:01:00,22.6444,116.69633300000001
17.4,11.95,48.0,1.23,237.3,1.32,244.7,2019-11-22 12:02:00,22.642533,116.691833
17.39,11.95,48.0,0.97,306.8,1.32,245.2,2019-11-22 12:03:00,22.640567,116.68733300000001
17.37,11.95,49.0,0.67,116.6,1.32,245.4,2019-11-22 12:04:00,22.638617,116.682833
17.41,11.95,47.0,0.82,136.0,1.32,245.0,2019-11-22 12:05:00,22.6366,116.67833300000001
17.49,11.95,48.0,0.46,93.2,1.32,244.8,2019-11-22 12:06:00,22.6347,116.673833
17.43,11.95,47.0,0.56,199.0,1.32,244.0,2019-11-22 12:07:00,22.63281700000001,116.66933300000001
17.25,11.95,46.0,2.92,52.1,1.32,235.9,2019-11-22 12:08:00,22.630633,116.665
16.98,11.95,49.24,3.23,42.40000000000001,1.32,229.6,2019-11-22 12:09:00,22.628083,116.661
16.9,11.95,47.0,3.33,54.1,1.32,227.9,2019-11-22 12:10:00,22.625117000000003,116.65733300000001
17.12,11.95,51.0,5.17,24.0,1.32,229.0,2019-11-22 12:11:00,22.62215,116.653667
17.19,11.95,50.0,3.64,97.3,1.32,230.7,2019-11-22 12:12:00,22.61925,116.65
17.26,11.95,52.0,1.69,56.90000000000001,1.32,234.1,2019-11-22 12:13:00,22.616332999999997,116.646
17.4,11.95,51.0,2.3,57.30000000000001,1.32,234.7,2019-11-22 12:14:00,22.613633,116.64200000000001
17.32,11.95,48.0,1.38,18.599999999999994,1.32,234.4,2019-11-22 12:15:00,22.610933,116.63799999999999
17.47,11.95,48.0,3.94,12.300000000000011,1.32,233.7,2019-11-22 12:16:00,22.608233,116.634
17.36,11.95,48.0,0.77,39.5,1.32,233.5,2019-11-22 12:17:00,22.60551700000001,116.63
17.23,11.95,48.0,1.43,357.7,1.32,233.3,2019-11-22 12:18:00,22.60275,116.626
17.32,11.95,48.0,0.92,52.19999999999999,1.32,236.8,2019-11-22 12:19:00,22.6001,116.62200000000001
17.28,11.95,50.0,1.74,17.69999999999999,1.32,240.3,2019-11-22 12:20:00,22.5976,116.617833
17.35,11.95,53.0,1.02,66.80000000000001,1.32,242.2,2019-11-22 12:21:00,22.59546700000001,116.61383300000001
17.44,11.95,49.0,1.69,149.2,1.32,241.8,2019-11-22 12:22:00,22.592983,116.61
17.39,11.95,46.0,2.25,26.90000000000001,1.32,241.1,2019-11-22 12:23:00,22.59086700000001,116.604
17.38,11.95,47.0,1.89,14.099999999999996,1.32,240.9,2019-11-22 12:24:00,22.58861700000001,116.600333
17.16,11.95,48.0,1.59,72.9,1.32,241.1,2019-11-22 12:25:00,22.58636700000001,116.596
17.3,11.95,49.0,2.36,21.5,1.32,244.5,2019-11-22 12:26:00,22.584183,116.59166699999999
17.44,11.95,51.0,0.56,187.3,1.32,244.7,2019-11-22 12:27:00,22.582233,116.587
17.37,11.95,47.0,1.23,39.80000000000001,1.32,240.2,2019-11-22 12:28:00,22.580117,116.58266699999999
17.21,11.95,47.0,3.33,52.80000000000001,1.32,238.2,2019-11-22 12:29:00,22.577783,116.578333
17.21,11.95,47.0,3.33,52.80000000000001,1.32,238.2,2019-11-22 12:29:08,22.577783,116.578333
17.29,11.95,48.0,2.76,80.69999999999997,1.32,240.3,2019-11-22 12:30:00,22.57535,116.57416699999999
17.21,11.95,46.55,0.0,39.6,1.32,243.4,2019-11-22 12:31:00,22.57315,116.569833
17.34,11.95,48.72,0.41,45.1,1.32,243.9,2019-11-22 12:32:00,22.5711,116.56533300000001
17.28,11.95,48.0,3.33,11.699999999999989,1.32,243.3,2019-11-22 12:33:00,22.56905,116.560833
17.33,11.95,47.0,4.04,10.0,1.32,243.0,2019-11-22 12:34:00,22.566983,116.55633300000001
17.37,11.95,49.0,2.15,8.699999999999989,1.32,243.3,2019-11-22 12:35:00,22.56485,116.552
17.25,11.95,46.55,0.77,12.099999999999996,1.32,244.9,2019-11-22 12:36:00,22.56281700000001,116.5475
17.42,11.95,50.0,3.28,348.8,1.32,245.2,2019-11-22 12:37:00,22.560867000000002,116.54299999999999
17.38,11.95,47.0,1.33,131.0,1.32,245.0,2019-11-22 12:38:00,22.558933,116.53833300000001
17.33,11.95,48.72,0.61,280.9,1.32,245.1,2019-11-22 12:39:00,22.55695,116.533833
17.21,11.95,46.55,0.41,181.7,1.32,245.3,2019-11-22 12:40:00,22.555032999999998,116.52933300000001
17.11,11.95,46.55,1.74,100.9,1.32,245.1,2019-11-22 12:41:00,22.5531,116.524833
17.22,11.95,46.0,0.41,142.1,1.32,244.9,2019-11-22 12:42:00,22.551282999999998,116.52033300000001
17.07,11.95,46.55,0.46,159.8,1.32,244.2,2019-11-22 12:43:00,22.549332999999997,116.516
17.05,11.95,45.0,1.43,20.599999999999994,1.32,244.4,2019-11-22 12:44:00,22.547317,116.5115
17.07,11.95,47.0,3.17,29.90000000000001,1.32,245.1,2019-11-22 12:45:00,22.545417,116.507
17.09,11.95,46.0,1.43,22.40000000000001,1.32,245.6,2019-11-22 12:46:00,22.543517,116.50266699999999
17.11,11.95,47.0,1.02,169.0,0.0,247.0,2019-11-22 12:47:00,22.541667,116.498167
17.02,11.95,46.0,1.74,120.4,0.0,248.6,2019-11-22 12:48:00,22.53995,116.4935
17.02,11.95,46.0,1.74,120.4,0.0,248.6,2019-11-22 12:48:10,22.53995,116.4935
17.06,11.95,46.0,1.02,172.3,0.0,248.7,2019-11-22 12:49:00,22.538267,116.48883300000001
17.11,11.95,45.0,0.61,71.0,0.0,248.0,2019-11-22 12:50:00,22.536583,116.484333
17.04,11.95,46.55,0.41,55.0,0.0,248.0,2019-11-22 12:51:00,22.534917,116.47983300000001
17.04,11.95,45.0,0.0,243.8,0.0,248.2,2019-11-22 12:52:00,22.533082999999998,116.47616699999999
16.88,11.95,49.16,0.72,81.19999999999997,0.0,245.8,2019-11-22 12:53:00,22.531582999999998,116.47083300000001
17.1,11.95,46.0,0.92,120.4,0.0,243.6,2019-11-22 12:54:00,22.529633,116.46716699999999
16.96,11.95,49.16,1.64,102.4,0.0,244.6,2019-11-22 12:55:00,22.5276,116.462833
17.1,11.95,47.0,1.38,145.0,0.0,246.0,2019-11-22 12:56:00,22.525682999999997,116.45833300000001
16.9,11.95,47.0,2.61,152.3,0.0,246.7,2019-11-22 12:57:00,22.523882999999998,116.453833
16.98,11.95,49.16,0.51,8.400000000000006,0.0,246.6,2019-11-22 12:58:00,22.522117,116.44933300000001
17.06,11.95,46.0,1.89,214.5,0.0,246.5,2019-11-22 12:59:00,22.52035,116.444833
17.01,11.95,46.0,1.18,303.4,0.0,247.6,2019-11-22 13:00:00,22.51855,116.44033300000001
17.04,11.95,46.0,0.67,270.5,0.0,248.5,2019-11-22 13:01:00,22.51715,116.4355
17.1,11.95,46.0,2.87,182.3,0.0,248.7,2019-11-22 13:02:00,22.514467,116.43133300000001
17.13,11.95,46.0,1.08,259.9,0.0,248.1,2019-11-22 13:03:00,22.512832999999997,116.426833
17.07,11.95,46.55,2.05,159.0,0.0,248.0,2019-11-22 13:04:00,22.511183,116.42233300000001
17.02,11.95,45.0,0.26,270.5,0.0,248.5,2019-11-22 13:05:00,22.509517000000002,116.417667
17.02,11.95,45.0,1.54,256.6,0.0,248.4,2019-11-22 13:06:00,22.50791700000001,116.413
17.04,11.95,45.0,2.36,226.4,0.0,250.6,2019-11-22 13:07:00,22.506933,116.40816699999999
17.03,11.95,48.0,1.54,228.3,0.0,251.7,2019-11-22 13:08:00,22.505582999999998,116.4035
17.04,11.95,46.0,1.43,252.3,0.0,251.7,2019-11-22 13:09:00,22.5041,116.39866699999999
17.05,11.95,45.0,1.74,276.1,0.0,250.9,2019-11-22 13:10:00,22.50255,116.39333300000001
17.11,11.95,45.0,3.02,267.7,0.0,251.3,2019-11-22 13:11:00,22.501617,116.38799999999999
17.05,11.95,45.0,1.23,178.1,1.38,250.9,2019-11-22 13:12:00,22.49965,116.38433300000001
16.99,11.95,49.24,3.23,170.9,1.38,251.1,2019-11-22 13:13:00,22.498067000000002,116.379333
16.8,11.95,49.16,2.3,283.1,1.38,252.9,2019-11-22 13:14:00,22.496582999999998,116.3745
16.95,11.95,49.0,2.82,242.8,1.38,258.2,2019-11-22 13:15:00,22.495433,116.370333
16.97,11.95,51.0,4.1,250.1,1.38,260.9,2019-11-22 13:16:00,22.4946,116.3655
17.12,11.95,47.0,4.25,243.7,1.38,260.3,2019-11-22 13:17:00,22.493733,116.36016699999999
17.0,11.95,49.16,2.05,218.9,1.38,259.1,2019-11-22 13:18:00,22.492932999999997,116.355333
16.96,11.95,49.16,2.66,239.3,1.38,258.7,2019-11-22 13:19:00,22.492033,116.3505
16.94,11.95,49.24,4.3,251.6,1.38,259.4,2019-11-22 13:20:00,22.491183,116.346833
17.05,11.95,46.0,3.64,248.9,1.38,257.1,2019-11-22 13:21:00,22.49025,116.34200000000001
16.77,11.95,49.16,1.02,240.5,1.38,252.5,2019-11-22 13:22:00,22.489417,116.33683300000001
16.77,11.95,49.16,0.26,264.9,1.38,251.1,2019-11-22 13:23:00,22.48801700000001,116.332167
16.9,11.95,49.16,2.76,258.9,1.38,252.1,2019-11-22 13:24:00,22.4864,116.32683300000001
16.9,11.95,48.0,2.76,242.9,1.38,253.1,2019-11-22 13:25:00,22.48505,116.322167
16.94,11.95,47.0,3.33,237.4,1.38,253.6,2019-11-22 13:26:00,22.4839,116.318
16.95,11.95,47.0,2.51,255.5,1.38,253.5,2019-11-22 13:27:00,22.482867000000002,116.31283300000001
16.95,11.95,49.16,1.28,271.2,1.38,252.8,2019-11-22 13:28:00,22.481633,116.308167
16.86,11.95,49.24,3.07,239.3,1.38,251.7,2019-11-22 13:29:00,22.4803,116.30366699999999
16.88,11.95,47.0,1.48,250.9,1.38,252.1,2019-11-22 13:30:00,22.478883,116.29899999999999
16.86,11.95,49.16,1.02,185.3,1.48,252.7,2019-11-22 13:31:00,22.477217,116.29466699999999
16.86,11.95,49.16,1.02,185.3,1.48,252.7,2019-11-22 13:31:36,22.477217,116.29466699999999
16.98,11.95,47.0,1.54,237.5,1.48,253.5,2019-11-22 13:32:00,22.47585,116.290167
16.94,11.95,49.16,1.84,244.8,1.48,251.2,2019-11-22 13:33:00,22.47455,116.2855
16.82,11.95,49.16,1.74,255.9,1.48,247.1,2019-11-22 13:34:00,22.473067,116.280833
16.69,11.95,49.19,1.18,246.8,1.48,246.2,2019-11-22 13:35:00,22.471332999999998,116.27633300000001
16.87,11.95,48.0,1.54,223.7,1.48,247.3,2019-11-22 13:36:00,22.469533,116.271833
16.84,11.95,49.16,2.66,215.9,1.48,248.1,2019-11-22 13:37:00,22.467782999999997,116.2665
16.93,11.95,49.16,1.23,193.6,1.48,248.4,2019-11-22 13:38:00,22.466167000000002,116.262667
16.97,11.95,49.16,1.43,210.3,1.48,248.7,2019-11-22 13:39:00,22.464533,116.25816699999999
16.87,11.95,49.16,1.33,226.9,1.48,248.1,2019-11-22 13:40:00,22.462882999999998,116.2535
16.83,11.95,49.16,0.97,193.9,1.48,247.1,2019-11-22 13:41:00,22.461217,116.248833
16.85,11.95,49.16,0.0,115.4,1.48,246.6,2019-11-22 13:42:00,22.4594,116.24433300000001
16.89,11.95,49.16,0.97,63.0,1.48,247.0,2019-11-22 13:43:00,22.45765,116.240167
16.96,11.95,49.16,0.26,88.9,1.48,248.1,2019-11-22 13:44:00,22.4559,116.23533300000001
16.9,11.95,47.0,0.36,119.2,1.48,248.8,2019-11-22 13:45:00,22.454167,116.2305
16.88,11.95,47.0,0.0,196.2,1.48,248.8,2019-11-22 13:46:00,22.452533,116.226
17.01,11.95,45.0,0.72,249.7,1.48,248.3,2019-11-22 13:47:00,22.450867000000002,116.221333
16.94,11.95,49.16,1.13,345.0,1.48,248.0,2019-11-22 13:48:00,22.449182999999998,116.21666699999999
16.88,11.95,49.16,0.51,153.3,1.48,247.7,2019-11-22 13:49:00,22.447483,116.212167
17.0,11.95,49.16,0.56,110.0,1.48,248.0,2019-11-22 13:50:00,22.445517000000002,116.206833
16.98,11.95,49.16,0.56,69.30000000000001,1.48,247.7,2019-11-22 13:51:00,22.4438,116.20216699999999
17.0,11.95,49.16,0.26,342.1,1.48,247.9,2019-11-22 13:52:00,22.44245,116.198333
16.92,11.95,49.16,0.36,65.9,1.48,248.1,2019-11-22 13:53:00,22.4406,116.19366699999999
16.97,11.95,49.16,0.41,22.0,1.48,249.0,2019-11-22 13:54:00,22.438933,116.189167
17.0,11.95,49.16,0.72,93.6,1.48,249.4,2019-11-22 13:55:00,22.437267000000002,116.18433300000001
16.96,11.95,47.0,0.46,84.80000000000003,1.48,249.2,2019-11-22 13:56:00,22.4358,116.179833
16.97,11.95,49.16,0.77,164.8,1.48,249.2,2019-11-22 13:57:00,22.43415,116.17516699999999
17.02,11.95,45.0,1.08,232.7,1.48,249.3,2019-11-22 13:58:00,22.432517,116.1705
17.02,11.95,46.0,1.08,238.7,1.48,249.3,2019-11-22 13:59:00,22.4307,116.165833
17.04,11.95,46.0,1.08,238.6,1.48,249.4,2019-11-22 13:59:45,22.4307,116.165833
16.98,11.95,49.16,1.43,257.9,1.48,249.1,2019-11-22 14:00:00,22.42915,116.16116699999999
17.06,11.95,46.0,1.79,241.8,1.48,249.2,2019-11-22 14:01:00,22.4275,116.1565
17.02,11.95,45.0,1.54,235.0,1.48,249.0,2019-11-22 14:02:00,22.4258,116.15183300000001
16.98,11.95,49.16,1.43,195.2,1.48,248.8,2019-11-22 14:03:00,22.42405,116.146667
16.98,11.95,49.16,1.13,176.0,1.48,249.0,2019-11-22 14:04:00,22.422617000000002,116.14283300000001
17.0,11.95,49.16,0.97,147.7,1.48,249.3,2019-11-22 14:05:00,22.421,116.13799999999999
16.95,11.95,47.0,0.51,100.8,1.48,249.2,2019-11-22 14:06:00,22.41941700000001,116.1335
17.02,11.95,45.0,0.56,191.8,1.48,249.2,2019-11-22 14:07:00,22.417767,116.128667
16.93,11.95,49.16,0.0,249.5,1.48,248.5,2019-11-22 14:08:00,22.416167,116.12416699999999
16.99,11.95,49.16,0.87,189.2,1.48,248.8,2019-11-22 14:09:00,22.414583,116.11983300000001
17.02,11.95,45.0,0.87,163.0,1.48,249.0,2019-11-22 14:10:00,22.41265,116.114333
16.95,11.95,49.16,1.23,181.9,1.48,249.1,2019-11-22 14:11:00,22.410982999999998,116.1095
16.96,11.95,49.16,1.28,184.4,1.48,250.6,2019-11-22 14:12:00,22.409482999999998,116.105167
17.06,11.95,47.0,1.08,170.6,1.48,251.4,2019-11-22 14:13:00,22.40806700000001,116.10083300000001
16.96,11.95,49.16,0.46,158.7,1.48,251.3,2019-11-22 14:14:00,22.406582999999998,116.096167
17.01,11.95,46.0,0.97,219.0,1.48,251.0,2019-11-22 14:15:00,22.405082999999998,116.09166699999999
16.94,11.95,49.16,0.51,38.69999999999999,1.48,250.3,2019-11-22 14:16:00,22.403417,116.086
16.9,11.95,49.16,0.41,262.2,1.48,249.8,2019-11-22 14:17:00,22.40205,116.08200000000001
16.95,11.95,47.0,0.82,237.2,1.48,250.8,2019-11-22 14:18:00,22.400267000000003,116.07683300000001
16.93,11.95,48.0,0.87,225.2,1.48,251.8,2019-11-22 14:19:00,22.39885,116.072167
16.93,11.95,48.0,0.87,225.2,1.48,251.8,2019-11-22 14:19:26,22.39885,116.072167
17.02,11.95,45.0,0.77,244.2,1.48,251.8,2019-11-22 14:20:00,22.397533,116.068
16.95,11.95,49.16,0.51,213.9,1.48,251.1,2019-11-22 14:21:00,22.396017,116.06299999999999
16.96,11.95,49.16,0.77,27.0,1.48,251.0,2019-11-22 14:22:00,22.39445,116.057833
16.86,11.95,49.16,1.02,242.2,1.48,250.8,2019-11-22 14:23:00,22.393233,116.05366699999999
16.91,11.95,49.16,1.02,208.9,1.48,251.1,2019-11-22 14:24:00,22.391733,116.049167
16.96,11.95,49.16,0.77,219.8,1.48,251.2,2019-11-22 14:25:00,22.390183,116.04433300000001
17.01,11.95,46.0,1.43,213.2,1.48,250.8,2019-11-22 14:26:00,22.388567000000002,116.03933300000001
17.09,11.95,46.0,0.72,256.4,1.48,250.6,2019-11-22 14:27:00,22.3871,116.034833
17.01,11.95,45.0,1.84,236.8,1.48,250.2,2019-11-22 14:28:00,22.385617,116.03016699999999
17.01,11.95,45.0,0.46,107.3,1.48,250.7,2019-11-22 14:29:00,22.384067,116.0255
16.97,11.95,49.16,0.31,226.9,1.48,251.1,2019-11-22 14:30:00,22.382567,116.02083300000001
16.92,11.95,49.16,0.46,228.2,1.48,251.8,2019-11-22 14:31:00,22.381083,116.016167
17.03,11.95,46.0,0.87,246.2,1.48,251.8,2019-11-22 14:32:00,22.37965,116.01133300000001
16.98,11.95,49.16,0.61,200.4,1.48,248.6,2019-11-22 14:33:00,22.378283,116.006667
16.87,11.95,49.16,1.69,43.19999999999999,1.48,239.8,2019-11-22 14:34:00,22.376382999999997,116.0015
16.43,11.95,50.33,3.28,48.5,1.48,233.5,2019-11-22 14:35:00,22.374233,115.99783300000001
16.57,11.95,49.19,2.46,47.19999999999999,1.48,233.8,2019-11-22 14:36:00,22.3716,115.994
16.65,11.95,50.0,2.05,73.30000000000003,1.48,237.7,2019-11-22 14:37:00,22.368817,115.9895
16.79,11.95,49.0,2.41,32.19999999999999,1.48,239.8,2019-11-22 14:38:00,22.366617,115.98566699999999
16.85,11.95,48.0,0.36,234.2,1.48,239.8,2019-11-22 14:39:00,22.36425,115.98183300000001
17.0,11.95,49.16,1.43,40.6,1.48,239.4,2019-11-22 14:40:00,22.361917000000002,115.977333
16.89,11.95,49.16,1.95,32.30000000000001,1.48,238.7,2019-11-22 14:41:00,22.359633,115.97316699999999
16.9,11.95,49.16,1.69,72.80000000000003,1.48,238.2,2019-11-22 14:42:00,22.357132999999997,115.968167
16.93,11.95,49.16,0.61,31.40000000000001,1.48,240.6,2019-11-22 14:43:00,22.3551,115.96483300000001
17.08,11.95,48.0,0.46,222.3,1.48,241.7,2019-11-22 14:44:00,22.3529,115.9605
17.08,11.95,47.0,0.51,67.4,1.48,241.6,2019-11-22 14:45:00,22.350417,115.955
17.08,11.95,46.55,2.3,59.1,1.48,240.9,2019-11-22 14:46:00,22.3483,115.951333
17.02,11.95,45.0,1.48,2.300000000000012,1.48,240.7,2019-11-22 14:47:00,22.346067,115.947
17.0,11.95,49.16,1.48,55.19999999999999,1.48,240.8,2019-11-22 14:48:00,22.34385,115.94266699999999
17.15,11.95,45.0,1.33,48.80000000000001,1.48,241.2,2019-11-22 14:49:00,22.34155,115.93833300000001
17.04,11.95,46.0,1.59,27.599999999999994,1.48,242.4,2019-11-22 14:50:00,22.33935,115.933833
17.06,11.95,46.0,1.74,49.5,1.48,242.5,2019-11-22 14:51:00,22.3372,115.9295
17.03,11.95,45.0,0.82,127.7,1.48,242.3,2019-11-22 14:52:00,22.3351,115.925
17.03,11.95,46.55,1.79,81.0,1.48,242.0,2019-11-22 14:53:00,22.3329,115.920667
17.04,11.95,46.0,1.64,67.80000000000001,1.48,242.2,2019-11-22 14:54:00,22.330733,115.91616699999999
17.11,11.95,45.0,1.79,22.90000000000001,1.48,242.1,2019-11-22 14:55:00,22.328567,115.911833
17.06,11.95,46.0,1.08,80.9,1.48,242.1,2019-11-22 14:56:00,22.3264,115.90733300000001
17.02,11.95,45.0,1.28,88.80000000000004,1.48,242.2,2019-11-22 14:57:00,22.324233,115.902833
17.08,11.95,45.0,0.87,120.9,1.48,242.1,2019-11-22 14:58:00,22.322067,115.8985
17.1,11.95,45.0,1.18,61.90000000000001,1.48,242.1,2019-11-22 14:59:00,22.3199,115.89399999999999
17.16,11.95,46.0,1.43,72.80000000000003,1.48,242.2,2019-11-22 15:00:00,22.317733,115.88966699999999
