stw,draft,foc,ws,wd,swh,lat,lon,dt
14.09,11.74,34.56,4,297.46,1.37,28.38485,-89.80618299999999,2020-04-24 15:19
14.08,11.74,36.0,4,302.51,1.37,28.3872,-89.803833,2020-04-24 15:20
14.38,11.74,36.0,4,305.42,1.37,28.389483000000002,-89.801567,2020-04-24 15:21
14.64,11.74,34.56,4,303.46,1.37,28.391766999999998,-89.79925,2020-04-24 15:22
13.98,11.74,36.0,4,304.17,1.37,28.394033,-89.796883,2020-04-24 15:23
14.07,11.74,34.56,4,306.22,1.37,28.396317,-89.79458299999999,2020-04-24 15:24
13.78,11.74,36.0,4,301.02,1.37,28.3986,-89.792233,2020-04-24 15:25
13.27,11.74,34.56,4,295.49,1.37,28.400866999999998,-89.78993299999999,2020-04-24 15:26
14.16,11.74,36.0,4,294.69,1.37,28.40315,-89.787633,2020-04-24 15:27
13.96,11.74,36.0,4,294.61,1.37,28.405583,-89.785217,2020-04-24 15:28
14.64,11.74,34.56,4,297.58,1.37,28.4078,-89.782983,2020-04-24 15:29
14.3,11.74,36.0,4,303.46,1.37,28.410117,-89.780583,2020-04-24 15:30
13.91,11.74,57.6,4,304.04,1.37,28.412316999999998,-89.778317,2020-04-24 15:31
14.16,11.74,34.56,4,299.16,1.37,28.4146,-89.775983,2020-04-24 15:32
13.52,11.74,36.0,4,302.94,1.37,28.4169,-89.77363299999999,2020-04-24 15:33
14.06,11.74,36.0,4,305.36,1.37,28.419166999999998,-89.7713,2020-04-24 15:34
14.12,11.74,34.56,4,304.39,1.37,28.421483000000002,-89.76898299999999,2020-04-24 15:35
14.2,11.74,36.0,4,308.43,1.37,28.423783,-89.766667,2020-04-24 15:36
14.44,11.74,36.0,4,309.44,1.37,28.426083000000002,-89.76435,2020-04-24 15:37
14.37,11.74,34.56,4,306.77,1.37,28.428433000000002,-89.762,2020-04-24 15:38
14.38,11.74,36.0,4,314.39,1.37,28.430733,-89.759733,2020-04-24 15:39
14.74,11.74,36.0,4,311.41,1.37,28.433083,-89.75735,2020-04-24 15:40
14.22,11.74,34.56,4,317.83,1.37,28.43535,-89.75501700000001,2020-04-24 15:41
14.41,11.74,36.0,4,314.14,1.37,28.437683000000003,-89.75263299999999,2020-04-24 15:42
14.34,11.74,34.56,4,318.54,1.37,28.44,-89.75031700000001,2020-04-24 15:43
14.6,11.74,34.56,4,316.75,1.37,28.442383000000003,-89.74799999999999,2020-04-24 15:44
13.87,11.74,36.0,4,305.46,1.37,28.444767,-89.7457,2020-04-24 15:45
14.25,11.74,56.16,4,312.47,1.37,28.447117,-89.7434,2020-04-24 15:46
14.74,11.74,34.56,4,313.92,1.37,28.449467,-89.741033,2020-04-24 15:47
14.26,11.74,34.56,4,311.11,1.37,28.451867,-89.738683,2020-04-24 15:48
14.01,11.74,34.56,4,313.78,1.37,28.4542,-89.7364,2020-04-24 15:49
13.85,11.74,30.240000000000002,4,312.48,1.37,28.45655,-89.73405,2020-04-24 15:50
13.09,11.74,20.16,4,314.4,1.37,28.458717,-89.73186700000001,2020-04-24 15:51
13.25,11.74,23.04,4,314.43,1.37,28.460933,-89.72963299999999,2020-04-24 15:52
12.64,11.74,23.04,4,316.75,1.37,28.463016999999997,-89.727533,2020-04-24 15:53
13.53,11.74,23.04,4,317.21,1.37,28.46515,-89.72546700000001,2020-04-24 15:54
12.42,11.74,24.48,4,313.23,1.37,28.46725,-89.723383,2020-04-24 15:55
12.81,11.74,23.04,4,-40.079999999999984,1.37,28.469333000000002,-89.72138299999999,2020-04-24 15:56
12.23,11.74,15.84,4,316.32,1.37,28.471333,-89.719417,2020-04-24 15:57
11.81,11.74,12.959999999999999,3,315.96,1.37,28.473233,-89.717467,2020-04-24 15:58
11.54,11.74,14.4,4,313.3,1.37,28.475116999999997,-89.715633,2020-04-24 15:59
11.68,11.74,14.4,4,-32.06999999999999,1.37,28.476967,-89.71385,2020-04-24 16:00
12.47,11.74,14.4,4,-44.98000000000002,1.37,28.478733000000002,-89.712067,2020-04-24 16:01
11.47,11.74,41.760000000000005,4,-44.02999999999997,1.37,28.480166999999998,-89.710183,2020-04-24 16:02
11.52,11.74,8.64,4,-52.61000000000002,1.37,28.481133000000003,-89.70813299999999,2020-04-24 16:03
10.02,11.74,10.08,4,-53.19,1.37,28.481833,-89.70605,2020-04-24 16:04
9.48,11.74,10.08,4,-55.94999999999999,1.37,28.48245,-89.70405,2020-04-24 16:05
9.64,11.74,10.08,4,-45.829999999999984,1.37,28.483067,-89.701983,2020-04-24 16:06
10.32,11.74,10.08,4,-46.23000000000002,1.37,28.483666999999997,-89.70005,2020-04-24 16:07
10.35,11.74,11.52,4,-49.93000000000001,1.37,28.483967,-89.69795,2020-04-24 16:08
9.95,11.74,11.52,4,-56.170000000000016,1.37,28.483916999999998,-89.695933,2020-04-24 16:09
8.5,11.74,10.08,4,-55.34000000000003,1.37,28.483817,-89.6939,2020-04-24 16:10
7.46,11.74,15.84,4,-54.62000000000001,1.37,28.483117,-89.683017,2020-04-24 16:16
7.68,11.74,1.44,4,-52.72000000000003,1.37,28.483016999999997,-89.6814,2020-04-24 16:17
7.7,11.74,2.88,4,-52.55000000000001,1.37,28.4829,-89.67971700000001,2020-04-24 16:18
7.17,11.74,1.44,4,-52.30000000000001,1.37,28.4828,-89.678117,2020-04-24 16:19
8.02,11.74,1.44,4,-50.00999999999999,1.37,28.4828,-89.676517,2020-04-24 16:20
7.72,11.74,5.76,4,-56.62000000000001,1.37,28.48265,-89.674983,2020-04-24 16:21
3.68,11.74,12.959999999999999,3,-69.56,1.37,28.47975,-89.67055,2020-04-24 16:26
3.63,11.74,1.44,3,-65.36000000000001,1.37,28.479117,-89.670183,2020-04-24 16:27
3.4,11.74,20.16,3,-65.06,1.33,28.476883,-89.66895,2020-04-24 16:31
0.98,11.74,18.72,3,-57.24000000000001,1.33,28.472133000000003,-89.66686700000001,2020-04-24 16:46
0.04,11.74,10.08,3,-64.78999999999996,1.33,28.46775,-89.6717,2020-04-24 17:16
