<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,vslHeading
13.1,14.62,40.0,12,155.10000000000005,1.46,49.74675,-3.4771050000000003,2019-10-24 13:55,49.74675,-3.4771050000000003
13.1,14.72,41.0,12,147.57999999999996,1.46,49.740583,-3.494157,2019-10-24 13:58,49.740583,-3.494157
13.13,14.45,39.0,13,149.38,1.46,49.740583,-3.494157,2019-10-24 13:59,49.740583,-3.494157
13.11,14.69,40.0,12,151.66000000000003,1.46,49.7387,-3.49994,2019-10-24 14:00,49.7387,-3.49994
13.11,14.56,41.0,16.08,150.67000000000004,1.56,49.73675,-3.505742,2019-10-24 14:01,49.73675,-3.505742
13.03,14.54,41.0,16.08,150.47,1.56,49.7348,-3.511507,2019-10-24 14:02,49.7348,-3.511507
13.07,14.54,40.0,14,148.17,1.56,49.7348,-3.511507,2019-10-24 14:03,49.7348,-3.511507
13.08,14.78,41.0,17.1,148.43,1.56,49.732883,-3.517297,2019-10-24 14:04,49.732883,-3.517297
13.06,14.78,41.0,17.62,149.87,1.56,49.730933,-3.523168,2019-10-24 14:05,49.730933,-3.523168
13.06,14.69,41.0,13,147.56,1.56,49.729033,-3.528997,2019-10-24 14:06,49.729033,-3.528997
13.02,14.66,40.0,13,148.04,1.56,49.7271,-3.53474,2019-10-24 14:07,49.7271,-3.53474
13.02,14.73,41.0,17.49,155.44,1.56,49.7271,-3.53474,2019-10-24 14:08,49.7271,-3.53474
13.03,14.56,41.0,16.72,151.36,1.56,49.72515,-3.540497,2019-10-24 14:09,49.72515,-3.540497
13.03,14.47,41.0,16.72,148.3,1.56,49.723217,-3.546378,2019-10-24 14:10,49.723217,-3.546378
13.03,14.51,40.0,13,148.46999999999997,1.56,49.721367,-3.5522,2019-10-24 14:11,49.721367,-3.5522
13.02,14.62,40.0,13,149.29000000000005,1.56,49.719517,-3.558028,2019-10-24 14:12,49.719517,-3.558028
13.07,14.58,40.0,17.1,152.89,1.56,49.719517,-3.558028,2019-10-24 14:13,49.719517,-3.558028
13.07,14.5,41.0,17.62,151.63,1.56,49.717567,-3.563912,2019-10-24 14:14,49.717567,-3.563912
13.06,14.5,40.0,17.62,152.53000000000003,1.56,49.715633,-3.569688,2019-10-24 14:15,49.715633,-3.569688
13.06,14.6,41.0,16.27,153.73,1.56,49.7137,-3.57545,2019-10-24 14:16,49.7137,-3.57545
13.05,14.61,41.0,16.27,153.4,1.56,49.711767,-3.58138,2019-10-24 14:17,49.711767,-3.58138
13.1,14.76,40.0,17.49,147.5,1.56,49.711767,-3.58138,2019-10-24 14:18,49.711767,-3.58138
13.13,14.68,40.0,13,146.23,1.56,49.709867,-3.587217,2019-10-24 14:19,49.709867,-3.587217
13.12,14.67,40.0,13,149.51999999999995,1.56,49.70795,-3.593062,2019-10-24 14:20,49.70795,-3.593062
13.12,14.76,40.0,16.4,150.16,1.56,49.706,-3.59894,2019-10-24 14:21,49.706,-3.59894
13.06,14.68,40.0,16.4,149.81,1.56,49.704033,-3.604717,2019-10-24 14:22,49.704033,-3.604717
13.07,14.42,41.0,16.98,149.91,1.56,49.704033,-3.604717,2019-10-24 14:23,49.704033,-3.604717
13.06,14.57,40.0,16.27,151.53,1.56,49.702083,-3.61045,2019-10-24 14:24,49.702083,-3.61045
13.06,14.58,41.0,16.98,145.88000000000005,1.56,49.700183,-3.616268,2019-10-24 14:25,49.700183,-3.616268
13.08,14.62,40.0,17.23,151.12,1.56,49.698283,-3.622192,2019-10-24 14:26,49.698283,-3.622192
13.08,14.41,40.0,17.23,151.74,1.56,49.6964,-3.627992,2019-10-24 14:27,49.6964,-3.627992
12.98,14.52,40.0,17.23,154.02,1.56,49.69445,-3.633845,2019-10-24 14:29,49.69445,-3.633845
12.98,14.69,40.0,17.36,148.35,1.56,49.692433,-3.639462,2019-10-24 14:30,49.692433,-3.639462
13.03,14.68,40.0,16.46,153.73,1.56,49.6904,-3.645173,2019-10-24 14:31,49.6904,-3.645173
12.95,14.5,41.0,16.46,153.16,1.56,49.688367,-3.650845,2019-10-24 14:32,49.688367,-3.650845
12.99,14.5,41.0,17.23,149.86,1.56,49.688367,-3.650845,2019-10-24 14:33,49.688367,-3.650845
12.95,14.64,41.0,15.69,156.19,1.56,49.6843,-3.662227,2019-10-24 14:35,49.6843,-3.662227
12.95,14.64,41.0,15.56,152.65,1.56,49.682283,-3.667947,2019-10-24 14:36,49.682283,-3.667947
13.11,14.63,40.0,15.56,153.38,1.56,49.680233,-3.673727,2019-10-24 14:37,49.680233,-3.673727
13.09,14.58,40.0,16.59,153.07999999999996,1.56,49.680233,-3.673727,2019-10-24 14:38,49.680233,-3.673727
13.07,14.8,40.0,13,151.89,1.56,49.678117,-3.679492,2019-10-24 14:39,49.678117,-3.679492
13.07,14.68,41.0,13,152.03,1.56,49.676067,-3.685,2019-10-24 14:40,49.676067,-3.685
13.05,14.74,41.0,16.98,149.38,1.56,49.674017,-3.690688,2019-10-24 14:41,49.674017,-3.690688
13.03,14.51,40.0,16.98,150.07999999999996,1.56,49.671983,-3.696445,2019-10-24 14:42,49.671983,-3.696445
13.04,14.69,40.0,13,147.98999999999995,1.56,49.663883,-3.719193,2019-10-24 14:48,49.663883,-3.719193
12.98,14.58,40.0,17.62,148.53,1.56,49.66185,-3.724895,2019-10-24 14:49,49.66185,-3.724895
12.98,14.66,41.0,16.98,148.18,1.56,49.659783,-3.730615,2019-10-24 14:50,49.659783,-3.730615
13.01,14.58,40.0,17.1,152.58,1.56,49.6557,-3.742002,2019-10-24 14:53,49.6557,-3.742002
12.98,14.66,41.0,16.4,153.41000000000003,1.56,49.65365,-3.74777,2019-10-24 14:54,49.65365,-3.74777
12.98,14.61,41.0,16.4,151.13,1.56,49.6516,-3.753483,2019-10-24 14:55,49.6516,-3.753483
13.0,14.61,40.0,17.36,148.13000000000005,1.56,49.649567,-3.759237,2019-10-24 14:56,49.649567,-3.759237
13.03,14.74,41.0,17.36,148.05,1.56,49.6475,-3.76508,2019-10-24 14:57,49.6475,-3.76508
13.03,14.64,40.0,16.98,153.35,1.56,49.6475,-3.76508,2019-10-24 14:58,49.6475,-3.76508
13.09,14.58,41.0,13,150.70999999999995,1.56,49.645467,-3.770823000000001,2019-10-24 14:59,49.645467,-3.770823000000001
13.09,14.68,40.0,17.49,150.23999999999995,1.56,49.643417,-3.776557,2019-10-24 15:00,49.643417,-3.776557
13.09,14.44,41.0,13,149.39,1.56,49.641333,-3.782393,2019-10-24 15:01,49.641333,-3.782393
13.05,14.54,40.0,13,149.55,1.56,49.639267,-3.788147,2019-10-24 15:02,49.639267,-3.788147
13.09,14.48,41.0,16.72,150.25,1.56,49.639267,-3.788147,2019-10-24 15:03,49.639267,-3.788147
13.08,14.46,40.0,13,152.72,1.56,49.63715,-3.793882,2019-10-24 15:04,49.63715,-3.793882
13.08,14.46,41.0,15.75,149.52999999999997,1.56,49.635083,-3.799655,2019-10-24 15:05,49.635083,-3.799655
13.06,14.58,40.0,15.75,149.52999999999997,1.56,49.633017,-3.8055,2019-10-24 15:06,49.633017,-3.8055
13.08,14.68,40.0,17.49,149.13,1.56,49.633017,-3.8055,2019-10-24 15:07,49.633017,-3.8055
13.05,14.54,41.0,16.59,151.41,1.56,49.63095,-3.811313,2019-10-24 15:08,49.63095,-3.811313
13.12,14.6,40.0,17.49,149.28,1.56,49.628867,-3.817078,2019-10-24 15:09,49.628867,-3.817078
13.12,14.54,41.0,17.49,152.48,1.56,49.626783,-3.822878,2019-10-24 15:10,49.626783,-3.822878
13.07,14.44,40.0,17.49,152.67,1.56,49.6247,-3.82864,2019-10-24 15:11,49.6247,-3.82864
13.11,14.52,40.0,16.27,153.46999999999997,1.56,49.6247,-3.82864,2019-10-24 15:12,49.6247,-3.82864
13.13,14.62,41.0,15.88,152.24,1.56,49.622617,-3.834397,2019-10-24 15:13,49.622617,-3.834397
13.09,14.45,40.0,14,149.1,1.56,49.620533,-3.840248,2019-10-24 15:14,49.620533,-3.840248
13.09,14.45,40.0,16.59,156.34,1.56,49.61848300000001,-3.846092,2019-10-24 15:15,49.61848300000001,-3.846092
13.07,14.78,40.0,16.59,156.7,1.56,49.6164,-3.85184,2019-10-24 15:16,49.6164,-3.85184
13.03,14.48,41.0,16.85,150.39999999999995,1.56,49.6164,-3.85184,2019-10-24 15:17,49.6164,-3.85184
13.1,14.55,40.0,15.69,151.63,1.56,49.614267,-3.8577,2019-10-24 15:18,49.614267,-3.8577
13.08,14.55,40.0,17.1,152.63,1.56,49.612167,-3.86351,2019-10-24 15:19,49.612167,-3.86351
13.08,14.67,41.0,13,152.76,1.56,49.6101,-3.869267,2019-10-24 15:20,49.6101,-3.869267
13.07,14.28,40.0,16.72,152.53,1.56,49.608033,-3.875082,2019-10-24 15:22,49.608033,-3.875082
13.09,14.48,41.0,16.85,146.73999999999995,1.56,49.605933,-3.88099,2019-10-24 15:23,49.605933,-3.88099
13.14,14.6,40.0,16.85,145.61999999999995,1.56,49.603883,-3.886847,2019-10-24 15:24,49.603883,-3.886847
13.14,14.6,40.0,16.98,149.1,1.56,49.60178300000001,-3.89266,2019-10-24 15:25,49.60178300000001,-3.89266
13.07,14.6,40.0,16.98,149.06,1.56,49.59965,-3.898498000000001,2019-10-24 15:26,49.59965,-3.898498000000001
13.05,14.42,40.0,15.69,146.16,1.56,49.59965,-3.898498000000001,2019-10-24 15:27,49.59965,-3.898498000000001
13.15,14.74,40.0,17.49,143.51999999999995,1.56,49.597517,-3.904298,2019-10-24 15:28,49.597517,-3.904298
13.1,14.64,40.0,16.98,145.82,1.56,49.595433,-3.910097,2019-10-24 15:29,49.595433,-3.910097
13.1,14.57,40.0,16.98,148.76000000000005,1.56,49.593317,-3.91602,2019-10-24 15:30,49.593317,-3.91602
13.09,14.53,40.0,16.98,148.62,1.56,49.5912,-3.921885,2019-10-24 15:31,49.5912,-3.921885
13.06,14.58,41.0,15.75,151.12,1.56,49.5912,-3.921885,2019-10-24 15:32,49.5912,-3.921885
13.12,14.72,40.0,17.49,148.23999999999995,1.56,49.589067,-3.927718,2019-10-24 15:33,49.589067,-3.927718
13.1,14.52,40.0,13,151.8,1.56,49.586933,-3.933643,2019-10-24 15:34,49.586933,-3.933643
13.1,14.52,41.0,16.98,144.24,1.56,49.5849,-3.939517,2019-10-24 15:35,49.5849,-3.939517
13.07,14.52,40.0,16.98,144.95000000000005,1.56,49.582867,-3.945433,2019-10-24 15:36,49.582867,-3.945433
13.06,14.52,40.0,15.88,146.15,1.56,49.582867,-3.945433,2019-10-24 15:37,49.582867,-3.945433
13.04,14.58,40.0,16.85,151.57999999999996,1.56,49.580733,-3.951378,2019-10-24 15:38,49.580733,-3.951378
13.08,14.8,40.0,13,149.62,1.56,49.5786,-3.957228,2019-10-24 15:39,49.5786,-3.957228
13.08,14.64,41.0,16.4,147.92000000000004,1.56,49.57653300000001,-3.963082,2019-10-24 15:40,49.57653300000001,-3.963082
13.04,14.66,40.0,16.4,147.86,1.56,49.574417,-3.96906,2019-10-24 15:41,49.574417,-3.96906
13.08,14.76,41.0,13,148.96,1.56,49.574417,-3.96906,2019-10-24 15:42,49.574417,-3.96906
13.08,14.6,40.0,16.46,148.9,1.56,49.572317,-3.974925,2019-10-24 15:43,49.572317,-3.974925
13.07,14.6,40.0,13,145.56,1.56,49.570217,-3.980892,2019-10-24 15:44,49.570217,-3.980892
13.07,14.79,40.0,17.36,150.18,1.56,49.568083,-3.98688,2019-10-24 15:45,49.568083,-3.98688
13.06,14.79,40.0,17.36,149.95,1.56,49.565983,-3.992717,2019-10-24 15:46,49.565983,-3.992717
13.09,14.46,41.0,13,148.35,1.56,49.565983,-3.992717,2019-10-24 15:47,49.565983,-3.992717
13.12,14.69,40.0,13,139.91,1.56,49.563883,-3.998623,2019-10-24 15:48,49.563883,-3.998623
13.06,14.51,41.0,17.23,147.19,1.56,49.561767,-4.004597,2019-10-24 15:49,49.561767,-4.004597
13.06,14.82,40.0,13,148.59,1.56,49.55965,-4.0105879999999985,2019-10-24 15:50,49.55965,-4.0105879999999985
13.06,14.32,40.0,13,148.84,1.56,49.557567,-4.01652,2019-10-24 15:51,49.557567,-4.01652
13.08,14.64,40.0,13,147.34,1.56,49.557567,-4.01652,2019-10-24 15:52,49.557567,-4.01652
13.1,14.7,40.0,16.59,147.09,1.56,49.555467,-4.022462,2019-10-24 15:53,49.555467,-4.022462
13.07,14.73,41.0,16.98,142.96,1.56,49.553333,-4.028477,2019-10-24 15:54,49.553333,-4.028477
13.08,14.54,41.0,17.49,147.61,1.56,49.549033,-4.0403720000000005,2019-10-24 15:56,49.549033,-4.0403720000000005
13.09,14.5,40.0,16.4,143.91,1.56,49.549033,-4.0403720000000005,2019-10-24 15:57,49.549033,-4.0403720000000005
13.12,14.76,40.0,15.88,143.38,1.56,49.54685,-4.0464699999999985,2019-10-24 15:58,49.54685,-4.0464699999999985
13.13,14.62,40.0,17.49,141.7,1.56,49.544783,-4.052478,2019-10-24 15:59,49.544783,-4.052478
13.11,14.78,40.0,16.85,143.78,1.56,49.542717,-4.05848,2019-10-24 16:00,49.542717,-4.05848
13.14,14.64,40.0,16.4,141.17999999999995,1.56,49.5406,-4.0644300000000015,2019-10-24 16:02,49.5406,-4.0644300000000015
13.13,14.4,40.0,13,145.47,1.56,49.538383,-4.0705550000000015,2019-10-24 16:03,49.538383,-4.0705550000000015
13.11,14.65,41.0,16.59,145.43,1.56,49.5362,-4.076583,2019-10-24 16:04,49.5362,-4.076583
13.12,14.5,40.0,16.59,145.06,1.56,49.534117,-4.082643,2019-10-24 16:05,49.534117,-4.082643
13.12,14.5,40.0,16.59,142.66,1.56,49.534117,-4.082643,2019-10-24 16:06,49.534117,-4.082643
13.12,14.54,40.0,14,141.47,1.56,49.531983,-4.088785,2019-10-24 16:07,49.531983,-4.088785
13.08,14.59,40.0,17.1,138.27,1.56,49.527767,-4.10077,2019-10-24 16:09,49.527767,-4.10077
13.14,14.52,40.0,17.1,138.22,1.56,49.5256,-4.1069330000000015,2019-10-24 16:10,49.5256,-4.1069330000000015
13.14,14.72,40.0,17.1,140.72,1.56,49.5256,-4.1069330000000015,2019-10-24 16:11,49.5256,-4.1069330000000015
13.1,14.82,39.0,13,141.78,1.56,49.523433,-4.11304,2019-10-24 16:12,49.523433,-4.11304
13.09,14.42,41.0,16.85,140.7,1.56,49.521317,-4.119097,2019-10-24 16:13,49.521317,-4.119097
13.14,14.64,40.0,13,138.86,1.56,49.519133,-4.125263,2019-10-24 16:14,49.519133,-4.125263
13.11,14.66,39.0,13,138.77,1.56,49.517,-4.13135,2019-10-24 16:15,49.517,-4.13135
13.11,14.66,40.0,16.98,140.57,1.56,49.517,-4.13135,2019-10-24 16:16,49.517,-4.13135
13.11,14.7,40.0,14,141.57999999999996,1.56,49.514867,-4.13745,2019-10-24 16:17,49.514867,-4.13745
13.09,14.48,40.0,14,137.0,1.56,49.51275,-4.143612,2019-10-24 16:18,49.51275,-4.143612
13.15,14.45,40.0,13,136.11,1.56,49.510583,-4.149743,2019-10-24 16:19,49.510583,-4.149743
13.08,14.66,40.0,13,135.93,1.56,49.508433,-4.155808,2019-10-24 16:20,49.508433,-4.155808
13.08,14.58,39.0,14,139.13,1.56,49.508433,-4.155808,2019-10-24 16:21,49.508433,-4.155808
13.14,14.54,40.0,16.98,135.36,1.56,49.50625,-4.1619480000000015,2019-10-24 16:22,49.50625,-4.1619480000000015
13.08,14.43,40.0,16.72,138.48000000000002,1.56,49.504117,-4.16817,2019-10-24 16:23,49.504117,-4.16817
13.11,14.62,39.0,13,140.95000000000005,1.56,49.502,-4.174302,2019-10-24 16:24,49.502,-4.174302
13.07,14.62,40.0,17.88,140.98000000000005,1.59,49.499833,-4.180442,2019-10-24 16:25,49.499833,-4.180442
13.07,14.62,40.0,19.55,141.58,1.59,49.499833,-4.180442,2019-10-24 16:26,49.499833,-4.180442
13.06,14.66,40.0,19.03,139.38000000000002,1.59,49.497667,-4.186702,2019-10-24 16:27,49.497667,-4.186702
13.01,14.64,40.0,19.29,137.39,1.59,49.495567,-4.19285,2019-10-24 16:28,49.495567,-4.19285
13.05,14.7,40.0,18.9,139.44,1.59,49.49345,-4.199017,2019-10-24 16:29,49.49345,-4.199017
13.05,14.56,40.0,18.9,139.75,1.59,49.491317,-4.205265,2019-10-24 16:30,49.491317,-4.205265
13.05,14.58,40.0,17.75,140.45,1.59,49.491317,-4.205265,2019-10-24 16:31,49.491317,-4.205265
13.05,14.57,40.0,19.03,137.85,1.59,49.48915,-4.2114129999999985,2019-10-24 16:32,49.48915,-4.2114129999999985
13.13,14.66,40.0,16.59,137.84,1.59,49.486983,-4.217563,2019-10-24 16:33,49.486983,-4.217563
13.05,14.5,40.0,16.72,134.82,1.59,49.4848,-4.223732,2019-10-24 16:34,49.4848,-4.223732
13.07,14.76,40.0,16.72,134.57999999999998,1.59,49.48265,-4.229988,2019-10-24 16:35,49.48265,-4.229988
13.07,14.76,40.0,17.75,136.68,1.59,49.48265,-4.229988,2019-10-24 16:36,49.48265,-4.229988
13.02,14.76,40.0,16.46,135.99,1.59,49.480517,-4.236208,2019-10-24 16:37,49.480517,-4.236208
13.08,14.46,40.0,17.88,140.79,1.59,49.478367,-4.242417,2019-10-24 16:38,49.478367,-4.242417
12.9,14.57,39.0,17.62,139.51,1.59,49.476167,-4.248655,2019-10-24 16:39,49.476167,-4.248655
13.02,14.66,41.0,17.62,138.7,1.59,49.474,-4.254855,2019-10-24 16:40,49.474,-4.254855
13.02,14.53,40.0,16.59,140.2,1.59,49.474,-4.254855,2019-10-24 16:41,49.474,-4.254855
13.1,14.64,40.0,14.85,134.98,1.59,49.471883,-4.261088,2019-10-24 16:42,49.471883,-4.261088
13.15,14.52,39.0,15.56,136.54,1.59,49.46975,-4.267422,2019-10-24 16:43,49.46975,-4.267422
13.05,14.74,40.0,15.75,131.86,1.59,49.46758300000001,-4.273662,2019-10-24 16:44,49.46758300000001,-4.273662
13.11,14.63,40.0,15.75,131.9,1.59,49.465433,-4.279948,2019-10-24 16:45,49.465433,-4.279948
13.13,14.6,40.0,13.89,137.47,1.59,49.463267,-4.286282,2019-10-24 16:47,49.463267,-4.286282
13.16,14.64,40.0,16.46,137.65,1.59,49.461133,-4.29256,2019-10-24 16:48,49.461133,-4.29256
13.12,14.7,40.0,17.23,133.41,1.59,49.456717,-4.305205,2019-10-24 16:50,49.456717,-4.305205
13.12,14.66,40.0,12.8,131.99,1.59,49.454583,-4.311575,2019-10-24 16:52,49.454583,-4.311575
13.12,14.86,40.0,15.88,132.03,1.59,49.45245,-4.317917,2019-10-24 16:53,49.45245,-4.317917
13.16,14.36,39.0,13.89,132.03,1.59,49.450283,-4.3243480000000005,2019-10-24 16:54,49.450283,-4.3243480000000005
13.13,14.76,40.0,13.89,132.13,1.59,49.4481,-4.330702,2019-10-24 16:55,49.4481,-4.330702
13.2,14.56,39.0,13.95,130.73,1.59,49.4481,-4.330702,2019-10-24 16:56,49.4481,-4.330702
13.19,14.56,39.0,15.24,135.76999999999998,1.59,49.4459,-4.33707,2019-10-24 16:57,49.4459,-4.33707
13.19,14.61,39.0,16.08,131.69,1.59,49.443667,-4.34341,2019-10-24 16:58,49.443667,-4.34341
13.19,14.68,40.0,13.44,129.69,1.59,49.44145,-4.349805,2019-10-24 16:59,49.44145,-4.349805
13.15,14.7,40.0,13.44,129.09,1.59,49.439267,-4.35621,2019-10-24 17:00,49.439267,-4.35621
13.14,14.64,40.0,16.4,130.19,1.59,49.439267,-4.35621,2019-10-24 17:01,49.439267,-4.35621
13.12,14.67,39.0,16.08,130.98,1.59,49.437167,-4.362692,2019-10-24 17:02,49.437167,-4.362692
13.12,14.76,39.0,14.15,128.61,1.59,49.435017,-4.369198,2019-10-24 17:03,49.435017,-4.369198
13.1,14.59,40.0,14.15,128.64,1.59,49.432783,-4.3756,2019-10-24 17:04,49.432783,-4.3756
13.14,14.68,40.0,16.08,129.89,1.59,49.430617,-4.382007,2019-10-24 17:06,49.430617,-4.382007
13.16,14.68,40.0,17.23,129.93,1.59,49.428433,-4.388515,2019-10-24 17:07,49.428433,-4.388515
13.16,14.56,39.0,15.24,130.22,1.59,49.426267,-4.394885,2019-10-24 17:08,49.426267,-4.394885
13.15,14.6,40.0,15.24,130.32,1.59,49.42405,-4.40136,2019-10-24 17:09,49.42405,-4.40136
13.2,14.59,40.0,15.88,128.07,1.59,49.421867,-4.407833,2019-10-24 17:11,49.421867,-4.407833
13.14,14.64,39.0,15.37,128.39,1.59,49.41963300000001,-4.414375,2019-10-24 17:12,49.41963300000001,-4.414375
13.19,14.46,40.0,16.59,126.22,1.59,49.41525,-4.427317,2019-10-24 17:14,49.41525,-4.427317
13.0,14.65,40.0,14.34,126.57999999999998,1.59,49.413033,-4.433857,2019-10-24 17:16,49.413033,-4.433857
13.07,14.65,40.0,14.6,126.83,1.59,49.4109,-4.44037,2019-10-24 17:17,49.4109,-4.44037
13.07,14.44,40.0,14.66,126.0,1.59,49.40873300000001,-4.446905,2019-10-24 17:18,49.40873300000001,-4.446905
13.13,14.76,39.0,14.66,126.77,1.59,49.40658300000001,-4.453518,2019-10-24 17:19,49.40658300000001,-4.453518
13.18,14.46,39.0,14.34,127.07,1.59,49.40658300000001,-4.453518,2019-10-24 17:20,49.40658300000001,-4.453518
13.12,14.7,40.0,13.89,128.4,1.59,49.4044,-4.460013,2019-10-24 17:21,49.4044,-4.460013
13.16,14.74,39.0,13.37,128.36,1.59,49.4021,-4.466483,2019-10-24 17:22,49.4021,-4.466483
13.16,14.88,40.0,14.34,127.38000000000002,1.59,49.3998,-4.473055,2019-10-24 17:23,49.3998,-4.473055
13.22,14.18,40.0,14.34,127.12,1.59,49.397583,-4.479575,2019-10-24 17:24,49.397583,-4.479575
13.19,14.7,39.0,14.47,124.32,1.59,49.397583,-4.479575,2019-10-24 17:25,49.397583,-4.479575
13.18,14.67,40.0,14.08,126.62,1.59,49.3954,-4.486088,2019-10-24 17:26,49.3954,-4.486088
13.21,14.67,39.0,14.08,126.83,1.59,49.393183,-4.49267,2019-10-24 17:27,49.393183,-4.49267
13.21,14.82,40.0,14.34,124.03,1.59,49.39100000000001,-4.49921,2019-10-24 17:28,49.39100000000001,-4.49921
13.18,14.84,39.0,14.34,124.11,1.86,49.388767,-4.505802,2019-10-24 17:29,49.388767,-4.505802
13.17,14.7,40.0,14.27,125.21,1.86,49.388767,-4.505802,2019-10-24 17:30,49.388767,-4.505802
13.14,14.41,39.0,14.79,120.82,1.86,49.3866,-4.512318,2019-10-24 17:31,49.3866,-4.512318
13.14,14.59,40.0,14.47,121.17000000000002,1.86,49.384367,-4.518927,2019-10-24 17:32,49.384367,-4.518927
13.18,14.5,39.0,14.85,120.44,1.86,49.3822,-4.52546,2019-10-24 17:33,49.3822,-4.52546
13.1,14.66,40.0,14.85,120.59,1.86,49.380067,-4.532038,2019-10-24 17:34,49.380067,-4.532038
13.09,14.75,39.0,15.24,122.98999999999998,1.86,49.380067,-4.532038,2019-10-24 17:35,49.380067,-4.532038
13.07,14.49,39.0,14.6,123.79999999999998,1.86,49.377867,-4.538718,2019-10-24 17:36,49.377867,-4.538718
13.07,14.49,40.0,14.6,121.76,1.86,49.375667,-4.545277,2019-10-24 17:37,49.375667,-4.545277
13.1,14.84,39.0,15.18,121.51,1.86,49.373433,-4.5518,2019-10-24 17:38,49.373433,-4.5518
13.08,14.48,40.0,15.18,121.02,1.86,49.3712,-4.558445,2019-10-24 17:39,49.3712,-4.558445
13.09,14.58,40.0,15.24,119.62,1.86,49.3712,-4.558445,2019-10-24 17:40,49.3712,-4.558445
13.1,14.6,40.0,15.69,120.29000000000002,1.86,49.369017,-4.565028,2019-10-24 17:41,49.369017,-4.565028
13.1,14.6,39.0,14.98,120.18,1.86,49.366833,-4.571583,2019-10-24 17:42,49.366833,-4.571583
12.97,14.66,38.0,13.7,131.66,1.86,49.3646,-4.578142,2019-10-24 17:43,49.3646,-4.578142
12.98,14.58,38.0,13.7,135.29,1.86,49.36205,-4.584372,2019-10-24 17:44,49.36205,-4.584372
12.95,14.48,39.0,13.95,133.29,1.86,49.36205,-4.584372,2019-10-24 17:45,49.36205,-4.584372
12.98,14.46,41.0,14.27,128.93,1.86,49.3593,-4.590507,2019-10-24 17:46,49.3593,-4.590507
12.98,14.56,41.0,15.5,128.70000000000002,1.86,49.356733,-4.596607,2019-10-24 17:47,49.356733,-4.596607
13.02,14.56,40.0,18.13,128.37,1.86,49.3541,-4.602863,2019-10-24 17:48,49.3541,-4.602863
12.98,14.61,40.0,18.13,128.43,1.86,49.351567,-4.6091,2019-10-24 17:49,49.351567,-4.6091
12.93,14.8,40.0,16.72,125.93,1.86,49.351567,-4.6091,2019-10-24 17:50,49.351567,-4.6091
12.98,14.52,40.0,17.49,131.45,1.86,49.348983,-4.615342,2019-10-24 17:51,49.348983,-4.615342
12.98,14.6,41.0,15.69,129.98999999999998,1.86,49.3464,-4.621622,2019-10-24 17:52,49.3464,-4.621622
12.96,14.52,40.0,16.4,129.75,1.86,49.343833,-4.627877,2019-10-24 17:53,49.343833,-4.627877
12.92,14.66,40.0,16.4,129.72,1.86,49.341267,-4.63414,2019-10-24 17:54,49.341267,-4.63414
12.92,14.73,40.0,17.36,132.72,1.86,49.341267,-4.63414,2019-10-24 17:55,49.341267,-4.63414
12.98,14.52,41.0,18.13,134.32999999999998,1.86,49.338617,-4.640473,2019-10-24 17:56,49.338617,-4.640473
12.98,14.86,40.0,17.88,131.14999999999998,1.86,49.33600000000001,-4.646705,2019-10-24 17:57,49.33600000000001,-4.646705
12.96,14.86,41.0,16.4,128.96,1.86,49.333417,-4.652997,2019-10-24 17:58,49.333417,-4.652997
12.96,14.63,40.0,16.4,129.17000000000002,1.86,49.3307,-4.659318,2019-10-24 17:59,49.3307,-4.659318
13.04,14.43,40.0,18.0,130.67000000000002,1.86,49.3307,-4.659318,2019-10-24 18:00,49.3307,-4.659318
12.99,14.56,40.0,19.16,132.4,1.86,49.328117,-4.66564,2019-10-24 18:01,49.328117,-4.66564
13.0,14.5,41.0,17.88,130.88,1.86,49.322917,-4.678207,2019-10-24 18:03,49.322917,-4.678207
13.0,14.41,41.0,17.88,130.61,1.86,49.32033300000001,-4.684423000000002,2019-10-24 18:04,49.32033300000001,-4.684423000000002
12.89,14.58,40.0,17.36,131.35,1.86,49.317733,-4.690707,2019-10-24 18:06,49.317733,-4.690707
12.94,14.52,40.0,18.9,134.9,1.86,49.315133,-4.697078,2019-10-24 18:07,49.315133,-4.697078
12.98,14.52,41.0,18.9,135.5,1.86,49.312467,-4.703297,2019-10-24 18:08,49.312467,-4.703297
12.98,14.29,40.0,18.52,134.9,1.86,49.312467,-4.703297,2019-10-24 18:09,49.312467,-4.703297
13.02,14.41,40.0,15.56,137.73,1.86,49.309783,-4.709502,2019-10-24 18:10,49.309783,-4.709502
13.05,14.54,41.0,18.0,137.86,1.86,49.304467,-4.7221150000000005,2019-10-24 18:12,49.304467,-4.7221150000000005
12.99,14.4,40.0,18.0,138.56,1.86,49.301867,-4.728448,2019-10-24 18:13,49.301867,-4.728448
12.99,14.53,40.0,21.86,141.26,1.86,49.301867,-4.728448,2019-10-24 18:14,49.301867,-4.728448
12.95,14.65,40.0,20.71,147.23,1.86,49.2992,-4.734668,2019-10-24 18:15,49.2992,-4.734668
12.98,14.86,40.0,18.78,142.76,1.86,49.288633,-4.759698,2019-10-24 18:20,49.288633,-4.759698
12.96,14.62,40.0,16.85,141.64999999999995,1.86,49.2861,-4.766015,2019-10-24 18:21,49.2861,-4.766015
