stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
17.85,12.97,70.78,11.42,50.0,4.82,84.5,2019-12-23 09:35:00,36.0042,21.439217000000006,17.85,18.1,0.03,320.5
17.83,12.97,69.0,10.48,339.9,4.82,85.9,2019-12-23 09:36:00,36.00475,21.445417000000006,17.85,18.1,0.03,319.1
17.72,12.97,67.0,11.32,87.4,4.82,86.0,2019-12-23 09:37:00,36.0052,21.451667,17.85,18.3,0.03,319.0
17.99,12.97,70.78,10.12,172.9,4.82,85.6,2019-12-23 09:38:00,36.005633,21.457917000000002,17.85,18.3,0.03,319.4
17.98,12.97,70.78,9.88,23.20000000000001,4.82,84.0,2019-12-23 09:39:00,36.00625,21.464183,17.85,18.4,0.03,321.0
17.94,12.97,70.78,9.18,294.1,4.82,84.9,2019-12-23 09:40:00,36.00685,21.47045,17.85,18.4,0.03,320.1
18.13,12.97,73.14,12.28,58.5,4.82,86.6,2019-12-23 09:41:00,36.007333,21.476767000000002,17.85,18.4,0.03,318.4
17.96,12.97,70.95,12.38,34.80000000000001,4.82,85.6,2019-12-23 09:42:00,36.007767,21.483033,17.85,18.3,0.03,319.4
18.07,12.97,70.98,10.18,357.4,4.82,84.1,2019-12-23 09:43:00,36.008283,21.489333,17.85,18.4,0.03,320.9
17.81,12.97,70.95,12.12,36.60000000000001,4.82,86.3,2019-12-23 09:44:00,36.00886699999999,21.4956,17.85,18.4,0.03,318.7
17.99,12.97,70.0,5.9,38.6,4.25,89.9,2019-12-23 09:45:00,36.00925,21.501917000000002,15.17,18.4,0.03,315.1
17.96,12.97,68.0,7.1,22.3,4.25,91.7,2019-12-23 09:46:00,36.0093,21.50825,15.17,18.4,0.03,313.3
17.77,12.97,68.0,8.0,21.599999999999994,4.25,91.4,2019-12-23 09:47:00,36.0092,21.514517,15.17,18.3,0.03,313.6
17.82,12.97,70.16,5.7,36.90000000000001,4.25,90.1,2019-12-23 09:48:00,36.009217,21.520782999999998,15.17,18.2,0.03,314.9
17.84,12.97,70.78,9.44,358.7,4.25,90.4,2019-12-23 09:49:00,36.009267,21.527067000000002,15.17,18.4,0.03,314.6
17.78,12.97,67.0,10.34,47.50000000000002,4.25,90.3,2019-12-23 09:50:00,36.009267,21.533382999999997,15.17,18.5,0.03,314.7
18.08,12.97,68.0,10.04,36.7,4.25,90.3,2019-12-23 09:51:00,36.0093,21.5397,15.17,18.4,0.03,314.7
18.02,12.97,70.98,9.48,23.8,4.25,89.8,2019-12-23 09:52:00,36.00935,21.546032999999998,15.17,18.4,0.03,315.2
17.99,12.97,72.02,8.44,21.8,4.25,89.7,2019-12-23 09:53:00,36.0094,21.55235,15.17,18.4,0.03,315.3
18.11,12.97,70.98,9.18,351.4,4.25,90.0,2019-12-23 09:54:00,36.00945,21.558667,15.17,18.3,0.03,315.0
17.88,12.97,70.78,10.24,11.200000000000005,4.25,90.2,2019-12-23 09:55:00,36.009483,21.56495,15.17,18.3,0.03,314.8
18.02,12.97,71.77,7.1,34.7,4.25,89.8,2019-12-23 09:56:00,36.00955,21.571217,15.17,18.2,0.03,315.2
18.11,12.97,71.77,7.3,31.0,4.25,89.4,2019-12-23 09:57:00,36.00965,21.577467000000002,15.17,18.3,0.03,315.6
17.67,12.97,66.0,6.5,16.0,4.25,89.5,2019-12-23 09:58:00,36.009767,21.5837,15.17,18.0,0.03,315.5
17.93,12.97,68.0,7.5,35.0,4.25,90.0,2019-12-23 09:59:00,36.009883,21.589967,15.17,18.2,0.03,315.0
17.52,12.97,68.0,6.7,29.8,4.25,90.4,2019-12-23 10:00:00,36.009917,21.5962,15.17,18.1,0.03,314.6
17.86,12.97,68.0,7.2,28.199999999999992,4.25,89.9,2019-12-23 10:01:00,36.009966999999996,21.60241700000001,15.17,18.1,0.03,315.1
17.51,12.97,68.0,9.64,22.0,4.25,89.1,2019-12-23 10:02:00,36.009917,21.608717000000002,15.17,18.2,0.03,315.9
17.83,12.97,72.02,8.0,29.10000000000001,4.25,89.1,2019-12-23 10:03:00,36.009983,21.61495,15.17,18.1,0.03,315.9
18.01,12.97,71.77,8.78,41.6,4.25,89.1,2019-12-23 10:04:00,36.01,21.621217,15.17,18.3,0.03,315.9
17.98,12.97,70.78,9.94,0.6999999999999886,4.25,89.4,2019-12-23 10:05:00,36.010033,21.62746700000001,15.17,18.2,0.03,315.6
17.99,12.97,70.16,5.8,24.90000000000001,4.25,90.0,2019-12-23 10:06:00,36.010017,21.633767000000002,15.17,18.3,0.03,315.0
17.65,12.97,66.0,7.94,341.7,4.25,89.5,2019-12-23 10:07:00,36.0101,21.639982999999997,15.17,18.1,0.03,315.5
17.91,12.97,72.02,7.84,156.9,4.25,89.1,2019-12-23 10:08:00,36.01015,21.646233,15.17,18.1,0.03,315.9
17.87,12.97,70.78,9.94,128.0,4.25,89.1,2019-12-23 10:09:00,36.01025,21.652483,15.17,18.1,0.03,315.9
18.06,12.97,71.77,8.28,285.2,4.25,91.1,2019-12-23 10:10:00,36.0103,21.65871700000001,15.17,18.1,0.03,313.9
18.0,12.97,72.02,8.59,155.7,4.25,91.8,2019-12-23 10:11:00,36.010217,21.66495,15.17,18.2,0.03,313.2
18.22,12.97,71.77,7.88,215.8,4.25,90.6,2019-12-23 10:12:00,36.010117,21.671167,15.17,18.1,0.03,314.4
18.07,12.97,71.77,8.04,60.2,4.25,89.8,2019-12-23 10:13:00,36.01005,21.677383,15.17,18.1,0.03,315.2
17.65,12.97,67.0,9.78,144.9,4.25,89.9,2019-12-23 10:14:00,36.010017,21.68355,15.17,18.0,0.03,315.1
17.93,12.97,68.0,8.38,257.3,4.25,89.2,2019-12-23 10:15:00,36.0101,21.689767,15.17,18.0,0.03,315.8
17.48,12.97,69.0,8.28,298.2,4.25,87.9,2019-12-23 10:16:00,36.010267,21.695933,15.17,18.0,0.03,317.1
17.71,12.97,68.0,8.68,146.6,4.25,88.9,2019-12-23 10:17:00,36.010483,21.702083,15.17,17.9,0.03,316.1
17.65,12.97,69.0,7.84,5.6000000000000085,4.25,90.6,2019-12-23 10:18:00,36.0106,21.708233,15.17,18.0,0.03,314.4
17.73,12.97,70.0,9.34,116.5,4.25,91.4,2019-12-23 10:19:00,36.0105,21.714417,15.17,18.0,0.03,313.6
17.69,12.97,66.0,7.68,197.2,4.25,89.4,2019-12-23 10:20:00,36.01045,21.720617,15.17,18.1,0.03,315.6
17.91,12.97,70.16,6.0,119.8,4.25,89.6,2019-12-23 10:21:00,36.010483,21.72685,15.17,18.1,0.03,315.4
18.02,12.97,71.77,7.94,175.79999999999995,4.25,89.6,2019-12-23 10:22:00,36.010483,21.733082999999997,15.17,18.2,0.03,315.4
17.5,12.97,68.0,8.74,106.7,4.25,88.9,2019-12-23 10:23:00,36.010533,21.739333,15.17,18.2,0.03,316.1
17.62,12.97,67.0,10.38,135.9,4.25,89.9,2019-12-23 10:24:00,36.0106,21.745567,15.17,18.2,0.03,315.1
17.57,12.97,68.0,7.88,285.6,4.25,90.9,2019-12-23 10:25:00,36.0106,21.751832999999998,15.17,18.3,0.03,314.1
17.57,12.97,68.0,7.88,285.6,4.25,90.9,2019-12-23 10:25:45,36.0106,21.751832999999998,15.17,18.3,0.03,314.1
17.78,12.97,70.16,5.8,149.89999999999995,4.25,91.2,2019-12-23 10:26:00,36.010533,21.758117000000002,15.17,18.2,0.03,313.8
17.92,12.97,72.02,7.98,311.1,4.25,90.2,2019-12-23 10:27:00,36.010417,21.764417,15.17,18.4,0.03,314.8
17.45,12.97,66.0,8.28,321.1,4.25,89.0,2019-12-23 10:28:00,36.010433,21.770683,15.17,18.2,0.03,316.0
17.8,12.97,72.02,8.84,41.80000000000001,4.25,89.1,2019-12-23 10:29:00,36.0105,21.776982999999998,15.17,18.2,0.03,315.9
17.76,12.97,69.0,9.38,119.7,4.25,90.5,2019-12-23 10:30:00,36.010567,21.78325,15.17,18.3,0.03,314.5
17.86,12.97,67.0,10.36,163.1,3.11,90.5,2019-12-23 10:31:00,36.010483,21.789567,18.21,18.4,0.03,314.5
17.8,12.97,70.78,11.56,156.3,3.11,89.8,2019-12-23 10:32:00,36.010433,21.795883,18.21,18.5,0.03,315.2
17.84,12.97,67.0,10.96,123.1,3.11,89.3,2019-12-23 10:33:00,36.010467,21.802217000000002,18.21,18.4,0.03,315.7
17.84,12.97,67.0,11.46,136.60000000000002,3.11,89.8,2019-12-23 10:34:00,36.010483,21.808567,18.21,18.4,0.03,315.2
17.8,12.97,70.78,10.86,152.39999999999995,3.11,89.3,2019-12-23 10:35:00,36.010467,21.814883,18.21,18.4,0.03,315.7
17.7,12.97,70.0,13.36,153.4,3.11,89.5,2019-12-23 10:36:00,36.010433,21.8212,18.21,18.4,0.03,315.5
17.43,12.97,67.0,10.7,136.0,3.11,90.2,2019-12-23 10:37:00,36.0104,21.8275,18.21,18.3,0.03,314.8
18.04,12.97,68.0,10.76,146.10000000000005,3.11,89.8,2019-12-23 10:38:00,36.01038300000001,21.833833,18.21,18.4,0.03,315.2
17.74,12.97,68.0,10.9,135.5,3.11,90.1,2019-12-23 10:39:00,36.01036699999999,21.840167,18.21,18.4,0.03,314.9
18.12,12.97,68.0,11.56,166.3,3.11,91.7,2019-12-23 10:40:00,36.0103,21.846517000000002,18.21,18.4,0.03,313.3
18.02,12.97,70.98,10.96,162.3,3.11,90.7,2019-12-23 10:41:00,36.0101,21.8528,18.21,18.3,0.03,314.3
18.0,12.97,70.78,9.96,51.39999999999999,3.11,89.8,2019-12-23 10:42:00,36.010033,21.859033,18.21,18.1,0.03,315.2
18.03,12.97,70.98,10.4,97.6,3.11,90.1,2019-12-23 10:43:00,36.009983,21.865282999999998,18.21,18.2,0.03,314.9
18.06,12.97,67.0,9.7,34.2,3.11,90.7,2019-12-23 10:44:00,36.009867,21.871533,18.21,18.2,0.03,314.3
18.24,12.97,70.98,10.46,170.8,3.11,90.2,2019-12-23 10:45:00,36.009667,21.8778,18.21,18.3,0.03,314.8
18.02,12.97,67.0,10.86,153.0,3.11,89.6,2019-12-23 10:46:00,36.00953300000001,21.884033,18.21,18.1,0.03,315.4
17.74,12.97,66.0,9.86,111.7,3.11,89.2,2019-12-23 10:47:00,36.00953300000001,21.890217,18.21,18.0,0.03,315.8
17.83,12.97,68.0,11.1,159.2,3.11,90.4,2019-12-23 10:48:00,36.009433,21.896417,18.21,18.1,0.03,314.6
17.64,12.97,67.0,11.3,173.20000000000005,3.11,89.6,2019-12-23 10:49:00,36.00925,21.902583,18.21,18.0,0.03,315.4
17.64,12.97,67.0,11.3,173.20000000000005,3.11,89.6,2019-12-23 10:49:11,36.00925,21.902583,18.21,18.0,0.03,315.4
17.57,12.97,66.0,10.8,148.5,3.11,88.8,2019-12-23 10:50:00,36.009217,21.90875,18.21,17.9,0.03,316.2
17.9,12.97,67.0,10.3,183.2,3.11,89.9,2019-12-23 10:51:00,36.009133,21.91491700000001,18.21,18.0,0.03,315.1
17.87,12.97,68.0,12.1,147.3,3.11,89.8,2019-12-23 10:52:00,36.009017,21.92115,18.21,18.1,0.03,315.2
17.85,12.97,70.78,11.36,127.6,3.11,89.2,2019-12-23 10:53:00,36.008933,21.927332999999997,18.21,18.0,0.03,315.8
17.91,12.97,67.0,11.46,103.3,3.11,89.8,2019-12-23 10:54:00,36.0089,21.933567,18.21,18.1,0.03,315.2
17.76,12.97,67.0,10.3,179.00000000000003,3.11,90.6,2019-12-23 10:55:00,36.00875,21.939717,18.21,18.0,0.03,314.4
17.91,12.97,68.0,11.2,136.70000000000002,3.11,90.6,2019-12-23 10:56:00,36.00855,21.945883,18.21,17.9,0.03,314.4
17.93,12.97,70.78,11.8,148.29999999999995,3.11,89.4,2019-12-23 10:57:00,36.00835,21.95205,18.21,18.0,0.03,315.6
17.77,12.97,70.95,12.2,162.6,3.11,89.6,2019-12-23 10:58:00,36.00825,21.9582,18.21,17.9,0.03,315.4
17.91,12.97,70.78,9.41,36.5,3.11,89.8,2019-12-23 10:59:00,36.008167,21.96436700000001,18.21,17.9,0.03,315.2
17.88,12.97,67.0,10.9,113.8,3.11,89.8,2019-12-23 11:00:00,36.00805,21.970517,18.21,17.9,0.03,315.2
17.91,12.97,70.95,12.3,140.3,3.11,89.8,2019-12-23 11:01:00,36.007917,21.9767,18.21,18.0,0.03,315.2
17.73,12.97,66.0,10.66,132.79999999999998,3.11,89.4,2019-12-23 11:02:00,36.0078,21.982833,18.21,17.9,0.03,315.6
17.73,12.97,67.0,9.86,117.1,3.11,90.4,2019-12-23 11:03:00,36.0077,21.989017,18.21,17.9,0.03,314.6
17.86,12.97,70.78,11.4,34.90000000000001,3.11,90.8,2019-12-23 11:04:00,36.007567,21.995133,18.21,17.9,0.03,314.2
17.92,12.97,67.0,9.91,40.90000000000001,3.11,90.0,2019-12-23 11:05:00,36.00735,22.001267000000002,18.21,17.8,0.03,315.0
17.77,12.97,70.78,9.41,286.1,3.11,89.1,2019-12-23 11:06:00,36.007233,22.007367000000002,18.21,17.8,0.03,315.9
17.71,12.97,68.0,10.46,132.4,3.11,90.0,2019-12-23 11:07:00,36.00715,22.013482999999997,18.21,17.8,0.03,315.0
17.74,12.97,66.0,9.56,251.0,3.11,90.3,2019-12-23 11:08:00,36.007,22.019617,18.21,17.9,0.03,314.7
17.77,12.97,67.0,11.66,136.2,3.11,89.4,2019-12-23 11:09:00,36.006966999999996,22.02575,18.21,17.8,0.03,315.6
17.72,12.97,68.0,10.01,292.0,3.11,89.4,2019-12-23 11:10:00,36.00695,22.031867000000002,18.21,17.8,0.03,315.6
17.88,12.97,69.0,10.1,129.6,3.11,90.5,2019-12-23 11:11:00,36.006867,22.038017,18.21,17.8,0.03,314.5
17.68,12.97,65.0,11.6,139.9,3.11,91.0,2019-12-23 11:12:00,36.006683,22.04415,18.21,17.9,0.03,314.0
17.67,12.97,66.0,9.36,300.0,3.11,90.7,2019-12-23 11:13:00,36.006467,22.05025,18.21,17.9,0.03,314.3
17.66,12.97,66.0,9.96,92.1,3.11,89.2,2019-12-23 11:14:00,36.00635,22.056383,18.21,17.8,0.03,315.8
17.71,12.97,67.0,9.36,205.8,3.11,90.1,2019-12-23 11:15:00,36.00633300000001,22.0625,18.21,17.8,0.03,314.9
17.62,12.97,68.0,9.7,217.2,3.11,91.3,2019-12-23 11:16:00,36.006183,22.0686,18.21,17.8,0.03,313.7
17.81,12.97,68.0,10.9,163.10000000000005,3.11,90.7,2019-12-23 11:17:00,36.005933,22.07475,18.21,17.9,0.03,314.3
17.86,12.97,70.78,9.7,138.79999999999998,3.11,89.9,2019-12-23 11:18:00,36.005717,22.0809,18.21,18.0,0.03,315.1
17.88,12.97,70.78,9.51,242.0,3.11,89.3,2019-12-23 11:19:00,36.00566699999999,22.087067,18.21,18.0,0.03,315.7
17.94,12.97,70.78,11.36,160.4,3.11,90.0,2019-12-23 11:20:00,36.005583,22.09321700000001,18.21,17.9,0.03,315.0
17.76,12.97,67.0,10.26,110.7,3.11,91.0,2019-12-23 11:21:00,36.00543300000001,22.099367,18.21,17.9,0.03,314.0
17.77,12.97,67.0,10.01,175.50000000000003,3.11,91.1,2019-12-23 11:22:00,36.0052,22.1055,18.21,17.9,0.03,313.9
17.76,12.97,70.78,10.8,136.9,3.11,90.1,2019-12-23 11:23:00,36.004917,22.111667,18.21,17.9,0.03,314.9
17.79,12.97,70.78,10.4,155.5,3.11,90.3,2019-12-23 11:24:00,36.00475,22.1178,18.21,17.9,0.03,314.7
17.74,12.97,66.0,10.6,133.70000000000002,3.11,89.6,2019-12-23 11:25:00,36.004616999999996,22.123932999999997,18.21,17.8,0.03,315.4
18.1,12.97,67.0,10.96,139.6,3.11,89.6,2019-12-23 11:26:00,36.0045,22.130067,18.21,17.8,0.03,315.4
17.57,12.97,69.0,10.6,152.5,3.11,91.6,2019-12-23 11:27:00,36.004333,22.13615,18.21,17.8,0.03,313.4
17.83,12.97,69.0,9.96,137.2,3.11,93.0,2019-12-23 11:28:00,36.003917,22.142232999999997,18.21,17.8,0.03,312.0
17.8,12.97,67.0,11.0,148.0,3.11,93.1,2019-12-23 11:29:00,36.003483,22.148367,18.21,17.9,0.03,311.9
17.71,12.97,67.0,9.56,202.7,3.11,91.9,2019-12-23 11:30:00,36.003017,22.154467,18.21,17.9,0.03,313.1
17.79,12.97,70.78,11.76,164.3,3.11,91.1,2019-12-23 11:31:00,36.002733,22.160567,18.21,17.8,0.03,313.9
18.0,12.97,69.0,9.51,127.7,3.11,92.5,2019-12-23 11:32:00,36.00248300000001,22.16675,18.21,18.0,0.03,312.5
18.02,12.97,70.98,9.36,50.39999999999999,3.11,93.7,2019-12-23 11:33:00,36.002133,22.17295,18.21,18.1,0.03,311.3
17.93,12.97,70.95,12.3,152.1,3.11,92.6,2019-12-23 11:34:00,36.00165,22.179117,18.21,18.0,0.03,312.4
17.63,12.97,65.0,9.86,166.79999999999995,3.11,92.4,2019-12-23 11:35:00,36.00125,22.185267,18.21,18.0,0.03,312.6
17.96,12.97,67.0,10.6,122.5,3.11,92.4,2019-12-23 11:36:00,36.000883,22.191417,18.21,17.9,0.03,312.6
18.02,12.97,70.98,11.16,144.39999999999995,3.11,93.3,2019-12-23 11:37:00,36.00053300000001,22.197582999999998,18.21,18.1,0.03,311.7
17.82,12.97,68.0,10.56,177.2,3.11,93.8,2019-12-23 11:38:00,36.00008300000001,22.20375,18.21,18.0,0.03,311.2
17.98,12.97,70.78,10.26,145.8,3.11,92.7,2019-12-23 11:39:00,35.999533,22.2099,18.21,18.1,0.03,312.3
17.92,12.97,70.78,11.4,166.6,3.11,91.4,2019-12-23 11:40:00,35.99915,22.21605,18.21,18.0,0.03,313.6
18.06,12.97,67.0,10.5,153.5,3.11,90.5,2019-12-23 11:41:00,35.9989,22.222182999999998,18.21,18.0,0.03,314.5
17.77,12.97,67.0,9.91,130.1,3.11,90.4,2019-12-23 11:42:00,35.998667,22.228333,18.21,18.0,0.03,314.6
17.61,12.97,67.0,11.06,97.6,3.11,92.0,2019-12-23 11:43:00,35.998367,22.234417,18.21,17.8,0.03,313.0
17.86,12.97,70.78,9.86,196.1,3.11,91.1,2019-12-23 11:44:00,35.998033,22.2405,18.21,17.7,0.03,313.9
17.49,12.97,68.0,9.51,357.3,3.11,90.3,2019-12-23 11:45:00,35.997683,22.24655,18.21,17.7,0.03,314.7
17.71,12.97,65.0,9.46,170.5,3.11,88.7,2019-12-23 11:46:00,35.997467,22.252633,18.21,17.8,0.03,316.3
17.74,12.97,67.0,11.86,158.0,3.11,87.1,2019-12-23 11:47:00,35.997433,22.258733,18.21,17.7,0.03,317.9
17.72,12.97,68.0,11.9,148.2,3.11,86.0,2019-12-23 11:48:00,35.99745,22.264782999999998,18.21,17.6,0.03,319.0
17.41,12.97,66.0,8.8,168.6,3.11,85.5,2019-12-23 11:49:00,35.997567,22.2708,18.21,17.6,0.03,319.5
17.53,12.97,69.0,12.86,168.60000000000005,3.11,85.7,2019-12-23 11:50:00,35.997717,22.276833,18.21,17.6,0.03,319.3
17.65,12.97,68.0,10.6,168.39999999999995,3.11,86.3,2019-12-23 11:51:00,35.9978,22.2829,18.21,17.7,0.03,318.7
17.53,12.97,67.0,9.8,273.4,3.11,84.9,2019-12-23 11:52:00,35.997917,22.288967,18.21,17.7,0.03,320.1
17.8,12.97,67.0,11.16,202.7,3.11,83.8,2019-12-23 11:53:00,35.998133,22.2951,18.21,17.9,0.03,321.2
17.52,12.97,68.0,9.41,141.3,3.11,84.2,2019-12-23 11:54:00,35.998433,22.301182999999998,18.21,17.8,0.03,320.8
18.16,12.97,67.0,10.06,105.7,3.11,84.3,2019-12-23 11:55:00,35.99881699999999,22.307317,18.21,17.8,0.03,320.7
17.43,12.97,68.0,11.06,90.1,3.11,85.7,2019-12-23 11:56:00,35.999117,22.313433,18.21,17.9,0.03,319.3
17.67,12.97,65.0,9.6,349.0,3.11,84.1,2019-12-23 11:57:00,35.999367,22.319467000000003,18.21,17.6,0.03,320.9
17.85,12.97,70.78,10.36,111.8,3.11,84.5,2019-12-23 11:58:00,35.999767,22.325533,18.21,17.7,0.03,320.5
17.73,12.97,68.0,10.36,155.7,3.11,85.2,2019-12-23 11:59:00,36.000033,22.331617,18.21,17.7,0.03,319.8
17.61,12.97,66.0,9.51,15.5,3.11,84.5,2019-12-23 12:00:00,36.00035,22.3377,18.21,17.8,0.03,320.5
17.7,12.97,67.0,10.01,55.69999999999999,3.11,84.5,2019-12-23 12:01:00,36.000633,22.343767,18.21,17.7,0.03,320.5
17.84,12.97,68.0,10.06,49.1,3.11,84.6,2019-12-23 12:02:00,36.001,22.349883,18.21,17.8,0.03,320.4
17.82,12.97,67.0,10.26,100.8,3.11,84.5,2019-12-23 12:03:00,36.00125,22.355999999999998,18.21,17.8,0.03,320.5
18.02,12.97,70.98,9.66,95.4,3.11,85.0,2019-12-23 12:04:00,36.00155,22.362133,18.21,17.9,0.03,320.0
17.81,12.97,67.0,11.3,123.8,3.11,85.6,2019-12-23 12:05:00,36.00175,22.36825,18.21,17.9,0.03,319.4
17.83,12.97,70.78,9.41,76.9,3.11,85.5,2019-12-23 12:06:00,36.001983,22.374417,18.21,17.9,0.03,319.5
17.87,12.97,70.78,10.16,296.6,3.11,84.6,2019-12-23 12:07:00,36.002183,22.3805,18.21,17.8,0.03,320.4
18.07,12.97,67.0,11.26,121.7,3.11,83.8,2019-12-23 12:08:00,36.002466999999996,22.386633,18.21,17.9,0.03,321.2
17.57,12.97,69.0,9.66,223.00000000000003,3.11,85.1,2019-12-23 12:09:00,36.002817,22.39275,18.21,17.9,0.03,319.9
17.99,12.97,67.0,10.2,130.0,3.11,86.6,2019-12-23 12:10:00,36.003033,22.398917,18.21,17.9,0.03,318.4
17.82,12.97,70.78,11.6,134.8,3.11,85.8,2019-12-23 12:11:00,36.003183,22.40506700000001,18.21,17.9,0.03,319.2
17.85,12.97,70.78,11.56,141.89999999999995,3.11,85.3,2019-12-23 12:12:00,36.0033,22.411182999999998,18.21,17.8,0.03,319.7
17.89,12.97,70.78,9.26,196.40000000000003,3.11,84.2,2019-12-23 12:13:00,36.003583,22.417282999999998,18.21,17.8,0.03,320.8
17.38,12.97,67.81,10.6,177.09999999999997,3.11,85.3,2019-12-23 12:14:00,36.003867,22.423367000000002,18.21,17.8,0.03,319.7
17.29,12.97,72.0,9.76,124.6,3.11,87.6,2019-12-23 12:15:00,36.00398300000001,22.42945,18.21,17.6,0.03,317.4
17.54,12.97,70.0,10.4,151.3,3.11,87.5,2019-12-23 12:16:00,36.00398300000001,22.435533,18.21,17.7,0.03,317.5
17.84,12.97,69.0,9.36,6.300000000000013,3.11,88.6,2019-12-23 12:17:00,36.004,22.441667000000002,18.21,17.9,0.03,316.4
17.54,12.97,68.0,9.46,313.7,3.11,87.3,2019-12-23 12:18:00,36.0038,22.44775,18.21,17.6,0.03,317.7
17.45,12.97,70.0,9.96,140.5,3.11,86.1,2019-12-23 12:19:00,36.003817,22.4538,18.21,17.7,0.03,318.9
17.59,12.97,69.0,9.3,247.3,3.11,87.8,2019-12-23 12:20:00,36.0039,22.459917,18.21,17.8,0.03,317.2
17.81,12.97,68.0,9.46,22.5,3.11,88.3,2019-12-23 12:21:00,36.003833,22.46605,18.21,17.9,0.03,316.7
17.77,12.97,70.78,9.41,313.5,3.11,87.2,2019-12-23 12:22:00,36.003783,22.472182999999998,18.21,17.8,0.03,317.8
17.7,12.97,66.0,9.46,122.0,3.11,86.3,2019-12-23 12:23:00,36.003833,22.478282999999998,18.21,17.8,0.03,318.7
17.79,12.97,68.0,10.16,17.299999999999994,3.11,85.9,2019-12-23 12:24:00,36.003966999999996,22.484382999999998,18.21,17.8,0.03,319.1
17.7,12.97,71.0,9.56,359.6,3.11,86.8,2019-12-23 12:25:00,36.004133,22.490517,18.21,17.9,0.03,318.2
17.69,12.97,69.0,9.96,333.9,3.11,87.7,2019-12-23 12:26:00,36.004233,22.496667000000002,18.21,17.9,0.03,317.3
18.12,12.97,67.0,9.3,356.8,3.36,87.9,2019-12-23 12:27:00,36.004133,22.502867000000002,16.99,18.1,0.47,184.49
17.7,12.97,66.0,9.54,354.7,3.36,87.3,2019-12-23 12:28:00,36.004083,22.508982999999997,16.99,17.9,0.47,185.09
17.38,12.97,68.0,9.74,335.7,3.36,86.2,2019-12-23 12:29:00,36.00418300000001,22.515067000000002,16.99,17.7,0.47,186.19
17.52,12.97,70.0,9.34,325.5,3.36,85.7,2019-12-23 12:30:00,36.004233,22.5211,16.99,17.5,0.47,186.69
17.22,12.97,60.53,8.99,316.4,3.36,85.9,2019-12-23 12:31:00,36.0044,22.5271,16.99,17.5,0.47,186.49
17.38,12.97,70.0,8.9,21.599999999999994,3.36,87.9,2019-12-23 12:32:00,36.004483,22.533133,16.99,17.6,0.47,184.49
17.29,12.97,69.0,8.99,6.700000000000002,3.36,87.7,2019-12-23 12:33:00,36.004433,22.539233,16.99,17.7,0.47,184.69
17.73,12.97,68.0,9.14,16.299999999999994,3.36,87.0,2019-12-23 12:34:00,36.004433,22.545317,16.99,17.8,0.47,185.39
17.44,12.97,68.0,9.64,30.60000000000001,3.36,87.1,2019-12-23 12:35:00,36.004483,22.551433,16.99,17.9,0.47,185.29
17.6,12.97,68.0,9.19,359.3,3.36,87.4,2019-12-23 12:36:00,36.0045,22.557567000000002,16.99,17.9,0.47,184.99
17.71,12.97,67.0,8.99,307.8,3.36,87.9,2019-12-23 12:37:00,36.0045,22.563767000000002,16.99,18.0,0.47,184.49
17.71,12.97,67.0,9.19,49.8,3.36,87.2,2019-12-23 12:38:00,36.0045,22.57,16.99,18.2,0.47,185.19
17.86,12.97,67.0,10.04,44.3,3.36,87.7,2019-12-23 12:39:00,36.004517,22.576233,16.99,18.2,0.47,184.69
17.98,12.97,70.78,9.69,45.89999999999999,3.36,87.7,2019-12-23 12:40:00,36.004567,22.58251700000001,16.99,18.3,0.47,184.69
17.79,12.97,70.78,9.19,349.8,3.36,87.0,2019-12-23 12:41:00,36.004567,22.588783,16.99,18.2,0.47,185.39
17.79,12.97,70.78,9.94,38.1,3.36,86.4,2019-12-23 12:42:00,36.004717,22.59505,16.99,18.1,0.47,185.99
17.68,12.97,68.0,9.99,23.8,3.36,86.7,2019-12-23 12:43:00,36.004883,22.601267,16.99,18.0,0.47,185.69
17.79,12.97,67.0,10.84,32.599999999999994,3.36,87.5,2019-12-23 12:44:00,36.00495,22.6075,16.99,18.1,0.47,184.89
17.55,12.97,68.0,9.84,17.600000000000012,3.36,87.1,2019-12-23 12:45:00,36.004967,22.613733,16.99,18.1,0.47,185.29
17.42,12.97,68.0,10.74,23.8,3.36,85.9,2019-12-23 12:46:00,36.00501699999999,22.61985,16.99,17.7,0.47,186.49
17.33,12.97,69.0,10.79,23.60000000000001,3.36,86.1,2019-12-23 12:47:00,36.00501699999999,22.625933,16.99,17.8,0.47,186.29
17.33,12.97,69.0,10.79,35.7,3.36,86.1,2019-12-23 12:47:27,36.005283,22.625933,16.99,17.8,0.47,186.29
17.3,12.97,70.0,11.14,29.3,3.36,86.5,2019-12-23 12:48:00,36.00545,22.63205,16.99,17.8,0.47,185.89
17.76,12.97,70.0,11.1,11.599999999999996,3.36,88.0,2019-12-23 12:49:00,36.005633,22.638233,16.99,18.1,0.47,184.39
17.6,12.97,67.0,10.24,17.200000000000006,3.36,88.3,2019-12-23 12:50:00,36.00565,22.644433,16.99,18.0,0.47,184.09
17.41,12.97,67.0,11.24,34.90000000000001,3.36,85.5,2019-12-23 12:51:00,36.005783,22.650633,16.99,18.0,0.47,186.89
17.54,12.97,69.0,11.04,42.0,3.36,86.1,2019-12-23 12:52:00,36.006116999999996,22.65685,16.99,18.1,0.47,186.29
