stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.35,13.915,80.0,8.2,257.4,2.04,84.1,2019-11-11 23:07:00,37.37305,6.40035,15.57,19.5,0.71,320.9
18.41,13.915,80.0,6.9,253.6,2.04,85.0,2019-11-11 23:08:00,37.37385,6.4071169999999995,15.57,19.6,0.71,320.0
18.33,13.915,79.0,7.6,264.0,2.04,84.9,2019-11-11 23:09:00,37.374517,6.4139,15.57,19.5,0.71,320.1
18.3,13.915,76.0,8.6,262.2,2.04,81.0,2019-11-11 23:10:00,37.375283,6.42065,15.57,19.5,0.71,324.0
18.24,13.915,71.77,8.1,260.70000000000005,2.04,81.4,2019-11-11 23:11:00,37.376267,6.427366999999999,15.57,19.6,0.71,323.6
18.35,13.915,79.0,7.4,263.5,2.04,81.3,2019-11-11 23:12:00,37.377233000000004,6.434133,15.57,19.7,0.71,323.7
18.41,13.915,79.0,7.5,256.5,2.04,81.4,2019-11-11 23:13:00,37.378217,6.440917,15.57,19.8,0.71,323.6
18.49,13.915,79.0,7.4,267.0,2.04,81.3,2019-11-11 23:14:00,37.37918300000001,6.447717,15.57,19.8,0.71,323.7
18.47,13.915,79.0,7.7,251.6,2.04,81.6,2019-11-11 23:15:00,37.380117,6.454567,15.57,19.8,0.71,323.4
18.44,13.915,79.0,6.2,256.6,2.04,81.9,2019-11-11 23:16:00,37.381033,6.4614,15.57,19.9,0.71,323.1
18.58,13.915,78.0,7.2,268.1,2.04,81.0,2019-11-11 23:17:00,37.3819,6.46825,15.57,19.8,0.71,324.0
18.42,13.915,79.0,7.5,256.5,2.04,80.5,2019-11-11 23:18:00,37.382883,6.4751,15.57,19.9,0.71,324.5
18.52,13.915,79.0,6.4,262.0,2.04,80.7,2019-11-11 23:19:00,37.383883000000004,6.481967,15.57,20.0,0.71,324.3
18.44,13.915,79.0,7.5,272.0,2.04,81.7,2019-11-11 23:20:00,37.384783,6.48885,15.57,20.0,0.71,323.3
18.53,13.915,79.0,6.7,276.3,2.04,81.8,2019-11-11 23:21:00,37.38565,6.495767,15.57,20.0,0.71,323.2
18.55,13.915,78.0,12.1,260.5,1.55,81.5,2019-11-11 23:22:00,37.386483,6.5027,17.09,20.1,0.03,323.5
18.53,13.915,78.0,12.04,265.0,1.55,81.7,2019-11-11 23:23:00,37.387367,6.50965,17.09,20.1,0.03,323.3
18.81,13.915,82.65,11.9,253.7,1.55,81.0,2019-11-11 23:24:00,37.388233,6.5166,17.09,20.1,0.03,324.0
18.88,13.915,84.28,12.3,275.6,1.55,80.9,2019-11-11 23:25:00,37.3892,6.52355,17.09,20.2,0.03,324.1
18.88,13.915,84.28,12.24,274.8,1.55,79.2,2019-11-11 23:26:00,37.390167,6.530467,17.09,20.0,0.03,325.8
18.8,13.915,80.89,7.8,258.4,1.55,79.6,2019-11-11 23:27:00,37.391433,6.5372330000000005,17.09,19.9,0.03,325.4
18.91,13.915,84.28,12.1,266.29999999999995,1.55,82.4,2019-11-11 23:28:00,37.392466999999996,6.544017,17.09,19.7,0.03,322.6
18.75,13.915,78.0,11.5,267.1,1.55,82.0,2019-11-11 23:29:00,37.393283000000004,6.550783,17.09,19.5,0.03,323.0
18.71,13.915,77.0,11.24,269.3,1.55,82.3,2019-11-11 23:30:00,37.39415,6.557483,17.09,19.4,0.03,322.7
18.3,13.915,79.08,12.14,275.79999999999995,1.55,81.9,2019-11-11 23:31:00,37.394933,6.5642,17.09,19.3,0.03,323.1
18.44,13.915,78.0,11.5,265.1,1.55,82.0,2019-11-11 23:32:00,37.39585,6.570883,17.09,19.4,0.03,323.0
18.44,13.915,80.0,11.94,274.5,1.55,85.1,2019-11-11 23:33:00,37.396633,6.577617,17.09,19.5,0.03,319.9
18.56,13.915,78.0,11.5,285.2,1.55,84.9,2019-11-11 23:34:00,37.39725,6.584366999999999,17.09,19.4,0.03,320.1
18.4,13.915,79.0,11.54,261.8,1.55,85.8,2019-11-11 23:35:00,37.397833,6.591133,17.09,19.5,0.03,319.2
18.63,13.915,78.0,11.14,246.6,1.55,85.6,2019-11-11 23:36:00,37.39835,6.597933,17.09,19.5,0.03,319.4
18.56,13.915,77.0,11.34,267.29999999999995,1.55,84.9,2019-11-11 23:37:00,37.398917,6.604733,17.09,19.5,0.03,320.1
18.53,13.915,78.65,11.44,270.2,1.55,88.8,2019-11-11 23:38:00,37.399483000000004,6.6115330000000005,17.09,19.6,0.03,316.2
18.53,13.915,78.65,11.44,270.2,1.55,88.8,2019-11-11 23:38:02,37.399483000000004,6.6115330000000005,17.09,19.6,0.03,316.2
18.63,13.915,81.0,11.2,255.7,1.55,90.5,2019-11-11 23:39:00,37.399583,6.618367,17.09,19.6,0.03,314.5
18.51,13.915,76.0,11.34,280.3,1.55,90.4,2019-11-11 23:40:00,37.3997,6.625183,17.09,19.5,0.03,314.6
18.47,13.915,79.0,11.1,270.7,1.55,90.7,2019-11-11 23:41:00,37.39973300000001,6.6320000000000014,17.09,19.5,0.03,314.3
18.47,13.915,79.0,11.1,270.7,1.55,90.7,2019-11-11 23:41:17,37.39973300000001,6.6320000000000014,17.09,19.5,0.03,314.3
18.67,13.915,77.0,11.0,255.3,1.55,91.1,2019-11-11 23:42:00,37.399767,6.638783,17.09,19.4,0.03,313.9
18.52,13.915,77.0,11.94,284.6,1.55,90.5,2019-11-11 23:43:00,37.39973300000001,6.645583,17.09,19.4,0.03,314.5
18.6,13.915,78.0,11.4,278.6,1.55,90.6,2019-11-11 23:44:00,37.3998,6.652367,17.09,19.4,0.03,314.4
18.61,13.915,78.0,11.2,284.2,1.55,90.4,2019-11-11 23:45:00,37.39985,6.659133,17.09,19.4,0.03,314.6
18.58,13.915,78.0,11.0,279.1,1.55,89.6,2019-11-11 23:46:00,37.399933000000004,6.665933,17.09,19.4,0.03,315.4
18.32,13.915,75.0,10.74,293.1,1.55,84.4,2019-11-11 23:47:00,37.400217,6.672633,17.09,19.2,0.03,320.6
18.48,13.915,80.0,10.7,275.40000000000003,1.55,83.2,2019-11-11 23:48:00,37.400883,6.67935,17.09,19.3,0.03,321.8
18.4,13.915,78.0,10.74,285.0,1.55,82.8,2019-11-11 23:49:00,37.40165,6.68605,17.09,19.4,0.03,322.2
18.48,13.915,79.0,11.0,270.1,1.55,82.8,2019-11-11 23:50:00,37.402383,6.692783,17.09,19.4,0.03,322.2
18.41,13.915,78.0,10.2,261.9,1.55,83.0,2019-11-11 23:51:00,37.40315,6.699517,17.09,19.4,0.03,322.0
18.52,13.915,80.0,10.54,264.6,1.55,83.7,2019-11-11 23:52:00,37.403917,6.7062669999999995,17.09,19.6,0.03,321.3
18.44,13.915,78.0,10.3,269.6,1.55,83.1,2019-11-11 23:53:00,37.404633000000004,6.71305,17.09,19.6,0.03,321.9
18.54,13.915,78.0,10.8,264.6,1.55,83.4,2019-11-11 23:54:00,37.405383,6.719867,17.09,19.7,0.03,321.6
18.52,13.915,78.0,10.34,258.8,1.55,82.8,2019-11-11 23:55:00,37.406133000000004,6.726683,17.09,19.7,0.03,322.2
18.52,13.915,79.0,10.74,287.4,1.55,83.6,2019-11-11 23:56:00,37.40685,6.733533,17.09,19.7,0.03,321.4
18.49,13.915,77.0,10.74,265.4,1.55,82.8,2019-11-11 23:57:00,37.407483,6.7403830000000005,17.09,19.7,0.03,322.2
18.45,13.915,78.0,10.64,263.20000000000005,1.55,82.6,2019-11-11 23:58:00,37.408233,6.7472330000000005,17.09,19.8,0.03,322.4
18.54,13.915,79.0,11.04,284.3,1.55,82.3,2019-11-11 23:59:00,37.409,6.7540830000000005,17.09,19.8,0.03,322.7
18.47,13.91,78.0,11.24,292.6,1.55,82.5,2019-11-12 00:00:00,37.409683,6.760983,17.09,19.9,0.03,322.5
18.51,13.91,76.0,10.74,278.6,1.55,80.8,2019-11-12 00:01:00,37.410467,6.7678,17.09,19.7,0.03,324.2
18.52,13.91,78.0,10.9,291.7,1.55,81.6,2019-11-12 00:02:00,37.41128300000001,6.774617,17.09,19.7,0.03,323.4
18.6,13.91,78.0,10.84,265.1,1.55,81.6,2019-11-12 00:03:00,37.41215,6.781433,17.09,19.7,0.03,323.4
18.6,13.91,78.0,10.84,265.1,1.55,81.6,2019-11-12 00:03:54,37.41215,6.781433,17.09,19.7,0.03,323.4
18.62,13.91,77.0,10.5,276.1,1.55,82.0,2019-11-12 00:04:00,37.412933,6.788266999999999,17.09,19.7,0.03,323.0
18.67,13.91,78.0,10.6,252.2,1.55,82.5,2019-11-12 00:05:00,37.413633000000004,6.795083,17.09,19.7,0.03,322.5
18.58,13.91,77.0,10.74,270.20000000000005,1.55,82.1,2019-11-12 00:06:00,37.414417,6.801867,17.09,19.6,0.03,322.9
18.58,13.91,78.0,10.4,266.6,1.55,82.9,2019-11-12 00:07:00,37.415133000000004,6.808683,17.09,19.7,0.03,322.1
18.58,13.91,78.0,10.4,281.5,1.55,82.9,2019-11-12 00:08:00,37.415766999999995,6.815517,17.09,19.7,0.03,322.1
18.59,13.91,78.0,10.74,271.3,1.55,83.0,2019-11-12 00:09:00,37.4164,6.82235,17.09,19.7,0.03,322.0
18.47,13.91,78.0,10.44,270.1,1.55,82.3,2019-11-12 00:10:00,37.417033,6.8292,17.09,19.7,0.03,322.7
18.64,13.91,78.0,10.4,278.6,1.55,82.4,2019-11-12 00:11:00,37.41765,6.836083,17.09,19.8,0.03,322.6
18.58,13.91,77.0,10.64,244.3,1.55,82.0,2019-11-12 00:12:00,37.418217,6.842967,17.09,19.7,0.03,323.0
18.51,13.91,78.0,10.74,275.4,1.55,81.4,2019-11-12 00:13:00,37.418883,6.84985,17.09,19.8,0.03,323.6
18.5,13.91,78.0,10.7,266.4,1.55,81.5,2019-11-12 00:14:00,37.419567,6.8567,17.09,19.8,0.03,323.5
18.45,13.91,79.0,10.44,249.9,1.55,82.0,2019-11-12 00:15:00,37.42025,6.86355,17.09,19.8,0.03,323.0
18.56,13.91,78.0,10.7,249.1,1.55,81.8,2019-11-12 00:16:00,37.420817,6.870467,17.09,19.9,0.03,323.2
18.59,13.91,79.0,10.34,249.1,1.55,82.3,2019-11-12 00:17:00,37.421417,6.877383,17.09,19.9,0.03,322.7
18.62,13.91,78.0,9.99,235.0,1.55,81.4,2019-11-12 00:18:00,37.421917,6.884317,17.09,19.9,0.03,323.6
18.59,13.91,78.0,10.44,241.2,1.55,81.2,2019-11-12 00:19:00,37.42255,6.8912330000000015,17.09,19.9,0.03,323.8
18.58,13.91,78.0,9.74,257.4,1.55,80.8,2019-11-12 00:20:00,37.423217,6.89815,17.09,19.9,0.03,324.2
18.7,13.91,76.0,9.64,246.7,1.55,82.3,2019-11-12 00:21:00,37.4239,6.905067,17.09,19.9,0.03,322.7
18.76,13.91,82.65,10.7,282.1,1.55,82.4,2019-11-12 00:22:00,37.424483,6.911983,17.09,19.9,0.03,322.6
18.73,13.91,78.0,10.54,265.4,1.55,82.0,2019-11-12 00:23:00,37.42505,6.918867,17.09,19.8,0.03,323.0
18.63,13.91,77.0,10.54,258.3,1.55,81.5,2019-11-12 00:24:00,37.4257,6.925785,17.09,19.8,0.03,323.5
18.63,13.91,78.0,10.24,239.7,1.55,81.7,2019-11-12 00:25:00,37.4264,6.93265,17.09,19.9,0.03,323.3
18.55,13.91,78.0,10.5,245.1,1.55,82.5,2019-11-12 00:26:00,37.427,6.93955,17.09,19.9,0.03,322.5
18.61,13.91,79.0,10.5,254.8,1.55,82.8,2019-11-12 00:27:00,37.4276,6.946467,17.09,19.9,0.03,322.2
18.58,13.91,78.0,10.7,268.0,1.55,82.8,2019-11-12 00:28:00,37.428133,6.953283,17.09,19.9,0.03,322.2
18.55,13.91,77.0,10.4,249.9,1.55,82.3,2019-11-12 00:29:00,37.428667,6.96035,17.09,20.0,0.03,322.7
18.68,13.91,78.0,10.3,251.7,1.55,81.6,2019-11-12 00:30:00,37.429283,6.9673,17.09,20.0,0.03,323.4
18.75,13.91,77.0,10.5,276.0,1.55,81.2,2019-11-12 00:31:00,37.43,6.9742,17.09,20.0,0.03,323.8
18.63,13.91,78.0,10.54,251.7,1.55,81.4,2019-11-12 00:32:00,37.430733000000004,6.9811,17.09,19.9,0.03,323.6
18.79,13.91,82.65,9.94,256.0,1.55,81.6,2019-11-12 00:33:00,37.431483,6.9879999999999995,17.09,19.9,0.03,323.4
18.64,13.91,78.0,10.8,238.1,1.55,82.0,2019-11-12 00:34:00,37.432183,6.9949,17.09,20.0,0.03,323.0
18.71,13.91,77.0,10.2,252.2,1.55,81.3,2019-11-12 00:35:00,37.432883000000004,7.001817,17.09,19.9,0.03,323.7
18.74,13.91,77.0,9.8,267.0,1.55,81.4,2019-11-12 00:36:00,37.4337,7.008533,17.09,19.8,0.03,323.6
18.54,13.91,77.0,10.3,265.6,1.55,80.8,2019-11-12 00:37:00,37.434583,7.015368,17.09,19.8,0.03,324.2
18.59,13.91,78.0,10.5,254.1,1.55,82.4,2019-11-12 00:38:00,37.43548300000001,7.0223330000000015,17.09,19.8,0.03,322.6
18.54,13.91,78.0,10.2,227.8,1.55,82.5,2019-11-12 00:39:00,37.43625,7.0292,17.09,19.8,0.03,322.5
18.77,13.91,82.65,9.94,245.00000000000003,1.55,82.6,2019-11-12 00:40:00,37.436917,7.03605,17.09,19.8,0.03,322.4
18.59,13.91,77.0,10.8,255.5,1.55,81.7,2019-11-12 00:41:00,37.437667,7.0429,17.09,19.8,0.03,323.3
18.55,13.91,77.0,9.7,208.7,1.55,81.7,2019-11-12 00:42:00,37.43845,7.049733,17.09,19.8,0.03,323.3
18.47,13.91,77.0,9.7,247.1,1.55,80.7,2019-11-12 00:43:00,37.439217,7.056547999999999,17.09,19.7,0.03,324.3
18.38,13.91,78.0,9.9,228.9,1.55,80.8,2019-11-12 00:44:00,37.440117,7.063233,17.09,19.7,0.03,324.2
18.5,13.91,80.0,9.24,200.00000000000003,1.55,82.1,2019-11-12 00:45:00,37.441067,7.07015,17.09,19.8,0.03,322.9
18.6,13.91,78.0,9.35,199.9,1.55,82.5,2019-11-12 00:46:00,37.441833,7.077000000000001,17.09,19.8,0.03,322.5
18.53,13.91,78.0,9.14,242.7,1.55,83.1,2019-11-12 00:47:00,37.44255,7.083767,17.09,19.9,0.03,321.9
18.61,13.91,78.0,9.74,216.7,1.55,82.6,2019-11-12 00:48:00,37.443267,7.090767,17.09,19.9,0.03,322.4
18.6,13.91,77.0,10.74,250.4,1.55,82.1,2019-11-12 00:49:00,37.44403300000001,7.097633,17.09,19.9,0.03,322.9
18.51,13.91,78.0,9.99,242.6,1.55,82.0,2019-11-12 00:50:00,37.444783,7.104417,17.09,19.9,0.03,323.0
18.51,13.91,78.0,9.99,242.6,1.55,82.0,2019-11-12 00:50:06,37.444783,7.104417,17.09,19.9,0.03,323.0
18.64,13.91,77.0,9.8,269.20000000000005,1.55,82.9,2019-11-12 00:51:00,37.445516999999995,7.111333,17.09,20.0,0.03,322.1
18.47,13.91,78.0,9.64,260.1,1.55,82.3,2019-11-12 00:52:00,37.4462,7.118333,17.09,19.9,0.03,322.7
18.48,13.91,77.0,9.7,254.6,1.55,81.9,2019-11-12 00:53:00,37.446883,7.12515,17.09,20.0,0.03,323.1
18.6,13.91,78.0,10.1,253.3,1.55,81.9,2019-11-12 00:54:00,37.4476,7.13205,17.09,20.0,0.03,323.1
18.59,13.91,79.0,10.1,229.5,1.55,82.5,2019-11-12 00:55:00,37.448333,7.139067,17.09,20.0,0.03,322.5
18.56,13.91,77.0,9.85,269.3,1.55,82.2,2019-11-12 00:56:00,37.448966999999996,7.1459,17.09,20.0,0.03,322.8
18.64,13.91,79.0,9.9,207.5,1.55,82.3,2019-11-12 00:57:00,37.449633,7.152833,17.09,20.0,0.03,322.7
18.6,13.91,77.0,10.1,245.9,1.55,82.0,2019-11-12 00:58:00,37.450317,7.159733,17.09,20.0,0.03,323.0
18.66,13.91,78.0,9.7,248.1,1.55,82.0,2019-11-12 00:59:00,37.450983,7.1667,17.09,20.1,0.03,323.0
18.62,13.91,77.0,10.2,265.3,1.55,82.0,2019-11-12 01:00:00,37.451633,7.173667,17.09,20.0,0.03,323.0
18.65,13.91,77.0,10.04,279.7,1.55,81.4,2019-11-12 01:01:00,37.452217,7.180617,17.09,20.0,0.03,323.6
18.7,13.91,78.0,9.85,255.6,1.55,81.4,2019-11-12 01:02:00,37.452883,7.187633,17.09,20.0,0.03,323.6
18.66,13.91,78.0,9.3,206.8,1.55,81.2,2019-11-12 01:03:00,37.453583,7.1944669999999995,17.09,20.0,0.03,323.8
18.82,13.91,82.65,9.35,242.0,1.55,81.2,2019-11-12 01:04:00,37.454316999999996,7.2014,17.09,20.1,0.03,323.8
18.75,13.91,76.0,9.44,190.9,1.55,80.6,2019-11-12 01:05:00,37.455083,7.208283,17.09,19.9,0.03,324.4
18.83,13.91,82.65,9.35,202.6,1.55,81.6,2019-11-12 01:06:00,37.455867,7.215167,17.09,19.9,0.03,323.4
18.74,13.91,78.0,8.8,356.3,1.55,83.0,2019-11-12 01:07:00,37.456583,7.22205,17.09,19.9,0.03,322.0
18.74,13.91,77.0,9.3,236.4,1.55,83.1,2019-11-12 01:08:00,37.457167,7.2289520000000005,17.09,19.8,0.03,321.9
18.73,13.91,77.0,9.14,280.4,1.55,82.4,2019-11-12 01:09:00,37.45775,7.235817,17.09,19.7,0.03,322.6
18.65,13.91,76.0,9.49,204.8,1.55,81.6,2019-11-12 01:10:00,37.458366999999996,7.242667,17.09,19.7,0.03,323.4
18.65,13.91,78.0,8.8,312.3,1.55,81.7,2019-11-12 01:11:00,37.459083,7.2494830000000015,17.09,19.7,0.03,323.3
18.68,13.91,78.0,9.35,225.5,1.55,82.7,2019-11-12 01:12:00,37.459733,7.2563330000000015,17.09,19.7,0.03,322.3
18.61,13.91,77.0,9.14,197.6,1.55,82.9,2019-11-12 01:13:00,37.460333,7.2631830000000015,17.09,19.7,0.03,322.1
18.72,13.91,77.0,9.6,184.7,1.55,82.4,2019-11-12 01:14:00,37.4609,7.270047999999999,17.09,19.8,0.03,322.6
18.61,13.91,78.0,9.35,193.8,1.55,82.0,2019-11-12 01:15:00,37.46158300000001,7.2769,17.09,19.7,0.03,323.0
18.61,13.91,77.0,9.1,157.3,1.55,81.8,2019-11-12 01:16:00,37.46225,7.283767,17.09,19.8,0.03,323.2
18.67,13.91,77.0,8.85,169.1,1.55,81.6,2019-11-12 01:17:00,37.46295,7.2906,17.09,19.8,0.03,323.4
18.68,13.91,77.0,9.14,130.0,1.55,81.2,2019-11-12 01:18:00,37.463683,7.297417,17.09,19.7,0.03,323.8
18.7,13.91,78.0,9.1,161.1,1.55,81.1,2019-11-12 01:19:00,37.4644,7.30425,17.09,19.7,0.03,323.9
18.74,13.91,77.0,8.9,165.5,1.55,81.4,2019-11-12 01:20:00,37.4652,7.311066999999999,17.09,19.7,0.03,323.6
18.68,13.91,77.0,9.35,195.40000000000003,1.55,82.2,2019-11-12 01:21:00,37.46595,7.317883,17.09,19.7,0.03,322.8
18.61,13.91,78.0,10.1,188.0,1.55,82.0,2019-11-12 01:22:00,37.466683,7.324683,17.09,19.6,0.03,323.0
18.6,13.91,78.0,9.7,160.29999999999995,1.55,82.4,2019-11-12 01:23:00,37.467467,7.331483,17.09,19.7,0.03,322.6
18.58,13.91,79.0,9.35,153.5,1.55,82.3,2019-11-12 01:24:00,37.468167,7.3383,17.09,19.7,0.03,322.7
18.71,13.91,76.0,9.9,160.7,1.55,81.7,2019-11-12 01:25:00,37.4689,7.34515,17.09,19.7,0.03,323.3
18.56,13.91,78.0,10.24,174.0,1.55,81.9,2019-11-12 01:26:00,37.46965,7.351967,17.09,19.7,0.03,323.1
18.7,13.91,78.0,9.14,115.2,1.55,82.0,2019-11-12 01:27:00,37.470417,7.358817,17.09,19.8,0.03,323.0
18.69,13.91,76.0,9.2,154.4,1.55,82.0,2019-11-12 01:28:00,37.471117,7.365683,17.09,19.8,0.03,323.0
18.67,13.91,78.0,9.99,178.10000000000005,1.55,82.5,2019-11-12 01:29:00,37.47185,7.37255,17.09,19.8,0.03,322.5
18.67,13.91,77.0,9.35,142.9,1.55,82.0,2019-11-12 01:30:00,37.472583,7.3794330000000015,17.09,19.8,0.03,323.0
18.76,13.91,82.65,9.57,123.7,1.77,82.5,2019-11-12 01:31:00,37.473317,7.38635,17.94,19.9,0.03,322.5
18.8,13.91,82.65,9.17,139.0,1.77,82.9,2019-11-12 01:32:00,37.474000000000004,7.393233,17.94,19.9,0.03,322.1
18.81,13.91,82.65,9.17,324.8,1.77,82.8,2019-11-12 01:33:00,37.474667,7.400117,17.94,19.9,0.03,322.2
18.67,13.91,76.0,9.72,111.5,1.77,81.7,2019-11-12 01:34:00,37.47528300000001,7.4070350000000005,17.94,19.8,0.03,323.3
18.62,13.91,77.0,9.22,74.6,1.77,81.4,2019-11-12 01:35:00,37.475983,7.413867,17.94,19.8,0.03,323.6
18.56,13.91,78.0,9.32,291.0,1.77,81.6,2019-11-12 01:36:00,37.476717,7.420717,17.94,19.8,0.03,323.4
18.66,13.91,78.0,9.12,312.2,1.77,82.1,2019-11-12 01:37:00,37.477416999999996,7.427583,17.94,19.8,0.03,322.9
18.62,13.91,78.0,9.27,25.199999999999992,1.77,82.4,2019-11-12 01:38:00,37.47805,7.434483,17.94,19.8,0.03,322.6
18.71,13.91,77.0,9.37,226.7,1.77,82.4,2019-11-12 01:39:00,37.478667,7.441383,17.94,19.9,0.03,322.6
18.76,13.91,82.65,9.12,347.5,1.77,82.0,2019-11-12 01:40:00,37.479283,7.4483169999999985,17.94,19.9,0.03,323.0
18.77,13.91,82.65,9.47,37.0,1.77,81.4,2019-11-12 01:41:00,37.4799,7.4551669999999985,17.94,19.9,0.03,323.6
18.95,13.91,82.65,9.17,345.3,1.77,80.6,2019-11-12 01:42:00,37.480683,7.462016999999999,17.94,19.8,0.03,324.4
18.9,13.91,82.65,9.17,207.0,1.77,82.3,2019-11-12 01:43:00,37.481466999999995,7.46885,17.94,19.7,0.03,322.7
18.81,13.91,82.65,9.37,200.4,1.77,80.9,2019-11-12 01:44:00,37.482183,7.475633,17.94,19.6,0.03,324.1
18.75,13.91,76.0,9.22,273.6,1.77,81.6,2019-11-12 01:45:00,37.483000000000004,7.4823830000000005,17.94,19.5,0.03,323.4
18.73,13.91,77.0,10.42,184.7,1.77,82.4,2019-11-12 01:46:00,37.483783,7.489083,17.94,19.4,0.03,322.6
18.71,13.91,77.0,10.77,154.4,1.77,82.9,2019-11-12 01:47:00,37.484466999999995,7.49585,17.94,19.4,0.03,322.1
18.85,13.91,82.65,10.07,150.0,1.33,83.2,2019-11-12 01:48:00,37.4851,7.5025330000000015,18.14,19.4,0.03,321.8
18.81,13.91,82.65,10.32,163.2,1.33,82.5,2019-11-12 01:49:00,37.48575,7.509317,18.14,19.4,0.03,322.5
18.68,13.91,77.0,9.92,150.7,1.33,82.2,2019-11-12 01:50:00,37.486433,7.516033,18.14,19.4,0.03,322.8
18.74,13.91,77.0,9.62,203.0,1.33,81.7,2019-11-12 01:51:00,37.487167,7.52275,18.14,19.4,0.03,323.3
18.71,13.91,78.0,9.72,189.6,1.33,82.0,2019-11-12 01:52:00,37.48795,7.52945,18.14,19.4,0.03,323.0
18.74,13.91,77.0,9.62,180.2,1.33,82.5,2019-11-12 01:53:00,37.488667,7.536202,18.14,19.4,0.03,322.5
18.72,13.91,78.0,10.82,174.79999999999995,1.33,82.6,2019-11-12 01:54:00,37.489383000000004,7.54295,18.14,19.4,0.03,322.4
18.61,13.91,78.0,9.87,165.0,1.33,82.1,2019-11-12 01:55:00,37.490083,7.549702000000001,18.14,19.5,0.03,322.9
18.74,13.91,77.0,11.42,183.1,1.33,81.8,2019-11-12 01:56:00,37.490767,7.5564649999999975,18.14,19.5,0.03,323.2
18.72,13.91,78.0,10.82,141.10000000000005,1.33,82.3,2019-11-12 01:57:00,37.491483,7.563267,18.14,19.6,0.03,322.7
18.8,13.91,82.65,10.47,147.9,1.33,82.4,2019-11-12 01:58:00,37.492217,7.570067,18.14,19.7,0.03,322.6
18.82,13.91,82.65,10.22,161.3,1.33,82.3,2019-11-12 01:59:00,37.4929,7.5768830000000005,18.14,19.7,0.03,322.7
18.8,13.91,82.65,9.87,163.8,1.33,82.2,2019-11-12 02:00:00,37.493583,7.5837330000000005,18.14,19.7,0.03,322.8
18.87,13.91,82.65,10.47,178.10000000000005,1.33,82.2,2019-11-12 02:01:00,37.494267,7.5905830000000005,18.14,19.7,0.03,322.8
18.9,13.91,82.65,9.97,125.6,1.33,81.3,2019-11-12 02:02:00,37.494966999999995,7.5974330000000005,18.14,19.7,0.03,323.7
18.68,13.91,77.0,10.42,125.0,1.33,81.8,2019-11-12 02:03:00,37.495667,7.6042830000000015,18.14,19.8,0.03,323.2
18.62,13.91,78.0,10.37,149.8,1.33,80.8,2019-11-12 02:04:00,37.496383,7.6111179999999985,18.14,19.7,0.03,324.2
18.58,13.91,78.0,9.47,135.5,1.33,81.2,2019-11-12 02:05:00,37.497217,7.61795,18.14,19.8,0.03,323.8
18.65,13.91,79.0,9.42,124.8,1.33,82.2,2019-11-12 02:06:00,37.497917,7.62485,18.14,19.8,0.03,322.8
18.69,13.91,78.0,10.62,189.2,1.33,82.5,2019-11-12 02:07:00,37.498517,7.63175,18.14,19.9,0.03,322.5
18.73,13.91,76.0,9.67,115.6,1.33,81.8,2019-11-12 02:08:00,37.4992,7.63865,18.14,19.8,0.03,323.2
18.78,13.91,82.65,9.82,138.6,1.33,81.6,2019-11-12 02:09:00,37.499867,7.645517,18.14,19.8,0.03,323.4
18.74,13.91,78.0,10.24,112.6,1.07,81.7,2019-11-12 02:10:00,37.50055,7.652417,19.08,19.8,0.03,323.3
18.74,13.91,78.0,10.24,112.6,1.07,81.7,2019-11-12 02:10:47,37.50055,7.652417,19.08,19.8,0.03,323.3
18.77,13.91,82.65,10.59,172.1,1.07,81.9,2019-11-12 02:11:00,37.501233,7.659317,19.08,19.9,0.03,323.1
18.93,13.91,82.65,11.49,162.60000000000005,1.07,82.2,2019-11-12 02:12:00,37.5019,7.66625,19.08,19.9,0.03,322.8
18.99,13.91,82.65,10.84,192.8,1.07,82.4,2019-11-12 02:13:00,37.502517,7.673183,19.08,19.9,0.03,322.6
18.87,13.91,82.65,10.99,273.1,1.07,82.3,2019-11-12 02:14:00,37.503116999999996,7.680117,19.08,19.9,0.03,322.7
18.78,13.91,84.28,12.24,282.3,1.07,81.6,2019-11-12 02:15:00,37.503766999999996,7.687017,19.08,19.8,0.03,323.4
18.92,13.91,84.28,14.19,280.8,1.07,81.1,2019-11-12 02:16:00,37.504517,7.6938330000000015,19.08,19.8,0.03,323.9
19.01,13.91,84.73,13.64,270.9,1.07,81.3,2019-11-12 02:17:00,37.5053,7.7007020000000015,19.08,19.7,0.03,323.7
18.95,13.91,84.28,13.14,252.6,1.07,82.4,2019-11-12 02:18:00,37.506067,7.707517,19.08,19.6,0.03,322.6
18.76,13.91,82.65,11.24,267.9,1.07,82.4,2019-11-12 02:19:00,37.506733000000004,7.7143,19.08,19.5,0.03,322.6
18.86,13.91,82.65,10.59,311.3,1.07,82.2,2019-11-12 02:20:00,37.5074,7.721083,19.08,19.5,0.03,322.8
18.82,13.91,82.65,10.84,290.0,1.07,82.4,2019-11-12 02:21:00,37.5081,7.72785,19.08,19.5,0.03,322.6
18.68,13.91,77.0,10.79,242.6,1.07,82.5,2019-11-12 02:22:00,37.508717,7.734617,19.08,19.5,0.03,322.5
18.78,13.91,84.28,13.09,289.1,1.07,82.3,2019-11-12 02:23:00,37.509383,7.741383,19.08,19.4,0.03,322.7
18.84,13.91,84.28,12.59,288.4,1.07,82.1,2019-11-12 02:24:00,37.509983,7.748117,19.08,19.4,0.03,322.9
