stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.0,12.285,27.96,9.1,248.8,1.19,84.3,2019-12-25 18:15:00,40.71985,29.369533,6.76,12.6,0.66,140.7
13.81,12.285,33.41,9.8,261.1,1.19,76.6,2019-12-25 18:16:00,40.720133000000004,29.374167,6.76,13.5,0.66,148.4
14.43,12.285,39.41,10.6,262.9,1.19,75.4,2019-12-25 18:17:00,40.7209,29.378733,6.76,14.1,0.66,149.6
14.92,12.285,39.91,9.1,254.4,1.19,75.6,2019-12-25 18:18:00,40.721817,29.383883,6.76,14.5,0.66,149.4
15.12,12.285,41.0,10.4,257.90000000000003,1.19,75.2,2019-12-25 18:19:00,40.72273300000001,29.38908300000001,6.76,14.6,0.66,149.8
15.05,12.285,40.0,10.3,266.6,1.19,71.6,2019-12-25 18:20:00,40.723633,29.394283,6.76,14.5,0.66,153.4
14.92,12.285,39.0,8.3,262.9,1.19,70.3,2019-12-25 18:21:00,40.724767,29.399366999999998,6.76,14.5,0.66,154.7
14.86,12.285,41.0,10.1,260.1,1.19,70.4,2019-12-25 18:22:00,40.72593300000001,29.404417,6.76,14.5,0.66,154.6
14.97,12.285,40.0,10.4,267.9,1.19,70.1,2019-12-25 18:23:00,40.727117,29.409516999999997,6.76,14.6,0.66,154.9
14.97,12.285,40.0,10.4,267.9,1.19,70.1,2019-12-25 18:23:36,40.727117,29.409516999999997,6.76,14.6,0.66,154.9
15.01,12.285,41.0,10.6,262.90000000000003,1.19,70.2,2019-12-25 18:24:00,40.72835,29.414617,6.76,14.6,0.66,154.8
14.97,12.285,41.0,10.0,262.3,1.19,70.2,2019-12-25 18:25:00,40.729617,29.419717,6.76,14.7,0.66,154.8
14.95,12.285,42.0,10.8,271.1,1.19,70.2,2019-12-25 18:26:00,40.730933,29.424983,6.76,14.8,0.66,154.8
14.97,12.285,42.0,9.7,261.1,1.19,70.1,2019-12-25 18:27:00,40.732417,29.430816999999998,6.76,14.8,0.66,154.9
14.91,12.285,41.0,10.5,258.3,1.19,70.7,2019-12-25 18:28:00,40.733567,29.435133,6.76,14.9,0.66,154.3
15.02,12.285,41.0,10.0,262.2,1.19,70.3,2019-12-25 18:29:00,40.73495,29.440283,6.76,14.9,0.66,154.7
15.04,12.285,41.0,9.8,262.0,1.19,70.7,2019-12-25 18:30:00,40.736367,29.445417,6.76,14.9,0.66,154.3
14.87,12.285,40.0,9.1,262.40000000000003,1.19,70.7,2019-12-25 18:31:00,40.737783,29.45055,6.76,14.9,0.66,154.3
14.92,12.285,41.0,9.9,261.8,1.19,70.7,2019-12-25 18:32:00,40.739183000000004,29.455683,6.76,14.9,0.66,154.3
15.06,12.285,41.0,10.3,260.3,1.19,70.8,2019-12-25 18:33:00,40.740583,29.460817,6.76,14.9,0.66,154.2
14.85,12.285,39.48,9.0,261.8,1.19,70.8,2019-12-25 18:34:00,40.741966999999995,29.465916999999997,6.76,14.6,0.66,154.2
14.03,12.285,33.0,8.5,267.79999999999995,1.19,70.6,2019-12-25 18:35:00,40.743283,29.4708,6.76,13.9,0.66,154.4
13.58,12.285,29.96,8.1,262.9,1.19,70.5,2019-12-25 18:36:00,40.744533000000004,29.475483,6.76,13.4,0.66,154.5
13.22,12.285,27.08,7.3,268.2,1.19,70.5,2019-12-25 18:37:00,40.745733,29.480017,6.76,12.9,0.66,154.5
12.43,12.285,26.52,7.2,263.70000000000005,1.19,69.9,2019-12-25 18:38:00,40.746833,29.484333000000003,6.76,12.2,0.66,155.1
