stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
12.26,12.375,28.18,11.6,94.20000000000002,1.01,251.4,2019-11-29 18:22:00,35.985383,-5.483533,3.72,10.2,0.03,153.6
12.26,12.375,28.18,11.6,94.20000000000002,1.01,251.4,2019-11-29 18:22:09,35.985383,-5.483533,3.72,10.2,0.03,153.6
12.27,12.375,29.01,12.9,104.9,1.01,250.9,2019-11-29 18:23:00,35.98445,-5.48685,3.72,10.3,0.03,154.1
12.29,12.375,29.01,12.5,98.49999999999996,1.01,250.9,2019-11-29 18:24:00,35.983467,-5.490183,3.72,10.3,0.03,154.1
12.29,12.375,29.01,12.3,97.5,1.01,250.8,2019-11-29 18:25:00,35.982467,-5.493517,3.72,10.3,0.03,154.2
12.22,12.375,28.62,12.3,98.70000000000002,1.01,251.1,2019-11-29 18:26:00,35.9815,-5.496883,3.72,10.3,0.03,153.9
12.13,12.375,28.62,12.5,103.09999999999997,1.28,251.3,2019-11-29 18:27:00,35.980533,-5.50025,3.14,10.3,0.51,196.5
12.17,12.375,28.62,12.2,102.2,1.28,250.8,2019-11-29 18:28:00,35.979583,-5.50365,3.14,10.4,0.51,197.0
12.27,12.375,29.01,12.6,103.5,1.28,250.5,2019-11-29 18:29:00,35.9786,-5.507033,3.14,10.4,0.51,197.3
12.27,12.375,29.01,12.6,103.5,1.28,250.5,2019-11-29 18:29:09,35.9786,-5.507033,3.14,10.4,0.51,197.3
12.3,12.375,28.18,11.7,105.4,1.28,250.6,2019-11-29 18:30:00,35.977567,-5.5104,3.14,10.5,0.51,197.2
12.18,12.375,27.99,11.7,117.4,1.28,245.6,2019-11-29 18:31:00,35.976566999999996,-5.513767,3.14,10.4,0.51,202.2
12.12,12.375,27.99,9.5,193.3,1.28,198.1,2019-11-29 18:35:00,35.9679,-5.522117,3.14,11.5,0.51,249.7
12.9,12.375,27.86,9.3,194.9,1.28,195.7,2019-11-29 18:36:00,35.964617,-5.522983,3.14,12.2,0.51,252.1
13.58,12.375,30.87,10.1,195.9,1.28,195.2,2019-11-29 18:37:00,35.9612,-5.523733,3.14,12.5,0.51,252.6
13.69,12.375,30.87,9.9,195.2,1.28,195.5,2019-11-29 18:38:00,35.9577,-5.5245,3.14,12.7,0.51,252.3
13.86,12.375,34.0,9.7,195.1,1.28,195.3,2019-11-29 18:39:00,35.9542,-5.525317,3.14,12.8,0.51,252.5
14.06,12.375,34.0,10.1,195.3,1.28,195.3,2019-11-29 18:40:00,35.950666999999996,-5.526117,3.14,12.9,0.51,252.5
14.11,12.375,34.0,9.4,195.5,1.28,195.4,2019-11-29 18:41:00,35.947117,-5.526917,3.14,12.9,0.51,252.4
14.04,12.375,33.0,9.4,195.7,1.28,195.4,2019-11-29 18:42:00,35.94355,-5.52775,3.14,13.0,0.51,252.4
13.84,12.375,32.76,9.5,191.0,1.28,195.5,2019-11-29 18:43:00,35.94,-5.528583,3.14,12.8,0.51,252.3
13.63,12.375,29.65,8.9,191.4,1.28,195.4,2019-11-29 18:44:00,35.936567,-5.5294,3.14,12.3,0.51,252.4
13.29,12.375,27.97,8.2,180.6,1.28,195.3,2019-11-29 18:45:00,35.93325,-5.530167,3.14,12.0,0.51,252.5
12.77,12.375,27.17,7.3,179.20000000000005,1.28,195.1,2019-11-29 18:46:00,35.929983,-5.530917,3.14,11.8,0.51,252.7
12.67,12.375,28.22,9.5,174.79999999999995,1.28,195.4,2019-11-29 18:47:00,35.926767,-5.531683,3.14,11.7,0.51,252.4
12.67,12.375,28.22,9.6,175.9,1.28,195.4,2019-11-29 18:48:00,35.923567,-5.532433,3.14,11.6,0.51,252.4
12.47,12.375,28.18,9.7,168.1,1.28,195.4,2019-11-29 18:49:00,35.9204,-5.53325,3.14,11.4,0.51,252.4
12.32,12.375,28.18,9.7,177.6,1.28,195.4,2019-11-29 18:50:00,35.91725,-5.534167,3.14,11.4,0.51,252.4
12.09,12.375,27.99,10.7,182.3,1.28,195.1,2019-11-29 18:51:00,35.91415,-5.535033,3.14,11.3,0.51,252.7
12.0,12.375,27.99,9.7,183.3,1.28,195.4,2019-11-29 18:52:00,35.91105,-5.5359,3.14,11.3,0.51,252.4
